lat,lon,sst
26.025,-81.975,31.01
26.025,-81.875,30.96
26.025,-81.775,30.94
26.025,-80.075,30.45
26.025,-79.975,30.4
26.025,-79.875,30.32
26.025,-79.775,30.34
26.025,-79.675,30.45
26.025,-79.575,30.5
26.025,-79.475,30.46
26.025,-79.375,30.4
26.025,-79.275,30.42
26.025,-79.175,30.61
26.025,-79.075,30.7
26.025,-78.975,30.58
26.025,-78.875,30.46
26.025,-78.775,30.42
26.025,-78.675,30.41
26.025,-78.575,30.43
26.025,-78.475,30.44
26.025,-78.375,30.43
26.025,-78.275,30.38
26.025,-78.175,30.31
26.025,-78.075,30.29
26.025,-77.975,30.31
26.025,-77.875,30.33
26.025,-77.775,30.32
26.025,-77.675,30.33
26.025,-77.575,30.38
26.025,-77.475,30.44
26.025,-77.175,30.12
26.025,-77.075,30.05
26.025,-76.975,30.06
26.025,-76.875,30.07
26.025,-76.775,30.08
26.025,-76.675,30.06
26.025,-76.575,30.05
26.025,-76.475,30.07
26.025,-76.375,30.07
26.025,-76.275,30.09
26.025,-76.175,30.1
26.125,-81.975,30.95
26.125,-81.875,30.9
26.125,-80.075,30.44
26.125,-79.975,30.41
26.125,-79.875,30.33
26.125,-79.775,30.32
26.125,-79.675,30.42
26.125,-79.575,30.47
26.125,-79.475,30.43
26.125,-79.375,30.34
26.125,-79.275,30.32
26.125,-79.175,30.4
26.125,-79.075,30.42
26.125,-78.975,30.38
26.125,-78.875,30.39
26.125,-78.775,30.42
26.125,-78.675,30.42
26.125,-78.575,30.44
26.125,-78.475,30.46
26.125,-78.375,30.44
26.125,-78.275,30.39
26.125,-78.175,30.34
26.125,-78.075,30.32
26.125,-77.975,30.35
26.125,-77.875,30.38
26.125,-77.775,30.37
26.125,-77.675,30.41
26.125,-77.575,30.56
26.125,-77.475,30.67
26.125,-77.375,30.7
26.125,-77.275,30.57
26.125,-77.175,30.28
26.125,-77.075,30.15
26.125,-76.975,30.11
26.125,-76.875,30.1
26.125,-76.775,30.12
26.125,-76.675,30.12
26.125,-76.575,30.08
26.125,-76.475,30.06
26.125,-76.375,30.07
26.125,-76.275,30.11
26.125,-76.175,30.13
26.225,-81.975,30.88
26.225,-81.875,30.87
26.225,-80.075,30.42
26.225,-79.975,30.42
26.225,-79.875,30.36
26.225,-79.775,30.33
26.225,-79.675,30.4
26.225,-79.575,30.45
26.225,-79.475,30.39
26.225,-79.375,30.31
26.225,-79.275,30.3
26.225,-79.175,30.32
26.225,-79.075,30.31
26.225,-78.975,30.34
26.225,-78.875,30.38
26.225,-78.775,30.4
26.225,-78.675,30.41
26.225,-78.575,30.42
26.225,-78.475,30.44
26.225,-78.375,30.45
26.225,-78.275,30.4
26.225,-78.175,30.36
26.225,-78.075,30.36
26.225,-77.975,30.39
26.225,-77.875,30.4
26.225,-77.775,30.4
26.225,-77.675,30.48
26.225,-77.575,30.66
26.225,-77.475,30.8
26.225,-77.375,30.79
26.225,-77.275,30.69
26.225,-77.075,30.21
26.225,-76.975,30.12
26.225,-76.875,30.1
26.225,-76.775,30.13
26.225,-76.675,30.14
26.225,-76.575,30.11
26.225,-76.475,30.07
26.225,-76.375,30.06
26.225,-76.275,30.08
26.225,-76.175,30.1
26.325,-81.975,30.85
26.325,-81.875,30.87
26.325,-79.975,30.42
26.325,-79.875,30.37
26.325,-79.775,30.33
26.325,-79.675,30.39
26.325,-79.575,30.42
26.325,-79.475,30.34
26.325,-79.375,30.26
26.325,-79.275,30.27
26.325,-79.175,30.29
26.325,-79.075,30.3
26.325,-78.975,30.35
26.325,-78.875,30.38
26.325,-78.775,30.35
26.325,-78.675,30.38
26.325,-78.575,30.42
26.325,-78.475,30.44
26.325,-78.375,30.45
26.325,-78.275,30.43
26.325,-78.175,30.41
26.325,-78.075,30.42
26.325,-77.975,30.43
26.325,-77.875,30.44
26.325,-77.775,30.5
26.325,-77.675,30.63
26.325,-77.475,30.8
26.325,-77.375,30.72
26.325,-77.275,30.65
26.325,-76.975,30.12
26.325,-76.875,30.07
26.325,-76.775,30.12
26.325,-76.675,30.14
26.325,-76.575,30.1
26.325,-76.475,30.07
26.325,-76.375,30.06
26.325,-76.275,30.07
26.325,-76.175,30.1
26.425,-81.975,30.87
26.425,-81.875,30.86
26.425,-79.975,30.43
26.425,-79.875,30.4
26.425,-79.775,30.36
26.425,-79.675,30.4
26.425,-79.575,30.42
26.425,-79.475,30.32
26.425,-79.375,30.21
26.425,-79.275,30.2
26.425,-79.175,30.23
26.425,-79.075,30.25
26.425,-78.975,30.36
26.425,-78.875,30.45
26.425,-78.775,30.41
26.425,-78.675,30.41
26.425,-78.575,30.46
26.425,-78.475,30.47
26.425,-78.375,30.47
26.425,-78.275,30.48
26.425,-78.175,30.48
26.425,-78.075,30.48
26.425,-77.975,30.51
26.425,-77.875,30.6
26.425,-77.775,30.79
26.425,-77.675,30.93
26.425,-77.575,30.96
26.425,-77.475,30.88
26.425,-77.375,30.75
26.425,-76.975,30.2
26.425,-76.875,30.09
26.425,-76.775,30.13
26.425,-76.675,30.14
26.425,-76.575,30.11
26.425,-76.475,30.09
26.425,-76.375,30.07
26.425,-76.275,30.07
26.425,-76.175,30.14
26.525,-81.975,30.89
26.525,-79.975,30.45
26.525,-79.875,30.43
26.525,-79.775,30.39
26.525,-79.675,30.4
26.525,-79.575,30.41
26.525,-79.475,30.32
26.525,-79.375,30.2
26.525,-79.275,30.17
26.525,-79.175,30.18
26.525,-79.075,30.22
26.525,-78.975,30.4
26.525,-78.875,30.6
26.525,-78.575,30.53
26.525,-78.475,30.5
26.525,-78.375,30.52
26.525,-78.275,30.54
26.525,-78.175,30.56
26.525,-78.075,30.58
26.525,-77.975,30.64
26.525,-77.875,30.87
26.525,-77.775,31.1
26.525,-77.675,31.15
26.525,-77.575,31.09
26.525,-77.475,30.95
26.525,-77.375,30.79
26.525,-77.275,30.67
26.525,-76.875,30.11
26.525,-76.775,30.15
26.525,-76.675,30.14
26.525,-76.575,30.11
26.525,-76.475,30.11
26.525,-76.375,30.1
26.525,-76.275,30.1
26.525,-76.175,30.16
26.625,-79.975,30.44
26.625,-79.875,30.44
26.625,-79.775,30.39
26.625,-79.675,30.38
26.625,-79.575,30.38
26.625,-79.475,30.3
26.625,-79.375,30.21
26.625,-79.275,30.17
26.625,-79.175,30.16
26.625,-79.075,30.27
26.625,-78.975,30.57
26.625,-78.775,30.88
26.625,-78.675,30.87
26.625,-78.175,30.8
26.625,-78.075,30.83
26.625,-77.975,30.94
26.625,-77.775,31.21
26.625,-77.675,31.17
26.625,-77.575,31.08
26.625,-77.475,30.93
26.625,-77.175,30.36
26.625,-77.075,30.23
26.625,-76.975,30.13
26.625,-76.875,30.12
26.625,-76.775,30.15
26.625,-76.675,30.14
26.625,-76.575,30.14
26.625,-76.475,30.14
26.625,-76.375,30.13
26.625,-76.275,30.13
26.625,-76.175,30.16
26.725,-79.975,30.41
26.725,-79.875,30.44
26.725,-79.775,30.41
26.725,-79.675,30.39
26.725,-79.575,30.38
26.725,-79.475,30.31
26.725,-79.375,30.23
26.725,-79.275,30.21
26.725,-79.175,30.22
26.725,-79.075,30.47
26.725,-78.975,30.88
26.725,-78.875,31.07
26.725,-78.775,31.08
26.725,-78.675,31.13
26.725,-78.475,31.15
26.725,-78.375,31.16
26.725,-78.275,31.14
26.725,-78.175,31.09
26.725,-78.075,31.15
26.725,-77.875,31.25
26.725,-77.775,31.21
26.725,-77.675,31.14
26.725,-77.575,31.01
26.725,-77.475,30.74
26.725,-77.275,30.15
26.725,-77.175,30.11
26.725,-77.075,30.14
26.725,-76.975,30.15
26.725,-76.875,30.15
26.725,-76.775,30.15
26.725,-76.675,30.15
26.725,-76.575,30.16
26.725,-76.475,30.17
26.725,-76.375,30.15
26.725,-76.275,30.13
26.725,-76.175,30.14
26.825,-79.975,30.34
26.825,-79.875,30.43
26.825,-79.775,30.41
26.825,-79.675,30.39
26.825,-79.575,30.38
26.825,-79.475,30.32
26.825,-79.375,30.26
26.825,-79.275,30.24
26.825,-79.175,30.31
26.825,-79.075,30.68
26.825,-78.975,31.07
26.825,-78.875,31.18
26.825,-78.775,31.24
26.825,-78.675,31.36
26.825,-78.575,31.38
26.825,-78.475,31.3
26.825,-78.375,31.29
26.825,-78.275,31.25
26.825,-78.175,31.2
26.825,-78.075,31.23
26.825,-77.975,31.26
26.825,-77.875,31.21
26.825,-77.775,31.12
26.825,-77.675,31.02
26.825,-77.575,30.81
26.825,-77.375,30.15
26.825,-77.275,30.02
26.825,-77.175,30.09
26.825,-77.075,30.19
26.825,-76.975,30.22
26.825,-76.875,30.2
26.825,-76.775,30.17
26.825,-76.675,30.15
26.825,-76.575,30.17
26.825,-76.475,30.17
26.825,-76.375,30.14
26.825,-76.275,30.12
26.825,-76.175,30.11
26.925,-80.075,30.06
26.925,-79.975,30.28
26.925,-79.875,30.43
26.925,-79.775,30.41
26.925,-79.675,30.38
26.925,-79.575,30.37
26.925,-79.475,30.32
26.925,-79.375,30.28
26.925,-79.275,30.26
26.925,-79.175,30.39
26.925,-79.075,30.74
26.925,-78.975,31.04
26.925,-78.875,31.17
26.925,-78.775,31.28
26.925,-78.675,31.41
26.925,-78.575,31.44
26.925,-78.475,31.36
26.925,-78.375,31.31
26.925,-78.275,31.23
26.925,-78.175,31.18
26.925,-78.075,31.17
26.925,-77.975,31.09
26.925,-77.675,30.68
26.925,-77.575,30.44
26.925,-77.475,30.21
26.925,-77.375,30.07
26.925,-77.275,30.06
26.925,-77.175,30.12
26.925,-77.075,30.2
26.925,-76.975,30.26
26.925,-76.875,30.25
26.925,-76.775,30.2
26.925,-76.675,30.16
26.925,-76.575,30.16
26.925,-76.475,30.16
26.925,-76.375,30.11
26.925,-76.275,30.08
26.925,-76.175,30.06
27.025,-80.075,30.04
27.025,-79.975,30.31
27.025,-79.875,30.49
27.025,-79.775,30.43
27.025,-79.675,30.37
27.025,-79.575,30.35
27.025,-79.475,30.33
27.025,-79.375,30.3
27.025,-79.275,30.29
27.025,-79.175,30.46
27.025,-79.075,30.75
27.025,-78.975,30.98
27.025,-78.875,31.13
27.025,-78.775,31.22
27.025,-78.675,31.3
27.025,-78.575,31.35
27.025,-78.475,31.36
27.025,-78.375,31.32
27.025,-78.275,31.21
27.025,-78.175,31.06
27.025,-78.075,30.93
27.025,-77.975,30.74
27.025,-77.875,30.57
27.025,-77.775,30.45
27.025,-77.675,30.32
27.025,-77.575,30.19
27.025,-77.475,30.13
27.025,-77.375,30.13
27.025,-77.275,30.13
27.025,-77.175,30.13
27.025,-77.075,30.18
27.025,-76.975,30.21
27.025,-76.875,30.23
27.025,-76.775,30.21
27.025,-76.675,30.16
27.025,-76.575,30.14
27.025,-76.475,30.13
27.025,-76.375,30.08
27.025,-76.275,30.03
27.025,-76.175,30.01
27.125,-80.075,30.04
27.125,-79.975,30.33
27.125,-79.875,30.49
27.125,-79.775,30.42
27.125,-79.675,30.35
27.125,-79.575,30.34
27.125,-79.475,30.33
27.125,-79.375,30.31
27.125,-79.275,30.32
27.125,-79.175,30.53
27.125,-79.075,30.84
27.125,-78.975,31.01
27.125,-78.875,31.13
27.125,-78.775,31.21
27.125,-78.675,31.21
27.125,-78.575,31.2
27.125,-78.475,31.21
27.125,-78.375,31.18
27.125,-78.275,30.96
27.125,-78.175,30.66
27.125,-78.075,30.47
27.125,-77.975,30.33
27.125,-77.875,30.25
27.125,-77.775,30.22
27.125,-77.675,30.2
27.125,-77.575,30.18
27.125,-77.475,30.19
27.125,-77.375,30.22
27.125,-77.275,30.22
27.125,-77.175,30.19
27.125,-77.075,30.18
27.125,-76.975,30.18
27.125,-76.875,30.2
27.125,-76.775,30.21
27.125,-76.675,30.16
27.125,-76.575,30.12
27.125,-76.475,30.1
27.125,-76.375,30.05
27.125,-76.275,30.01
27.125,-76.175,30.01
27.225,-80.175,29.5
27.225,-80.075,29.85
27.225,-79.975,30.21
27.225,-79.875,30.39
27.225,-79.775,30.38
27.225,-79.675,30.34
27.225,-79.575,30.33
27.225,-79.475,30.32
27.225,-79.375,30.3
27.225,-79.275,30.32
27.225,-79.175,30.55
27.225,-79.075,30.83
27.225,-78.975,30.97
27.225,-78.875,31.06
27.225,-78.775,31.08
27.225,-78.675,30.99
27.225,-78.575,30.82
27.225,-78.475,30.74
27.225,-78.375,30.68
27.225,-78.275,30.48
27.225,-78.175,30.3
27.225,-78.075,30.24
27.225,-77.975,30.23
27.225,-77.875,30.22
27.225,-77.775,30.21
27.225,-77.675,30.22
27.225,-77.575,30.21
27.225,-77.475,30.21
27.225,-77.375,30.24
27.225,-77.275,30.28
27.225,-77.175,30.27
27.225,-77.075,30.23
27.225,-76.975,30.2
27.225,-76.875,30.22
27.225,-76.775,30.25
27.225,-76.675,30.19
27.225,-76.575,30.11
27.225,-76.475,30.08
27.225,-76.375,30.04
27.225,-76.275,30.01
27.225,-76.175,30.02
27.325,-80.175,29.02
27.325,-80.075,29.6
27.325,-79.975,30.08
27.325,-79.875,30.3
27.325,-79.775,30.33
27.325,-79.675,30.35
27.325,-79.575,30.36
27.325,-79.475,30.31
27.325,-79.375,30.27
27.325,-79.275,30.27
27.325,-79.175,30.4
27.325,-79.075,30.55
27.325,-78.975,30.64
27.325,-78.875,30.68
27.325,-78.775,30.64
27.325,-78.675,30.54
27.325,-78.575,30.39
27.325,-78.475,30.3
27.325,-78.375,30.27
27.325,-78.275,30.23
27.325,-78.175,30.23
27.325,-78.075,30.27
27.325,-77.975,30.28
27.325,-77.875,30.25
27.325,-77.775,30.23
27.325,-77.675,30.22
27.325,-77.575,30.21
27.325,-77.475,30.19
27.325,-77.375,30.19
27.325,-77.275,30.24
27.325,-77.175,30.28
27.325,-77.075,30.27
27.325,-76.975,30.24
27.325,-76.875,30.24
27.325,-76.775,30.25
27.325,-76.675,30.2
27.325,-76.575,30.12
27.325,-76.475,30.07
27.325,-76.375,30.05
27.325,-76.275,30.04
27.325,-76.175,30.04
27.425,-80.175,28.75
27.425,-80.075,29.45
27.425,-79.975,30.02
27.425,-79.875,30.26
27.425,-79.775,30.3
27.425,-79.675,30.35
27.425,-79.575,30.37
27.425,-79.475,30.31
27.425,-79.375,30.24
27.425,-79.275,30.23
27.425,-79.175,30.27
27.425,-79.075,30.32
27.425,-78.975,30.33
27.425,-78.875,30.32
27.425,-78.775,30.28
27.425,-78.675,30.23
27.425,-78.575,30.2
27.425,-78.475,30.21
27.425,-78.375,30.2
27.425,-78.275,30.2
27.425,-78.175,30.21
27.425,-78.075,30.24
27.425,-77.975,30.24
27.425,-77.875,30.2
27.425,-77.775,30.18
27.425,-77.675,30.19
27.425,-77.575,30.16
27.425,-77.475,30.13
27.425,-77.375,30.12
27.425,-77.275,30.16
27.425,-77.175,30.23
27.425,-77.075,30.28
27.425,-76.975,30.25
27.425,-76.875,30.2
27.425,-76.775,30.19
27.425,-76.675,30.18
27.425,-76.575,30.14
27.425,-76.475,30.09
27.425,-76.375,30.08
27.425,-76.275,30.08
27.425,-76.175,30.07
27.525,-80.275,28.47
27.525,-80.175,28.61
27.525,-80.075,29.3
27.525,-79.975,29.99
27.525,-79.875,30.25
27.525,-79.775,30.29
27.525,-79.675,30.34
27.525,-79.575,30.34
27.525,-79.475,30.28
27.525,-79.375,30.24
27.525,-79.275,30.25
27.525,-79.175,30.27
27.525,-79.075,30.28
27.525,-78.975,30.26
27.525,-78.875,30.22
27.525,-78.775,30.17
27.525,-78.675,30.15
27.525,-78.575,30.17
27.525,-78.475,30.18
27.525,-78.375,30.18
27.525,-78.275,30.19
27.525,-78.175,30.21
27.525,-78.075,30.22
27.525,-77.975,30.2
27.525,-77.875,30.17
27.525,-77.775,30.15
27.525,-77.675,30.14
27.525,-77.575,30.1
27.525,-77.475,30.07
27.525,-77.375,30.08
27.525,-77.275,30.11
27.525,-77.175,30.18
27.525,-77.075,30.24
27.525,-76.975,30.22
27.525,-76.875,30.14
27.525,-76.775,30.11
27.525,-76.675,30.12
27.525,-76.575,30.1
27.525,-76.475,30.08
27.525,-76.375,30.08
27.525,-76.275,30.09
27.525,-76.175,30.09
27.625,-80.275,28.34
27.625,-80.175,28.47
27.625,-80.075,29.14
27.625,-79.975,29.92
27.625,-79.875,30.23
27.625,-79.775,30.29
27.625,-79.675,30.33
27.625,-79.575,30.32
27.625,-79.475,30.27
27.625,-79.375,30.24
27.625,-79.275,30.26
27.625,-79.175,30.26
27.625,-79.075,30.24
27.625,-78.975,30.2
27.625,-78.875,30.15
27.625,-78.775,30.14
27.625,-78.675,30.16
27.625,-78.575,30.16
27.625,-78.475,30.14
27.625,-78.375,30.13
27.625,-78.275,30.14
27.625,-78.175,30.21
27.625,-78.075,30.25
27.625,-77.975,30.24
27.625,-77.875,30.2
27.625,-77.775,30.14
27.625,-77.675,30.08
27.625,-77.575,30.05
27.625,-77.475,30.05
27.625,-77.375,30.07
27.625,-77.275,30.1
27.625,-77.175,30.15
27.625,-77.075,30.2
27.625,-76.975,30.2
27.625,-76.875,30.12
27.625,-76.775,30.07
27.625,-76.675,30.06
27.625,-76.575,30.05
27.625,-76.475,30.05
27.625,-76.375,30.06
27.625,-76.275,30.08
27.625,-76.175,30.07
27.725,-80.375,28.2
27.725,-80.275,28.14
27.725,-80.175,28.32
27.725,-80.075,29.0
27.725,-79.975,29.83
27.725,-79.875,30.19
27.725,-79.775,30.27
27.725,-79.675,30.31
27.725,-79.575,30.32
27.725,-79.475,30.28
27.725,-79.375,30.24
27.725,-79.275,30.24
27.725,-79.175,30.25
27.725,-79.075,30.23
27.725,-78.975,30.16
27.725,-78.875,30.14
27.725,-78.775,30.16
27.725,-78.675,30.15
27.725,-78.575,30.12
27.725,-78.475,30.1
27.725,-78.375,30.1
27.725,-78.275,30.12
27.725,-78.175,30.17
27.725,-78.075,30.22
27.725,-77.975,30.24
27.725,-77.875,30.19
27.725,-77.775,30.11
27.725,-77.675,30.04
27.725,-77.575,30.02
27.725,-77.475,30.04
27.725,-77.375,30.07
27.725,-77.275,30.09
27.725,-77.175,30.12
27.725,-77.075,30.16
27.725,-76.975,30.16
27.725,-76.875,30.11
27.725,-76.775,30.08
27.725,-76.675,30.05
27.725,-76.575,30.03
27.725,-76.475,30.03
27.725,-76.375,30.04
27.725,-76.275,30.05
27.725,-76.175,30.06
27.825,-80.375,28.07
27.825,-80.275,28.0
27.825,-80.175,28.25
27.825,-80.075,28.97
27.825,-79.975,29.8
27.825,-79.875,30.18
27.825,-79.775,30.26
27.825,-79.675,30.3
27.825,-79.575,30.31
27.825,-79.475,30.28
27.825,-79.375,30.23
27.825,-79.275,30.24
27.825,-79.175,30.27
27.825,-79.075,30.26
27.825,-78.975,30.22
27.825,-78.875,30.2
27.825,-78.775,30.19
27.825,-78.675,30.13
27.825,-78.575,30.08
27.825,-78.475,30.08
27.825,-78.375,30.12
27.825,-78.275,30.15
27.825,-78.175,30.15
27.825,-78.075,30.17
27.825,-77.975,30.19
27.825,-77.875,30.15
27.825,-77.775,30.08
27.825,-77.675,30.02
27.825,-77.575,30.0
27.825,-77.475,30.02
27.825,-77.375,30.05
27.825,-77.275,30.08
27.825,-77.175,30.09
27.825,-77.075,30.1
27.825,-76.975,30.09
27.825,-76.875,30.08
27.825,-76.775,30.07
27.825,-76.675,30.05
27.825,-76.575,30.04
27.825,-76.475,30.03
27.825,-76.375,30.03
27.825,-76.275,30.03
27.825,-76.175,30.05
27.925,-80.375,27.97
27.925,-80.275,27.99
27.925,-80.175,28.3
27.925,-80.075,29.01
27.925,-79.975,29.79
27.925,-79.875,30.18
27.925,-79.775,30.27
27.925,-79.675,30.31
27.925,-79.575,30.32
27.925,-79.475,30.28
27.925,-79.375,30.24
27.925,-79.275,30.27
27.925,-79.175,30.31
27.925,-79.075,30.31
27.925,-78.975,30.28
27.925,-78.875,30.24
27.925,-78.775,30.18
27.925,-78.675,30.13
27.925,-78.575,30.12
27.925,-78.475,30.12
27.925,-78.375,30.14
27.925,-78.275,30.16
27.925,-78.175,30.16
27.925,-78.075,30.15
27.925,-77.975,30.14
27.925,-77.875,30.11
