lat,lon,sst
26.025,-81.975,30.97
26.025,-81.875,30.8
26.025,-81.775,30.73
26.025,-80.075,30.53
26.025,-79.975,30.63
26.025,-79.875,30.6
26.025,-79.775,30.46
26.025,-79.675,30.38
26.025,-79.575,30.36
26.025,-79.475,30.35
26.025,-79.375,30.34
26.025,-79.275,30.35
26.025,-79.175,30.38
26.025,-79.075,30.39
26.025,-78.975,30.41
26.025,-78.875,30.48
26.025,-78.775,30.55
26.025,-78.675,30.57
26.025,-78.575,30.5
26.025,-78.475,30.39
26.025,-78.375,30.35
26.025,-78.275,30.37
26.025,-78.175,30.34
26.025,-78.075,30.26
26.025,-77.975,30.26
26.025,-77.875,30.32
26.025,-77.775,30.38
26.025,-77.675,30.44
26.025,-77.575,30.46
26.025,-77.475,30.42
26.025,-77.175,30.23
26.025,-77.075,30.26
26.025,-76.975,30.31
26.025,-76.875,30.35
26.025,-76.775,30.36
26.025,-76.675,30.4
26.025,-76.575,30.49
26.025,-76.475,30.52
26.025,-76.375,30.46
26.025,-76.275,30.43
26.025,-76.175,30.44
26.125,-81.975,30.87
26.125,-81.875,30.72
26.125,-80.075,30.54
26.125,-79.975,30.63
26.125,-79.875,30.61
26.125,-79.775,30.47
26.125,-79.675,30.37
26.125,-79.575,30.35
26.125,-79.475,30.36
26.125,-79.375,30.36
26.125,-79.275,30.33
26.125,-79.175,30.26
26.125,-79.075,30.21
26.125,-78.975,30.23
26.125,-78.875,30.32
26.125,-78.775,30.4
26.125,-78.675,30.42
26.125,-78.575,30.38
26.125,-78.475,30.3
26.125,-78.375,30.27
26.125,-78.275,30.31
26.125,-78.175,30.3
26.125,-78.075,30.26
26.125,-77.975,30.26
26.125,-77.875,30.31
26.125,-77.775,30.39
26.125,-77.675,30.46
26.125,-77.575,30.46
26.125,-77.475,30.38
26.125,-77.375,30.28
26.125,-77.275,30.21
26.125,-77.175,30.22
26.125,-77.075,30.25
26.125,-76.975,30.28
26.125,-76.875,30.3
26.125,-76.775,30.33
26.125,-76.675,30.39
26.125,-76.575,30.47
26.125,-76.475,30.51
26.125,-76.375,30.47
26.125,-76.275,30.43
26.125,-76.175,30.41
26.225,-81.975,30.84
26.225,-81.875,30.7
26.225,-80.075,30.54
26.225,-79.975,30.6
26.225,-79.875,30.59
26.225,-79.775,30.46
26.225,-79.675,30.38
26.225,-79.575,30.37
26.225,-79.475,30.37
26.225,-79.375,30.37
26.225,-79.275,30.32
26.225,-79.175,30.22
26.225,-79.075,30.12
26.225,-78.975,30.11
26.225,-78.875,30.19
26.225,-78.775,30.29
26.225,-78.675,30.35
26.225,-78.575,30.35
26.225,-78.475,30.3
26.225,-78.375,30.28
26.225,-78.275,30.28
26.225,-78.175,30.29
26.225,-78.075,30.29
26.225,-77.975,30.3
26.225,-77.875,30.35
26.225,-77.775,30.42
26.225,-77.675,30.48
26.225,-77.575,30.49
26.225,-77.475,30.4
26.225,-77.375,30.28
26.225,-77.275,30.2
26.225,-77.075,30.22
26.225,-76.975,30.22
26.225,-76.875,30.24
26.225,-76.775,30.28
26.225,-76.675,30.35
26.225,-76.575,30.41
26.225,-76.475,30.47
26.225,-76.375,30.49
26.225,-76.275,30.45
26.225,-76.175,30.41
26.325,-81.975,30.81
26.325,-81.875,30.76
26.325,-79.975,30.56
26.325,-79.875,30.56
26.325,-79.775,30.47
26.325,-79.675,30.4
26.325,-79.575,30.38
26.325,-79.475,30.36
26.325,-79.375,30.34
26.325,-79.275,30.33
26.325,-79.175,30.25
26.325,-79.075,30.14
26.325,-78.975,30.09
26.325,-78.875,30.14
26.325,-78.775,30.25
26.325,-78.675,30.33
26.325,-78.575,30.34
26.325,-78.475,30.31
26.325,-78.375,30.28
26.325,-78.275,30.28
26.325,-78.175,30.31
26.325,-78.075,30.35
26.325,-77.975,30.37
26.325,-77.875,30.41
26.325,-77.775,30.47
26.325,-77.675,30.54
26.325,-77.475,30.49
26.325,-77.375,30.34
26.325,-77.275,30.24
26.325,-76.975,30.14
26.325,-76.875,30.18
26.325,-76.775,30.21
26.325,-76.675,30.27
26.325,-76.575,30.34
26.325,-76.475,30.41
26.325,-76.375,30.48
26.325,-76.275,30.47
26.325,-76.175,30.42
26.425,-81.975,30.78
26.425,-81.875,30.81
26.425,-79.975,30.51
26.425,-79.875,30.52
26.425,-79.775,30.45
26.425,-79.675,30.38
26.425,-79.575,30.35
26.425,-79.475,30.31
26.425,-79.375,30.31
26.425,-79.275,30.34
26.425,-79.175,30.3
26.425,-79.075,30.22
26.425,-78.975,30.16
26.425,-78.875,30.2
26.425,-78.775,30.3
26.425,-78.675,30.36
26.425,-78.575,30.34
26.425,-78.475,30.31
26.425,-78.375,30.28
26.425,-78.275,30.29
26.425,-78.175,30.36
26.425,-78.075,30.42
26.425,-77.975,30.46
26.425,-77.875,30.49
26.425,-77.775,30.54
26.425,-77.675,30.6
26.425,-77.575,30.6
26.425,-77.475,30.51
26.425,-77.375,30.32
26.425,-76.975,30.08
26.425,-76.875,30.13
26.425,-76.775,30.13
26.425,-76.675,30.18
26.425,-76.575,30.25
26.425,-76.475,30.34
26.425,-76.375,30.44
26.425,-76.275,30.47
26.425,-76.175,30.44
26.525,-81.975,30.78
26.525,-79.975,30.48
26.525,-79.875,30.49
26.525,-79.775,30.43
26.525,-79.675,30.33
26.525,-79.575,30.3
26.525,-79.475,30.28
26.525,-79.375,30.29
26.525,-79.275,30.33
26.525,-79.175,30.31
26.525,-79.075,30.26
26.525,-78.975,30.29
26.525,-78.875,30.39
26.525,-78.575,30.4
26.525,-78.475,30.32
26.525,-78.375,30.3
26.525,-78.275,30.34
26.525,-78.175,30.43
26.525,-78.075,30.49
26.525,-77.975,30.52
26.525,-77.875,30.55
26.525,-77.775,30.57
26.525,-77.675,30.59
26.525,-77.575,30.57
26.525,-77.475,30.46
26.525,-77.375,30.24
26.525,-77.275,30.07
26.525,-76.875,30.07
26.525,-76.775,30.08
26.525,-76.675,30.11
26.525,-76.575,30.16
26.525,-76.475,30.25
26.525,-76.375,30.34
26.525,-76.275,30.4
26.525,-76.175,30.42
26.625,-79.975,30.49
26.625,-79.875,30.51
26.625,-79.775,30.43
26.625,-79.675,30.32
26.625,-79.575,30.3
26.625,-79.475,30.32
26.625,-79.375,30.3
26.625,-79.275,30.31
26.625,-79.175,30.29
26.625,-79.075,30.26
26.625,-78.975,30.36
26.625,-78.775,30.56
26.625,-78.675,30.59
26.625,-78.175,30.52
26.625,-78.075,30.54
26.625,-77.975,30.56
26.625,-77.775,30.57
26.625,-77.675,30.54
26.625,-77.575,30.48
26.625,-77.475,30.38
26.625,-77.175,30.02
26.625,-77.075,30.02
26.625,-76.975,30.01
26.625,-76.875,30.03
26.625,-76.775,30.07
26.625,-76.675,30.1
26.625,-76.575,30.14
26.625,-76.475,30.19
26.625,-76.375,30.21
26.625,-76.275,30.24
26.625,-76.175,30.32
26.725,-79.975,30.5
26.725,-79.875,30.51
26.725,-79.775,30.44
26.725,-79.675,30.36
26.725,-79.575,30.33
26.725,-79.475,30.33
26.725,-79.375,30.31
26.725,-79.275,30.28
26.725,-79.175,30.26
26.725,-79.075,30.28
26.725,-78.975,30.37
26.725,-78.875,30.47
26.725,-78.775,30.56
26.725,-78.675,30.6
26.725,-78.475,30.57
26.725,-78.375,30.56
26.725,-78.275,30.55
26.725,-78.175,30.56
26.725,-78.075,30.56
26.725,-77.875,30.55
26.725,-77.775,30.54
26.725,-77.675,30.47
26.725,-77.575,30.35
26.725,-77.475,30.23
26.725,-77.275,30.05
26.725,-77.175,30.05
26.725,-77.075,30.03
26.725,-76.975,30.02
26.725,-76.875,30.06
26.725,-76.775,30.09
26.725,-76.675,30.15
26.725,-76.575,30.2
26.725,-76.475,30.18
26.725,-76.375,30.14
26.725,-76.275,30.12
26.725,-76.175,30.18
26.825,-79.975,30.51
26.825,-79.875,30.53
26.825,-79.775,30.46
26.825,-79.675,30.39
26.825,-79.575,30.33
26.825,-79.475,30.3
26.825,-79.375,30.3
26.825,-79.275,30.28
26.825,-79.175,30.26
26.825,-79.075,30.32
26.825,-78.975,30.38
26.825,-78.875,30.46
26.825,-78.775,30.56
26.825,-78.675,30.62
26.825,-78.575,30.61
26.825,-78.475,30.57
26.825,-78.375,30.54
26.825,-78.275,30.54
26.825,-78.175,30.55
26.825,-78.075,30.54
26.825,-77.975,30.52
26.825,-77.875,30.49
26.825,-77.775,30.45
26.825,-77.675,30.36
26.825,-77.575,30.23
26.825,-77.375,30.08
26.825,-77.275,30.06
26.825,-77.175,30.05
26.825,-77.075,30.02
26.825,-76.975,30.01
26.825,-76.875,30.07
26.825,-76.775,30.11
26.825,-76.675,30.16
26.825,-76.575,30.24
26.825,-76.475,30.23
