lat,lon,sst
26.025,-81.975,31.52
26.025,-81.875,31.59
26.025,-81.775,31.64
26.025,-80.075,30.65
26.025,-79.975,30.57
26.025,-79.875,30.57
26.025,-79.775,30.56
26.025,-79.675,30.51
26.025,-79.575,30.47
26.025,-79.475,30.46
26.025,-79.375,30.47
26.025,-79.275,30.55
26.025,-79.175,30.77
26.025,-79.075,30.96
26.025,-78.975,30.93
26.025,-78.875,30.87
26.025,-78.775,30.98
26.025,-78.675,31.07
26.025,-78.575,30.98
26.025,-78.475,30.87
26.025,-78.375,30.84
26.025,-78.275,30.84
26.025,-78.175,30.87
26.025,-78.075,30.87
26.025,-77.975,30.81
26.025,-77.875,30.76
26.025,-77.775,30.79
26.025,-77.675,30.9
26.025,-77.575,31.09
26.025,-77.475,31.34
26.025,-77.175,30.65
26.025,-77.075,30.56
26.025,-76.975,30.56
26.025,-76.875,30.54
26.025,-76.775,30.5
26.025,-76.675,30.49
26.025,-76.575,30.47
26.025,-76.475,30.41
26.025,-76.375,30.38
26.025,-76.275,30.42
26.025,-76.175,30.46
26.125,-81.975,31.5
26.125,-81.875,31.55
26.125,-80.075,30.55
26.125,-79.975,30.49
26.125,-79.875,30.5
26.125,-79.775,30.51
26.125,-79.675,30.47
26.125,-79.575,30.44
26.125,-79.475,30.44
26.125,-79.375,30.47
26.125,-79.275,30.49
26.125,-79.175,30.51
26.125,-79.075,30.65
26.125,-78.975,30.71
26.125,-78.875,30.7
26.125,-78.775,30.81
26.125,-78.675,30.95
26.125,-78.575,30.92
26.125,-78.475,30.84
26.125,-78.375,30.8
26.125,-78.275,30.78
26.125,-78.175,30.8
26.125,-78.075,30.83
26.125,-77.975,30.8
26.125,-77.875,30.77
26.125,-77.775,30.85
26.125,-77.675,31.06
26.125,-77.575,31.38
26.125,-77.475,31.65
26.125,-77.375,31.65
26.125,-77.275,31.27
26.125,-77.175,30.72
26.125,-77.075,30.56
26.125,-76.975,30.53
26.125,-76.875,30.51
26.125,-76.775,30.48
26.125,-76.675,30.5
26.125,-76.575,30.47
26.125,-76.475,30.42
26.125,-76.375,30.41
26.125,-76.275,30.44
26.125,-76.175,30.46
26.225,-81.975,31.49
26.225,-81.875,31.49
26.225,-80.075,30.51
26.225,-79.975,30.47
26.225,-79.875,30.46
26.225,-79.775,30.48
26.225,-79.675,30.44
26.225,-79.575,30.42
26.225,-79.475,30.44
26.225,-79.375,30.51
26.225,-79.275,30.53
26.225,-79.175,30.51
26.225,-79.075,30.56
26.225,-78.975,30.6
26.225,-78.875,30.58
26.225,-78.775,30.61
26.225,-78.675,30.72
26.225,-78.575,30.79
26.225,-78.475,30.82
26.225,-78.375,30.81
26.225,-78.275,30.77
26.225,-78.175,30.75
26.225,-78.075,30.78
26.225,-77.975,30.8
26.225,-77.875,30.84
26.225,-77.775,31.0
26.225,-77.675,31.28
26.225,-77.575,31.57
26.225,-77.475,31.74
26.225,-77.375,31.66
26.225,-77.275,31.42
26.225,-77.075,30.63
26.225,-76.975,30.56
26.225,-76.875,30.49
26.225,-76.775,30.47
26.225,-76.675,30.48
26.225,-76.575,30.47
26.225,-76.475,30.46
26.225,-76.375,30.47
26.225,-76.275,30.47
26.225,-76.175,30.46
26.325,-81.975,31.5
26.325,-81.875,31.48
26.325,-79.975,30.49
26.325,-79.875,30.49
26.325,-79.775,30.48
26.325,-79.675,30.47
26.325,-79.575,30.43
26.325,-79.475,30.45
26.325,-79.375,30.56
26.325,-79.275,30.57
26.325,-79.175,30.54
26.325,-79.075,30.55
26.325,-78.975,30.57
26.325,-78.875,30.56
26.325,-78.775,30.53
26.325,-78.675,30.61
26.325,-78.575,30.73
26.325,-78.475,30.8
26.325,-78.375,30.81
26.325,-78.275,30.78
26.325,-78.175,30.78
26.325,-78.075,30.81
26.325,-77.975,30.86
26.325,-77.875,30.96
26.325,-77.775,31.22
26.325,-77.675,31.51
26.325,-77.475,31.75
26.325,-77.375,31.63
26.325,-77.275,31.48
26.325,-76.975,30.61
26.325,-76.875,30.5
26.325,-76.775,30.48
26.325,-76.675,30.48
26.325,-76.575,30.5
26.325,-76.475,30.51
26.325,-76.375,30.47
26.325,-76.275,30.45
26.325,-76.175,30.45
26.425,-81.975,31.59
26.425,-81.875,31.53
26.425,-79.975,30.47
26.425,-79.875,30.49
