lat,lon,sst
26.025,-81.975,31.09
26.025,-81.875,31.04
26.025,-81.775,31.05
26.025,-80.075,30.81
26.025,-79.975,30.96
26.025,-79.875,31.14
26.025,-79.775,31.15
26.025,-79.675,31.14
26.025,-79.575,31.08
26.025,-79.475,30.94
26.025,-79.375,30.74
26.025,-79.275,30.59
26.025,-79.175,30.44
26.025,-79.075,30.25
26.025,-78.975,30.21
26.025,-78.875,30.31
26.025,-78.775,30.33
26.025,-78.675,30.26
26.025,-78.575,30.18
26.025,-78.475,30.12
26.025,-78.375,30.27
26.025,-78.275,30.51
26.025,-78.175,30.53
26.025,-78.075,30.31
26.025,-77.975,30.13
26.025,-77.875,30.1
26.025,-77.775,30.15
26.025,-77.675,30.25
26.025,-77.575,30.36
26.025,-77.475,30.41
26.025,-77.175,30.13
26.025,-77.075,30.1
26.025,-76.975,30.17
26.025,-76.875,30.27
26.025,-76.775,30.32
26.025,-76.675,30.32
26.025,-76.575,30.28
26.025,-76.475,30.27
26.025,-76.375,30.27
26.025,-76.275,30.29
26.025,-76.175,30.3
26.125,-81.975,31.0
26.125,-81.875,30.96
26.125,-80.075,30.91
26.125,-79.975,31.07
26.125,-79.875,31.28
26.125,-79.775,31.36
26.125,-79.675,31.25
26.125,-79.575,31.08
26.125,-79.475,30.9
26.125,-79.375,30.66
26.125,-79.275,30.59
26.125,-79.175,30.55
26.125,-79.075,30.33
26.125,-78.975,30.17
26.125,-78.875,30.19
26.125,-78.775,30.22
26.125,-78.675,30.2
26.125,-78.575,30.15
26.125,-78.475,30.09
26.125,-78.375,30.14
26.125,-78.275,30.21
26.125,-78.175,30.2
26.125,-78.075,30.16
26.125,-77.975,30.15
26.125,-77.875,30.16
26.125,-77.775,30.18
26.125,-77.675,30.24
26.125,-77.575,30.3
26.125,-77.475,30.34
26.125,-77.375,30.3
26.125,-77.275,30.23
26.125,-77.175,30.13
26.125,-77.075,30.08
26.125,-76.975,30.14
26.125,-76.875,30.23
26.125,-76.775,30.27
26.125,-76.675,30.27
26.125,-76.575,30.27
26.125,-76.475,30.29
26.125,-76.375,30.31
26.125,-76.275,30.34
26.125,-76.175,30.35
26.225,-81.975,30.89
26.225,-81.875,30.86
26.225,-80.075,31.03
26.225,-79.975,31.18
26.225,-79.875,31.31
26.225,-79.775,31.31
26.225,-79.675,31.11
26.225,-79.575,30.88
26.225,-79.475,30.8
26.225,-79.375,30.65
26.225,-79.275,30.53
26.225,-79.175,30.45
26.225,-79.075,30.27
26.225,-78.975,30.12
26.225,-78.875,30.16
26.225,-78.775,30.24
26.225,-78.675,30.25
26.225,-78.575,30.22
26.225,-78.475,30.18
26.225,-78.375,30.1
26.225,-78.275,29.98
26.225,-78.175,29.92
26.225,-78.075,29.98
26.225,-77.975,30.09
26.225,-77.875,30.17
26.225,-77.775,30.19
26.225,-77.675,30.23
26.225,-77.575,30.29
26.225,-77.475,30.31
26.225,-77.375,30.28
26.225,-77.275,30.24
26.225,-77.075,30.06
26.225,-76.975,30.09
26.225,-76.875,30.19
26.225,-76.775,30.23
26.225,-76.675,30.23
26.225,-76.575,30.24
26.225,-76.475,30.27
26.225,-76.375,30.3
26.225,-76.275,30.33
26.225,-76.175,30.34
26.325,-81.975,30.9
26.325,-81.875,30.9
26.325,-79.975,31.13
26.325,-79.875,31.04
26.325,-79.775,30.9
26.325,-79.675,30.72
26.325,-79.575,30.64
26.325,-79.475,30.72
26.325,-79.375,30.65
26.325,-79.275,30.44
26.325,-79.175,30.31
26.325,-79.075,30.16
26.325,-78.975,30.05
26.325,-78.875,30.09
26.325,-78.775,30.21
26.325,-78.675,30.28
26.325,-78.575,30.27
26.325,-78.475,30.24
26.325,-78.375,30.15
26.325,-78.275,29.98
26.325,-78.175,29.9
26.325,-78.075,29.94
26.325,-77.975,30.04
26.325,-77.875,30.12
26.325,-77.775,30.17
26.325,-77.675,30.24
26.325,-77.475,30.31
26.325,-77.375,30.26
26.325,-77.275,30.23
26.325,-76.975,30.06
26.325,-76.875,30.14
26.325,-76.775,30.17
26.325,-76.675,30.19
26.325,-76.575,30.21
26.325,-76.475,30.25
26.325,-76.375,30.28
26.325,-76.275,30.29
26.325,-76.175,30.28
26.425,-81.975,31.07
26.425,-81.875,31.11
26.425,-79.975,30.96
26.425,-79.875,30.79
26.425,-79.775,30.6
26.425,-79.675,30.46
26.425,-79.575,30.49
26.425,-79.475,30.61
26.425,-79.375,30.55
26.425,-79.275,30.36
26.425,-79.175,30.21
26.425,-79.075,30.1
26.425,-78.975,30.02
26.425,-78.875,30.04
26.425,-78.775,30.16
26.425,-78.675,30.25
26.425,-78.575,30.23
26.425,-78.475,30.19
26.425,-78.375,30.12
26.425,-78.275,30.03
26.425,-78.175,29.98
26.425,-78.075,29.98
26.425,-77.975,30.03
26.425,-77.875,30.11
26.425,-77.775,30.19
26.425,-77.675,30.28
26.425,-77.575,30.35
26.425,-77.475,30.31
26.425,-77.375,30.19
26.425,-76.975,30.03
26.425,-76.875,30.08
26.425,-76.775,30.1
26.425,-76.675,30.15
26.425,-76.575,30.2
26.425,-76.475,30.24
26.425,-76.375,30.25
26.425,-76.275,30.25
26.425,-76.175,30.23
26.525,-81.975,31.26
26.525,-79.975,30.79
26.525,-79.875,30.69
26.525,-79.775,30.49
26.525,-79.675,30.37
