lat,lon,sst
26.025,-81.975,31.52
26.025,-81.875,31.51
26.025,-81.775,31.51
26.025,-80.075,30.55
26.025,-79.975,30.7
26.025,-79.875,30.64
26.025,-79.775,30.62
26.025,-79.675,30.67
26.025,-79.575,30.67
26.025,-79.475,30.63
26.025,-79.375,30.58
26.025,-79.275,30.56
26.025,-79.175,30.55
26.025,-79.075,30.5
26.025,-78.975,30.43
26.025,-78.875,30.39
26.025,-78.775,30.37
26.025,-78.675,30.33
26.025,-78.575,30.26
26.025,-78.475,30.21
26.025,-78.375,30.21
26.025,-78.275,30.22
26.025,-78.175,30.22
26.025,-78.075,30.22
26.025,-77.975,30.27
26.025,-77.875,30.34
26.025,-77.775,30.37
26.025,-77.675,30.4
26.025,-77.575,30.36
26.025,-77.475,30.24
26.025,-77.175,29.98
26.025,-77.075,30.03
26.025,-76.975,30.06
26.025,-76.875,30.11
26.025,-76.775,30.16
26.025,-76.675,30.16
26.025,-76.575,30.11
26.025,-76.475,30.09
26.025,-76.375,30.12
26.025,-76.275,30.1
26.025,-76.175,30.09
26.125,-81.975,31.44
26.125,-81.875,31.44
26.125,-80.075,30.53
26.125,-79.975,30.68
26.125,-79.875,30.68
26.125,-79.775,30.67
26.125,-79.675,30.67
26.125,-79.575,30.62
26.125,-79.475,30.52
26.125,-79.375,30.41
26.125,-79.275,30.36
26.125,-79.175,30.37
26.125,-79.075,30.33
26.125,-78.975,30.22
26.125,-78.875,30.2
26.125,-78.775,30.27
26.125,-78.675,30.27
26.125,-78.575,30.17
26.125,-78.475,30.09
26.125,-78.375,30.11
26.125,-78.275,30.15
26.125,-78.175,30.19
26.125,-78.075,30.25
26.125,-77.975,30.3
26.125,-77.875,30.34
26.125,-77.775,30.4
26.125,-77.675,30.41
26.125,-77.575,30.31
26.125,-77.475,30.13
26.125,-77.375,29.99
26.125,-77.275,29.94
26.125,-77.175,29.97
26.125,-77.075,30.0
26.125,-76.975,30.03
26.125,-76.875,30.08
26.125,-76.775,30.11
26.125,-76.675,30.08
26.125,-76.575,30.03
26.125,-76.475,30.04
26.125,-76.375,30.07
26.125,-76.275,30.05
26.125,-76.175,30.04
26.225,-81.975,31.41
26.225,-81.875,31.41
26.225,-80.075,30.48
26.225,-79.975,30.68
26.225,-79.875,30.72
26.225,-79.775,30.7
26.225,-79.675,30.67
26.225,-79.575,30.58
26.225,-79.475,30.44
26.225,-79.375,30.32
26.225,-79.275,30.25
26.225,-79.175,30.22
26.225,-79.075,30.18
26.225,-78.975,30.08
26.225,-78.875,30.06
26.225,-78.775,30.16
26.225,-78.675,30.19
26.225,-78.575,30.1
26.225,-78.475,30.02
26.225,-78.375,30.02
26.225,-78.275,30.08
26.225,-78.175,30.15
26.225,-78.075,30.25
26.225,-77.975,30.3
26.225,-77.875,30.34
26.225,-77.775,30.42
26.225,-77.675,30.41
26.225,-77.575,30.27
26.225,-77.475,30.11
26.225,-77.375,30.02
26.225,-77.275,30.0
26.225,-77.075,29.98
26.225,-76.975,30.01
26.225,-76.875,30.07
26.225,-76.775,30.07
26.225,-76.675,30.04
26.225,-76.575,30.03
26.225,-76.475,30.05
26.225,-76.375,30.05
26.225,-76.275,30.04
26.225,-76.175,30.04
26.325,-81.975,31.39
26.325,-81.875,31.4
26.325,-79.975,30.65
26.325,-79.875,30.77
26.325,-79.775,30.75
26.325,-79.675,30.71
26.325,-79.575,30.62
26.325,-79.475,30.48
26.325,-79.375,30.37
26.325,-79.275,30.31
26.325,-79.175,30.22
26.325,-79.075,30.12
26.325,-78.975,30.05
26.325,-78.875,30.06
26.325,-78.775,30.13
26.325,-78.675,30.14
26.325,-78.575,30.1
26.325,-78.475,30.07
26.325,-78.375,30.06
26.325,-78.275,30.09
26.325,-78.175,30.15
26.325,-78.075,30.26
26.325,-77.975,30.3
26.325,-77.875,30.34
26.325,-77.775,30.42
26.325,-77.675,30.41
26.325,-77.475,30.17
26.325,-77.375,30.12
26.325,-77.275,30.1
26.325,-76.975,29.96
26.325,-76.875,30.05
26.325,-76.775,30.05
26.325,-76.675,30.04
26.325,-76.575,30.07
26.325,-76.475,30.08
26.325,-76.375,30.05
26.325,-76.275,30.01
26.325,-76.175,30.0
26.425,-81.975,31.38
26.425,-81.875,31.38
26.425,-79.975,30.55
26.425,-79.875,30.79
26.425,-79.775,30.81
26.425,-79.675,30.79
26.425,-79.575,30.73
26.425,-79.475,30.6
26.425,-79.375,30.48
26.425,-79.275,30.4
26.425,-79.175,30.31
26.425,-79.075,30.17
26.425,-78.975,30.13
26.425,-78.875,30.17
26.425,-78.775,30.18
26.425,-78.675,30.16
26.425,-78.575,30.15
26.425,-78.475,30.14
26.425,-78.375,30.1
26.425,-78.275,30.1
26.425,-78.175,30.17
26.425,-78.075,30.25
26.425,-77.975,30.29
26.425,-77.875,30.3
26.425,-77.775,30.34
26.425,-77.675,30.38
26.425,-77.575,30.32
26.425,-77.475,30.22
26.425,-77.375,30.17
26.425,-76.975,29.91
26.425,-76.875,30.03
26.425,-76.775,30.05
26.425,-76.675,30.07
26.425,-76.575,30.1
26.425,-76.475,30.1
26.425,-76.375,30.07
26.425,-76.275,30.0
26.425,-76.175,29.97
26.525,-81.975,31.37
26.525,-79.975,30.48
26.525,-79.875,30.79
26.525,-79.775,30.85
26.525,-79.675,30.87
26.525,-79.575,30.86
26.525,-79.475,30.76
26.525,-79.375,30.62
26.525,-79.275,30.48
26.525,-79.175,30.34
26.525,-79.075,30.21
26.525,-78.975,30.19
26.525,-78.875,30.22
26.525,-78.575,30.17
26.525,-78.475,30.14
26.525,-78.375,30.1
26.525,-78.275,30.11
26.525,-78.175,30.18
26.525,-78.075,30.25
26.525,-77.975,30.29
26.525,-77.875,30.25
26.525,-77.775,30.26
26.525,-77.675,30.32
26.525,-77.575,30.26
26.525,-77.475,30.18
26.525,-77.375,30.12
26.525,-77.275,30.01
26.525,-76.875,30.03
26.525,-76.775,30.05
26.525,-76.675,30.07
26.525,-76.575,30.09
26.525,-76.475,30.08
26.525,-76.375,30.07
26.525,-76.275,30.05
26.525,-76.175,30.04
26.625,-79.975,30.52
26.625,-79.875,30.8
26.625,-79.775,30.87
26.625,-79.675,30.93
26.625,-79.575,30.94
26.625,-79.475,30.88
26.625,-79.375,30.72
26.625,-79.275,30.52
26.625,-79.175,30.36
26.625,-79.075,30.25
26.625,-78.975,30.24
26.625,-78.775,30.18
26.625,-78.675,30.12
26.625,-78.175,30.07
26.625,-78.075,30.17
26.625,-77.975,30.17
26.625,-77.775,30.24
26.625,-77.675,30.31
26.625,-77.575,30.21
26.625,-77.475,30.1
26.625,-77.175,29.84
26.625,-77.075,29.89
26.625,-76.975,30.0
26.625,-76.875,30.06
26.625,-76.775,30.05
26.625,-76.675,30.06
26.625,-76.575,30.06
26.625,-76.475,30.04
26.625,-76.375,30.06
26.625,-76.275,30.1
26.625,-76.175,30.09
26.725,-79.975,30.6
26.725,-79.875,30.82
26.725,-79.775,30.88
26.725,-79.675,30.95
26.725,-79.575,30.95
26.725,-79.475,30.84
26.725,-79.375,30.68
26.725,-79.275,30.51
26.725,-79.175,30.37
26.725,-79.075,30.3
26.725,-78.975,30.33
26.725,-78.875,30.3
26.725,-78.775,30.19
26.725,-78.675,30.11
26.725,-78.475,29.96
26.725,-78.375,29.82
26.725,-78.275,29.8
26.725,-78.175,29.9
26.725,-78.075,29.96
26.725,-77.875,30.06
26.725,-77.775,30.22
26.725,-77.675,30.28
26.725,-77.575,30.15
26.725,-77.475,29.96
26.725,-77.275,29.87
26.725,-77.175,29.96
26.725,-77.075,30.04
26.725,-76.975,30.07
26.725,-76.875,30.05
26.725,-76.775,30.04
26.725,-76.675,30.06
26.725,-76.575,30.05
26.725,-76.475,30.01
26.725,-76.375,30.04
26.725,-76.275,30.08
26.725,-76.175,30.06
26.825,-79.975,30.61
26.825,-79.875,30.82
26.825,-79.775,30.87
26.825,-79.675,30.92
26.825,-79.575,30.87
26.825,-79.475,30.75
26.825,-79.375,30.62
26.825,-79.275,30.47
26.825,-79.175,30.37
26.825,-79.075,30.34
26.825,-78.975,30.38
26.825,-78.875,30.35
26.825,-78.775,30.21
26.825,-78.675,30.1
26.825,-78.575,30.06
26.825,-78.475,30.0
26.825,-78.375,29.88
26.825,-78.275,29.85
26.825,-78.175,29.91
26.825,-78.075,29.94
26.825,-77.975,29.96
26.825,-77.875,30.0
26.825,-77.775,30.08
26.825,-77.675,30.1
26.825,-77.575,30.0
26.825,-77.375,29.88
26.825,-77.275,29.98
26.825,-77.175,30.05
26.825,-77.075,30.07
26.825,-76.975,30.05
26.825,-76.875,30.01
26.825,-76.775,30.02
26.825,-76.675,30.07
26.825,-76.575,30.06
26.825,-76.475,30.01
26.825,-76.375,30.02
26.825,-76.275,30.02
26.825,-76.175,30.0
26.925,-80.075,30.15
26.925,-79.975,30.56
26.925,-79.875,30.81
26.925,-79.775,30.85
26.925,-79.675,30.85
26.925,-79.575,30.8
26.925,-79.475,30.72
26.925,-79.375,30.61
26.925,-79.275,30.46
26.925,-79.175,30.4
26.925,-79.075,30.39
26.925,-78.975,30.39
26.925,-78.875,30.39
26.925,-78.775,30.29
26.925,-78.675,30.16
26.925,-78.575,30.11
26.925,-78.475,30.02
26.925,-78.375,29.91
26.925,-78.275,29.88
26.925,-78.175,29.92
26.925,-78.075,29.96
26.925,-77.975,29.98
26.925,-77.675,29.92
26.925,-77.575,29.92
26.925,-77.475,29.9
26.925,-77.375,29.96
26.925,-77.275,30.03
26.925,-77.175,30.06
26.925,-77.075,30.05
26.925,-76.975,30.01
26.925,-76.875,29.98
26.925,-76.775,30.01
26.925,-76.675,30.06
26.925,-76.575,30.06
26.925,-76.475,30.02
26.925,-76.375,29.98
26.925,-76.275,29.97
26.925,-76.175,29.97
27.025,-80.075,29.88
27.025,-79.975,30.51
27.025,-79.875,30.82
27.025,-79.775,30.84
27.025,-79.675,30.8
27.025,-79.575,30.75
27.025,-79.475,30.71
27.025,-79.375,30.63
27.025,-79.275,30.5
27.025,-79.175,30.43
27.025,-79.075,30.39
27.025,-78.975,30.41
27.025,-78.875,30.46
27.025,-78.775,30.42
27.025,-78.675,30.32
27.025,-78.575,30.19
27.025,-78.475,30.02
27.025,-78.375,29.91
27.025,-78.275,29.86
27.025,-78.175,29.85
27.025,-78.075,29.88
27.025,-77.975,29.91
27.025,-77.875,29.91
27.025,-77.775,29.88
27.025,-77.675,29.92
27.025,-77.575,29.98
27.025,-77.475,30.01
27.025,-77.375,30.02
27.025,-77.275,30.04
27.025,-77.175,30.05
27.025,-77.075,30.01
27.025,-76.975,29.98
27.025,-76.875,29.97
27.025,-76.775,30.0
27.025,-76.675,30.02
27.025,-76.575,30.0
27.025,-76.475,29.96
27.025,-76.375,29.95
27.025,-76.275,29.96
27.025,-76.175,29.95
27.125,-80.075,29.74
27.125,-79.975,30.46
27.125,-79.875,30.84
27.125,-79.775,30.85
27.125,-79.675,30.76
27.125,-79.575,30.7
27.125,-79.475,30.68
27.125,-79.375,30.65
27.125,-79.275,30.55
27.125,-79.175,30.45
27.125,-79.075,30.44
27.125,-78.975,30.48
27.125,-78.875,30.52
27.125,-78.775,30.51
27.125,-78.675,30.41
27.125,-78.575,30.22
27.125,-78.475,30.03
27.125,-78.375,29.92
27.125,-78.275,29.88
27.125,-78.175,29.86
27.125,-78.075,29.88
27.125,-77.975,29.92
27.125,-77.875,29.93
27.125,-77.775,29.94
27.125,-77.675,29.97
27.125,-77.575,30.02
27.125,-77.475,30.05
27.125,-77.375,30.04
27.125,-77.275,30.04
27.125,-77.175,30.03
27.125,-77.075,30.0
27.125,-76.975,29.96
27.125,-76.875,29.97
27.125,-76.775,29.99
27.125,-76.675,29.96
27.125,-76.575,29.91
27.125,-76.475,29.91
27.125,-76.375,29.94
27.125,-76.275,29.95
27.125,-76.175,29.92
27.225,-80.175,29.25
27.225,-80.075,29.72
27.225,-79.975,30.42
27.225,-79.875,30.83
27.225,-79.775,30.85
27.225,-79.675,30.73
27.225,-79.575,30.67
27.225,-79.475,30.67
27.225,-79.375,30.63
27.225,-79.275,30.55
27.225,-79.175,30.46
27.225,-79.075,30.47
27.225,-78.975,30.51
27.225,-78.875,30.52
27.225,-78.775,30.49
27.225,-78.675,30.37
27.225,-78.575,30.17
27.225,-78.475,30.01
27.225,-78.375,29.92
27.225,-78.275,29.91
27.225,-78.175,29.94
27.225,-78.075,29.98
27.225,-77.975,29.98
27.225,-77.875,29.97
27.225,-77.775,29.96
27.225,-77.675,29.96
27.225,-77.575,30.0
27.225,-77.475,30.05
27.225,-77.375,30.04
27.225,-77.275,30.03
27.225,-77.175,30.0
27.225,-77.075,29.97
27.225,-76.975,29.95
27.225,-76.875,29.95
27.225,-76.775,29.95
27.225,-76.675,29.9
27.225,-76.575,29.87
27.225,-76.475,29.89
27.225,-76.375,29.92
27.225,-76.275,29.91
27.225,-76.175,29.88
27.325,-80.175,29.21
27.325,-80.075,29.74
27.325,-79.975,30.42
27.325,-79.875,30.81
27.325,-79.775,30.84
27.325,-79.675,30.74
27.325,-79.575,30.71
27.325,-79.475,30.69
27.325,-79.375,30.61
27.325,-79.275,30.53
27.325,-79.175,30.43
27.325,-79.075,30.37
27.325,-78.975,30.36
27.325,-78.875,30.36
27.325,-78.775,30.33
27.325,-78.675,30.21
27.325,-78.575,30.06
27.325,-78.475,29.95
27.325,-78.375,29.9
27.325,-78.275,29.92
27.325,-78.175,29.96
27.325,-78.075,29.99
27.325,-77.975,29.98
27.325,-77.875,29.95
27.325,-77.775,29.94
27.325,-77.675,29.94
27.325,-77.575,29.98
27.325,-77.475,30.01
27.325,-77.375,30.0
27.325,-77.275,29.97
27.325,-77.175,29.92
27.325,-77.075,29.88
27.325,-76.975,29.89
27.325,-76.875,29.91
27.325,-76.775,29.88
27.325,-76.675,29.84
27.325,-76.575,29.85
27.325,-76.475,29.86
27.325,-76.375,29.88
27.325,-76.275,29.88
27.325,-76.175,29.84
27.425,-80.175,29.15
