lat,lon,sst
26.025,-81.975,30.87
26.025,-81.875,30.76
26.025,-81.775,30.66
26.025,-80.075,30.26
26.025,-79.975,30.28
26.025,-79.875,30.3
26.025,-79.775,30.28
26.025,-79.675,30.25
26.025,-79.575,30.25
26.025,-79.475,30.19
26.025,-79.375,30.14
26.025,-79.275,30.32
26.025,-79.175,30.6
26.025,-79.075,30.64
26.025,-78.975,30.51
26.025,-78.875,30.39
26.025,-78.775,30.33
26.025,-78.675,30.32
26.025,-78.575,30.37
26.025,-78.475,30.41
26.025,-78.375,30.4
26.025,-78.275,30.37
26.025,-78.175,30.34
26.025,-78.075,30.32
26.025,-77.975,30.32
26.025,-77.875,30.35
26.025,-77.775,30.41
26.025,-77.675,30.48
26.025,-77.575,30.56
26.025,-77.475,30.63
26.025,-77.175,30.26
26.025,-77.075,30.15
26.025,-76.975,30.08
26.025,-76.875,30.03
26.025,-76.775,30.05
26.025,-76.675,30.07
26.025,-76.575,30.02
26.025,-76.475,29.98
26.025,-76.375,30.0
26.025,-76.275,30.04
26.025,-76.175,30.06
26.125,-81.975,30.77
26.125,-81.875,30.66
26.125,-80.075,30.24
26.125,-79.975,30.27
26.125,-79.875,30.29
26.125,-79.775,30.27
26.125,-79.675,30.24
26.125,-79.575,30.23
26.125,-79.475,30.18
26.125,-79.375,30.11
26.125,-79.275,30.15
26.125,-79.175,30.28
26.125,-79.075,30.34
26.125,-78.975,30.3
26.125,-78.875,30.27
26.125,-78.775,30.26
26.125,-78.675,30.3
26.125,-78.575,30.38
26.125,-78.475,30.4
26.125,-78.375,30.38
26.125,-78.275,30.37
26.125,-78.175,30.34
26.125,-78.075,30.33
26.125,-77.975,30.34
26.125,-77.875,30.38
26.125,-77.775,30.45
26.125,-77.675,30.56
26.125,-77.575,30.69
26.125,-77.475,30.8
26.125,-77.375,30.86
26.125,-77.275,30.72
26.125,-77.175,30.33
26.125,-77.075,30.14
26.125,-76.975,30.07
26.125,-76.875,30.03
26.125,-76.775,30.05
26.125,-76.675,30.07
26.125,-76.575,30.02
26.125,-76.475,29.97
26.125,-76.375,29.97
26.125,-76.275,30.03
26.125,-76.175,30.06
26.225,-81.975,30.68
26.225,-81.875,30.59
26.225,-80.075,30.2
26.225,-79.975,30.25
26.225,-79.875,30.27
26.225,-79.775,30.27
26.225,-79.675,30.24
26.225,-79.575,30.21
26.225,-79.475,30.18
26.225,-79.375,30.13
26.225,-79.275,30.12
26.225,-79.175,30.18
26.225,-79.075,30.22
26.225,-78.975,30.2
26.225,-78.875,30.19
26.225,-78.775,30.21
26.225,-78.675,30.32
26.225,-78.575,30.41
26.225,-78.475,30.39
26.225,-78.375,30.37
26.225,-78.275,30.35
26.225,-78.175,30.33
26.225,-78.075,30.35
26.225,-77.975,30.37
26.225,-77.875,30.42
26.225,-77.775,30.51
26.225,-77.675,30.66
26.225,-77.575,30.84
26.225,-77.475,30.97
26.225,-77.375,30.98
26.225,-77.275,30.87
26.225,-77.075,30.21
26.225,-76.975,30.12
26.225,-76.875,30.05
26.225,-76.775,30.03
26.225,-76.675,30.02
26.225,-76.575,29.98
26.225,-76.475,29.95
26.225,-76.375,29.97
26.225,-76.275,30.0
26.225,-76.175,30.01
26.325,-81.975,30.65
26.325,-81.875,30.6
26.325,-79.975,30.22
26.325,-79.875,30.26
26.325,-79.775,30.27
26.325,-79.675,30.25
26.325,-79.575,30.22
26.325,-79.475,30.2
26.325,-79.375,30.16
26.325,-79.275,30.12
26.325,-79.175,30.14
26.325,-79.075,30.16
26.325,-78.975,30.15
26.325,-78.875,30.14
26.325,-78.775,30.21
26.325,-78.675,30.37
26.325,-78.575,30.45
26.325,-78.475,30.42
26.325,-78.375,30.39
26.325,-78.275,30.36
