lat,lon,sst
26.025,-81.975,31.17
26.025,-81.875,31.19
26.025,-81.775,31.2
26.025,-80.075,30.44
26.025,-79.975,30.42
26.025,-79.875,30.5
26.025,-79.775,30.55
26.025,-79.675,30.59
26.025,-79.575,30.57
26.025,-79.475,30.53
26.025,-79.375,30.49
26.025,-79.275,30.47
26.025,-79.175,30.5
26.025,-79.075,30.48
26.025,-78.975,30.37
26.025,-78.875,30.35
26.025,-78.775,30.39
26.025,-78.675,30.43
26.025,-78.575,30.47
26.025,-78.475,30.51
26.025,-78.375,30.51
26.025,-78.275,30.51
26.025,-78.175,30.55
26.025,-78.075,30.59
26.025,-77.975,30.62
26.025,-77.875,30.61
26.025,-77.775,30.59
26.025,-77.675,30.55
26.025,-77.575,30.5
26.025,-77.475,30.53
26.025,-77.175,30.34
26.025,-77.075,30.26
26.025,-76.975,30.2
26.025,-76.875,30.16
26.025,-76.775,30.15
26.025,-76.675,30.13
26.025,-76.575,30.08
26.025,-76.475,30.01
26.025,-76.375,29.93
26.025,-76.275,29.88
26.025,-76.175,29.87
26.125,-81.975,31.08
26.125,-81.875,31.1
26.125,-80.075,30.4
26.125,-79.975,30.38
26.125,-79.875,30.43
26.125,-79.775,30.51
26.125,-79.675,30.58
26.125,-79.575,30.56
26.125,-79.475,30.5
26.125,-79.375,30.45
26.125,-79.275,30.43
26.125,-79.175,30.43
26.125,-79.075,30.38
26.125,-78.975,30.32
26.125,-78.875,30.32
26.125,-78.775,30.35
26.125,-78.675,30.4
26.125,-78.575,30.43
26.125,-78.475,30.46
26.125,-78.375,30.45
26.125,-78.275,30.43
26.125,-78.175,30.46
26.125,-78.075,30.53
26.125,-77.975,30.56
26.125,-77.875,30.53
26.125,-77.775,30.49
26.125,-77.675,30.48
26.125,-77.575,30.52
26.125,-77.475,30.67
26.125,-77.375,30.84
26.125,-77.275,30.77
26.125,-77.175,30.39
26.125,-77.075,30.25
26.125,-76.975,30.21
26.125,-76.875,30.17
26.125,-76.775,30.16
26.125,-76.675,30.14
26.125,-76.575,30.08
26.125,-76.475,30.02
26.125,-76.375,29.97
26.125,-76.275,29.91
26.125,-76.175,29.89
26.225,-81.975,30.99
26.225,-81.875,31.0
26.225,-80.075,30.33
26.225,-79.975,30.33
26.225,-79.875,30.36
26.225,-79.775,30.45
26.225,-79.675,30.53
26.225,-79.575,30.52
26.225,-79.475,30.45
26.225,-79.375,30.36
26.225,-79.275,30.33
26.225,-79.175,30.35
26.225,-79.075,30.37
26.225,-78.975,30.38
26.225,-78.875,30.34
26.225,-78.775,30.32
26.225,-78.675,30.36
26.225,-78.575,30.38
26.225,-78.475,30.4
26.225,-78.375,30.43
26.225,-78.275,30.44
26.225,-78.175,30.45
26.225,-78.075,30.5
26.225,-77.975,30.52
26.225,-77.875,30.5
26.225,-77.775,30.51
26.225,-77.675,30.61
26.225,-77.575,30.78
26.225,-77.475,30.89
26.225,-77.375,30.95
26.225,-77.275,30.93
26.225,-77.075,30.31
26.225,-76.975,30.24
26.225,-76.875,30.18
26.225,-76.775,30.16
26.225,-76.675,30.14
26.225,-76.575,30.08
26.225,-76.475,30.0
26.225,-76.375,29.97
26.225,-76.275,29.94
26.225,-76.175,29.91
26.325,-81.975,30.92
26.325,-81.875,30.94
26.325,-79.975,30.34
26.325,-79.875,30.37
26.325,-79.775,30.41
26.325,-79.675,30.45
26.325,-79.575,30.43
26.325,-79.475,30.37
26.325,-79.375,30.3
26.325,-79.275,30.28
26.325,-79.175,30.3
26.325,-79.075,30.32
26.325,-78.975,30.34
26.325,-78.875,30.32
26.325,-78.775,30.31
26.325,-78.675,30.33
26.325,-78.575,30.35
26.325,-78.475,30.39
26.325,-78.375,30.45
26.325,-78.275,30.48
26.325,-78.175,30.5
26.325,-78.075,30.53
26.325,-77.975,30.53
26.325,-77.875,30.53
26.325,-77.775,30.61
26.325,-77.675,30.82
26.325,-77.475,31.02
26.325,-77.375,31.01
26.325,-77.275,31.04
26.325,-76.975,30.26
26.325,-76.875,30.16
26.325,-76.775,30.15
26.325,-76.675,30.14
26.325,-76.575,30.08
26.325,-76.475,30.0
26.325,-76.375,29.96
26.325,-76.275,29.94
26.325,-76.175,29.93
26.425,-81.975,30.94
26.425,-81.875,30.93
26.425,-79.975,30.38
26.425,-79.875,30.39
26.425,-79.775,30.41
26.425,-79.675,30.41
26.425,-79.575,30.39
26.425,-79.475,30.33
26.425,-79.375,30.29
26.425,-79.275,30.27
26.425,-79.175,30.28
26.425,-79.075,30.29
26.425,-78.975,30.32
26.425,-78.875,30.36
26.425,-78.775,30.35
26.425,-78.675,30.38
26.425,-78.575,30.4
26.425,-78.475,30.43
26.425,-78.375,30.48
26.425,-78.275,30.51
26.425,-78.175,30.55
26.425,-78.075,30.56
26.425,-77.975,30.55
26.425,-77.875,30.6
26.425,-77.775,30.79
26.425,-77.675,30.95
26.425,-77.575,30.97
26.425,-77.475,30.97
26.425,-77.375,31.0
26.425,-76.975,30.32
26.425,-76.875,30.12
26.425,-76.775,30.12
26.425,-76.675,30.11
26.425,-76.575,30.09
26.425,-76.475,30.04
26.425,-76.375,29.98
26.425,-76.275,29.95
26.425,-76.175,29.95
26.525,-81.975,30.94
26.525,-79.975,30.39
26.525,-79.875,30.38
26.525,-79.775,30.41
26.525,-79.675,30.42
26.525,-79.575,30.39
26.525,-79.475,30.33
26.525,-79.375,30.28
26.525,-79.275,30.27
26.525,-79.175,30.3
26.525,-79.075,30.35
26.525,-78.975,30.46
26.525,-78.875,30.72
26.525,-78.575,30.64
26.525,-78.475,30.52
26.525,-78.375,30.55
26.525,-78.275,30.56
26.525,-78.175,30.61
26.525,-78.075,30.63
26.525,-77.975,30.62
26.525,-77.875,30.79
26.525,-77.775,30.96
26.525,-77.675,30.93
26.525,-77.575,30.9
26.525,-77.475,30.92
26.525,-77.375,30.99
26.525,-77.275,31.02
26.525,-76.875,30.09
26.525,-76.775,30.07
26.525,-76.675,30.06
26.525,-76.575,30.08
26.525,-76.475,30.08
26.525,-76.375,30.02
26.525,-76.275,29.97
26.525,-76.175,29.96
26.625,-79.975,30.37
26.625,-79.875,30.37
26.625,-79.775,30.4
26.625,-79.675,30.42
26.625,-79.575,30.38
26.625,-79.475,30.34
26.625,-79.375,30.28
26.625,-79.275,30.27
26.625,-79.175,30.35
26.625,-79.075,30.47
26.625,-78.975,30.79
26.625,-78.775,31.36
26.625,-78.675,31.37
26.625,-78.175,30.85
26.625,-78.075,30.88
26.625,-77.975,30.97
26.625,-77.775,30.95
26.625,-77.675,30.81
26.625,-77.575,30.76
26.625,-77.475,30.81
26.625,-77.175,30.62
26.625,-77.075,30.4
26.625,-76.975,30.17
26.625,-76.875,30.08
26.625,-76.775,30.07
26.625,-76.675,30.07
26.625,-76.575,30.08
26.625,-76.475,30.07
26.625,-76.375,30.05
26.625,-76.275,30.0
26.625,-76.175,29.96
26.725,-79.975,30.37
26.725,-79.875,30.39
26.725,-79.775,30.4
26.725,-79.675,30.39
26.725,-79.575,30.36
26.725,-79.475,30.33
26.725,-79.375,30.27
26.725,-79.275,30.26
26.725,-79.175,30.34
26.725,-79.075,30.61
26.725,-78.975,31.06
26.725,-78.875,31.29
26.725,-78.775,31.34
26.725,-78.675,31.42
26.725,-78.475,31.45
26.725,-78.375,31.32
26.725,-78.275,31.16
26.725,-78.175,31.06
26.725,-78.075,31.16
26.725,-77.875,31.13
26.725,-77.775,30.83
26.725,-77.675,30.68
26.725,-77.575,30.61
26.725,-77.475,30.64
26.725,-77.275,30.38
26.725,-77.175,30.2
26.725,-77.075,30.13
26.725,-76.975,30.09
26.725,-76.875,30.09
26.725,-76.775,30.12
26.725,-76.675,30.14
26.725,-76.575,30.13
26.725,-76.475,30.09
26.725,-76.375,30.06
26.725,-76.275,30.03
26.725,-76.175,29.97
26.825,-79.975,30.35
26.825,-79.875,30.41
26.825,-79.775,30.41
26.825,-79.675,30.4
26.825,-79.575,30.35
26.825,-79.475,30.31
26.825,-79.375,30.26
26.825,-79.275,30.24
26.825,-79.175,30.33
26.825,-79.075,30.67
26.825,-78.975,30.99
26.825,-78.875,31.08
26.825,-78.775,31.15
26.825,-78.675,31.32
26.825,-78.575,31.41
26.825,-78.475,31.33
26.825,-78.375,31.24
26.825,-78.275,31.14
26.825,-78.175,31.08
26.825,-78.075,31.12
26.825,-77.975,31.21
26.825,-77.875,31.1
26.825,-77.775,30.81
26.825,-77.675,30.61
26.825,-77.575,30.54
26.825,-77.375,30.3
26.825,-77.275,30.13
26.825,-77.175,30.07
26.825,-77.075,30.08
26.825,-76.975,30.09
26.825,-76.875,30.13
26.825,-76.775,30.17
26.825,-76.675,30.18
26.825,-76.575,30.16
26.825,-76.475,30.12
26.825,-76.375,30.08
26.825,-76.275,30.04
26.825,-76.175,29.98
26.925,-80.075,30.17
26.925,-79.975,30.31
26.925,-79.875,30.42
26.925,-79.775,30.41
26.925,-79.675,30.4
26.925,-79.575,30.34
26.925,-79.475,30.28
26.925,-79.375,30.26
26.925,-79.275,30.27
26.925,-79.175,30.39
26.925,-79.075,30.6
26.925,-78.975,30.76
26.925,-78.875,30.88
26.925,-78.775,31.01
26.925,-78.675,31.12
26.925,-78.575,31.13
26.925,-78.475,31.1
26.925,-78.375,31.09
26.925,-78.275,31.07
26.925,-78.175,31.01
26.925,-78.075,30.94
26.925,-77.975,30.89
26.925,-77.675,30.43
26.925,-77.575,30.29
26.925,-77.475,30.15
26.925,-77.375,30.07
26.925,-77.275,30.04
26.925,-77.175,30.04
26.925,-77.075,30.06
26.925,-76.975,30.09
26.925,-76.875,30.14
26.925,-76.775,30.16
26.925,-76.675,30.16
26.925,-76.575,30.15
26.925,-76.475,30.12
26.925,-76.375,30.08
26.925,-76.275,30.07
26.925,-76.175,30.01
27.025,-80.075,30.11
27.025,-79.975,30.3
27.025,-79.875,30.44
27.025,-79.775,30.44
27.025,-79.675,30.39
27.025,-79.575,30.31
27.025,-79.475,30.26
27.025,-79.375,30.25
27.025,-79.275,30.27
27.025,-79.175,30.37
27.025,-79.075,30.49
27.025,-78.975,30.61
27.025,-78.875,30.77
27.025,-78.775,30.9
27.025,-78.675,30.94
27.025,-78.575,30.9
27.025,-78.475,30.91
27.025,-78.375,30.93
27.025,-78.275,30.92
27.025,-78.175,30.83
27.025,-78.075,30.65
27.025,-77.975,30.47
27.025,-77.875,30.37
27.025,-77.775,30.3
27.025,-77.675,30.17
27.025,-77.575,30.05
27.025,-77.475,29.99
27.025,-77.375,30.0
27.025,-77.275,30.0
27.025,-77.175,30.01
27.025,-77.075,30.03
27.025,-76.975,30.05
27.025,-76.875,30.11
27.025,-76.775,30.13
27.025,-76.675,30.14
27.025,-76.575,30.14
27.025,-76.475,30.11
27.025,-76.375,30.09
27.025,-76.275,30.08
27.025,-76.175,30.01
27.125,-80.075,30.04
27.125,-79.975,30.3
27.125,-79.875,30.47
27.125,-79.775,30.5
27.125,-79.675,30.43
27.125,-79.575,30.31
27.125,-79.475,30.26
27.125,-79.375,30.25
27.125,-79.275,30.25
27.125,-79.175,30.31
27.125,-79.075,30.43
27.125,-78.975,30.56
27.125,-78.875,30.71
27.125,-78.775,30.83
27.125,-78.675,30.85
27.125,-78.575,30.79
27.125,-78.475,30.76
27.125,-78.375,30.74
27.125,-78.275,30.6
27.125,-78.175,30.39
27.125,-78.075,30.23
27.125,-77.975,30.14
27.125,-77.875,30.12
27.125,-77.775,30.12
27.125,-77.675,30.08
27.125,-77.575,30.02
27.125,-77.475,29.98
27.125,-77.375,29.96
27.125,-77.275,29.95
27.125,-77.175,29.99
27.125,-77.075,30.01
27.125,-76.975,30.03
27.125,-76.875,30.08
27.125,-76.775,30.1
27.125,-76.675,30.12
27.125,-76.575,30.13
27.125,-76.475,30.12
27.125,-76.375,30.12
27.125,-76.275,30.1
27.125,-76.175,30.02
27.225,-80.175,29.69
27.225,-80.075,29.95
27.225,-79.975,30.25
27.225,-79.875,30.45
27.225,-79.775,30.52
27.225,-79.675,30.46
27.225,-79.575,30.35
27.225,-79.475,30.29
27.225,-79.375,30.27
27.225,-79.275,30.24
27.225,-79.175,30.27
27.225,-79.075,30.39
27.225,-78.975,30.51
27.225,-78.875,30.6
27.225,-78.775,30.64
27.225,-78.675,30.58
27.225,-78.575,30.48
27.225,-78.475,30.43
27.225,-78.375,30.4
27.225,-78.275,30.24
27.225,-78.175,30.08
27.225,-78.075,30.05
27.225,-77.975,30.08
27.225,-77.875,30.1
27.225,-77.775,30.08
27.225,-77.675,30.04
27.225,-77.575,30.02
27.225,-77.475,30.0
27.225,-77.375,29.96
27.225,-77.275,29.95
27.225,-77.175,29.98
27.225,-77.075,30.0
27.225,-76.975,30.04
27.225,-76.875,30.09
27.225,-76.775,30.12
27.225,-76.675,30.13
27.225,-76.575,30.14
27.225,-76.475,30.15
27.225,-76.375,30.16
27.225,-76.275,30.12
27.225,-76.175,30.05
27.325,-80.175,29.55
27.325,-80.075,29.9
27.325,-79.975,30.21
27.325,-79.875,30.43
27.325,-79.775,30.5
27.325,-79.675,30.47
27.325,-79.575,30.4
