lat,lon,sst
26.025,-81.975,30.92
26.025,-81.875,30.88
26.025,-81.775,30.87
26.025,-80.075,30.18
26.025,-79.975,30.09
26.025,-79.875,30.02
26.025,-79.775,29.95
26.025,-79.675,29.91
26.025,-79.575,29.92
26.025,-79.475,29.93
26.025,-79.375,29.96
26.025,-79.275,30.08
26.025,-79.175,30.32
26.025,-79.075,30.5
26.025,-78.975,30.45
26.025,-78.875,30.4
26.025,-78.775,30.37
26.025,-78.675,30.34
26.025,-78.575,30.33
26.025,-78.475,30.33
26.025,-78.375,30.33
26.025,-78.275,30.31
26.025,-78.175,30.32
26.025,-78.075,30.32
26.025,-77.975,30.31
26.025,-77.875,30.31
26.025,-77.775,30.35
26.025,-77.675,30.44
26.025,-77.575,30.58
26.025,-77.475,30.68
26.025,-77.175,30.09
26.025,-77.075,30.0
26.025,-76.975,30.05
26.025,-76.875,30.1
26.025,-76.775,30.05
26.025,-76.675,29.95
26.025,-76.575,29.89
26.025,-76.475,29.88
26.025,-76.375,29.88
26.025,-76.275,29.89
26.025,-76.175,29.92
26.125,-81.975,30.86
26.125,-81.875,30.84
26.125,-80.075,30.12
26.125,-79.975,30.08
26.125,-79.875,30.01
26.125,-79.775,29.94
26.125,-79.675,29.9
26.125,-79.575,29.9
26.125,-79.475,29.9
26.125,-79.375,29.93
26.125,-79.275,29.99
26.125,-79.175,30.1
26.125,-79.075,30.17
26.125,-78.975,30.15
26.125,-78.875,30.18
26.125,-78.775,30.23
26.125,-78.675,30.27
26.125,-78.575,30.32
26.125,-78.475,30.32
26.125,-78.375,30.29
26.125,-78.275,30.27
26.125,-78.175,30.28
26.125,-78.075,30.3
26.125,-77.975,30.3
26.125,-77.875,30.32
26.125,-77.775,30.44
26.125,-77.675,30.67
26.125,-77.575,30.91
26.125,-77.475,31.02
26.125,-77.375,30.93
26.125,-77.275,30.63
26.125,-77.175,30.2
26.125,-77.075,30.07
26.125,-76.975,30.09
26.125,-76.875,30.12
26.125,-76.775,30.09
26.125,-76.675,30.01
26.125,-76.575,29.93
26.125,-76.475,29.88
26.125,-76.375,29.85
26.125,-76.275,29.86
26.125,-76.175,29.89
26.225,-81.975,30.83
26.225,-81.875,30.82
26.225,-80.075,30.1
26.225,-79.975,30.09
26.225,-79.875,30.02
26.225,-79.775,29.94
26.225,-79.675,29.92
26.225,-79.575,29.91
26.225,-79.475,29.9
26.225,-79.375,29.9
26.225,-79.275,29.94
26.225,-79.175,30.01
26.225,-79.075,30.04
26.225,-78.975,30.05
26.225,-78.875,30.11
26.225,-78.775,30.2
26.225,-78.675,30.26
26.225,-78.575,30.32
26.225,-78.475,30.32
26.225,-78.375,30.3
26.225,-78.275,30.29
26.225,-78.175,30.3
26.225,-78.075,30.32
26.225,-77.975,30.35
26.225,-77.875,30.44
26.225,-77.775,30.67
26.225,-77.675,30.99
26.225,-77.575,31.23
26.225,-77.475,31.32
26.225,-77.375,31.19
26.225,-77.275,30.93
26.225,-77.075,30.2
26.225,-76.975,30.16
26.225,-76.875,30.14
26.225,-76.775,30.11
26.225,-76.675,30.07
26.225,-76.575,30.01
26.225,-76.475,29.95
26.225,-76.375,29.89
26.225,-76.275,29.87
26.225,-76.175,29.91
26.325,-81.975,30.83
26.325,-81.875,30.82
26.325,-79.975,30.09
26.325,-79.875,30.04
26.325,-79.775,29.95
26.325,-79.675,29.92
26.325,-79.575,29.89
26.325,-79.475,29.88
26.325,-79.375,29.88
26.325,-79.275,29.91
26.325,-79.175,29.97
26.325,-79.075,30.01
26.325,-78.975,30.06
26.325,-78.875,30.15
26.325,-78.775,30.23
26.325,-78.675,30.29
26.325,-78.575,30.34
26.325,-78.475,30.35
26.325,-78.375,30.35
26.325,-78.275,30.35
26.325,-78.175,30.35
26.325,-78.075,30.39
26.325,-77.975,30.48
26.325,-77.875,30.67
26.325,-77.775,30.99
26.325,-77.675,31.29
26.325,-77.475,31.5
26.325,-77.375,31.36
26.325,-77.275,31.2
26.325,-76.975,30.2
26.325,-76.875,30.12
26.325,-76.775,30.12
26.325,-76.675,30.11
26.325,-76.575,30.08
26.325,-76.475,30.03
26.325,-76.375,29.95
26.325,-76.275,29.9
26.325,-76.175,29.93
26.425,-81.975,30.85
26.425,-81.875,30.83
26.425,-79.975,30.08
26.425,-79.875,30.04
26.425,-79.775,29.97
26.425,-79.675,29.9
26.425,-79.575,29.85
26.425,-79.475,29.86
26.425,-79.375,29.88
26.425,-79.275,29.91
26.425,-79.175,29.99
26.425,-79.075,30.04
26.425,-78.975,30.13
26.425,-78.875,30.26
26.425,-78.775,30.34
26.425,-78.675,30.4
26.425,-78.575,30.46
26.425,-78.475,30.48
26.425,-78.375,30.47
26.425,-78.275,30.47
26.425,-78.175,30.5
26.425,-78.075,30.55
26.425,-77.975,30.67
26.425,-77.875,30.92
26.425,-77.775,31.22
26.425,-77.675,31.44
26.425,-77.575,31.55
26.425,-77.475,31.56
26.425,-77.375,31.43
26.425,-76.975,30.21
26.425,-76.875,30.07
26.425,-76.775,30.07
26.425,-76.675,30.09
26.425,-76.575,30.06
26.425,-76.475,30.03
26.425,-76.375,29.95
26.425,-76.275,29.92
26.425,-76.175,29.94
26.525,-81.975,30.86
26.525,-79.975,30.08
26.525,-79.875,30.05
26.525,-79.775,29.98
26.525,-79.675,29.89
26.525,-79.575,29.85
26.525,-79.475,29.85
26.525,-79.375,29.87
26.525,-79.275,29.93
26.525,-79.175,30.01
26.525,-79.075,30.11
26.525,-78.975,30.3
26.525,-78.875,30.59
26.525,-78.575,30.71
26.525,-78.475,30.65
26.525,-78.375,30.67
26.525,-78.275,30.71
26.525,-78.175,30.8
26.525,-78.075,30.88
26.525,-77.975,30.97
26.525,-77.875,31.18
26.525,-77.775,31.38
26.525,-77.675,31.49
26.525,-77.575,31.52
26.525,-77.475,31.52
26.525,-77.375,31.4
26.525,-77.275,31.16
26.525,-76.875,30.03
26.525,-76.775,30.01
26.525,-76.675,29.98
