lat,lon,sst
26.025,-81.975,31.08
26.025,-81.875,31.04
26.025,-81.775,30.99
26.025,-80.075,29.99
26.025,-79.975,29.75
26.025,-79.875,29.48
26.025,-79.775,29.36
26.025,-79.675,29.31
26.025,-79.575,29.39
26.025,-79.475,29.53
26.025,-79.375,29.75
26.025,-79.275,29.9
26.025,-79.175,29.8
26.025,-79.075,29.62
26.025,-78.975,29.62
26.025,-78.875,29.8
26.025,-78.775,30.01
26.025,-78.675,30.13
26.025,-78.575,30.19
26.025,-78.475,30.26
26.025,-78.375,30.55
26.025,-78.275,30.92
26.025,-78.175,30.94
26.025,-78.075,30.59
26.025,-77.975,30.24
26.025,-77.875,30.11
26.025,-77.775,30.11
26.025,-77.675,30.16
26.025,-77.575,30.24
26.025,-77.475,30.27
26.025,-77.175,29.93
26.025,-77.075,29.93
26.025,-76.975,30.01
26.025,-76.875,30.08
26.025,-76.775,30.09
26.025,-76.675,30.1
26.025,-76.575,30.13
26.025,-76.475,30.16
26.025,-76.375,30.19
26.025,-76.275,30.25
26.025,-76.175,30.29
26.125,-81.975,31.09
26.125,-81.875,31.02
26.125,-80.075,29.73
26.125,-79.975,29.56
26.125,-79.875,29.51
26.125,-79.775,29.5
26.125,-79.675,29.46
26.125,-79.575,29.51
26.125,-79.475,29.58
26.125,-79.375,29.68
26.125,-79.275,29.74
26.125,-79.175,29.68
26.125,-79.075,29.55
26.125,-78.975,29.52
26.125,-78.875,29.74
26.125,-78.775,29.98
26.125,-78.675,30.11
26.125,-78.575,30.22
26.125,-78.475,30.3
26.125,-78.375,30.5
26.125,-78.275,30.67
26.125,-78.175,30.59
26.125,-78.075,30.43
26.125,-77.975,30.3
26.125,-77.875,30.25
26.125,-77.775,30.21
26.125,-77.675,30.18
26.125,-77.575,30.2
26.125,-77.475,30.2
26.125,-77.375,30.16
26.125,-77.275,30.05
26.125,-77.175,29.92
26.125,-77.075,29.93
26.125,-76.975,30.03
26.125,-76.875,30.11
26.125,-76.775,30.11
26.125,-76.675,30.09
26.125,-76.575,30.12
26.125,-76.475,30.18
26.125,-76.375,30.23
26.125,-76.275,30.3
26.125,-76.175,30.35
26.225,-81.975,31.08
26.225,-81.875,30.98
26.225,-80.075,29.6
26.225,-79.975,29.61
26.225,-79.875,29.67
26.225,-79.775,29.7
26.225,-79.675,29.63
26.225,-79.575,29.59
26.225,-79.475,29.58
26.225,-79.375,29.57
26.225,-79.275,29.55
26.225,-79.175,29.51
26.225,-79.075,29.43
26.225,-78.975,29.41
26.225,-78.875,29.64
26.225,-78.775,29.92
26.225,-78.675,30.07
26.225,-78.575,30.22
26.225,-78.475,30.34
26.225,-78.375,30.42
26.225,-78.275,30.31
26.225,-78.175,30.12
26.225,-78.075,30.14
26.225,-77.975,30.24
26.225,-77.875,30.3
26.225,-77.775,30.28
26.225,-77.675,30.22
26.225,-77.575,30.2
26.225,-77.475,30.2
26.225,-77.375,30.18
26.225,-77.275,30.12
26.225,-77.075,29.96
26.225,-76.975,30.06
26.225,-76.875,30.14
26.225,-76.775,30.14
26.225,-76.675,30.13
26.225,-76.575,30.15
26.225,-76.475,30.2
26.225,-76.375,30.23
26.225,-76.275,30.27
26.225,-76.175,30.34
26.325,-81.975,30.97
26.325,-81.875,30.91
26.325,-79.975,29.74
26.325,-79.875,29.77
26.325,-79.775,29.76
26.325,-79.675,29.69
26.325,-79.575,29.63
26.325,-79.475,29.62
26.325,-79.375,29.54
26.325,-79.275,29.41
26.325,-79.175,29.36
26.325,-79.075,29.31
26.325,-78.975,29.3
26.325,-78.875,29.49
26.325,-78.775,29.79
26.325,-78.675,30.02
26.325,-78.575,30.19
26.325,-78.475,30.33
26.325,-78.375,30.38
26.325,-78.275,30.2
26.325,-78.175,30.03
26.325,-78.075,30.08
26.325,-77.975,30.2
26.325,-77.875,30.28
26.325,-77.775,30.29
26.325,-77.675,30.27
26.325,-77.475,30.26
26.325,-77.375,30.22
26.325,-77.275,30.19
26.325,-76.975,30.07
26.325,-76.875,30.16
26.325,-76.775,30.19
26.325,-76.675,30.18
26.325,-76.575,30.17
26.325,-76.475,30.18
26.325,-76.375,30.19
26.325,-76.275,30.23
26.325,-76.175,30.26
26.425,-81.975,31.01
26.425,-81.875,30.97
26.425,-79.975,29.79
26.425,-79.875,29.81
26.425,-79.775,29.78
26.425,-79.675,29.69
26.425,-79.575,29.63
26.425,-79.475,29.63
26.425,-79.375,29.53
26.425,-79.275,29.36
26.425,-79.175,29.3
26.425,-79.075,29.32
26.425,-78.975,29.36
26.425,-78.875,29.5
26.425,-78.775,29.73
26.425,-78.675,30.0
26.425,-78.575,30.16
26.425,-78.475,30.23
26.425,-78.375,30.26
26.425,-78.275,30.18
26.425,-78.175,30.14
26.425,-78.075,30.18
26.425,-77.975,30.25
26.425,-77.875,30.28
26.425,-77.775,30.28
26.425,-77.675,30.35
26.425,-77.575,30.39
26.425,-77.475,30.32
26.425,-77.375,30.22
26.425,-76.975,30.07
26.425,-76.875,30.16
26.425,-76.775,30.2
26.425,-76.675,30.17
26.425,-76.575,30.13
26.425,-76.475,30.11
26.425,-76.375,30.16
26.425,-76.275,30.2
26.425,-76.175,30.17
26.525,-81.975,31.19
26.525,-79.975,29.78
26.525,-79.875,29.85
26.525,-79.775,29.82
26.525,-79.675,29.68
26.525,-79.575,29.59
26.525,-79.475,29.54
26.525,-79.375,29.45
26.525,-79.275,29.37
26.525,-79.175,29.38
26.525,-79.075,29.45
26.525,-78.975,29.53
26.525,-78.875,29.64
26.525,-78.575,30.08
26.525,-78.475,30.12
26.525,-78.375,30.13
26.525,-78.275,30.17
26.525,-78.175,30.26
26.525,-78.075,30.32
26.525,-77.975,30.36
26.525,-77.875,30.34
26.525,-77.775,30.36
26.525,-77.675,30.47
26.525,-77.575,30.46
26.525,-77.475,30.32
26.525,-77.375,30.19
26.525,-77.275,30.11
26.525,-76.875,30.18
26.525,-76.775,30.19
26.525,-76.675,30.15
26.525,-76.575,30.1
26.525,-76.475,30.1
26.525,-76.375,30.14
26.525,-76.275,30.15
26.525,-76.175,30.13
26.625,-79.975,29.75
26.625,-79.875,29.82
26.625,-79.775,29.75
26.625,-79.675,29.57
26.625,-79.575,29.46
26.625,-79.475,29.41
26.625,-79.375,29.39
26.625,-79.275,29.42
26.625,-79.175,29.51
26.625,-79.075,29.61
26.625,-78.975,29.69
26.625,-78.775,29.88
26.625,-78.675,29.92
26.625,-78.175,30.24
26.625,-78.075,30.35
26.625,-77.975,30.39
26.625,-77.775,30.48
26.625,-77.675,30.56
26.625,-77.575,30.47
26.625,-77.475,30.3
26.625,-77.175,30.07
26.625,-77.075,30.11
26.625,-76.975,30.17
26.625,-76.875,30.21
26.625,-76.775,30.21
26.625,-76.675,30.17
26.625,-76.575,30.13
26.625,-76.475,30.11
26.625,-76.375,30.1
26.625,-76.275,30.1
26.625,-76.175,30.11
26.725,-79.975,29.74
26.725,-79.875,29.77
26.725,-79.775,29.66
26.725,-79.675,29.45
26.725,-79.575,29.33
26.725,-79.475,29.32
26.725,-79.375,29.36
26.725,-79.275,29.5
26.725,-79.175,29.66
26.725,-79.075,29.79
26.725,-78.975,29.92
26.725,-78.875,30.01
26.725,-78.775,29.99
26.725,-78.675,29.95
26.725,-78.475,29.91
26.725,-78.375,29.93
26.725,-78.275,30.0
26.725,-78.175,30.13
26.725,-78.075,30.22
26.725,-77.875,30.38
26.725,-77.775,30.48
26.725,-77.675,30.49
26.725,-77.575,30.38
26.725,-77.475,30.22
26.725,-77.275,30.07
26.725,-77.175,30.12
26.725,-77.075,30.18
26.725,-76.975,30.21
26.725,-76.875,30.22
26.725,-76.775,30.22
26.725,-76.675,30.21
26.725,-76.575,30.16
26.725,-76.475,30.12
26.725,-76.375,30.1
26.725,-76.275,30.08
26.725,-76.175,30.09
26.825,-79.975,29.8
26.825,-79.875,29.79
26.825,-79.775,29.68
26.825,-79.675,29.51
26.825,-79.575,29.38
26.825,-79.475,29.34
26.825,-79.375,29.42
26.825,-79.275,29.62
26.825,-79.175,29.81
26.825,-79.075,29.95
26.825,-78.975,30.14
26.825,-78.875,30.24
26.825,-78.775,30.15
26.825,-78.675,30.02
26.825,-78.575,29.97
26.825,-78.475,30.0
26.825,-78.375,30.02
26.825,-78.275,30.03
26.825,-78.175,30.1
26.825,-78.075,30.17
26.825,-77.975,30.21
26.825,-77.875,30.25
26.825,-77.775,30.28
26.825,-77.675,30.25
26.825,-77.575,30.16
26.825,-77.375,30.09
26.825,-77.275,30.13
26.825,-77.175,30.18
26.825,-77.075,30.2
26.825,-76.975,30.2
26.825,-76.875,30.21
26.825,-76.775,30.21
26.825,-76.675,30.21
26.825,-76.575,30.19
26.825,-76.475,30.15
26.825,-76.375,30.13
26.825,-76.275,30.09
26.825,-76.175,30.07
26.925,-80.075,29.83
26.925,-79.975,29.88
26.925,-79.875,29.87
26.925,-79.775,29.78
26.925,-79.675,29.66
26.925,-79.575,29.57
26.925,-79.475,29.53
26.925,-79.375,29.61
26.925,-79.275,29.79
26.925,-79.175,29.93
26.925,-79.075,30.08
26.925,-78.975,30.29
26.925,-78.875,30.38
26.925,-78.775,30.28
26.925,-78.675,30.17
26.925,-78.575,30.12
26.925,-78.475,30.17
26.925,-78.375,30.17
26.925,-78.275,30.1
26.925,-78.175,30.11
26.925,-78.075,30.17
26.925,-77.975,30.16
26.925,-77.675,30.02
26.925,-77.575,30.01
26.925,-77.475,30.06
26.925,-77.375,30.13
26.925,-77.275,30.18
26.925,-77.175,30.19
26.925,-77.075,30.17
26.925,-76.975,30.16
26.925,-76.875,30.16
26.925,-76.775,30.17
26.925,-76.675,30.2
26.925,-76.575,30.2
26.925,-76.475,30.17
26.925,-76.375,30.15
26.925,-76.275,30.11
26.925,-76.175,30.06
27.025,-80.075,29.83
27.025,-79.975,29.94
27.025,-79.875,29.97
27.025,-79.775,29.93
27.025,-79.675,29.88
27.025,-79.575,29.83
27.025,-79.475,29.81
27.025,-79.375,29.85
27.025,-79.275,29.95
27.025,-79.175,30.06
27.025,-79.075,30.22
27.025,-78.975,30.39
27.025,-78.875,30.43
27.025,-78.775,30.36
27.025,-78.675,30.33
27.025,-78.575,30.32
27.025,-78.475,30.32
27.025,-78.375,30.27
27.025,-78.275,30.14
27.025,-78.175,30.07
27.025,-78.075,30.07
27.025,-77.975,30.05
27.025,-77.875,30.03
27.025,-77.775,30.02
27.025,-77.675,30.03
27.025,-77.575,30.06
27.025,-77.475,30.12
27.025,-77.375,30.16
27.025,-77.275,30.13
27.025,-77.175,30.13
27.025,-77.075,30.14
27.025,-76.975,30.11
27.025,-76.875,30.09
27.025,-76.775,30.13
27.025,-76.675,30.19
27.025,-76.575,30.2
27.025,-76.475,30.17
27.025,-76.375,30.13
27.025,-76.275,30.09
27.025,-76.175,30.05
27.125,-80.075,29.76
27.125,-79.975,29.97
27.125,-79.875,30.06
27.125,-79.775,30.07
27.125,-79.675,30.08
27.125,-79.575,30.08
27.125,-79.475,30.05
27.125,-79.375,30.04
27.125,-79.275,30.12
27.125,-79.175,30.26
27.125,-79.075,30.41
27.125,-78.975,30.49
27.125,-78.875,30.47
27.125,-78.775,30.42
27.125,-78.675,30.41
27.125,-78.575,30.4
27.125,-78.475,30.35
27.125,-78.375,30.27
27.125,-78.275,30.12
27.125,-78.175,30.01
27.125,-78.075,30.03
27.125,-77.975,30.07
27.125,-77.875,30.07
27.125,-77.775,30.08
27.125,-77.675,30.12
27.125,-77.575,30.15
27.125,-77.475,30.16
27.125,-77.375,30.14
27.125,-77.275,30.09
27.125,-77.175,30.09
27.125,-77.075,30.1
27.125,-76.975,30.08
27.125,-76.875,30.07
27.125,-76.775,30.12
27.125,-76.675,30.19
27.125,-76.575,30.21
27.125,-76.475,30.16
27.125,-76.375,30.1
27.125,-76.275,30.08
27.125,-76.175,30.06
27.225,-80.175,29.39
27.225,-80.075,29.66
27.225,-79.975,29.98
27.225,-79.875,30.13
27.225,-79.775,30.18
27.225,-79.675,30.21
27.225,-79.575,30.23
27.225,-79.475,30.21
27.225,-79.375,30.18
27.225,-79.275,30.24
27.225,-79.175,30.38
27.225,-79.075,30.46
27.225,-78.975,30.47
27.225,-78.875,30.45
27.225,-78.775,30.4
27.225,-78.675,30.37
27.225,-78.575,30.34
27.225,-78.475,30.31
27.225,-78.375,30.24
27.225,-78.275,30.12
27.225,-78.175,30.06
27.225,-78.075,30.11
27.225,-77.975,30.16
27.225,-77.875,30.14
27.225,-77.775,30.13
27.225,-77.675,30.17
27.225,-77.575,30.18
27.225,-77.475,30.15
27.225,-77.375,30.12
27.225,-77.275,30.12
27.225,-77.175,30.11
27.225,-77.075,30.08
27.225,-76.975,30.05
27.225,-76.875,30.04
27.225,-76.775,30.09
27.225,-76.675,30.16
27.225,-76.575,30.19
27.225,-76.475,30.15
27.225,-76.375,30.1
27.225,-76.275,30.09
27.225,-76.175,30.1
27.325,-80.175,29.2
27.325,-80.075,29.57
27.325,-79.975,29.98
27.325,-79.875,30.19
27.325,-79.775,30.28
27.325,-79.675,30.32
27.325,-79.575,30.33
27.325,-79.475,30.32
27.325,-79.375,30.27
27.325,-79.275,30.27
27.325,-79.175,30.31
27.325,-79.075,30.33
27.325,-78.975,30.36
27.325,-78.875,30.38
27.325,-78.775,30.34
27.325,-78.675,30.29
27.325,-78.575,30.26
27.325,-78.475,30.24
27.325,-78.375,30.21
27.325,-78.275,30.16
27.325,-78.175,30.15
27.325,-78.075,30.16
27.325,-77.975,30.15
27.325,-77.875,30.15
27.325,-77.775,30.18
27.325,-77.675,30.19
27.325,-77.575,30.18
27.325,-77.475,30.15
27.325,-77.375,30.15
27.325,-77.275,30.16
27.325,-77.175,30.13
27.325,-77.075,30.08
27.325,-76.975,30.03
27.325,-76.875,30.02
27.325,-76.775,30.06
27.325,-76.675,30.13
27.325,-76.575,30.15
27.325,-76.475,30.11
27.325,-76.375,30.07
27.325,-76.275,30.07
27.325,-76.175,30.1
27.425,-80.175,29.06
27.425,-80.075,29.55
27.425,-79.975,30.0
27.425,-79.875,30.24
27.425,-79.775,30.36
27.425,-79.675,30.41
27.425,-79.575,30.43
27.425,-79.475,30.41
27.425,-79.375,30.34
27.425,-79.275,30.29
27.425,-79.175,30.25
27.425,-79.075,30.24
27.425,-78.975,30.29
27.425,-78.875,30.31
27.425,-78.775,30.27
27.425,-78.675,30.21
27.425,-78.575,30.18
27.425,-78.475,30.17
27.425,-78.375,30.13
27.425,-78.275,30.11
27.425,-78.175,30.12
27.425,-78.075,30.09
27.425,-77.975,30.08
27.425,-77.875,30.13
27.425,-77.775,30.18
27.425,-77.675,30.17
27.425,-77.575,30.15
27.425,-77.475,30.14
27.425,-77.375,30.15
27.425,-77.275,30.16
27.425,-77.175,30.13
27.425,-77.075,30.08
27.425,-76.975,30.03
27.425,-76.875,30.02
27.425,-76.775,30.05
27.425,-76.675,30.09
27.425,-76.575,30.11
27.425,-76.475,30.08
27.425,-76.375,30.04
27.425,-76.275,30.05
27.425,-76.175,30.08
27.525,-80.275,28.55
27.525,-80.175,28.95
27.525,-80.075,29.59
27.525,-79.975,30.08
27.525,-79.875,30.3
27.525,-79.775,30.41
27.525,-79.675,30.45
27.525,-79.575,30.46
27.525,-79.475,30.43
27.525,-79.375,30.35
27.525,-79.275,30.3
27.525,-79.175,30.24
27.525,-79.075,30.23
27.525,-78.975,30.29
27.525,-78.875,30.26
27.525,-78.775,30.18
27.525,-78.675,30.14
27.525,-78.575,30.13
27.525,-78.475,30.12
27.525,-78.375,30.09
27.525,-78.275,30.09
27.525,-78.175,30.1
27.525,-78.075,30.07
27.525,-77.975,30.06
27.525,-77.875,30.11
27.525,-77.775,30.14
27.525,-77.675,30.14
27.525,-77.575,30.11
27.525,-77.475,30.09
27.525,-77.375,30.1
27.525,-77.275,30.11
27.525,-77.175,30.1
27.525,-77.075,30.07
27.525,-76.975,30.02
27.525,-76.875,30.01
27.525,-76.775,30.04
27.525,-76.675,30.07
27.525,-76.575,30.07
27.525,-76.475,30.07
27.525,-76.375,30.07
27.525,-76.275,30.07
27.525,-76.175,30.09
27.625,-80.275,28.36
27.625,-80.175,28.87
27.625,-80.075,29.64
27.625,-79.975,30.14
27.625,-79.875,30.32
27.625,-79.775,30.4
27.625,-79.675,30.43
27.625,-79.575,30.4
27.625,-79.475,30.35
27.625,-79.375,30.27
27.625,-79.275,30.24
27.625,-79.175,30.24
27.625,-79.075,30.26
27.625,-78.975,30.31
27.625,-78.875,30.24
27.625,-78.775,30.14
27.625,-78.675,30.1
27.625,-78.575,30.11
27.625,-78.475,30.13
27.625,-78.375,30.13
27.625,-78.275,30.1
27.625,-78.175,30.11
27.625,-78.075,30.13
27.625,-77.975,30.11
27.625,-77.875,30.11
27.625,-77.775,30.12
27.625,-77.675,30.09
27.625,-77.575,30.06
27.625,-77.475,30.06
27.625,-77.375,30.06
27.625,-77.275,30.07
27.625,-77.175,30.07
27.625,-77.075,30.05
27.625,-76.975,30.0
27.625,-76.875,29.98
27.625,-76.775,30.01
27.625,-76.675,30.05
27.625,-76.575,30.06
27.625,-76.475,30.08
27.625,-76.375,30.11
27.625,-76.275,30.12
27.625,-76.175,30.1
27.725,-80.375,28.21
27.725,-80.275,28.32
27.725,-80.175,28.91
27.725,-80.075,29.72
27.725,-79.975,30.18
