lat,lon,sst
26.025,-81.975,31.26
26.025,-81.875,31.2
26.025,-81.775,31.18
26.025,-80.075,30.69
26.025,-79.975,30.84
26.025,-79.875,30.95
26.025,-79.775,30.95
26.025,-79.675,30.97
26.025,-79.575,31.0
26.025,-79.475,30.94
26.025,-79.375,30.86
26.025,-79.275,30.83
26.025,-79.175,30.77
26.025,-79.075,30.68
26.025,-78.975,30.62
26.025,-78.875,30.58
26.025,-78.775,30.52
26.025,-78.675,30.52
26.025,-78.575,30.52
26.025,-78.475,30.47
26.025,-78.375,30.41
26.025,-78.275,30.4
26.025,-78.175,30.41
26.025,-78.075,30.42
26.025,-77.975,30.46
26.025,-77.875,30.49
26.025,-77.775,30.46
26.025,-77.675,30.47
26.025,-77.575,30.5
26.025,-77.475,30.47
26.025,-77.175,30.34
26.025,-77.075,30.32
26.025,-76.975,30.33
26.025,-76.875,30.32
26.025,-76.775,30.31
26.025,-76.675,30.31
26.025,-76.575,30.3
26.025,-76.475,30.29
26.025,-76.375,30.32
26.025,-76.275,30.4
26.025,-76.175,30.39
26.125,-81.975,31.18
26.125,-81.875,31.14
26.125,-80.075,30.67
26.125,-79.975,30.84
26.125,-79.875,31.0
26.125,-79.775,31.0
26.125,-79.675,30.97
26.125,-79.575,30.92
26.125,-79.475,30.85
26.125,-79.375,30.79
26.125,-79.275,30.74
26.125,-79.175,30.64
26.125,-79.075,30.53
26.125,-78.975,30.5
26.125,-78.875,30.48
26.125,-78.775,30.47
26.125,-78.675,30.49
26.125,-78.575,30.51
26.125,-78.475,30.44
26.125,-78.375,30.34
26.125,-78.275,30.34
26.125,-78.175,30.35
26.125,-78.075,30.36
26.125,-77.975,30.43
26.125,-77.875,30.45
26.125,-77.775,30.42
26.125,-77.675,30.45
26.125,-77.575,30.47
26.125,-77.475,30.38
26.125,-77.375,30.31
26.125,-77.275,30.34
26.125,-77.175,30.34
26.125,-77.075,30.33
26.125,-76.975,30.34
26.125,-76.875,30.32
26.125,-76.775,30.29
26.125,-76.675,30.3
26.125,-76.575,30.31
26.125,-76.475,30.3
26.125,-76.375,30.31
26.125,-76.275,30.36
26.125,-76.175,30.36
26.225,-81.975,31.12
26.225,-81.875,31.09
26.225,-80.075,30.7
26.225,-79.975,30.84
26.225,-79.875,31.0
26.225,-79.775,31.02
26.225,-79.675,30.94
26.225,-79.575,30.83
26.225,-79.475,30.78
26.225,-79.375,30.77
26.225,-79.275,30.72
26.225,-79.175,30.57
26.225,-79.075,30.42
26.225,-78.975,30.4
26.225,-78.875,30.41
26.225,-78.775,30.42
26.225,-78.675,30.47
26.225,-78.575,30.53
26.225,-78.475,30.49
26.225,-78.375,30.38
26.225,-78.275,30.32
26.225,-78.175,30.29
26.225,-78.075,30.31
26.225,-77.975,30.37
26.225,-77.875,30.39
26.225,-77.775,30.39
26.225,-77.675,30.41
26.225,-77.575,30.42
26.225,-77.475,30.36
26.225,-77.375,30.32
26.225,-77.275,30.34
26.225,-77.075,30.36
26.225,-76.975,30.32
26.225,-76.875,30.26
26.225,-76.775,30.25
26.225,-76.675,30.27
26.225,-76.575,30.3
26.225,-76.475,30.31
26.225,-76.375,30.28
26.225,-76.275,30.26
26.225,-76.175,30.25
26.325,-81.975,31.08
26.325,-81.875,31.07
26.325,-79.975,30.83
26.325,-79.875,31.0
26.325,-79.775,31.03
26.325,-79.675,30.92
26.325,-79.575,30.8
26.325,-79.475,30.78
26.325,-79.375,30.78
26.325,-79.275,30.69
26.325,-79.175,30.51
26.325,-79.075,30.36
26.325,-78.975,30.34
26.325,-78.875,30.37
26.325,-78.775,30.4
26.325,-78.675,30.44
26.325,-78.575,30.51
26.325,-78.475,30.51
26.325,-78.375,30.42
26.325,-78.275,30.36
26.325,-78.175,30.32
26.325,-78.075,30.31
26.325,-77.975,30.36
26.325,-77.875,30.38
26.325,-77.775,30.37
26.325,-77.675,30.37
26.325,-77.475,30.41
26.325,-77.375,30.41
26.325,-77.275,30.42
26.325,-76.975,30.27
26.325,-76.875,30.22
26.325,-76.775,30.24
26.325,-76.675,30.24
26.325,-76.575,30.27
26.325,-76.475,30.29
26.325,-76.375,30.25
26.325,-76.275,30.22
26.325,-76.175,30.2
26.425,-81.975,31.17
26.425,-81.875,31.17
26.425,-79.975,30.82
26.425,-79.875,31.04
26.425,-79.775,31.06
26.425,-79.675,30.93
26.425,-79.575,30.83
26.425,-79.475,30.8
26.425,-79.375,30.75
26.425,-79.275,30.61
26.425,-79.175,30.44
26.425,-79.075,30.33
26.425,-78.975,30.35
26.425,-78.875,30.4
26.425,-78.775,30.41
26.425,-78.675,30.43
26.425,-78.575,30.45
26.425,-78.475,30.45
26.425,-78.375,30.41
26.425,-78.275,30.39
26.425,-78.175,30.37
26.425,-78.075,30.35
26.425,-77.975,30.36
26.425,-77.875,30.36
26.425,-77.775,30.32
26.425,-77.675,30.36
26.425,-77.575,30.42
26.425,-77.475,30.41
26.425,-77.375,30.42
26.425,-76.975,30.2
26.425,-76.875,30.21
26.425,-76.775,30.24
26.425,-76.675,30.25
26.425,-76.575,30.27
26.425,-76.475,30.26
26.425,-76.375,30.21
26.425,-76.275,30.19
26.425,-76.175,30.19
26.525,-81.975,31.32
26.525,-79.975,30.84
26.525,-79.875,31.02
26.525,-79.775,31.05
26.525,-79.675,30.96
26.525,-79.575,30.86
26.525,-79.475,30.78
26.525,-79.375,30.66
26.525,-79.275,30.5
26.525,-79.175,30.38
26.525,-79.075,30.35
26.525,-78.975,30.39
26.525,-78.875,30.39
26.525,-78.575,30.4
26.525,-78.475,30.41
26.525,-78.375,30.38
26.525,-78.275,30.36
26.525,-78.175,30.34
26.525,-78.075,30.34
26.525,-77.975,30.35
26.525,-77.875,30.33
26.525,-77.775,30.32
26.525,-77.675,30.4
26.525,-77.575,30.44
26.525,-77.475,30.39
26.525,-77.375,30.39
26.525,-77.275,30.41
26.525,-76.875,30.19
26.525,-76.775,30.24
26.525,-76.675,30.27
26.525,-76.575,30.27
26.525,-76.475,30.22
26.525,-76.375,30.18
26.525,-76.275,30.16
26.525,-76.175,30.15
26.625,-79.975,30.85
26.625,-79.875,30.96
26.625,-79.775,30.99
26.625,-79.675,30.96
26.625,-79.575,30.88
26.625,-79.475,30.74
26.625,-79.375,30.55
26.625,-79.275,30.4
26.625,-79.175,30.34
26.625,-79.075,30.35
26.625,-78.975,30.35
26.625,-78.775,30.28
26.625,-78.675,30.22
26.625,-78.175,30.22
26.625,-78.075,30.29
26.625,-77.975,30.31
26.625,-77.775,30.4
26.625,-77.675,30.46
26.625,-77.575,30.45
26.625,-77.475,30.38
26.625,-77.175,30.17
26.625,-77.075,30.15
26.625,-76.975,30.15
