lat,lon,sst
26.025,-81.975,31.4
26.025,-81.875,31.4
26.025,-81.775,31.39
26.025,-80.075,30.52
26.025,-79.975,30.44
26.025,-79.875,30.38
26.025,-79.775,30.34
26.025,-79.675,30.29
26.025,-79.575,30.2
26.025,-79.475,30.13
26.025,-79.375,30.12
26.025,-79.275,30.26
26.025,-79.175,30.45
26.025,-79.075,30.46
26.025,-78.975,30.33
26.025,-78.875,30.25
26.025,-78.775,30.2
26.025,-78.675,30.16
26.025,-78.575,30.2
26.025,-78.475,30.25
26.025,-78.375,30.27
26.025,-78.275,30.3
26.025,-78.175,30.34
26.025,-78.075,30.33
26.025,-77.975,30.31
26.025,-77.875,30.3
26.025,-77.775,30.33
26.025,-77.675,30.38
26.025,-77.575,30.47
26.025,-77.475,30.68
26.025,-77.175,30.11
26.025,-77.075,29.98
26.025,-76.975,29.95
26.025,-76.875,29.91
26.025,-76.775,29.9
26.025,-76.675,29.88
26.025,-76.575,29.87
26.025,-76.475,29.88
26.025,-76.375,29.85
26.025,-76.275,29.74
26.025,-76.175,29.71
26.125,-81.975,31.41
26.125,-81.875,31.38
26.125,-80.075,30.42
26.125,-79.975,30.37
26.125,-79.875,30.33
26.125,-79.775,30.29
26.125,-79.675,30.23
26.125,-79.575,30.14
26.125,-79.475,30.08
26.125,-79.375,30.01
26.125,-79.275,30.05
26.125,-79.175,30.18
26.125,-79.075,30.17
26.125,-78.975,30.09
26.125,-78.875,30.09
26.125,-78.775,30.09
26.125,-78.675,30.11
26.125,-78.575,30.19
26.125,-78.475,30.27
26.125,-78.375,30.25
26.125,-78.275,30.25
26.125,-78.175,30.31
26.125,-78.075,30.33
26.125,-77.975,30.32
26.125,-77.875,30.34
26.125,-77.775,30.38
26.125,-77.675,30.45
26.125,-77.575,30.65
26.125,-77.475,30.95
26.125,-77.375,31.19
26.125,-77.275,30.97
26.125,-77.175,30.29
26.125,-77.075,30.04
26.125,-76.975,29.96
26.125,-76.875,29.94
26.125,-76.775,29.95
26.125,-76.675,29.94
26.125,-76.575,29.91
26.125,-76.475,29.89
26.125,-76.375,29.89
26.125,-76.275,29.81
26.125,-76.175,29.72
26.225,-81.975,31.49
26.225,-81.875,31.46
26.225,-80.075,30.36
26.225,-79.975,30.36
26.225,-79.875,30.32
26.225,-79.775,30.25
26.225,-79.675,30.18
26.225,-79.575,30.11
26.225,-79.475,30.05
26.225,-79.375,29.93
26.225,-79.275,29.91
26.225,-79.175,30.01
26.225,-79.075,30.05
26.225,-78.975,30.01
26.225,-78.875,30.01
26.225,-78.775,30.07
26.225,-78.675,30.16
26.225,-78.575,30.26
26.225,-78.475,30.32
26.225,-78.375,30.31
26.225,-78.275,30.29
26.225,-78.175,30.3
26.225,-78.075,30.31
26.225,-77.975,30.32
26.225,-77.875,30.35
26.225,-77.775,30.39
26.225,-77.675,30.55
26.225,-77.575,30.92
26.225,-77.475,31.21
26.225,-77.375,31.35
26.225,-77.275,31.29
26.225,-77.075,30.12
26.225,-76.975,30.0
26.225,-76.875,29.94
26.225,-76.775,29.93
26.225,-76.675,29.96
26.225,-76.575,29.97
26.225,-76.475,29.92
26.225,-76.375,29.9
26.225,-76.275,29.88
26.225,-76.175,29.82
26.325,-81.975,31.63
26.325,-81.875,31.61
26.325,-79.975,30.35
26.325,-79.875,30.3
26.325,-79.775,30.2
26.325,-79.675,30.15
26.325,-79.575,30.15
26.325,-79.475,30.1
26.325,-79.375,29.96
26.325,-79.275,29.87
26.325,-79.175,29.91
26.325,-79.075,29.99
26.325,-78.975,30.01
26.325,-78.875,30.03
26.325,-78.775,30.08
26.325,-78.675,30.16
26.325,-78.575,30.28
26.325,-78.475,30.34
26.325,-78.375,30.36
26.325,-78.275,30.35
26.325,-78.175,30.32
26.325,-78.075,30.3
26.325,-77.975,30.33
26.325,-77.875,30.37
26.325,-77.775,30.49
26.325,-77.675,30.82
26.325,-77.475,31.37
26.325,-77.375,31.44
26.325,-77.275,31.48
26.325,-76.975,30.08
26.325,-76.875,29.94
26.325,-76.775,29.93
26.325,-76.675,29.97
26.325,-76.575,29.98
26.325,-76.475,29.96
26.325,-76.375,29.92
26.325,-76.275,29.9
26.325,-76.175,29.87
26.425,-81.975,31.76
26.425,-81.875,31.75
26.425,-79.975,30.3
26.425,-79.875,30.25
26.425,-79.775,30.17
26.425,-79.675,30.15
26.425,-79.575,30.18
26.425,-79.475,30.15
26.425,-79.375,30.03
26.425,-79.275,29.94
26.425,-79.175,29.91
26.425,-79.075,29.96
26.425,-78.975,30.01
26.425,-78.875,30.1
26.425,-78.775,30.15
26.425,-78.675,30.21
26.425,-78.575,30.31
26.425,-78.475,30.35
26.425,-78.375,30.38
26.425,-78.275,30.38
26.425,-78.175,30.37
26.425,-78.075,30.34
26.425,-77.975,30.35
26.425,-77.875,30.47
26.425,-77.775,30.8
26.425,-77.675,31.2
26.425,-77.575,31.39
26.425,-77.475,31.4
26.425,-77.375,31.43
26.425,-76.975,30.09
26.425,-76.875,29.93
26.425,-76.775,29.93
26.425,-76.675,29.97
26.425,-76.575,29.97
26.425,-76.475,29.96
26.425,-76.375,29.95
26.425,-76.275,29.9
26.425,-76.175,29.87
26.525,-81.975,31.83
26.525,-79.975,30.27
26.525,-79.875,30.22
26.525,-79.775,30.16
26.525,-79.675,30.16
26.525,-79.575,30.17
26.525,-79.475,30.13
26.525,-79.375,30.06
26.525,-79.275,29.99
26.525,-79.175,29.96
26.525,-79.075,29.98
26.525,-78.975,30.1
26.525,-78.875,30.45
26.525,-78.575,30.5
26.525,-78.475,30.4
26.525,-78.375,30.41
26.525,-78.275,30.41
26.525,-78.175,30.44
26.525,-78.075,30.44
26.525,-77.975,30.44
26.525,-77.875,30.77
26.525,-77.775,31.2
26.525,-77.675,31.4
26.525,-77.575,31.41
26.525,-77.475,31.37
26.525,-77.375,31.31
26.525,-77.275,31.14
26.525,-76.875,29.9
26.525,-76.775,29.91
26.525,-76.675,29.94
26.525,-76.575,29.95
26.525,-76.475,29.98
26.525,-76.375,29.98
26.525,-76.275,29.94
26.525,-76.175,29.91
26.625,-79.975,30.25
26.625,-79.875,30.21
26.625,-79.775,30.18
26.625,-79.675,30.18
26.625,-79.575,30.15
26.625,-79.475,30.09
26.625,-79.375,30.03
26.625,-79.275,29.99
26.625,-79.175,30.01
26.625,-79.075,30.11
26.625,-78.975,30.42
26.625,-78.775,31.18
26.625,-78.675,31.21
26.625,-78.175,30.72
26.625,-78.075,30.72
26.625,-77.975,30.83
26.625,-77.775,31.34
26.625,-77.675,31.35
26.625,-77.575,31.29
26.625,-77.475,31.18
26.625,-77.175,30.33
26.625,-77.075,30.07
26.625,-76.975,29.95
26.625,-76.875,29.92
26.625,-76.775,29.91
26.625,-76.675,29.91
26.625,-76.575,29.93
26.625,-76.475,29.97
26.625,-76.375,30.02
26.625,-76.275,30.0
26.625,-76.175,29.95
26.725,-79.975,30.25
26.725,-79.875,30.26
26.725,-79.775,30.24
26.725,-79.675,30.21
26.725,-79.575,30.14
26.725,-79.475,30.07
26.725,-79.375,30.0
26.725,-79.275,29.96
26.725,-79.175,30.05
26.725,-79.075,30.38
26.725,-78.975,30.84
26.725,-78.875,31.15
26.725,-78.775,31.28
26.725,-78.675,31.32
26.725,-78.475,31.24
26.725,-78.375,31.19
26.725,-78.275,31.11
26.725,-78.175,31.05
26.725,-78.075,31.08
26.725,-77.875,31.28
26.725,-77.775,31.29
26.725,-77.675,31.23
26.725,-77.575,31.06
26.725,-77.475,30.75
26.725,-77.275,30.0
26.725,-77.175,29.84
26.725,-77.075,29.85
26.725,-76.975,29.93
26.725,-76.875,29.96
26.725,-76.775,29.93
26.725,-76.675,29.91
26.725,-76.575,29.88
26.725,-76.475,29.92
26.725,-76.375,30.04
26.725,-76.275,30.09
26.725,-76.175,30.02
26.825,-79.975,30.22
26.825,-79.875,30.29
26.825,-79.775,30.26
26.825,-79.675,30.21
26.825,-79.575,30.12
26.825,-79.475,30.04
26.825,-79.375,29.99
26.825,-79.275,29.99
26.825,-79.175,30.18
26.825,-79.075,30.66
26.825,-78.975,31.13
26.825,-78.875,31.32
26.825,-78.775,31.39
26.825,-78.675,31.41
26.825,-78.575,31.37
26.825,-78.475,31.34
26.825,-78.375,31.33
26.825,-78.275,31.32
26.825,-78.175,31.28
26.825,-78.075,31.24
26.825,-77.975,31.24
26.825,-77.875,31.21
26.825,-77.775,31.14
26.825,-77.675,31.02
26.825,-77.575,30.72
26.825,-77.375,29.93
26.825,-77.275,29.72
26.825,-77.175,29.69
26.825,-77.075,29.79
26.825,-76.975,29.88
26.825,-76.875,29.92
26.825,-76.775,29.94
26.825,-76.675,29.94
26.825,-76.575,29.89
26.825,-76.475,29.9
26.825,-76.375,30.02
26.825,-76.275,30.11
26.825,-76.175,30.07
26.925,-80.075,29.94
26.925,-79.975,30.15
26.925,-79.875,30.28
26.925,-79.775,30.28
26.925,-79.675,30.21
26.925,-79.575,30.1
26.925,-79.475,30.01
26.925,-79.375,30.0
26.925,-79.275,30.07
26.925,-79.175,30.33
26.925,-79.075,30.78
26.925,-78.975,31.15
26.925,-78.875,31.35
26.925,-78.775,31.47
26.925,-78.675,31.5
26.925,-78.575,31.4
26.925,-78.475,31.3
26.925,-78.375,31.34
26.925,-78.275,31.4
26.925,-78.175,31.35
26.925,-78.075,31.26
26.925,-77.975,31.13
26.925,-77.675,30.57
26.925,-77.575,30.26
26.925,-77.475,29.94
26.925,-77.375,29.77
26.925,-77.275,29.75
26.925,-77.175,29.74
26.925,-77.075,29.74
26.925,-76.975,29.79
26.925,-76.875,29.86
26.925,-76.775,29.92
26.925,-76.675,29.94
26.925,-76.575,29.93
26.925,-76.475,29.92
26.925,-76.375,29.99
26.925,-76.275,30.05
26.925,-76.175,30.04
27.025,-80.075,29.86
27.025,-79.975,30.11
27.025,-79.875,30.28
27.025,-79.775,30.31
27.025,-79.675,30.25
27.025,-79.575,30.14
27.025,-79.475,30.08
27.025,-79.375,30.06
27.025,-79.275,30.14
27.025,-79.175,30.43
27.025,-79.075,30.81
27.025,-78.975,31.11
27.025,-78.875,31.32
27.025,-78.775,31.47
27.025,-78.675,31.49
27.025,-78.575,31.36
27.025,-78.475,31.24
27.025,-78.375,31.3
27.025,-78.275,31.3
27.025,-78.175,31.16
27.025,-78.075,30.96
27.025,-77.975,30.71
27.025,-77.875,30.49
27.025,-77.775,30.28
27.025,-77.675,30.08
27.025,-77.575,29.93
27.025,-77.475,29.82
27.025,-77.375,29.8
27.025,-77.275,29.81
27.025,-77.175,29.78
27.025,-77.075,29.74
27.025,-76.975,29.75
27.025,-76.875,29.83
27.025,-76.775,29.91
27.025,-76.675,29.95
27.025,-76.575,29.95
27.025,-76.475,29.93
27.025,-76.375,29.96
27.025,-76.275,30.01
27.025,-76.175,30.01
27.125,-80.075,29.89
27.125,-79.975,30.14
27.125,-79.875,30.3
27.125,-79.775,30.32
27.125,-79.675,30.3
27.125,-79.575,30.25
27.125,-79.475,30.2
27.125,-79.375,30.15
27.125,-79.275,30.19
27.125,-79.175,30.5
27.125,-79.075,30.92
27.125,-78.975,31.15
27.125,-78.875,31.27
27.125,-78.775,31.4
27.125,-78.675,31.41
27.125,-78.575,31.28
27.125,-78.475,31.18
27.125,-78.375,31.13
27.125,-78.275,30.94
27.125,-78.175,30.65
27.125,-78.075,30.42
27.125,-77.975,30.22
27.125,-77.875,30.05
27.125,-77.775,29.94
27.125,-77.675,29.87
27.125,-77.575,29.84
27.125,-77.475,29.8
27.125,-77.375,29.78
27.125,-77.275,29.79
27.125,-77.175,29.78
27.125,-77.075,29.75
27.125,-76.975,29.74
27.125,-76.875,29.82
27.125,-76.775,29.91
27.125,-76.675,29.95
27.125,-76.575,29.93
27.125,-76.475,29.91
27.125,-76.375,29.95
27.125,-76.275,30.0
27.125,-76.175,30.02
27.225,-80.175,29.8
27.225,-80.075,29.97
27.225,-79.975,30.25
27.225,-79.875,30.37
27.225,-79.775,30.37
27.225,-79.675,30.35
27.225,-79.575,30.33
27.225,-79.475,30.26
27.225,-79.375,30.19
27.225,-79.275,30.19
27.225,-79.175,30.52
27.225,-79.075,30.95
27.225,-78.975,31.12
27.225,-78.875,31.15
27.225,-78.775,31.24
27.225,-78.675,31.21
27.225,-78.575,30.98
27.225,-78.475,30.8
27.225,-78.375,30.65
27.225,-78.275,30.44
27.225,-78.175,30.23
27.225,-78.075,30.13
27.225,-77.975,30.05
27.225,-77.875,29.96
27.225,-77.775,29.9
27.225,-77.675,29.85
27.225,-77.575,29.81
27.225,-77.475,29.79
27.225,-77.375,29.77
27.225,-77.275,29.79
27.225,-77.175,29.79
27.225,-77.075,29.79
27.225,-76.975,29.79
27.225,-76.875,29.82
27.225,-76.775,29.87
27.225,-76.675,29.89
27.225,-76.575,29.87
27.225,-76.475,29.89
27.225,-76.375,29.96
27.225,-76.275,30.02
27.225,-76.175,30.04
27.325,-80.175,29.66
27.325,-80.075,30.02
27.325,-79.975,30.36
27.325,-79.875,30.47
27.325,-79.775,30.43
27.325,-79.675,30.39
27.325,-79.575,30.36
27.325,-79.475,30.27
27.325,-79.375,30.18
27.325,-79.275,30.19
27.325,-79.175,30.4
27.325,-79.075,30.64
27.325,-78.975,30.75
27.325,-78.875,30.81
27.325,-78.775,30.85
27.325,-78.675,30.78
27.325,-78.575,30.54
27.325,-78.475,30.33
27.325,-78.375,30.22
27.325,-78.275,30.16
27.325,-78.175,30.12
27.325,-78.075,30.07
27.325,-77.975,30.0
27.325,-77.875,29.91
27.325,-77.775,29.81
27.325,-77.675,29.76
27.325,-77.575,29.74
27.325,-77.475,29.73
27.325,-77.375,29.74
27.325,-77.275,29.75
27.325,-77.175,29.75
27.325,-77.075,29.77
27.325,-76.975,29.81
27.325,-76.875,29.82
27.325,-76.775,29.82
27.325,-76.675,29.82
27.325,-76.575,29.84
27.325,-76.475,29.88
27.325,-76.375,29.97
27.325,-76.275,30.04
27.325,-76.175,30.04
27.425,-80.175,29.42
27.425,-80.075,30.04
27.425,-79.975,30.45
27.425,-79.875,30.55
27.425,-79.775,30.48
27.425,-79.675,30.42
27.425,-79.575,30.36
27.425,-79.475,30.24
27.425,-79.375,30.14
27.425,-79.275,30.15
27.425,-79.175,30.23
27.425,-79.075,30.32
27.425,-78.975,30.4
27.425,-78.875,30.44
27.425,-78.775,30.41
27.425,-78.675,30.36
27.425,-78.575,30.24
27.425,-78.475,30.14
27.425,-78.375,30.08
27.425,-78.275,30.05
27.425,-78.175,29.99
27.425,-78.075,29.92
27.425,-77.975,29.84
27.425,-77.875,29.74
27.425,-77.775,29.7
27.425,-77.675,29.72
27.425,-77.575,29.75
27.425,-77.475,29.75
27.425,-77.375,29.74
27.425,-77.275,29.74
27.425,-77.175,29.71
27.425,-77.075,29.69
27.425,-76.975,29.73
27.425,-76.875,29.79
27.425,-76.775,29.78
27.425,-76.675,29.78
27.425,-76.575,29.82
27.425,-76.475,29.89
27.425,-76.375,29.99
27.425,-76.275,30.05
27.425,-76.175,30.02
27.525,-80.275,28.65
27.525,-80.175,29.15
27.525,-80.075,29.97
27.525,-79.975,30.47
27.525,-79.875,30.61
27.525,-79.775,30.56
27.525,-79.675,30.48
27.525,-79.575,30.38
27.525,-79.475,30.22
27.525,-79.375,30.12
27.525,-79.275,30.12
27.525,-79.175,30.17
27.525,-79.075,30.25
27.525,-78.975,30.29
27.525,-78.875,30.21
27.525,-78.775,30.18
27.525,-78.675,30.18
27.525,-78.575,30.13
27.525,-78.475,30.02
27.525,-78.375,29.92
27.525,-78.275,29.86
27.525,-78.175,29.79
27.525,-78.075,29.75
27.525,-77.975,29.72
27.525,-77.875,29.73
27.525,-77.775,29.79
27.525,-77.675,29.83
27.525,-77.575,29.83
27.525,-77.475,29.82
