lat,lon,sst
26.025,-81.975,30.87
26.025,-81.875,30.76
26.025,-81.775,30.67
26.025,-80.075,30.35
26.025,-79.975,30.31
26.025,-79.875,30.29
26.025,-79.775,30.31
26.025,-79.675,30.28
26.025,-79.575,30.18
26.025,-79.475,30.11
26.025,-79.375,30.16
26.025,-79.275,30.39
26.025,-79.175,30.58
26.025,-79.075,30.58
26.025,-78.975,30.47
26.025,-78.875,30.38
26.025,-78.775,30.34
26.025,-78.675,30.31
26.025,-78.575,30.29
26.025,-78.475,30.29
26.025,-78.375,30.3
26.025,-78.275,30.3
26.025,-78.175,30.29
26.025,-78.075,30.25
26.025,-77.975,30.21
26.025,-77.875,30.21
26.025,-77.775,30.24
26.025,-77.675,30.29
26.025,-77.575,30.35
26.025,-77.475,30.44
26.025,-77.175,30.07
26.025,-77.075,29.92
26.025,-76.975,29.88
26.025,-76.875,29.85
26.025,-76.775,29.87
26.025,-76.675,29.91
26.025,-76.575,29.9
26.025,-76.475,29.86
26.025,-76.375,29.85
26.025,-76.275,29.9
26.025,-76.175,29.95
26.125,-81.975,30.8
26.125,-81.875,30.63
26.125,-80.075,30.34
26.125,-79.975,30.33
26.125,-79.875,30.31
26.125,-79.775,30.32
26.125,-79.675,30.29
26.125,-79.575,30.18
26.125,-79.475,30.1
26.125,-79.375,30.14
26.125,-79.275,30.26
26.125,-79.175,30.32
26.125,-79.075,30.31
26.125,-78.975,30.29
26.125,-78.875,30.26
26.125,-78.775,30.26
26.125,-78.675,30.28
26.125,-78.575,30.32
26.125,-78.475,30.32
26.125,-78.375,30.29
26.125,-78.275,30.27
26.125,-78.175,30.26
26.125,-78.075,30.24
26.125,-77.975,30.21
26.125,-77.875,30.23
26.125,-77.775,30.28
26.125,-77.675,30.37
26.125,-77.575,30.49
26.125,-77.475,30.62
26.125,-77.375,30.69
26.125,-77.275,30.58
26.125,-77.175,30.2
26.125,-77.075,30.0
26.125,-76.975,29.93
26.125,-76.875,29.88
26.125,-76.775,29.88
26.125,-76.675,29.9
26.125,-76.575,29.88
26.125,-76.475,29.86
26.125,-76.375,29.86
26.125,-76.275,29.9
26.125,-76.175,29.94
26.225,-81.975,30.73
26.225,-81.875,30.58
26.225,-80.075,30.32
26.225,-79.975,30.33
26.225,-79.875,30.3
26.225,-79.775,30.28
26.225,-79.675,30.27
26.225,-79.575,30.15
26.225,-79.475,30.07
26.225,-79.375,30.11
26.225,-79.275,30.18
26.225,-79.175,30.22
26.225,-79.075,30.23
26.225,-78.975,30.21
26.225,-78.875,30.19
26.225,-78.775,30.23
26.225,-78.675,30.29
26.225,-78.575,30.32
26.225,-78.475,30.32
26.225,-78.375,30.26
26.225,-78.275,30.22
26.225,-78.175,30.23
26.225,-78.075,30.22
26.225,-77.975,30.21
26.225,-77.875,30.26
26.225,-77.775,30.35
26.225,-77.675,30.49
26.225,-77.575,30.67
26.225,-77.475,30.8
26.225,-77.375,30.81
26.225,-77.275,30.72
26.225,-77.075,30.1
26.225,-76.975,29.99
26.225,-76.875,29.9
26.225,-76.775,29.88
26.225,-76.675,29.88
26.225,-76.575,29.88
26.225,-76.475,29.89
26.225,-76.375,29.91
26.225,-76.275,29.92
26.225,-76.175,29.91
26.325,-81.975,30.71
26.325,-81.875,30.64
26.325,-79.975,30.34
26.325,-79.875,30.31
26.325,-79.775,30.28
26.325,-79.675,30.26
26.325,-79.575,30.16
26.325,-79.475,30.08
26.325,-79.375,30.08
26.325,-79.275,30.1
26.325,-79.175,30.14
26.325,-79.075,30.17
26.325,-78.975,30.16
26.325,-78.875,30.15
26.325,-78.775,30.25
26.325,-78.675,30.34
26.325,-78.575,30.34
26.325,-78.475,30.31
26.325,-78.375,30.27
26.325,-78.275,30.23
