lat,lon,sst
26.025,-81.975,30.87
26.025,-81.875,30.87
26.025,-81.775,30.89
26.025,-80.075,30.25
26.025,-79.975,30.13
26.025,-79.875,30.01
26.025,-79.775,30.0
26.025,-79.675,30.08
26.025,-79.575,30.14
26.025,-79.475,30.19
26.025,-79.375,30.19
26.025,-79.275,30.23
26.025,-79.175,30.37
26.025,-79.075,30.47
26.025,-78.975,30.4
26.025,-78.875,30.25
26.025,-78.775,30.17
26.025,-78.675,30.13
26.025,-78.575,30.13
26.025,-78.475,30.18
26.025,-78.375,30.23
26.025,-78.275,30.28
26.025,-78.175,30.29
26.025,-78.075,30.25
26.025,-77.975,30.24
26.025,-77.875,30.24
26.025,-77.775,30.23
26.025,-77.675,30.21
26.025,-77.575,30.26
26.025,-77.475,30.39
26.025,-77.175,29.91
26.025,-77.075,29.84
26.025,-76.975,29.85
26.025,-76.875,29.88
26.025,-76.775,29.9
26.025,-76.675,29.91
26.025,-76.575,29.86
26.025,-76.475,29.8
26.025,-76.375,29.8
26.025,-76.275,29.83
26.025,-76.175,29.85
26.125,-81.975,30.73
26.125,-81.875,30.75
26.125,-80.075,30.19
26.125,-79.975,30.1
26.125,-79.875,30.01
26.125,-79.775,29.99
26.125,-79.675,30.06
26.125,-79.575,30.14
26.125,-79.475,30.18
26.125,-79.375,30.19
26.125,-79.275,30.19
26.125,-79.175,30.22
26.125,-79.075,30.24
26.125,-78.975,30.2
26.125,-78.875,30.13
26.125,-78.775,30.09
26.125,-78.675,30.08
26.125,-78.575,30.13
26.125,-78.475,30.19
26.125,-78.375,30.22
26.125,-78.275,30.26
26.125,-78.175,30.32
26.125,-78.075,30.32
26.125,-77.975,30.28
26.125,-77.875,30.25
26.125,-77.775,30.23
26.125,-77.675,30.26
26.125,-77.575,30.43
26.125,-77.475,30.6
26.125,-77.375,30.63
26.125,-77.275,30.43
26.125,-77.175,29.98
26.125,-77.075,29.81
26.125,-76.975,29.8
26.125,-76.875,29.83
26.125,-76.775,29.86
26.125,-76.675,29.86
26.125,-76.575,29.84
26.125,-76.475,29.81
26.125,-76.375,29.81
26.125,-76.275,29.87
26.125,-76.175,29.92
26.225,-81.975,30.56
26.225,-81.875,30.57
26.225,-80.075,30.06
26.225,-79.975,30.03
26.225,-79.875,29.98
26.225,-79.775,29.95
26.225,-79.675,29.99
26.225,-79.575,30.08
26.225,-79.475,30.13
26.225,-79.375,30.17
26.225,-79.275,30.16
26.225,-79.175,30.17
26.225,-79.075,30.17
26.225,-78.975,30.13
26.225,-78.875,30.11
26.225,-78.775,30.13
26.225,-78.675,30.15
26.225,-78.575,30.17
26.225,-78.475,30.19
26.225,-78.375,30.2
26.225,-78.275,30.22
26.225,-78.175,30.29
26.225,-78.075,30.35
26.225,-77.975,30.35
26.225,-77.875,30.3
26.225,-77.775,30.29
26.225,-77.675,30.39
26.225,-77.575,30.59
26.225,-77.475,30.72
26.225,-77.375,30.74
26.225,-77.275,30.65
26.225,-77.075,29.84
26.225,-76.975,29.78
26.225,-76.875,29.79
26.225,-76.775,29.82
26.225,-76.675,29.81
26.225,-76.575,29.82
26.225,-76.475,29.84
26.225,-76.375,29.87
26.225,-76.275,29.9
26.225,-76.175,29.95
26.325,-81.975,30.56
26.325,-81.875,30.56
26.325,-79.975,29.97
26.325,-79.875,29.92
26.325,-79.775,29.87
26.325,-79.675,29.88
26.325,-79.575,29.95
26.325,-79.475,30.02
26.325,-79.375,30.08
26.325,-79.275,30.08
26.325,-79.175,30.1
26.325,-79.075,30.12
26.325,-78.975,30.1
26.325,-78.875,30.12
26.325,-78.775,30.2
26.325,-78.675,30.26
26.325,-78.575,30.24
26.325,-78.475,30.2
26.325,-78.375,30.17
26.325,-78.275,30.18
26.325,-78.175,30.24
26.325,-78.075,30.31
26.325,-77.975,30.36
26.325,-77.875,30.36
26.325,-77.775,30.39
26.325,-77.675,30.51
26.325,-77.475,30.72
26.325,-77.375,30.8
26.325,-77.275,30.82
26.325,-76.975,29.84
26.325,-76.875,29.78
26.325,-76.775,29.8
26.325,-76.675,29.78
26.325,-76.575,29.79
26.325,-76.475,29.83
26.325,-76.375,29.89
26.325,-76.275,29.93
26.325,-76.175,29.96
26.425,-81.975,30.57
26.425,-81.875,30.6
26.425,-79.975,29.95
26.425,-79.875,29.91
26.425,-79.775,29.88
26.425,-79.675,29.87
26.425,-79.575,29.89
26.425,-79.475,29.97
26.425,-79.375,30.03
26.425,-79.275,30.02
26.425,-79.175,30.06
26.425,-79.075,30.11
26.425,-78.975,30.11
26.425,-78.875,30.14
26.425,-78.775,30.23
26.425,-78.675,30.3
26.425,-78.575,30.27
26.425,-78.475,30.17
26.425,-78.375,30.08
26.425,-78.275,30.1
26.425,-78.175,30.18
26.425,-78.075,30.27
26.425,-77.975,30.35
26.425,-77.875,30.43
26.425,-77.775,30.54
26.425,-77.675,30.64
26.425,-77.575,30.68
26.425,-77.475,30.73
26.425,-77.375,30.86
26.425,-76.975,29.99
26.425,-76.875,29.78
26.425,-76.775,29.72
26.425,-76.675,29.7
26.425,-76.575,29.73
26.425,-76.475,29.79
26.425,-76.375,29.85
26.425,-76.275,29.92
