lat,lon,sst
26.025,-81.975,31.2
26.025,-81.875,31.13
26.025,-81.775,31.09
26.025,-80.075,30.34
26.025,-79.975,30.26
26.025,-79.875,30.16
26.025,-79.775,30.06
26.025,-79.675,29.99
26.025,-79.575,29.96
26.025,-79.475,30.03
26.025,-79.375,30.14
26.025,-79.275,30.28
26.025,-79.175,30.47
26.025,-79.075,30.39
26.025,-78.975,30.18
26.025,-78.875,30.12
26.025,-78.775,30.14
26.025,-78.675,30.18
26.025,-78.575,30.2
26.025,-78.475,30.2
26.025,-78.375,30.19
26.025,-78.275,30.19
26.025,-78.175,30.18
26.025,-78.075,30.13
26.025,-77.975,30.09
26.025,-77.875,30.16
26.025,-77.775,30.26
26.025,-77.675,30.31
26.025,-77.575,30.33
26.025,-77.475,30.41
26.025,-77.175,30.15
26.025,-77.075,30.04
26.025,-76.975,30.1
26.025,-76.875,30.15
26.025,-76.775,30.15
26.025,-76.675,30.12
26.025,-76.575,30.12
26.025,-76.475,30.1
26.025,-76.375,30.04
26.025,-76.275,30.04
26.025,-76.175,30.06
26.125,-81.975,31.2
26.125,-81.875,31.17
26.125,-80.075,30.37
26.125,-79.975,30.31
26.125,-79.875,30.24
26.125,-79.775,30.16
26.125,-79.675,30.06
26.125,-79.575,29.98
26.125,-79.475,30.01
26.125,-79.375,30.1
26.125,-79.275,30.16
26.125,-79.175,30.16
26.125,-79.075,30.12
26.125,-78.975,30.13
26.125,-78.875,30.11
26.125,-78.775,30.07
26.125,-78.675,30.14
26.125,-78.575,30.18
26.125,-78.475,30.19
26.125,-78.375,30.19
26.125,-78.275,30.16
26.125,-78.175,30.18
26.125,-78.075,30.15
26.125,-77.975,30.04
26.125,-77.875,30.06
26.125,-77.775,30.17
26.125,-77.675,30.25
26.125,-77.575,30.39
26.125,-77.475,30.61
26.125,-77.375,30.84
26.125,-77.275,30.81
26.125,-77.175,30.36
26.125,-77.075,30.14
26.125,-76.975,30.14
26.125,-76.875,30.18
26.125,-76.775,30.18
26.125,-76.675,30.15
26.125,-76.575,30.11
26.125,-76.475,30.1
26.125,-76.375,30.06
26.125,-76.275,30.03
26.125,-76.175,30.03
26.225,-81.975,31.26
26.225,-81.875,31.25
26.225,-80.075,30.41
26.225,-79.975,30.36
26.225,-79.875,30.33
26.225,-79.775,30.28
26.225,-79.675,30.17
26.225,-79.575,30.07
26.225,-79.475,30.05
26.225,-79.375,30.1
26.225,-79.275,30.07
26.225,-79.175,29.99
26.225,-79.075,30.0
26.225,-78.975,30.1
26.225,-78.875,30.09
26.225,-78.775,30.03
26.225,-78.675,30.11
26.225,-78.575,30.22
26.225,-78.475,30.29
26.225,-78.375,30.28
26.225,-78.275,30.23
26.225,-78.175,30.27
26.225,-78.075,30.26
26.225,-77.975,30.16
26.225,-77.875,30.12
26.225,-77.775,30.23
26.225,-77.675,30.44
26.225,-77.575,30.75
26.225,-77.475,30.96
26.225,-77.375,31.02
26.225,-77.275,31.03
26.225,-77.075,30.31
26.225,-76.975,30.19
26.225,-76.875,30.15
26.225,-76.775,30.15
26.225,-76.675,30.12
26.225,-76.575,30.07
26.225,-76.475,30.04
26.225,-76.375,30.03
26.225,-76.275,30.02
26.225,-76.175,30.01
26.325,-81.975,31.31
26.325,-81.875,31.31
26.325,-79.975,30.38
26.325,-79.875,30.38
26.325,-79.775,30.35
26.325,-79.675,30.28
26.325,-79.575,30.2
26.325,-79.475,30.17
26.325,-79.375,30.18
26.325,-79.275,30.16
26.325,-79.175,30.12
26.325,-79.075,30.15
26.325,-78.975,30.15
26.325,-78.875,30.13
26.325,-78.775,30.17
26.325,-78.675,30.25
26.325,-78.575,30.3
