lat,lon,sst
26.025,-81.975,31.58
26.025,-81.875,31.59
26.025,-81.775,31.59
26.025,-80.075,30.77
26.025,-79.975,30.69
26.025,-79.875,30.64
26.025,-79.775,30.59
26.025,-79.675,30.51
26.025,-79.575,30.48
26.025,-79.475,30.49
26.025,-79.375,30.53
26.025,-79.275,30.75
26.025,-79.175,31.13
26.025,-79.075,31.29
26.025,-78.975,31.2
26.025,-78.875,31.11
26.025,-78.775,31.06
26.025,-78.675,31.04
26.025,-78.575,31.0
26.025,-78.475,30.97
26.025,-78.375,30.94
26.025,-78.275,30.92
26.025,-78.175,30.94
26.025,-78.075,30.96
26.025,-77.975,30.98
26.025,-77.875,30.99
26.025,-77.775,30.99
26.025,-77.675,31.08
26.025,-77.575,31.28
26.025,-77.475,31.55
26.025,-77.175,30.83
26.025,-77.075,30.75
26.025,-76.975,30.77
26.025,-76.875,30.78
26.025,-76.775,30.75
26.025,-76.675,30.74
26.025,-76.575,30.76
26.025,-76.475,30.75
26.025,-76.375,30.71
26.025,-76.275,30.69
26.025,-76.175,30.66
26.125,-81.975,31.56
26.125,-81.875,31.55
26.125,-80.075,30.73
26.125,-79.975,30.68
26.125,-79.875,30.62
26.125,-79.775,30.55
26.125,-79.675,30.49
26.125,-79.575,30.46
26.125,-79.475,30.48
26.125,-79.375,30.49
26.125,-79.275,30.66
26.125,-79.175,30.89
26.125,-79.075,30.97
26.125,-78.975,30.99
26.125,-78.875,30.97
26.125,-78.775,30.97
26.125,-78.675,30.97
26.125,-78.575,30.95
26.125,-78.475,30.93
26.125,-78.375,30.9
26.125,-78.275,30.91
26.125,-78.175,30.96
26.125,-78.075,30.98
26.125,-77.975,31.0
26.125,-77.875,31.0
26.125,-77.775,31.04
26.125,-77.675,31.21
26.125,-77.575,31.55
26.125,-77.475,31.9
26.125,-77.375,31.88
26.125,-77.275,31.44
26.125,-77.175,30.87
26.125,-77.075,30.74
26.125,-76.975,30.73
26.125,-76.875,30.71
26.125,-76.775,30.7
26.125,-76.675,30.73
26.125,-76.575,30.75
26.125,-76.475,30.72
26.125,-76.375,30.68
26.125,-76.275,30.69
26.125,-76.175,30.68
26.225,-81.975,31.54
26.225,-81.875,31.5
26.225,-80.075,30.69
26.225,-79.975,30.65
26.225,-79.875,30.61
26.225,-79.775,30.56
26.225,-79.675,30.48
26.225,-79.575,30.44
26.225,-79.475,30.43
26.225,-79.375,30.47
26.225,-79.275,30.58
26.225,-79.175,30.69
26.225,-79.075,30.73
26.225,-78.975,30.78
26.225,-78.875,30.81
26.225,-78.775,30.86
26.225,-78.675,30.91
26.225,-78.575,30.94
26.225,-78.475,30.96
26.225,-78.375,30.97
26.225,-78.275,31.0
26.225,-78.175,31.02
26.225,-78.075,31.0
26.225,-77.975,30.99
26.225,-77.875,31.04
26.225,-77.775,31.19
26.225,-77.675,31.5
26.225,-77.575,31.81
26.225,-77.475,31.98
26.225,-77.375,31.89
26.225,-77.275,31.62
26.225,-77.075,30.77
26.225,-76.975,30.71
26.225,-76.875,30.65
26.225,-76.775,30.64
26.225,-76.675,30.68
26.225,-76.575,30.69
26.225,-76.475,30.66
26.225,-76.375,30.67
26.225,-76.275,30.71
26.225,-76.175,30.71
26.325,-81.975,31.54
26.325,-81.875,31.48
26.325,-79.975,30.64
26.325,-79.875,30.59
26.325,-79.775,30.54
26.325,-79.675,30.47
26.325,-79.575,30.39
26.325,-79.475,30.37
26.325,-79.375,30.44
26.325,-79.275,30.53
26.325,-79.175,30.53
26.325,-79.075,30.53
26.325,-78.975,30.6
26.325,-78.875,30.71
26.325,-78.775,30.78
26.325,-78.675,30.86
26.325,-78.575,30.95
26.325,-78.475,30.99
26.325,-78.375,31.05
26.325,-78.275,31.06
26.325,-78.175,31.03
26.325,-78.075,31.0
26.325,-77.975,31.02
26.325,-77.875,31.13
26.325,-77.775,31.45
26.325,-77.675,31.8
26.325,-77.475,31.91
26.325,-77.375,31.83
26.325,-77.275,31.72
26.325,-76.975,30.74
26.325,-76.875,30.63
26.325,-76.775,30.62
26.325,-76.675,30.63
26.325,-76.575,30.64
26.325,-76.475,30.66
26.325,-76.375,30.68
26.325,-76.275,30.68
26.325,-76.175,30.68
26.425,-81.975,31.67
26.425,-81.875,31.58
26.425,-79.975,30.61
26.425,-79.875,30.56
26.425,-79.775,30.5
26.425,-79.675,30.44
26.425,-79.575,30.36
26.425,-79.475,30.36
26.425,-79.375,30.42
26.425,-79.275,30.48
26.425,-79.175,30.45
26.425,-79.075,30.45
26.425,-78.975,30.58
26.425,-78.875,30.76
26.425,-78.775,30.86
26.425,-78.675,30.94
26.425,-78.575,31.02
26.425,-78.475,31.05
26.425,-78.375,31.08
26.425,-78.275,31.06
26.425,-78.175,31.03
26.425,-78.075,31.05
26.425,-77.975,31.12
26.425,-77.875,31.35
26.425,-77.775,31.71
26.425,-77.675,31.93
26.425,-77.575,31.91
26.425,-77.475,31.83
26.425,-77.375,31.72
26.425,-76.975,30.8
26.425,-76.875,30.64
26.425,-76.775,30.62
26.425,-76.675,30.61
26.425,-76.575,30.63
26.425,-76.475,30.69
26.425,-76.375,30.71
26.425,-76.275,30.66
26.425,-76.175,30.66
26.525,-81.975,31.79
26.525,-79.975,30.56
26.525,-79.875,30.55
26.525,-79.775,30.5
26.525,-79.675,30.42
26.525,-79.575,30.36
26.525,-79.475,30.38
26.525,-79.375,30.42
26.525,-79.275,30.46
26.525,-79.175,30.47
26.525,-79.075,30.52
26.525,-78.975,30.79
26.525,-78.875,31.23
26.525,-78.575,31.29
26.525,-78.475,31.15
26.525,-78.375,31.16
26.525,-78.275,31.13
26.525,-78.175,31.14
26.525,-78.075,31.2
26.525,-77.975,31.32
26.525,-77.875,31.62
26.525,-77.775,31.86
26.525,-77.675,31.87
26.525,-77.575,31.86
26.525,-77.475,31.8
26.525,-77.375,31.63
26.525,-77.275,31.47
26.525,-76.875,30.63
26.525,-76.775,30.6
26.525,-76.675,30.6
26.525,-76.575,30.64
26.525,-76.475,30.69
26.525,-76.375,30.72
26.525,-76.275,30.7
26.525,-76.175,30.69
26.625,-79.975,30.53
26.625,-79.875,30.56
26.625,-79.775,30.51
26.625,-79.675,30.43
26.625,-79.575,30.4
26.625,-79.475,30.44
26.625,-79.375,30.45
26.625,-79.275,30.48
26.625,-79.175,30.55
26.625,-79.075,30.74
26.625,-78.975,31.19
26.625,-78.775,32.2
26.625,-78.675,32.23
26.625,-78.175,31.63
26.625,-78.075,31.68
26.625,-77.975,31.79
26.625,-77.775,31.88
26.625,-77.675,31.8
26.625,-77.575,31.77
26.625,-77.475,31.71
26.625,-77.175,31.1
26.625,-77.075,30.9
26.625,-76.975,30.69
26.625,-76.875,30.59
26.625,-76.775,30.56
26.625,-76.675,30.59
26.625,-76.575,30.64
26.625,-76.475,30.68
26.625,-76.375,30.73
26.625,-76.275,30.74
26.625,-76.175,30.72
26.725,-79.975,30.48
26.725,-79.875,30.53
26.725,-79.775,30.51
26.725,-79.675,30.43
26.725,-79.575,30.42
26.725,-79.475,30.47
26.725,-79.375,30.49
26.725,-79.275,30.52
26.725,-79.175,30.66
