lat,lon,sst
26.025,-81.975,31.17
26.025,-81.875,31.14
26.025,-81.775,31.12
26.025,-80.075,30.43
26.025,-79.975,30.4
26.025,-79.875,30.37
26.025,-79.775,30.32
26.025,-79.675,30.28
26.025,-79.575,30.24
26.025,-79.475,30.24
26.025,-79.375,30.33
26.025,-79.275,30.48
26.025,-79.175,30.63
26.025,-79.075,30.6
26.025,-78.975,30.56
26.025,-78.875,30.56
26.025,-78.775,30.51
26.025,-78.675,30.46
26.025,-78.575,30.45
26.025,-78.475,30.44
26.025,-78.375,30.4
26.025,-78.275,30.37
26.025,-78.175,30.35
26.025,-78.075,30.35
26.025,-77.975,30.38
26.025,-77.875,30.4
26.025,-77.775,30.41
26.025,-77.675,30.42
26.025,-77.575,30.47
26.025,-77.475,30.59
26.025,-77.175,30.26
26.025,-77.075,30.13
26.025,-76.975,30.08
26.025,-76.875,30.05
26.025,-76.775,30.04
26.025,-76.675,30.0
26.025,-76.575,29.92
26.025,-76.475,29.85
26.025,-76.375,29.84
26.025,-76.275,29.88
26.025,-76.175,29.91
26.125,-81.975,31.11
26.125,-81.875,31.11
26.125,-80.075,30.44
26.125,-79.975,30.44
26.125,-79.875,30.4
26.125,-79.775,30.35
26.125,-79.675,30.26
26.125,-79.575,30.17
26.125,-79.475,30.17
26.125,-79.375,30.23
26.125,-79.275,30.33
26.125,-79.175,30.45
26.125,-79.075,30.49
26.125,-78.975,30.51
26.125,-78.875,30.48
26.125,-78.775,30.41
26.125,-78.675,30.38
26.125,-78.575,30.37
26.125,-78.475,30.34
26.125,-78.375,30.27
26.125,-78.275,30.23
26.125,-78.175,30.23
26.125,-78.075,30.25
26.125,-77.975,30.28
26.125,-77.875,30.31
26.125,-77.775,30.39
26.125,-77.675,30.49
26.125,-77.575,30.66
26.125,-77.475,30.83
26.125,-77.375,30.9
26.125,-77.275,30.77
26.125,-77.175,30.36
26.125,-77.075,30.15
26.125,-76.975,30.09
26.125,-76.875,30.08
26.125,-76.775,30.06
26.125,-76.675,30.0
26.125,-76.575,29.93
26.125,-76.475,29.87
26.125,-76.375,29.82
26.125,-76.275,29.82
26.125,-76.175,29.85
26.225,-81.975,31.15
26.225,-81.875,31.16
26.225,-80.075,30.47
26.225,-79.975,30.46
26.225,-79.875,30.42
26.225,-79.775,30.33
26.225,-79.675,30.17
26.225,-79.575,30.06
