lat,lon,sst
26.025,-81.975,30.72
26.025,-81.875,30.61
26.025,-81.775,30.53
26.025,-80.075,30.33
26.025,-79.975,30.29
26.025,-79.875,30.26
26.025,-79.775,30.23
26.025,-79.675,30.23
26.025,-79.575,30.25
26.025,-79.475,30.26
26.025,-79.375,30.23
26.025,-79.275,30.28
26.025,-79.175,30.51
26.025,-79.075,30.67
26.025,-78.975,30.56
26.025,-78.875,30.4
26.025,-78.775,30.35
26.025,-78.675,30.35
26.025,-78.575,30.36
26.025,-78.475,30.36
26.025,-78.375,30.37
26.025,-78.275,30.39
26.025,-78.175,30.38
26.025,-78.075,30.37
26.025,-77.975,30.37
26.025,-77.875,30.37
26.025,-77.775,30.4
26.025,-77.675,30.44
26.025,-77.575,30.51
26.025,-77.475,30.57
26.025,-77.175,30.22
26.025,-77.075,30.16
26.025,-76.975,30.14
26.025,-76.875,30.1
26.025,-76.775,30.08
26.025,-76.675,30.05
26.025,-76.575,30.0
26.025,-76.475,30.0
26.025,-76.375,30.03
26.025,-76.275,30.06
26.025,-76.175,30.08
26.125,-81.975,30.66
26.125,-81.875,30.56
26.125,-80.075,30.3
26.125,-79.975,30.28
26.125,-79.875,30.25
26.125,-79.775,30.22
26.125,-79.675,30.19
26.125,-79.575,30.21
26.125,-79.475,30.22
26.125,-79.375,30.18
26.125,-79.275,30.18
26.125,-79.175,30.28
26.125,-79.075,30.35
26.125,-78.975,30.29
26.125,-78.875,30.22
26.125,-78.775,30.24
26.125,-78.675,30.32
26.125,-78.575,30.34
26.125,-78.475,30.32
26.125,-78.375,30.34
26.125,-78.275,30.37
26.125,-78.175,30.37
26.125,-78.075,30.36
26.125,-77.975,30.36
26.125,-77.875,30.38
26.125,-77.775,30.43
26.125,-77.675,30.53
26.125,-77.575,30.68
26.125,-77.475,30.78
26.125,-77.375,30.82
26.125,-77.275,30.69
26.125,-77.175,30.32
26.125,-77.075,30.17
26.125,-76.975,30.1
26.125,-76.875,30.05
26.125,-76.775,30.08
26.125,-76.675,30.1
26.125,-76.575,30.06
26.125,-76.475,30.01
26.125,-76.375,30.02
26.125,-76.275,30.08
26.125,-76.175,30.09
26.225,-81.975,30.58
26.225,-81.875,30.51
26.225,-80.075,30.25
26.225,-79.975,30.26
26.225,-79.875,30.25
26.225,-79.775,30.21
26.225,-79.675,30.17
26.225,-79.575,30.18
26.225,-79.475,30.19
26.225,-79.375,30.12
26.225,-79.275,30.11
26.225,-79.175,30.16
26.225,-79.075,30.18
26.225,-78.975,30.14
26.225,-78.875,30.12
26.225,-78.775,30.18
26.225,-78.675,30.3
26.225,-78.575,30.35
26.225,-78.475,30.34
26.225,-78.375,30.35
26.225,-78.275,30.35
26.225,-78.175,30.38
26.225,-78.075,30.4
26.225,-77.975,30.4
26.225,-77.875,30.43
26.225,-77.775,30.53
26.225,-77.675,30.72
26.225,-77.575,30.94
26.225,-77.475,31.03
26.225,-77.375,31.03
26.225,-77.275,30.93
26.225,-77.075,30.25
26.225,-76.975,30.12
26.225,-76.875,30.03
26.225,-76.775,30.06
26.225,-76.675,30.08
26.225,-76.575,30.03
26.225,-76.475,29.98
26.225,-76.375,30.0
26.225,-76.275,30.07
26.225,-76.175,30.08
26.325,-81.975,30.51
26.325,-81.875,30.48
26.325,-79.975,30.22
26.325,-79.875,30.22
26.325,-79.775,30.19
26.325,-79.675,30.17
26.325,-79.575,30.17
26.325,-79.475,30.15
26.325,-79.375,30.06
26.325,-79.275,30.04
26.325,-79.175,30.09
26.325,-79.075,30.1
26.325,-78.975,30.07
26.325,-78.875,30.08
26.325,-78.775,30.18
26.325,-78.675,30.32
26.325,-78.575,30.39
26.325,-78.475,30.4
26.325,-78.375,30.4
26.325,-78.275,30.4
26.325,-78.175,30.43
26.325,-78.075,30.48
26.325,-77.975,30.51
26.325,-77.875,30.58
26.325,-77.775,30.75
26.325,-77.675,31.0
26.325,-77.475,31.25
26.325,-77.375,31.22
26.325,-77.275,31.2
26.325,-76.975,30.16
26.325,-76.875,30.01
26.325,-76.775,30.0
26.325,-76.675,29.99
26.325,-76.575,29.95
26.325,-76.475,29.93
26.325,-76.375,29.98
26.325,-76.275,30.05
26.325,-76.175,30.04
26.425,-81.975,30.6
