lat,lon,sst
26.025,-81.975,31.54
26.025,-81.875,31.48
26.025,-81.775,31.45
26.025,-80.075,30.72
26.025,-79.975,30.79
26.025,-79.875,30.79
26.025,-79.775,30.73
26.025,-79.675,30.6
26.025,-79.575,30.55
26.025,-79.475,30.57
26.025,-79.375,30.56
26.025,-79.275,30.57
26.025,-79.175,30.67
26.025,-79.075,30.77
26.025,-78.975,30.73
26.025,-78.875,30.68
26.025,-78.775,30.66
26.025,-78.675,30.64
26.025,-78.575,30.62
26.025,-78.475,30.61
26.025,-78.375,30.58
26.025,-78.275,30.63
26.025,-78.175,30.7
26.025,-78.075,30.72
26.025,-77.975,30.72
26.025,-77.875,30.73
26.025,-77.775,30.72
26.025,-77.675,30.74
26.025,-77.575,30.78
26.025,-77.475,30.84
26.025,-77.175,30.52
26.025,-77.075,30.46
26.025,-76.975,30.44
26.025,-76.875,30.47
26.025,-76.775,30.53
26.025,-76.675,30.55
26.025,-76.575,30.58
26.025,-76.475,30.61
26.025,-76.375,30.62
26.025,-76.275,30.62
26.025,-76.175,30.62
26.125,-81.975,31.47
26.125,-81.875,31.41
26.125,-80.075,30.64
26.125,-79.975,30.74
26.125,-79.875,30.78
26.125,-79.775,30.72
26.125,-79.675,30.59
26.125,-79.575,30.53
26.125,-79.475,30.57
26.125,-79.375,30.56
26.125,-79.275,30.52
26.125,-79.175,30.54
26.125,-79.075,30.57
26.125,-78.975,30.55
26.125,-78.875,30.53
26.125,-78.775,30.53
26.125,-78.675,30.55
26.125,-78.575,30.58
26.125,-78.475,30.61
26.125,-78.375,30.63
26.125,-78.275,30.7
26.125,-78.175,30.77
26.125,-78.075,30.77
26.125,-77.975,30.76
26.125,-77.875,30.77
26.125,-77.775,30.78
26.125,-77.675,30.8
26.125,-77.575,30.86
26.125,-77.475,30.96
26.125,-77.375,31.03
26.125,-77.275,30.93
26.125,-77.175,30.63
26.125,-77.075,30.48
26.125,-76.975,30.44
26.125,-76.875,30.51
26.125,-76.775,30.6
26.125,-76.675,30.59
26.125,-76.575,30.59
26.125,-76.475,30.64
26.125,-76.375,30.65
26.125,-76.275,30.64
26.125,-76.175,30.64
26.225,-81.975,31.45
26.225,-81.875,31.41
26.225,-80.075,30.56
26.225,-79.975,30.67
26.225,-79.875,30.76
26.225,-79.775,30.71
26.225,-79.675,30.57
26.225,-79.575,30.52
26.225,-79.475,30.57
26.225,-79.375,30.56
26.225,-79.275,30.52
26.225,-79.175,30.52
26.225,-79.075,30.49
26.225,-78.975,30.45
26.225,-78.875,30.46
26.225,-78.775,30.48
26.225,-78.675,30.51
26.225,-78.575,30.56
26.225,-78.475,30.64
26.225,-78.375,30.7
26.225,-78.275,30.75
26.225,-78.175,30.78
26.225,-78.075,30.77
26.225,-77.975,30.77
26.225,-77.875,30.81
26.225,-77.775,30.86
26.225,-77.675,30.96
26.225,-77.575,31.08
26.225,-77.475,31.19
26.225,-77.375,31.26
26.225,-77.275,31.22
26.225,-77.075,30.57
26.225,-76.975,30.51
26.225,-76.875,30.51
26.225,-76.775,30.59
26.225,-76.675,30.62
26.225,-76.575,30.61
26.225,-76.475,30.62
26.225,-76.375,30.62
26.225,-76.275,30.6
26.225,-76.175,30.63
26.325,-81.975,31.45
26.325,-81.875,31.42
26.325,-79.975,30.64
26.325,-79.875,30.74
26.325,-79.775,30.72
26.325,-79.675,30.62
26.325,-79.575,30.55
26.325,-79.475,30.57
26.325,-79.375,30.53
26.325,-79.275,30.5
26.325,-79.175,30.49
26.325,-79.075,30.43
26.325,-78.975,30.4
26.325,-78.875,30.43
26.325,-78.775,30.49
26.325,-78.675,30.55
26.325,-78.575,30.57
26.325,-78.475,30.6
26.325,-78.375,30.66
26.325,-78.275,30.69
26.325,-78.175,30.73
26.325,-78.075,30.78
26.325,-77.975,30.81
26.325,-77.875,30.86
26.325,-77.775,30.99
26.325,-77.675,31.19
26.325,-77.475,31.35
26.325,-77.375,31.35
26.325,-77.275,31.34
26.325,-76.975,30.55
26.325,-76.875,30.46
26.325,-76.775,30.51
26.325,-76.675,30.6
26.325,-76.575,30.65
26.325,-76.475,30.65
26.325,-76.375,30.64
26.325,-76.275,30.63
26.325,-76.175,30.63
26.425,-81.975,31.45
26.425,-81.875,31.43
26.425,-79.975,30.63
26.425,-79.875,30.73
26.425,-79.775,30.72
26.425,-79.675,30.65
26.425,-79.575,30.59
26.425,-79.475,30.58
26.425,-79.375,30.51
26.425,-79.275,30.45
26.425,-79.175,30.44
26.425,-79.075,30.41
26.425,-78.975,30.41
26.425,-78.875,30.46
26.425,-78.775,30.54
26.425,-78.675,30.6
26.425,-78.575,30.58
26.425,-78.475,30.55
26.425,-78.375,30.58
26.425,-78.275,30.6
26.425,-78.175,30.66
26.425,-78.075,30.75
26.425,-77.975,30.83
26.425,-77.875,30.93
26.425,-77.775,31.13
26.425,-77.675,31.31
26.425,-77.575,31.35
26.425,-77.475,31.34
26.425,-77.375,31.28
26.425,-76.975,30.6
26.425,-76.875,30.46
26.425,-76.775,30.49
26.425,-76.675,30.57
26.425,-76.575,30.66
26.425,-76.475,30.7
26.425,-76.375,30.68
26.425,-76.275,30.66
26.425,-76.175,30.64
26.525,-81.975,31.42
26.525,-79.975,30.62
26.525,-79.875,30.7
26.525,-79.775,30.67
26.525,-79.675,30.61
26.525,-79.575,30.59
26.525,-79.475,30.59
26.525,-79.375,30.5
26.525,-79.275,30.43
26.525,-79.175,30.42
26.525,-79.075,30.42
26.525,-78.975,30.48
26.525,-78.875,30.65
26.525,-78.575,30.64
26.525,-78.475,30.57
26.525,-78.375,30.58
26.525,-78.275,30.6
26.525,-78.175,30.65
26.525,-78.075,30.76
26.525,-77.975,30.86
26.525,-77.875,31.01
26.525,-77.775,31.19
26.525,-77.675,31.29
26.525,-77.575,31.28
26.525,-77.475,31.25
26.525,-77.375,31.15
26.525,-77.275,31.0
26.525,-76.875,30.52
26.525,-76.775,30.53
26.525,-76.675,30.56
26.525,-76.575,30.64
26.525,-76.475,30.67
26.525,-76.375,30.66
26.525,-76.275,30.62
26.525,-76.175,30.61
26.625,-79.975,30.57
26.625,-79.875,30.67
26.625,-79.775,30.63
26.625,-79.675,30.56
26.625,-79.575,30.57
26.625,-79.475,30.56
26.625,-79.375,30.45
26.625,-79.275,30.37
26.625,-79.175,30.38
26.625,-79.075,30.44
26.625,-78.975,30.65
26.625,-78.775,30.99
26.625,-78.675,30.98
26.625,-78.175,30.81
26.625,-78.075,30.84
26.625,-77.975,30.91
26.625,-77.775,31.2
26.625,-77.675,31.23
26.625,-77.575,31.2
26.625,-77.475,31.14
26.625,-77.175,30.74
26.625,-77.075,30.65
26.625,-76.975,30.58
26.625,-76.875,30.59
26.625,-76.775,30.61
26.625,-76.675,30.61
26.625,-76.575,30.64
26.625,-76.475,30.64
26.625,-76.375,30.63
26.625,-76.275,30.6
26.625,-76.175,30.58
26.725,-79.975,30.5
26.725,-79.875,30.64
26.725,-79.775,30.61
26.725,-79.675,30.51
