lat,lon,sst
26.025,-81.975,31.78
26.025,-81.875,31.8
26.025,-81.775,31.79
26.025,-80.075,30.67
26.025,-79.975,30.6
26.025,-79.875,30.57
26.025,-79.775,30.6
26.025,-79.675,30.64
26.025,-79.575,30.71
26.025,-79.475,30.78
26.025,-79.375,30.79
26.025,-79.275,30.85
26.025,-79.175,31.01
26.025,-79.075,31.09
26.025,-78.975,31.0
26.025,-78.875,30.85
26.025,-78.775,30.8
26.025,-78.675,30.84
26.025,-78.575,30.91
26.025,-78.475,30.93
26.025,-78.375,30.9
26.025,-78.275,30.88
26.025,-78.175,30.86
26.025,-78.075,30.8
26.025,-77.975,30.75
26.025,-77.875,30.75
26.025,-77.775,30.73
26.025,-77.675,30.7
26.025,-77.575,30.78
26.025,-77.475,30.91
26.025,-77.175,30.39
26.025,-77.075,30.29
26.025,-76.975,30.23
26.025,-76.875,30.23
26.025,-76.775,30.31
26.025,-76.675,30.36
26.025,-76.575,30.37
26.025,-76.475,30.37
26.025,-76.375,30.39
26.025,-76.275,30.4
26.025,-76.175,30.39
26.125,-81.975,31.77
26.125,-81.875,31.8
26.125,-80.075,30.66
26.125,-79.975,30.64
26.125,-79.875,30.59
26.125,-79.775,30.59
26.125,-79.675,30.61
26.125,-79.575,30.69
26.125,-79.475,30.7
26.125,-79.375,30.63
26.125,-79.275,30.65
26.125,-79.175,30.8
26.125,-79.075,30.88
26.125,-78.975,30.75
26.125,-78.875,30.62
26.125,-78.775,30.63
26.125,-78.675,30.71
26.125,-78.575,30.79
26.125,-78.475,30.82
26.125,-78.375,30.81
26.125,-78.275,30.81
26.125,-78.175,30.78
26.125,-78.075,30.74
26.125,-77.975,30.75
26.125,-77.875,30.78
26.125,-77.775,30.78
26.125,-77.675,30.79
26.125,-77.575,30.96
26.125,-77.475,31.13
26.125,-77.375,31.06
26.125,-77.275,30.8
26.125,-77.175,30.45
26.125,-77.075,30.32
26.125,-76.975,30.27
26.125,-76.875,30.25
26.125,-76.775,30.29
26.125,-76.675,30.35
26.125,-76.575,30.38
26.125,-76.475,30.38
26.125,-76.375,30.37
26.125,-76.275,30.38
26.125,-76.175,30.39
26.225,-81.975,31.8
26.225,-81.875,31.8
26.225,-80.075,30.7
26.225,-79.975,30.67
26.225,-79.875,30.59
26.225,-79.775,30.53
26.225,-79.675,30.58
26.225,-79.575,30.68
26.225,-79.475,30.64
26.225,-79.375,30.51
26.225,-79.275,30.53
26.225,-79.175,30.61
26.225,-79.075,30.65
26.225,-78.975,30.61
26.225,-78.875,30.57
26.225,-78.775,30.62
26.225,-78.675,30.7
26.225,-78.575,30.74
26.225,-78.475,30.73
26.225,-78.375,30.74
26.225,-78.275,30.74
26.225,-78.175,30.7
26.225,-78.075,30.71
26.225,-77.975,30.79
26.225,-77.875,30.89
26.225,-77.775,30.93
26.225,-77.675,31.01
26.225,-77.575,31.2
26.225,-77.475,31.28
26.225,-77.375,31.16
26.225,-77.275,30.99
26.225,-77.075,30.38
26.225,-76.975,30.3
26.225,-76.875,30.27
26.225,-76.775,30.31
26.225,-76.675,30.35
26.225,-76.575,30.37
26.225,-76.475,30.38
26.225,-76.375,30.38
26.225,-76.275,30.39
26.225,-76.175,30.39
26.325,-81.975,31.89
26.325,-81.875,31.9
26.325,-79.975,30.68
26.325,-79.875,30.62
26.325,-79.775,30.53
26.325,-79.675,30.59
26.325,-79.575,30.69
26.325,-79.475,30.63
26.325,-79.375,30.53
26.325,-79.275,30.53
26.325,-79.175,30.53
26.325,-79.075,30.48
26.325,-78.975,30.48
26.325,-78.875,30.54
26.325,-78.775,30.64
26.325,-78.675,30.73
26.325,-78.575,30.74
