lat,lon,sst
26.025,-81.975,30.86
26.025,-81.875,30.78
26.025,-81.775,30.77
26.025,-80.075,30.71
26.025,-79.975,30.76
26.025,-79.875,30.72
26.025,-79.775,30.7
26.025,-79.675,30.72
26.025,-79.575,30.69
26.025,-79.475,30.63
26.025,-79.375,30.65
26.025,-79.275,30.71
26.025,-79.175,30.7
26.025,-79.075,30.67
26.025,-78.975,30.69
26.025,-78.875,30.73
26.025,-78.775,30.73
26.025,-78.675,30.7
26.025,-78.575,30.65
26.025,-78.475,30.63
26.025,-78.375,30.65
26.025,-78.275,30.72
26.025,-78.175,30.76
26.025,-78.075,30.77
26.025,-77.975,30.77
26.025,-77.875,30.75
26.025,-77.775,30.73
26.025,-77.675,30.71
26.025,-77.575,30.72
26.025,-77.475,30.73
26.025,-77.175,30.36
26.025,-77.075,30.43
26.025,-76.975,30.56
26.025,-76.875,30.61
26.025,-76.775,30.58
26.025,-76.675,30.58
26.025,-76.575,30.63
26.025,-76.475,30.68
26.025,-76.375,30.71
26.025,-76.275,30.7
26.025,-76.175,30.65
26.125,-81.975,30.71
26.125,-81.875,30.61
26.125,-80.075,30.79
26.125,-79.975,30.82
26.125,-79.875,30.76
26.125,-79.775,30.74
26.125,-79.675,30.76
26.125,-79.575,30.74
26.125,-79.475,30.7
26.125,-79.375,30.69
26.125,-79.275,30.7
26.125,-79.175,30.68
26.125,-79.075,30.64
26.125,-78.975,30.65
26.125,-78.875,30.69
26.125,-78.775,30.69
26.125,-78.675,30.64
26.125,-78.575,30.61
26.125,-78.475,30.6
26.125,-78.375,30.61
26.125,-78.275,30.67
26.125,-78.175,30.73
26.125,-78.075,30.77
26.125,-77.975,30.79
26.125,-77.875,30.79
26.125,-77.775,30.77
26.125,-77.675,30.78
26.125,-77.575,30.77
26.125,-77.475,30.73
26.125,-77.375,30.72
26.125,-77.275,30.61
26.125,-77.175,30.39
26.125,-77.075,30.4
26.125,-76.975,30.52
26.125,-76.875,30.58
26.125,-76.775,30.57
26.125,-76.675,30.56
26.125,-76.575,30.59
26.125,-76.475,30.63
26.125,-76.375,30.66
26.125,-76.275,30.69
26.125,-76.175,30.69
26.225,-81.975,30.7
26.225,-81.875,30.59
26.225,-80.075,30.81
26.225,-79.975,30.83
26.225,-79.875,30.78
26.225,-79.775,30.76
26.225,-79.675,30.79
26.225,-79.575,30.76
26.225,-79.475,30.73
26.225,-79.375,30.72
26.225,-79.275,30.71
26.225,-79.175,30.67
26.225,-79.075,30.62
26.225,-78.975,30.6
26.225,-78.875,30.62
26.225,-78.775,30.63
26.225,-78.675,30.62
26.225,-78.575,30.63
26.225,-78.475,30.65
26.225,-78.375,30.68
26.225,-78.275,30.7
26.225,-78.175,30.73
26.225,-78.075,30.77
26.225,-77.975,30.8
26.225,-77.875,30.81
26.225,-77.775,30.79
26.225,-77.675,30.8
26.225,-77.575,30.79
26.225,-77.475,30.75
26.225,-77.375,30.81
26.225,-77.275,30.81
26.225,-77.075,30.39
26.225,-76.975,30.45
26.225,-76.875,30.52
26.225,-76.775,30.53
26.225,-76.675,30.51
26.225,-76.575,30.52
26.225,-76.475,30.56
26.225,-76.375,30.62
26.225,-76.275,30.67
26.225,-76.175,30.7
26.325,-81.975,30.84
26.325,-81.875,30.8
26.325,-79.975,30.86
26.325,-79.875,30.82
26.325,-79.775,30.78
26.325,-79.675,30.8
26.325,-79.575,30.75
26.325,-79.475,30.7
26.325,-79.375,30.7
26.325,-79.275,30.68
26.325,-79.175,30.65
26.325,-79.075,30.61
26.325,-78.975,30.57
26.325,-78.875,30.56
26.325,-78.775,30.58
26.325,-78.675,30.6
26.325,-78.575,30.62
26.325,-78.475,30.66
26.325,-78.375,30.69
26.325,-78.275,30.7
26.325,-78.175,30.74
26.325,-78.075,30.76
26.325,-77.975,30.8
26.325,-77.875,30.85
26.325,-77.775,30.86
26.325,-77.675,30.85
26.325,-77.475,30.79
26.325,-77.375,30.86
26.325,-77.275,30.89
26.325,-76.975,30.34
26.325,-76.875,30.41
26.325,-76.775,30.43
26.325,-76.675,30.4
26.325,-76.575,30.4
26.325,-76.475,30.43
26.325,-76.375,30.5
26.325,-76.275,30.57
26.325,-76.175,30.65
26.425,-81.975,31.0
26.425,-81.875,31.03
26.425,-79.975,30.87
26.425,-79.875,30.83
26.425,-79.775,30.79
26.425,-79.675,30.8
26.425,-79.575,30.74
26.425,-79.475,30.66
26.425,-79.375,30.64
26.425,-79.275,30.64
26.425,-79.175,30.64
26.425,-79.075,30.62
26.425,-78.975,30.6
26.425,-78.875,30.59
26.425,-78.775,30.58
26.425,-78.675,30.58
26.425,-78.575,30.6
26.425,-78.475,30.63
26.425,-78.375,30.66
