lat,lon,sst
33.7,-78.84,21.4
33.7,-78.79,21.382
33.7,-78.74,21.371
33.7,-78.69,21.332
33.7,-78.64,21.311
33.7,-78.59,21.258
33.7,-78.54,21.42
33.7,-78.49,21.464
33.7,-78.44,21.299
33.7,-78.39,21.345
33.7,-78.34,21.493
33.7,-78.29,21.645
33.7,-78.24,21.723
33.7,-78.19,21.585
33.7,-78.14,21.491
33.7,-78.09,21.349
33.7,-78.04,21.256
33.7,-77.99,21.14
33.7,-77.94,21.198
33.7,-77.89,21.21
33.7,-77.84,21.149
33.7,-77.79,21.028
33.7,-77.74,21.07
33.7,-77.69,21.362
33.7,-77.64,22.166
33.7,-77.59,22.555
33.7,-77.54,22.909
33.7,-77.49,23.182
33.7,-77.44,23.606
33.7,-77.39,23.895
33.7,-77.34,24.17
33.7,-77.29,24.399
33.7,-77.24,24.597
33.7,-77.19,24.708
33.7,-77.14,24.821
33.7,-77.09,25.079
33.7,-77.04,25.42
33.7,-76.99,25.53
33.7,-76.94,25.237
33.7,-76.89,24.994
33.7,-76.84,25.111
33.7,-76.79,25.242
33.7,-76.74,25.225
33.7,-76.69,25.126
33.7,-76.64,25.746
33.7,-76.59,26.374
33.7,-76.54,26.37
33.7,-76.49,26.281
33.7,-76.44,26.178
33.7,-76.39,26.105
33.7,-76.34,26.118
33.7,-76.29,26.293
33.7,-76.24,26.506
33.7,-76.19,26.465
33.7,-76.14,26.399
33.7,-76.09,26.279
33.7,-76.04,26.254
33.7,-75.99,26.218
33.7,-75.94,26.147
33.7,-75.89,26.099
33.7,-75.84,26.17
33.7,-75.79,26.188
33.7,-75.74,25.912
33.7,-75.69,25.871
33.7,-75.64,25.861
33.7,-75.59,25.825
33.7,-75.54,25.88
33.7,-75.49,26.061
33.7,-75.44,25.754
33.7,-75.39,25.014
33.7,-75.34,24.536
33.7,-75.29,24.334
33.7,-75.24,24.962
33.7,-75.19,25.44
33.7,-75.14,25.651
33.7,-75.09,25.67
33.7,-75.04,25.562
33.7,-74.99,25.374
33.7,-74.94,25.109
33.7,-74.89,24.762
33.7,-74.84,24.372
33.7,-74.79,23.948
33.7,-74.74,23.491
33.7,-74.69,22.997
33.7,-74.64,22.472
33.7,-74.59,21.934
33.7,-74.54,21.432
33.7,-74.49,21.133
33.7,-74.44,21.012
33.7,-74.39,21.038
33.7,-74.34,21.004
33.7,-74.29,20.931
33.7,-74.24,20.972
33.7,-74.19,20.797
33.7,-74.14,20.66
33.7,-74.09,20.595
33.7,-74.04,20.702
33.7,-73.99,20.984
33.7,-73.94,21.132
33.7,-73.89,21.181
33.7,-73.84,21.106
33.7,-73.79,21.002
33.7,-73.74,20.902
33.7,-73.69,20.824
33.7,-73.64,20.932
33.7,-73.59,20.998
33.7,-73.54,21.02
33.7,-73.49,21.227
33.7,-73.44,21.758
33.7,-73.39,21.916
33.7,-73.34,21.79
33.7,-73.29,21.593
33.7,-73.24,21.397
33.7,-73.19,21.214
33.7,-73.14,21.056
33.7,-73.09,20.949
33.7,-73.04,20.889
33.7,-72.99,20.86
33.7,-72.94,20.835
33.7,-72.89,20.803
33.7,-72.84,20.768
33.7,-72.79,20.738
33.7,-72.74,20.716
33.7,-72.69,20.697
33.7,-72.64,20.677
33.7,-72.59,20.658
33.7,-72.54,20.64
33.7,-72.49,20.63
33.7,-72.44,20.622
33.7,-72.39,20.617
33.7,-72.34,20.621
33.7,-72.29,20.64
33.7,-72.24,20.667
33.75,-78.79,21.357
33.75,-78.74,21.336
33.75,-78.69,21.293
33.75,-78.64,21.283
33.75,-78.59,21.254
33.75,-78.54,21.307
33.75,-78.49,21.298
33.75,-78.44,21.337
33.75,-78.39,21.103
33.75,-78.34,21.288
33.75,-78.29,21.442
33.75,-78.24,21.473
33.75,-78.19,21.464
33.75,-78.14,21.332
33.75,-78.09,21.165
33.75,-78.04,21.207
33.75,-77.99,21.208
33.75,-77.94,21.322
33.75,-77.89,21.261
33.75,-77.84,21.094
33.75,-77.79,21.086
33.75,-77.74,21.182
33.75,-77.69,21.503
33.75,-77.64,21.615
33.75,-77.59,21.799
33.75,-77.54,22.205
33.75,-77.49,22.798
33.75,-77.44,23.388
33.75,-77.39,23.746
33.75,-77.34,23.974
33.75,-77.29,24.093
33.75,-77.24,24.269
33.75,-77.19,24.366
33.75,-77.14,24.492
33.75,-77.09,24.731
33.75,-77.04,24.978
33.75,-76.99,25.407
33.75,-76.94,25.552
33.75,-76.89,25.403
33.75,-76.84,25.174
33.75,-76.79,25.219
33.75,-76.74,25.363
33.75,-76.69,25.262
33.75,-76.64,25.304
33.75,-76.59,25.761
33.75,-76.54,25.925
33.75,-76.49,25.91
33.75,-76.44,25.88
33.75,-76.39,25.839
33.75,-76.34,25.821
33.75,-76.29,25.923
33.75,-76.24,26.104
33.75,-76.19,26.232
33.75,-76.14,26.287
33.75,-76.09,26.264
33.75,-76.04,26.334
33.75,-75.99,26.266
33.75,-75.94,26.021
33.75,-75.89,26.068
33.75,-75.84,26.114
33.75,-75.79,26.041
33.75,-75.74,25.883
33.75,-75.69,25.903
33.75,-75.64,25.924
33.75,-75.59,25.883
33.75,-75.54,25.965
33.75,-75.49,26.047
33.75,-75.44,25.885
33.75,-75.39,25.336
33.75,-75.34,24.985
33.75,-75.29,25.021
33.75,-75.24,25.373
33.75,-75.19,25.666
33.75,-75.14,25.81
33.75,-75.09,25.78
33.75,-75.04,25.653
33.75,-74.99,25.453
33.75,-74.94,25.175
33.75,-74.89,24.816
33.75,-74.84,24.409
33.75,-74.79,23.967
33.75,-74.74,23.495
33.75,-74.69,22.991
33.75,-74.64,22.469
33.75,-74.59,21.958
33.75,-74.54,21.516
33.75,-74.49,21.205
33.75,-74.44,21.155
33.75,-74.39,21.054
33.75,-74.34,21.024
33.75,-74.29,21.036
33.75,-74.24,20.862
33.75,-74.19,20.856
33.75,-74.14,20.774
33.75,-74.09,20.946
33.75,-74.04,21.019
33.75,-73.99,21.121
33.75,-73.94,21.12
33.75,-73.89,21.073
33.75,-73.84,21.086
33.75,-73.79,21.071
33.75,-73.74,20.966
33.75,-73.69,20.929
33.75,-73.64,20.995
33.75,-73.59,21.159
33.75,-73.54,21.367
33.75,-73.49,21.639
