lat,lon,sst
33.7,-78.84,24.625
33.7,-78.79,24.674
33.7,-78.74,24.785
33.7,-78.69,24.768
33.7,-78.64,25.061
33.7,-78.59,25.313
33.7,-78.54,25.392
33.7,-78.49,25.38
33.7,-78.44,25.3
33.7,-78.39,25.263
33.7,-78.34,25.272
33.7,-78.29,25.35
33.7,-78.24,25.396
33.7,-78.19,25.39
33.7,-78.14,25.391
33.7,-78.09,25.392
33.7,-78.04,25.351
33.7,-77.99,25.282
33.7,-77.94,25.2
33.7,-77.89,25.09
33.7,-77.84,25.041
33.7,-77.79,24.969
33.7,-77.74,24.871
33.7,-77.69,24.802
33.7,-77.64,24.798
33.7,-77.59,24.86
33.7,-77.54,24.954
33.7,-77.49,25.045
33.7,-77.44,25.126
33.7,-77.39,25.216
33.7,-77.34,25.303
33.7,-77.29,25.38
33.7,-77.24,25.437
33.7,-77.19,25.478
33.7,-77.14,25.469
33.7,-77.09,25.421
33.7,-77.04,25.373
33.7,-76.99,25.343
33.7,-76.94,25.327
33.7,-76.89,25.414
33.7,-76.84,25.621
33.7,-76.79,26.048
33.7,-76.74,26.469
33.7,-76.69,26.933
33.7,-76.64,27.32
33.7,-76.59,27.109
33.7,-76.54,26.861
33.7,-76.49,26.641
33.7,-76.44,26.593
33.7,-76.39,26.613
33.7,-76.34,26.638
33.7,-76.29,26.661
33.7,-76.24,26.688
33.7,-76.19,26.701
33.7,-76.14,26.723
33.7,-76.09,26.735
33.7,-76.04,26.722
33.7,-75.99,26.742
33.7,-75.94,26.77
33.7,-75.89,26.791
33.7,-75.84,26.858
33.7,-75.79,26.775
33.7,-75.74,26.935
33.7,-75.69,26.566
33.7,-75.64,26.426
33.7,-75.59,26.426
33.7,-75.54,26.372
33.7,-75.49,26.323
33.7,-75.44,26.331
33.7,-75.39,26.406
33.7,-75.34,26.464
33.7,-75.29,26.368
33.7,-75.24,26.167
33.7,-75.19,25.911
33.7,-75.14,25.705
33.7,-75.09,25.569
33.7,-75.04,25.48
33.7,-74.99,25.448
33.7,-74.94,25.473
33.7,-74.89,25.542
33.7,-74.84,25.635
33.7,-74.79,25.779
33.7,-74.74,26.07
33.7,-74.69,26.36
33.7,-74.64,26.474
33.7,-74.59,26.433
33.7,-74.54,26.315
33.7,-74.49,26.181
33.7,-74.44,25.996
33.7,-74.39,25.622
33.7,-74.34,25.131
33.7,-74.29,24.705
33.7,-74.24,24.474
33.7,-74.19,24.385
33.7,-74.14,24.33
33.7,-74.09,24.287
33.7,-74.04,24.245
33.7,-73.99,24.242
33.7,-73.94,24.286
33.7,-73.89,24.396
33.7,-73.84,24.669
33.7,-73.79,25.004
33.7,-73.74,25.096
33.7,-73.69,25.091
33.7,-73.64,25.27
33.7,-73.59,25.639
33.7,-73.54,26.073
33.7,-73.49,26.34
33.7,-73.44,26.394
33.7,-73.39,26.325
33.7,-73.34,26.211
33.7,-73.29,26.127
33.7,-73.24,26.09
33.7,-73.19,26.075
33.7,-73.14,25.984
33.7,-73.09,25.764
33.7,-73.04,25.461
33.7,-72.99,25.068
33.7,-72.94,24.603
33.7,-72.89,24.241
33.7,-72.84,24.068
33.7,-72.79,23.997
33.7,-72.74,23.969
33.7,-72.69,23.943
33.7,-72.64,23.932
33.7,-72.59,23.947
33.7,-72.54,23.98
33.7,-72.49,23.998
33.7,-72.44,24.074
33.7,-72.39,24.161
33.7,-72.34,24.261
33.7,-72.29,24.375
33.7,-72.24,24.494
33.75,-78.79,24.527
33.75,-78.74,24.574
33.75,-78.69,24.742
33.75,-78.64,24.948
33.75,-78.59,25.233
33.75,-78.54,25.323
33.75,-78.49,25.417
33.75,-78.44,25.445
33.75,-78.39,25.418
33.75,-78.34,25.422
33.75,-78.29,25.46
33.75,-78.24,25.482
33.75,-78.19,25.476
33.75,-78.14,25.47
33.75,-78.09,25.469
33.75,-78.04,25.453
33.75,-77.99,25.387
33.75,-77.94,25.265
33.75,-77.89,25.214
33.75,-77.84,25.23
33.75,-77.79,25.186
33.75,-77.74,25.114
33.75,-77.69,25.039
33.75,-77.64,25.002
33.75,-77.59,24.991
33.75,-77.54,24.994
33.75,-77.49,25.038
33.75,-77.44,25.114
33.75,-77.39,25.223
33.75,-77.34,25.328
33.75,-77.29,25.411
33.75,-77.24,25.483
33.75,-77.19,25.521
33.75,-77.14,25.503
33.75,-77.09,25.466
33.75,-77.04,25.441
33.75,-76.99,25.347
33.75,-76.94,25.278
33.75,-76.89,25.43
33.75,-76.84,25.609
33.75,-76.79,25.868
