lat,lon,sst
33.7,-78.84,27.942
33.7,-78.79,27.942
33.7,-78.74,27.98
33.7,-78.69,28.007
33.7,-78.64,27.983
33.7,-78.59,27.897
33.7,-78.54,27.813
33.7,-78.49,27.718
33.7,-78.44,27.596
33.7,-78.39,27.501
33.7,-78.34,27.343
33.7,-78.29,27.153
33.7,-78.24,27.111
33.7,-78.19,27.115
33.7,-78.14,27.105
33.7,-78.09,27.088
33.7,-78.04,27.091
33.7,-77.99,27.161
33.7,-77.94,27.399
33.7,-77.89,27.56
33.7,-77.84,27.575
33.7,-77.79,27.54
33.7,-77.74,27.498
33.7,-77.69,27.463
33.7,-77.64,27.44
33.7,-77.59,27.429
33.7,-77.54,27.433
33.7,-77.49,27.458
33.7,-77.44,27.516
33.7,-77.39,27.613
33.7,-77.34,27.739
33.7,-77.29,27.889
33.7,-77.24,28.049
33.7,-77.19,28.162
33.7,-77.14,28.178
33.7,-77.09,28.246
33.7,-77.04,28.308
33.7,-76.99,28.104
33.7,-76.94,28.046
33.7,-76.89,28.377
33.7,-76.84,28.885
33.7,-76.79,29.176
33.7,-76.74,29.413
33.7,-76.69,29.467
33.7,-76.64,29.724
33.7,-76.59,29.63
33.7,-76.54,29.844
33.7,-76.49,29.748
33.7,-76.44,29.362
33.7,-76.39,29.522
33.7,-76.34,29.648
33.7,-76.29,29.643
33.7,-76.24,29.576
33.7,-76.19,29.477
33.7,-76.14,29.334
33.7,-76.09,29.228
33.7,-76.04,29.369
33.7,-75.99,29.388
33.7,-75.94,29.449
33.7,-75.89,29.344
33.7,-75.84,29.378
33.7,-75.79,29.399
33.7,-75.74,29.357
33.7,-75.69,29.422
33.7,-75.64,29.449
33.7,-75.59,29.351
33.7,-75.54,28.876
33.7,-75.49,28.636
33.7,-75.44,28.433
33.7,-75.39,28.29
33.7,-75.34,28.223
33.7,-75.29,28.128
33.7,-75.24,28.036
33.7,-75.19,27.972
33.7,-75.14,27.938
33.7,-75.09,27.936
33.7,-75.04,27.884
33.7,-74.99,27.888
33.7,-74.94,27.994
33.7,-74.89,27.995
33.7,-74.84,28.072
33.7,-74.79,27.983
33.7,-74.74,27.898
33.7,-74.69,27.959
33.7,-74.64,27.833
33.7,-74.59,27.858
33.7,-74.54,27.843
33.7,-74.49,27.895
33.7,-74.44,27.821
33.7,-74.39,27.677
33.7,-74.34,27.604
33.7,-74.29,27.561
33.7,-74.24,27.494
33.7,-74.19,27.616
33.7,-74.14,27.739
33.7,-74.09,27.822
33.7,-74.04,27.86
33.7,-73.99,27.818
33.7,-73.94,27.864
33.7,-73.89,27.744
33.7,-73.84,27.723
33.7,-73.79,27.723
33.7,-73.74,27.764
33.7,-73.69,27.819
33.7,-73.64,27.708
33.7,-73.59,27.566
33.7,-73.54,27.523
33.7,-73.49,27.57
33.7,-73.44,27.533
33.7,-73.39,27.485
33.7,-73.34,27.452
33.7,-73.29,27.466
33.7,-73.24,27.421
33.7,-73.19,27.451
33.7,-73.14,27.452
33.7,-73.09,27.415
33.7,-73.04,27.391
33.7,-72.99,27.388
33.7,-72.94,27.341
33.7,-72.89,27.321
33.7,-72.84,27.36
33.7,-72.79,27.375
33.7,-72.74,27.386
33.7,-72.69,27.421
33.7,-72.64,27.5
33.7,-72.59,27.6
33.7,-72.54,27.789
33.7,-72.49,27.815
33.7,-72.44,27.906
33.7,-72.39,28.079
33.7,-72.34,28.163
33.7,-72.29,28.206
33.7,-72.24,28.274
33.75,-78.79,27.937
33.75,-78.74,27.99
33.75,-78.69,28.024
33.75,-78.64,28.011
33.75,-78.59,27.978
33.75,-78.54,27.912
33.75,-78.49,27.855
33.75,-78.44,27.809
33.75,-78.39,27.739
33.75,-78.34,27.604
33.75,-78.29,27.397
33.75,-78.24,27.239
33.75,-78.19,27.165
33.75,-78.14,27.147
33.75,-78.09,27.212
33.75,-78.04,27.294
33.75,-77.99,27.443
33.75,-77.94,27.597
33.75,-77.89,27.675
33.75,-77.84,27.665
33.75,-77.79,27.602
33.75,-77.74,27.522
33.75,-77.69,27.465
33.75,-77.64,27.428
33.75,-77.59,27.418
33.75,-77.54,27.428
33.75,-77.49,27.46
33.75,-77.44,27.522
33.75,-77.39,27.616
33.75,-77.34,27.728
33.75,-77.29,27.843
33.75,-77.24,27.956
33.75,-77.19,28.064
33.75,-77.14,28.172
33.75,-77.09,28.23
33.75,-77.04,28.341
33.75,-76.99,28.461
33.75,-76.94,28.706
33.75,-76.89,28.652
33.75,-76.84,28.214
33.75,-76.79,28.386
33.75,-76.74,28.747
33.75,-76.69,29.063
33.75,-76.64,29.4
33.75,-76.59,29.652
33.75,-76.54,29.755
33.75,-76.49,29.788
33.75,-76.44,29.421
33.75,-76.39,29.156
33.75,-76.34,29.47
33.75,-76.29,29.585
33.75,-76.24,29.603
33.75,-76.19,29.687
33.75,-76.14,29.784
33.75,-76.09,29.706
33.75,-76.04,29.48
33.75,-75.99,29.52
33.75,-75.94,29.524
33.75,-75.89,29.51
33.75,-75.84,29.547
33.75,-75.79,29.457
33.75,-75.74,29.454
33.75,-75.69,29.5
33.75,-75.64,29.445
33.75,-75.59,29.507
33.75,-75.54,29.283
33.75,-75.49,28.831
33.75,-75.44,28.61
33.75,-75.39,28.332
33.75,-75.34,28.187
33.75,-75.29,28.227
33.75,-75.24,28.13
33.75,-75.19,28.043
33.75,-75.14,27.998
33.75,-75.09,27.933
33.75,-75.04,27.89
33.75,-74.99,27.885
33.75,-74.94,27.949
33.75,-74.89,27.977
33.75,-74.84,27.94
33.75,-74.79,27.955
33.75,-74.74,27.827
33.75,-74.69,27.868
33.75,-74.64,27.928
33.75,-74.59,27.974
33.75,-74.54,27.998
33.75,-74.49,27.924
33.75,-74.44,27.847
33.75,-74.39,27.686
33.75,-74.34,27.6
33.75,-74.29,27.466
33.75,-74.24,27.553
33.75,-74.19,27.629
33.75,-74.14,27.721
33.75,-74.09,27.788
33.75,-74.04,27.763
33.75,-73.99,27.83
33.75,-73.94,27.862
33.75,-73.89,27.862
33.75,-73.84,27.881
33.75,-73.79,27.904
33.75,-73.74,27.777
33.75,-73.69,27.565
33.75,-73.64,27.533
33.75,-73.59,27.497
33.75,-73.54,27.537
33.75,-73.49,27.514
