lat,lon,sst
33.7,-78.84,29.313
33.7,-78.79,29.315
33.7,-78.74,29.316
33.7,-78.69,29.357
33.7,-78.64,29.27
33.7,-78.59,29.216
33.7,-78.54,29.253
33.7,-78.49,29.238
33.7,-78.44,29.092
33.7,-78.39,29.018
33.7,-78.34,29.034
33.7,-78.29,28.971
33.7,-78.24,28.951
33.7,-78.19,28.773
33.7,-78.14,28.734
33.7,-78.09,28.762
33.7,-78.04,28.802
33.7,-77.99,28.726
33.7,-77.94,28.404
33.7,-77.89,28.403
33.7,-77.84,28.342
33.7,-77.79,27.992
33.7,-77.74,27.763
33.7,-77.69,27.737
33.7,-77.64,27.717
33.7,-77.59,27.779
33.7,-77.54,27.719
33.7,-77.49,27.807
33.7,-77.44,27.971
33.7,-77.39,28.341
33.7,-77.34,28.753
33.7,-77.29,29.026
33.7,-77.24,29.21
33.7,-77.19,29.18
33.7,-77.14,29.24
33.7,-77.09,29.253
33.7,-77.04,29.339
33.7,-76.99,29.42
33.7,-76.94,29.492
33.7,-76.89,29.55
33.7,-76.84,29.61
33.7,-76.79,29.689
33.7,-76.74,29.75
33.7,-76.69,29.825
33.7,-76.64,29.837
33.7,-76.59,29.71
33.7,-76.54,29.818
33.7,-76.49,29.987
33.7,-76.44,29.923
33.7,-76.39,29.829
33.7,-76.34,29.857
33.7,-76.29,29.952
33.7,-76.24,30.027
33.7,-76.19,30.033
33.7,-76.14,30.015
33.7,-76.09,30.114
33.7,-76.04,30.169
33.7,-75.99,30.185
33.7,-75.94,30.171
33.7,-75.89,30.093
33.7,-75.84,29.867
33.7,-75.79,29.576
33.7,-75.74,29.627
33.7,-75.69,30.03
33.7,-75.64,30.228
33.7,-75.59,30.291
33.7,-75.54,30.282
33.7,-75.49,30.232
33.7,-75.44,30.145
33.7,-75.39,29.967
33.7,-75.34,29.717
33.7,-75.29,29.481
33.7,-75.24,29.486
33.7,-75.19,29.611
33.7,-75.14,29.627
33.7,-75.09,29.613
33.7,-75.04,29.612
33.7,-74.99,29.612
33.7,-74.94,29.514
33.7,-74.89,29.511
33.7,-74.84,29.553
33.7,-74.79,29.553
33.7,-74.74,29.526
33.7,-74.69,29.452
33.7,-74.64,29.339
33.7,-74.59,29.197
33.7,-74.54,29.112
33.7,-74.49,29.118
33.7,-74.44,29.124
33.7,-74.39,29.073
33.7,-74.34,29.127
33.7,-74.29,29.171
33.7,-74.24,29.227
33.7,-74.19,29.287
33.7,-74.14,29.338
33.7,-74.09,29.356
33.7,-74.04,29.4
33.7,-73.99,29.447
33.7,-73.94,29.477
33.7,-73.89,29.504
33.7,-73.84,29.585
33.7,-73.79,29.634
33.7,-73.74,29.69
33.7,-73.69,29.67
33.7,-73.64,29.689
33.7,-73.59,29.686
33.7,-73.54,29.664
33.7,-73.49,29.606
33.7,-73.44,29.567
33.7,-73.39,29.57
33.7,-73.34,29.654
33.7,-73.29,29.703
33.7,-73.24,29.733
33.7,-73.19,29.735
33.7,-73.14,29.688
33.7,-73.09,29.654
33.7,-73.04,29.643
33.7,-72.99,29.642
33.7,-72.94,29.643
33.7,-72.89,29.602
33.7,-72.84,29.513
33.7,-72.79,29.415
33.7,-72.74,29.328
33.7,-72.69,29.202
33.7,-72.64,29.068
33.7,-72.59,29.035
33.7,-72.54,29.079
33.7,-72.49,29.008
33.7,-72.44,28.856
33.7,-72.39,28.814
33.7,-72.34,28.839
33.7,-72.29,28.839
33.7,-72.24,28.829
33.75,-78.79,29.299
33.75,-78.74,29.336
33.75,-78.69,29.352
33.75,-78.64,29.34
33.75,-78.59,29.283
33.75,-78.54,29.32
33.75,-78.49,29.215
33.75,-78.44,29.082
33.75,-78.39,29.069
33.75,-78.34,29.07
33.75,-78.29,29.011
33.75,-78.24,28.886
33.75,-78.19,28.848
33.75,-78.14,28.861
33.75,-78.09,28.929
33.75,-78.04,29.058
33.75,-77.99,28.73
33.75,-77.94,28.421
33.75,-77.89,28.457
33.75,-77.84,28.512
33.75,-77.79,28.211
33.75,-77.74,27.949
33.75,-77.69,27.933
33.75,-77.64,27.968
33.75,-77.59,27.877
33.75,-77.54,27.897
33.75,-77.49,28.05
33.75,-77.44,28.25
33.75,-77.39,28.492
33.75,-77.34,28.732
33.75,-77.29,29.028
33.75,-77.24,29.163
33.75,-77.19,29.2
33.75,-77.14,29.242
33.75,-77.09,29.282
33.75,-77.04,29.284
33.75,-76.99,29.336
33.75,-76.94,29.382
33.75,-76.89,29.446
33.75,-76.84,29.555
33.75,-76.79,29.748
33.75,-76.74,29.703
33.75,-76.69,29.615
33.75,-76.64,29.571
33.75,-76.59,29.543
33.75,-76.54,29.697
33.75,-76.49,29.831
33.75,-76.44,29.823
33.75,-76.39,29.818
33.75,-76.34,29.852
33.75,-76.29,29.924
33.75,-76.24,29.992
33.75,-76.19,30.037
33.75,-76.14,30.082
33.75,-76.09,30.145
33.75,-76.04,30.226
33.75,-75.99,30.302
33.75,-75.94,30.284
33.75,-75.89,30.154
33.75,-75.84,29.906
33.75,-75.79,29.877
33.75,-75.74,30.03
33.75,-75.69,30.171
33.75,-75.64,30.242
33.75,-75.59,30.237
33.75,-75.54,30.165
33.75,-75.49,30.095
33.75,-75.44,30.024
33.75,-75.39,29.828
33.75,-75.34,29.453
33.75,-75.29,29.333
33.75,-75.24,29.54
33.75,-75.19,29.678
33.75,-75.14,29.656
33.75,-75.09,29.592
33.75,-75.04,29.534
33.75,-74.99,29.539
33.75,-74.94,29.509
33.75,-74.89,29.563
33.75,-74.84,29.511
33.75,-74.79,29.526
33.75,-74.74,29.55
33.75,-74.69,29.493
33.75,-74.64,29.389
33.75,-74.59,29.234
33.75,-74.54,29.108
33.75,-74.49,29.118
33.75,-74.44,29.15
33.75,-74.39,29.131
33.75,-74.34,29.143
33.75,-74.29,29.172
33.75,-74.24,29.228
33.75,-74.19,29.302
33.75,-74.14,29.366
33.75,-74.09,29.402
33.75,-74.04,29.42
33.75,-73.99,29.46
33.75,-73.94,29.522
33.75,-73.89,29.505
33.75,-73.84,29.549
33.75,-73.79,29.611
33.75,-73.74,29.659
33.75,-73.69,29.637
33.75,-73.64,29.691
33.75,-73.59,29.688
33.75,-73.54,29.597
33.75,-73.49,29.608
33.75,-73.44,29.611
33.75,-73.39,29.642
33.75,-73.34,29.699
33.75,-73.29,29.716
33.75,-73.24,29.702
33.75,-73.19,29.666
33.75,-73.14,29.605
33.75,-73.09,29.54
33.75,-73.04,29.542
33.75,-72.99,29.501
33.75,-72.94,29.472
33.75,-72.89,29.411
33.75,-72.84,29.323
33.75,-72.79,29.21
33.75,-72.74,29.052
33.75,-72.69,28.857
33.75,-72.64,28.634
33.75,-72.59,28.641
33.75,-72.54,28.745
33.75,-72.49,28.724
33.75,-72.44,28.598
33.75,-72.39,28.463
33.75,-72.34,28.482
33.75,-72.29,28.561
33.75,-72.24,28.6
33.8,-78.69,29.34
33.8,-78.64,29.33
33.8,-78.59,29.319
33.8,-78.54,29.25
33.8,-78.49,29.116
33.8,-78.44,28.872
33.8,-78.39,28.919
33.8,-78.34,28.995
33.8,-78.29,28.975
33.8,-78.24,28.931
33.8,-78.19,29.052
33.8,-78.14,29.186
33.8,-78.09,29.238
33.8,-78.04,29.231
33.8,-77.99,28.75
33.8,-77.94,28.539
33.8,-77.89,28.552
33.8,-77.84,28.535
33.8,-77.79,28.334
