lat,lon,sst
33.7,-78.84,26.295
33.7,-78.79,26.187
33.7,-78.74,26.05
33.7,-78.69,25.852
33.7,-78.64,25.69
33.7,-78.59,25.6
33.7,-78.54,25.504
33.7,-78.49,25.35
33.7,-78.44,25.373
33.7,-78.39,25.506
33.7,-78.34,25.529
33.7,-78.29,25.547
33.7,-78.24,25.544
33.7,-78.19,25.57
33.7,-78.14,25.549
33.7,-78.09,25.543
33.7,-78.04,25.569
33.7,-77.99,25.577
33.7,-77.94,25.559
33.7,-77.89,25.578
33.7,-77.84,25.559
33.7,-77.79,25.527
33.7,-77.74,25.445
33.7,-77.69,25.407
33.7,-77.64,25.374
33.7,-77.59,25.426
33.7,-77.54,25.488
33.7,-77.49,25.528
33.7,-77.44,25.593
33.7,-77.39,26.145
33.7,-77.34,26.407
33.7,-77.29,27.014
33.7,-77.24,27.452
33.7,-77.19,27.501
33.7,-77.14,27.535
33.7,-77.09,27.55
33.7,-77.04,27.405
33.7,-76.99,27.455
33.7,-76.94,27.514
33.7,-76.89,27.668
33.7,-76.84,27.892
33.7,-76.79,28.48
33.7,-76.74,28.741
33.7,-76.69,28.695
33.7,-76.64,28.669
33.7,-76.59,28.582
33.7,-76.54,28.579
33.7,-76.49,28.539
33.7,-76.44,28.65
33.7,-76.39,28.76
33.7,-76.34,28.754
33.7,-76.29,28.755
33.7,-76.24,28.856
33.7,-76.19,28.834
33.7,-76.14,28.778
33.7,-76.09,28.779
33.7,-76.04,28.922
33.7,-75.99,28.955
33.7,-75.94,28.876
33.7,-75.89,28.752
33.7,-75.84,28.702
33.7,-75.79,28.735
33.7,-75.74,28.788
33.7,-75.69,28.861
33.7,-75.64,28.673
33.7,-75.59,28.028
33.7,-75.54,27.868
33.7,-75.49,27.887
33.7,-75.44,27.934
33.7,-75.39,27.702
33.7,-75.34,27.477
33.7,-75.29,27.229
33.7,-75.24,26.622
33.7,-75.19,26.038
33.7,-75.14,25.804
33.7,-75.09,25.771
33.7,-75.04,25.719
33.7,-74.99,25.721
33.7,-74.94,25.842
33.7,-74.89,25.963
33.7,-74.84,25.897
33.7,-74.79,25.769
33.7,-74.74,25.736
33.7,-74.69,25.702
33.7,-74.64,25.677
33.7,-74.59,25.701
33.7,-74.54,25.732
33.7,-74.49,25.587
33.7,-74.44,25.528
33.7,-74.39,25.486
33.7,-74.34,25.433
33.7,-74.29,25.419
33.7,-74.24,25.375
33.7,-74.19,25.138
33.7,-74.14,24.812
33.7,-74.09,24.67
33.7,-74.04,24.729
33.7,-73.99,24.985
33.7,-73.94,25.244
33.7,-73.89,25.316
33.7,-73.84,25.296
33.7,-73.79,25.19
33.7,-73.74,25.24
33.7,-73.69,25.157
33.7,-73.64,25.182
33.7,-73.59,25.169
33.7,-73.54,25.192
33.7,-73.49,25.188
33.7,-73.44,25.148
33.7,-73.39,24.856
33.7,-73.34,24.29
33.7,-73.29,24.218
33.7,-73.24,24.386
33.7,-73.19,24.446
33.7,-73.14,24.366
33.7,-73.09,24.116
33.7,-73.04,23.948
33.7,-72.99,23.599
33.7,-72.94,23.542
33.7,-72.89,23.489
33.7,-72.84,23.379
33.7,-72.79,23.275
33.7,-72.74,23.3
33.7,-72.69,23.349
33.7,-72.64,23.348
33.7,-72.59,23.341
