lat,lon,sst
33.7,-78.84,19.731
33.7,-78.79,19.607
33.7,-78.74,19.559
33.7,-78.69,19.517
33.7,-78.64,19.434
33.7,-78.59,19.503
33.7,-78.54,19.631
33.7,-78.49,19.728
33.7,-78.44,19.751
33.7,-78.39,19.747
33.7,-78.34,19.786
33.7,-78.29,19.762
33.7,-78.24,19.705
33.7,-78.19,19.647
33.7,-78.14,19.608
33.7,-78.09,19.593
33.7,-78.04,19.598
33.7,-77.99,19.621
33.7,-77.94,19.684
33.7,-77.89,19.749
33.7,-77.84,19.837
33.7,-77.79,19.924
33.7,-77.74,20.004
33.7,-77.69,20.117
33.7,-77.64,20.338
33.7,-77.59,20.966
33.7,-77.54,21.935
33.7,-77.49,22.411
33.7,-77.44,22.641
33.7,-77.39,22.904
33.7,-77.34,23.208
33.7,-77.29,23.516
33.7,-77.24,23.76
33.7,-77.19,23.883
33.7,-77.14,23.771
33.7,-77.09,23.737
33.7,-77.04,23.777
33.7,-76.99,23.837
33.7,-76.94,23.97
33.7,-76.89,24.036
33.7,-76.84,24.014
33.7,-76.79,24.375
33.7,-76.74,24.847
33.7,-76.69,25.132
33.7,-76.64,25.31
33.7,-76.59,25.369
33.7,-76.54,25.309
33.7,-76.49,25.105
33.7,-76.44,25.02
33.7,-76.39,25.195
33.7,-76.34,25.289
33.7,-76.29,25.447
33.7,-76.24,25.575
33.7,-76.19,25.642
33.7,-76.14,25.695
33.7,-76.09,25.717
33.7,-76.04,25.707
33.7,-75.99,25.65
33.7,-75.94,25.53
33.7,-75.89,25.343
33.7,-75.84,25.161
33.7,-75.79,25.02
33.7,-75.74,24.912
33.7,-75.69,24.817
33.7,-75.64,24.718
33.7,-75.59,24.614
33.7,-75.54,24.511
33.7,-75.49,24.421
33.7,-75.44,24.328
33.7,-75.39,24.203
33.7,-75.34,23.954
33.7,-75.29,23.584
33.7,-75.24,23.149
33.7,-75.19,22.652
33.7,-75.14,22.123
33.7,-75.09,21.73
33.7,-75.04,21.418
33.7,-74.99,21.165
33.7,-74.94,20.984
