lat,lon,sst
33.7,-78.84,19.747
33.7,-78.79,19.443
33.7,-78.74,19.178
33.7,-78.69,19.188
33.7,-78.64,19.266
33.7,-78.59,19.298
33.7,-78.54,19.223
33.7,-78.49,19.363
33.7,-78.44,19.536
33.7,-78.39,19.474
33.7,-78.34,19.431
33.7,-78.29,19.752
33.7,-78.24,19.626
33.7,-78.19,19.606
33.7,-78.14,19.678
33.7,-78.09,19.793
33.7,-78.04,19.919
33.7,-77.99,20.042
33.7,-77.94,20.167
33.7,-77.89,20.295
33.7,-77.84,20.435
33.7,-77.79,20.59
33.7,-77.74,20.764
33.7,-77.69,20.96
33.7,-77.64,21.181
33.7,-77.59,21.441
33.7,-77.54,21.77
33.7,-77.49,22.19
33.7,-77.44,22.644
33.7,-77.39,22.883
33.7,-77.34,23.129
33.7,-77.29,23.322
33.7,-77.24,23.475
33.7,-77.19,23.598
33.7,-77.14,23.692
33.7,-77.09,23.769
33.7,-77.04,23.84
33.7,-76.99,23.913
33.7,-76.94,23.995
33.7,-76.89,24.092
33.7,-76.84,24.223
33.7,-76.79,24.398
33.7,-76.74,24.598
33.7,-76.69,24.742
33.7,-76.64,24.83
33.7,-76.59,25.045
33.7,-76.54,25.079
33.7,-76.49,25.098
33.7,-76.44,25.119
33.7,-76.39,25.149
33.7,-76.34,25.185
33.7,-76.29,25.229
33.7,-76.24,25.275
33.7,-76.19,25.311
33.7,-76.14,25.32
33.7,-76.09,25.29
33.7,-76.04,25.222
33.7,-75.99,25.121
33.7,-75.94,24.997
33.7,-75.89,24.86
33.7,-75.84,24.715
33.7,-75.79,24.565
33.7,-75.74,24.411
33.7,-75.69,24.255
33.7,-75.64,24.097
33.7,-75.59,23.938
33.7,-75.54,23.778
33.7,-75.49,23.62
33.7,-75.44,23.464
33.7,-75.39,23.31
33.7,-75.34,23.157
33.7,-75.29,23.005
33.7,-75.24,22.853
33.7,-75.19,22.7
33.7,-75.14,22.544
33.7,-75.09,22.382
33.7,-75.04,22.213
33.7,-74.99,22.034
33.7,-74.94,21.841
33.7,-74.89,21.655
33.7,-74.84,21.541
33.7,-74.79,21.564
33.7,-74.74,21.795
33.7,-74.69,21.927
33.7,-74.64,21.89
33.7,-74.59,21.867
33.7,-74.54,21.675
33.7,-74.49,21.383
33.7,-74.44,21.166
33.7,-74.39,21.023
33.7,-74.34,20.919
33.7,-74.29,20.822
33.7,-74.24,20.708
33.7,-74.19,20.558
33.7,-74.14,20.391
33.7,-74.09,20.263
33.7,-74.04,20.207
33.7,-73.99,20.226
33.7,-73.94,20.242
33.7,-73.89,20.34
33.7,-73.84,20.436
33.7,-73.79,20.483
33.7,-73.74,20.476
33.7,-73.69,20.454
33.7,-73.64,20.43
33.7,-73.59,20.407
33.7,-73.54,20.389
33.7,-73.49,20.384
33.7,-73.44,20.396
33.7,-73.39,20.421
33.7,-73.34,20.457
33.7,-73.29,20.496
33.7,-73.24,20.527
33.7,-73.19,20.537
33.7,-73.14,20.515
