lat,lon,sst
33.7,-78.84,29.503
33.7,-78.79,29.43
33.7,-78.74,29.332
33.7,-78.69,29.231
33.7,-78.64,29.156
33.7,-78.59,29.117
33.7,-78.54,29.115
33.7,-78.49,29.085
33.7,-78.44,29.063
33.7,-78.39,29.079
33.7,-78.34,29.12
33.7,-78.29,29.161
33.7,-78.24,29.197
33.7,-78.19,29.224
33.7,-78.14,29.245
33.7,-78.09,29.255
33.7,-78.04,29.251
33.7,-77.99,29.229
33.7,-77.94,29.187
33.7,-77.89,29.105
33.7,-77.84,28.965
33.7,-77.79,28.786
33.7,-77.74,28.598
33.7,-77.69,28.432
33.7,-77.64,28.303
33.7,-77.59,28.211
33.7,-77.54,28.15
33.7,-77.49,28.103
33.7,-77.44,28.047
33.7,-77.39,28.001
33.7,-77.34,27.988
33.7,-77.29,28.038
33.7,-77.24,28.19
33.7,-77.19,28.35
33.7,-77.14,28.446
33.7,-77.09,28.515
33.7,-77.04,28.627
33.7,-76.99,28.611
33.7,-76.94,28.548
33.7,-76.89,28.786
33.7,-76.84,28.848
33.7,-76.79,28.527
33.7,-76.74,28.424
33.7,-76.69,28.459
33.7,-76.64,28.607
33.7,-76.59,28.765
33.7,-76.54,28.884
33.7,-76.49,28.943
33.7,-76.44,29.013
33.7,-76.39,29.072
33.7,-76.34,29.111
33.7,-76.29,29.144
33.7,-76.24,29.204
33.7,-76.19,29.335
33.7,-76.14,29.536
33.7,-76.09,29.748
33.7,-76.04,29.835
33.7,-75.99,29.759
33.7,-75.94,29.653
33.7,-75.89,29.564
33.7,-75.84,29.493
33.7,-75.79,29.442
33.7,-75.74,29.377
33.7,-75.69,29.299
33.7,-75.64,29.211
33.7,-75.59,29.106
33.7,-75.54,28.992
33.7,-75.49,28.89
33.7,-75.44,28.815
33.7,-75.39,28.781
33.7,-75.34,28.777
33.7,-75.29,28.788
33.7,-75.24,28.798
33.7,-75.19,28.789
33.7,-75.14,28.738
33.7,-75.09,28.634
33.7,-75.04,28.499
33.7,-74.99,28.358
33.7,-74.94,28.194
33.7,-74.89,27.998
33.7,-74.84,27.784
33.7,-74.79,27.618
33.7,-74.74,27.571
33.7,-74.69,27.561
33.7,-74.64,27.54
33.7,-74.59,27.517
33.7,-74.54,27.516
33.7,-74.49,27.522
33.7,-74.44,27.545
33.7,-74.39,27.585
33.7,-74.34,27.638
33.7,-74.29,27.715
33.7,-74.24,27.759
33.7,-74.19,27.684
33.7,-74.14,27.581
33.7,-74.09,27.495
33.7,-74.04,27.43
33.7,-73.99,27.392
33.7,-73.94,27.338
33.7,-73.89,27.257
33.7,-73.84,27.129
33.7,-73.79,26.976
33.7,-73.74,26.853
33.7,-73.69,26.819
33.7,-73.64,26.802
33.7,-73.59,26.757
33.7,-73.54,26.743
33.7,-73.49,26.679
33.7,-73.44,26.581
33.7,-73.39,26.547
33.7,-73.34,26.596
33.7,-73.29,26.708
33.7,-73.24,26.843
33.7,-73.19,26.965
33.7,-73.14,26.984
33.7,-73.09,27.012
33.7,-73.04,27.038
33.7,-72.99,27.07
33.7,-72.94,27.093
33.7,-72.89,27.051
33.7,-72.84,26.892
33.7,-72.79,26.866
33.7,-72.74,26.965
33.7,-72.69,27.06
33.7,-72.64,27.131
33.7,-72.59,27.214
33.7,-72.54,27.211
33.7,-72.49,27.136
33.7,-72.44,27.201
33.7,-72.39,27.301
33.7,-72.34,27.4
33.7,-72.29,27.419
33.7,-72.24,27.417
33.75,-78.79,29.418
33.75,-78.74,29.345
33.75,-78.69,29.259
33.75,-78.64,29.183
33.75,-78.59,29.134
33.75,-78.54,29.114
33.75,-78.49,29.101
33.75,-78.44,29.091
33.75,-78.39,29.103
33.75,-78.34,29.133
33.75,-78.29,29.161
33.75,-78.24,29.191
33.75,-78.19,29.23
33.75,-78.14,29.27
33.75,-78.09,29.301
33.75,-78.04,29.311
33.75,-77.99,29.295
33.75,-77.94,29.251
33.75,-77.89,29.163
33.75,-77.84,29.018
33.75,-77.79,28.837
33.75,-77.74,28.642
33.75,-77.69,28.468
33.75,-77.64,28.331
33.75,-77.59,28.234
33.75,-77.54,28.165
33.75,-77.49,28.113
33.75,-77.44,28.064
33.75,-77.39,28.019
33.75,-77.34,28.003
33.75,-77.29,28.049
33.75,-77.24,28.19
33.75,-77.19,28.322
33.75,-77.14,28.385
33.75,-77.09,28.357
33.75,-77.04,28.465
33.75,-76.99,28.569
33.75,-76.94,28.658
33.75,-76.89,28.823
33.75,-76.84,28.968
33.75,-76.79,28.793
33.75,-76.74,28.687
33.75,-76.69,28.723
33.75,-76.64,28.775
33.75,-76.59,28.81
33.75,-76.54,28.856
33.75,-76.49,28.914
33.75,-76.44,28.984
33.75,-76.39,29.047
33.75,-76.34,29.097
33.75,-76.29,29.139
33.75,-76.24,29.194
33.75,-76.19,29.292
33.75,-76.14,29.447
33.75,-76.09,29.626
33.75,-76.04,29.731
33.75,-75.99,29.713
33.75,-75.94,29.604
33.75,-75.89,29.535
33.75,-75.84,29.532
33.75,-75.79,29.45
33.75,-75.74,29.316
33.75,-75.69,29.235
33.75,-75.64,29.149
33.75,-75.59,29.053
33.75,-75.54,28.946
33.75,-75.49,28.849
33.75,-75.44,28.787
33.75,-75.39,28.781
33.75,-75.34,28.815
33.75,-75.29,28.865
33.75,-75.24,28.91
33.75,-75.19,28.933
33.75,-75.14,28.926
33.75,-75.09,28.878
33.75,-75.04,28.778
33.75,-74.99,28.628
33.75,-74.94,28.436
33.75,-74.89,28.22
33.75,-74.84,27.997
33.75,-74.79,27.829
33.75,-74.74,27.698
33.75,-74.69,27.609
33.75,-74.64,27.542
33.75,-74.59,27.484
33.75,-74.54,27.458
33.75,-74.49,27.437
33.75,-74.44,27.433
33.75,-74.39,27.495
33.75,-74.34,27.549
33.75,-74.29,27.601
33.75,-74.24,27.622
33.75,-74.19,27.59
33.75,-74.14,27.531
33.75,-74.09,27.455
33.75,-74.04,27.381
33.75,-73.99,27.326
33.75,-73.94,27.272
33.75,-73.89,27.207
33.75,-73.84,27.122
33.75,-73.79,27.031
33.75,-73.74,26.911
33.75,-73.69,26.846
33.75,-73.64,26.869
33.75,-73.59,26.834
33.75,-73.54,26.773
33.75,-73.49,26.741
33.75,-73.44,26.676
33.75,-73.39,26.57
33.75,-73.34,26.575
33.75,-73.29,26.675
33.75,-73.24,26.81
33.75,-73.19,26.893
33.75,-73.14,26.919
33.75,-73.09,26.887
33.75,-73.04,26.909
33.75,-72.99,26.946
33.75,-72.94,27.001
33.75,-72.89,27.031
33.75,-72.84,26.909
33.75,-72.79,26.822
33.75,-72.74,26.791
33.75,-72.69,26.906
33.75,-72.64,27.029
33.75,-72.59,27.024
33.75,-72.54,26.997
33.75,-72.49,27.075
33.75,-72.44,27.213
33.75,-72.39,27.301
33.75,-72.34,27.385
33.75,-72.29,27.394
33.75,-72.24,27.339
33.8,-78.69,29.257
33.8,-78.64,29.186
33.8,-78.59,29.135
33.8,-78.54,29.116
33.8,-78.49,29.113
33.8,-78.44,29.118
33.8,-78.39,29.13
33.8,-78.34,29.149
33.8,-78.29,29.173
33.8,-78.24,29.208
33.8,-78.19,29.256
33.8,-78.14,29.304
33.8,-78.09,29.339
33.8,-78.04,29.347
33.8,-77.99,29.319
33.8,-77.94,29.262
33.8,-77.89,29.167
33.8,-77.84,29.025
33.8,-77.79,28.853
33.8,-77.74,28.666
33.8,-77.69,28.492
33.8,-77.64,28.352
33.8,-77.59,28.251
33.8,-77.54,28.178
33.8,-77.49,28.122
33.8,-77.44,28.073
33.8,-77.39,28.03
33.8,-77.34,28.006
33.8,-77.29,28.022
33.8,-77.24,28.085
33.8,-77.19,28.166
33.8,-77.14,28.277
33.8,-77.09,28.449
33.8,-77.04,28.65
33.8,-76.99,28.797
33.8,-76.94,28.636
33.8,-76.89,28.702
33.8,-76.84,28.747
33.8,-76.79,28.859
33.8,-76.74,29.033
33.8,-76.69,28.975
33.8,-76.64,28.909
33.8,-76.59,28.864
33.8,-76.54,28.854
33.8,-76.49,28.887
33.8,-76.44,28.945
33.8,-76.39,29.009
33.8,-76.34,29.07
33.8,-76.29,29.124
33.8,-76.24,29.184
33.8,-76.19,29.276
33.8,-76.14,29.435
33.8,-76.09,29.621
33.8,-76.04,29.738
33.8,-75.99,29.74
33.8,-75.94,29.676
33.8,-75.89,29.679
33.8,-75.84,29.683
33.8,-75.79,29.507
33.8,-75.74,29.315
33.8,-75.69,29.156
33.8,-75.64,29.066
33.8,-75.59,28.973
33.8,-75.54,28.859
33.8,-75.49,28.745
33.8,-75.44,28.69
33.8,-75.39,28.744
33.8,-75.34,28.858
33.8,-75.29,28.971
33.8,-75.24,29.055
33.8,-75.19,29.109
33.8,-75.14,29.145
33.8,-75.09,29.156
33.8,-75.04,29.121
33.8,-74.99,28.971
33.8,-74.94,28.75
33.8,-74.89,28.483
33.8,-74.84,28.245
33.8,-74.79,28.049
33.8,-74.74,27.808
33.8,-74.69,27.696
33.8,-74.64,27.604
33.8,-74.59,27.526
33.8,-74.54,27.459
33.8,-74.49,27.413
33.8,-74.44,27.403
33.8,-74.39,27.438
33.8,-74.34,27.484
33.8,-74.29,27.515
33.8,-74.24,27.52
33.8,-74.19,27.499
33.8,-74.14,27.462
33.8,-74.09,27.418
33.8,-74.04,27.369
33.8,-73.99,27.313
33.8,-73.94,27.255
33.8,-73.89,27.2
33.8,-73.84,27.138
33.8,-73.79,27.077
33.8,-73.74,27.024
33.8,-73.69,26.98
33.8,-73.64,26.946
33.8,-73.59,26.896
33.8,-73.54,26.845
33.8,-73.49,26.817
33.8,-73.44,26.78
33.8,-73.39,26.691
33.8,-73.34,26.648
33.8,-73.29,26.63
33.8,-73.24,26.674
33.8,-73.19,26.757
33.8,-73.14,26.831
33.8,-73.09,26.836
33.8,-73.04,26.822
33.8,-72.99,26.82
33.8,-72.94,26.838
33.8,-72.89,26.933
33.8,-72.84,26.957
33.8,-72.79,26.846
33.8,-72.74,26.77
33.8,-72.69,26.861
33.8,-72.64,26.945
33.8,-72.59,26.936
33.8,-72.54,26.98
33.8,-72.49,27.015
33.8,-72.44,27.157
33.8,-72.39,27.241
33.8,-72.34,27.258
33.8,-72.29,27.279
33.8,-72.24,27.284
33.85,-78.54,29.131
33.85,-78.49,29.131
33.85,-78.44,29.14
33.85,-78.39,29.15
33.85,-78.34,29.162
33.85,-78.29,29.187
33.85,-78.24,29.227
33.85,-78.19,29.276
33.85,-78.14,29.319
33.85,-78.09,29.341
33.85,-78.04,29.33
33.85,-77.99,29.279
33.85,-77.94,29.208
33.85,-77.89,29.117
33.85,-77.84,29.002
33.85,-77.79,28.859
33.85,-77.74,28.691
33.85,-77.69,28.525
33.85,-77.64,28.388
33.85,-77.59,28.286
33.85,-77.54,28.21
33.85,-77.49,28.152
33.85,-77.44,28.104
33.85,-77.39,28.059
33.85,-77.34,28.014
33.85,-77.29,27.98
33.85,-77.24,27.975
33.85,-77.19,27.99
33.85,-77.14,28.101
33.85,-77.09,28.39
33.85,-77.04,28.653
33.85,-76.99,28.672
33.85,-76.94,28.559
33.85,-76.89,28.545
33.85,-76.84,28.51
33.85,-76.79,28.693
33.85,-76.74,28.941
33.85,-76.69,28.951
33.85,-76.64,28.902
33.85,-76.59,28.85
33.85,-76.54,28.823
33.85,-76.49,28.832
33.85,-76.44,28.881
33.85,-76.39,28.95
33.85,-76.34,29.024
33.85,-76.29,29.095
33.85,-76.24,29.174
33.85,-76.19,29.294
33.85,-76.14,29.466
33.85,-76.09,29.671
33.85,-76.04,29.796
33.85,-75.99,29.8
33.85,-75.94,29.777
33.85,-75.89,29.77
33.85,-75.84,29.717
33.85,-75.79,29.45
33.85,-75.74,29.186
33.85,-75.69,29.036
33.85,-75.64,28.942
33.85,-75.59,28.873
33.85,-75.54,28.771
33.85,-75.49,28.641
33.85,-75.44,28.563
33.85,-75.39,28.719
33.85,-75.34,28.928
33.85,-75.29,29.103
33.85,-75.24,29.204
33.85,-75.19,29.28
33.85,-75.14,29.365
33.85,-75.09,29.435
33.85,-75.04,29.465
33.85,-74.99,29.31
33.85,-74.94,29.07
33.85,-74.89,28.673
33.85,-74.84,28.234
33.85,-74.79,28.217
33.85,-74.74,28.118
33.85,-74.69,27.907
33.85,-74.64,27.707
33.85,-74.59,27.611
33.85,-74.54,27.505
33.85,-74.49,27.426
33.85,-74.44,27.396
33.85,-74.39,27.416
33.85,-74.34,27.46
33.85,-74.29,27.485
33.85,-74.24,27.475
33.85,-74.19,27.457
33.85,-74.14,27.419
33.85,-74.09,27.384
33.85,-74.04,27.353
33.85,-73.99,27.316
33.85,-73.94,27.276
33.85,-73.89,27.235
33.85,-73.84,27.178
33.85,-73.79,27.129
33.85,-73.74,27.095
33.85,-73.69,27.052
33.85,-73.64,26.988
33.85,-73.59,26.937
33.85,-73.54,26.913
33.85,-73.49,26.921
33.85,-73.44,26.926
33.85,-73.39,26.86
33.85,-73.34,26.726
33.85,-73.29,26.589
33.85,-73.24,26.56
33.85,-73.19,26.642
33.85,-73.14,26.801
33.85,-73.09,26.815
33.85,-73.04,26.755
33.85,-72.99,26.685
33.85,-72.94,26.704
33.85,-72.89,26.77
33.85,-72.84,26.775
33.85,-72.79,26.73
33.85,-72.74,26.73
33.85,-72.69,26.816
33.85,-72.64,26.846
33.85,-72.59,26.827
33.85,-72.54,26.782
33.85,-72.49,26.905
33.85,-72.44,27.092
33.85,-72.39,27.133
33.85,-72.34,27.126
33.85,-72.29,27.157
33.85,-72.24,27.136
33.9,-78.34,29.176
33.9,-78.29,29.196
33.9,-78.24,29.229
33.9,-78.19,29.266
33.9,-78.14,29.29
33.9,-78.09,29.288
33.9,-77.99,29.19
33.9,-77.94,29.113
33.9,-77.89,29.036
33.9,-77.84,28.958
33.9,-77.79,28.855
33.9,-77.74,28.72
33.9,-77.69,28.577
33.9,-77.64,28.452
33.9,-77.59,28.352
33.9,-77.54,28.276
33.9,-77.49,28.22
33.9,-77.44,28.174
33.9,-77.39,28.125
33.9,-77.34,28.067
33.9,-77.29,28.007
33.9,-77.24,27.967
33.9,-77.19,27.965
33.9,-77.14,28.047
33.9,-77.09,28.21
33.9,-77.04,28.36
33.9,-76.99,28.378
33.9,-76.94,28.232
33.9,-76.89,28.266
33.9,-76.84,28.368
33.9,-76.79,28.389
33.9,-76.74,28.563
33.9,-76.69,28.695
33.9,-76.64,28.736
33.9,-76.59,28.722
33.9,-76.54,28.71
33.9,-76.49,28.727
33.9,-76.44,28.783
33.9,-76.39,28.862
33.9,-76.34,28.95
33.9,-76.29,29.041
33.9,-76.24,29.143
33.9,-76.19,29.276
33.9,-76.14,29.447
33.9,-76.09,29.637
33.9,-76.04,29.763
33.9,-75.99,29.784
33.9,-75.94,29.765
33.9,-75.89,29.729
33.9,-75.84,29.645
33.9,-75.79,29.398
33.9,-75.74,29.156
33.9,-75.69,28.943
33.9,-75.64,28.84
33.9,-75.59,28.798
33.9,-75.54,28.745
33.9,-75.49,28.686
33.9,-75.44,28.658
33.9,-75.39,28.808
33.9,-75.34,29.047
33.9,-75.29,29.267
33.9,-75.24,29.3
33.9,-75.19,29.428
33.9,-75.14,29.567
33.9,-75.09,29.644
