lat,lon,sst
33.7,-78.84,29.028
33.7,-78.79,28.808
33.7,-78.74,28.724
33.7,-78.69,28.706
33.7,-78.64,28.767
33.7,-78.59,28.737
33.7,-78.54,28.674
33.7,-78.49,28.621
33.7,-78.44,28.585
33.7,-78.39,28.584
33.7,-78.34,28.63
33.7,-78.29,28.743
33.7,-78.24,28.772
33.7,-78.19,28.705
33.7,-78.14,28.738
33.7,-78.09,28.802
33.7,-78.04,28.828
33.7,-77.99,28.889
33.7,-77.94,29.033
33.7,-77.89,29.207
33.7,-77.84,29.205
33.7,-77.79,28.804
33.7,-77.74,28.283
33.7,-77.69,27.994
33.7,-77.64,27.954
33.7,-77.59,28.338
33.7,-77.54,28.749
33.7,-77.49,28.507
33.7,-77.44,28.383
33.7,-77.39,28.3
33.7,-77.34,28.377
33.7,-77.29,28.547
33.7,-77.24,28.463
33.7,-77.19,28.417
33.7,-77.14,28.544
33.7,-77.09,28.574
33.7,-77.04,28.739
33.7,-76.99,29.435
33.7,-76.94,29.906
33.7,-76.89,30.03
33.7,-76.84,30.061
33.7,-76.79,30.08
33.7,-76.74,30.14
33.7,-76.69,30.187
33.7,-76.64,30.201
33.7,-76.59,30.238
33.7,-76.54,30.219
33.7,-76.49,30.075
33.7,-76.44,29.975
33.7,-76.39,29.906
33.7,-76.34,29.771
33.7,-76.29,29.776
33.7,-76.24,29.883
33.7,-76.19,29.939
33.7,-76.14,29.859
33.7,-76.09,30.079
33.7,-76.04,30.314
33.7,-75.99,30.326
33.7,-75.94,30.282
33.7,-75.89,30.321
33.7,-75.84,30.289
33.7,-75.79,30.147
33.7,-75.74,29.969
33.7,-75.69,29.845
33.7,-75.64,29.779
33.7,-75.59,29.659
33.7,-75.54,29.647
33.7,-75.49,29.688
33.7,-75.44,29.571
33.7,-75.39,29.58
33.7,-75.34,29.61
33.7,-75.29,29.622
33.7,-75.24,29.629
33.7,-75.19,29.605
33.7,-75.14,29.607
33.7,-75.09,29.604
33.7,-75.04,29.571
33.7,-74.99,29.507
33.7,-74.94,29.554
33.7,-74.89,29.478
33.7,-74.84,29.454
33.7,-74.79,29.448
33.7,-74.74,29.456
33.7,-74.69,29.57
33.7,-74.64,29.131
33.7,-74.59,28.313
33.7,-74.54,28.34
33.7,-74.49,28.556
33.7,-74.44,28.629
33.7,-74.39,28.583
33.7,-74.34,28.442
33.7,-74.29,28.116
33.7,-74.24,27.811
33.7,-74.19,27.515
33.7,-74.14,27.418
33.7,-74.09,27.467
33.7,-74.04,27.41
33.7,-73.99,27.407
33.7,-73.94,27.405
33.7,-73.89,27.44
33.7,-73.84,27.607
33.7,-73.79,27.761
33.7,-73.74,27.867
33.7,-73.69,27.914
33.7,-73.64,27.903
33.7,-73.59,27.846
33.7,-73.54,27.753
33.7,-73.49,27.633
33.7,-73.44,27.5
33.7,-73.39,27.414
33.7,-73.34,27.374
33.7,-73.29,27.353
33.7,-73.24,27.274
33.7,-73.19,27.265
33.7,-73.14,27.319
33.7,-73.09,27.338
33.7,-73.04,27.397
33.7,-72.99,27.507
33.7,-72.94,27.499
33.7,-72.89,27.525
33.7,-72.84,27.523
33.7,-72.79,27.548
33.7,-72.74,27.608
33.7,-72.69,27.7
33.7,-72.64,27.815
33.7,-72.59,27.926
33.7,-72.54,28.019
33.7,-72.49,28.089
33.7,-72.44,28.13
33.7,-72.39,28.141
33.7,-72.34,28.131
33.7,-72.29,28.108
33.7,-72.24,28.08
33.75,-78.79,29.046
33.75,-78.74,29.046
33.75,-78.69,28.998
