lat,lon,sst
33.7,-78.84,19.273
33.7,-78.79,19.302
33.7,-78.74,19.288
33.7,-78.69,19.249
33.7,-78.64,19.246
33.7,-78.59,19.285
33.7,-78.54,19.352
33.7,-78.49,19.422
33.7,-78.44,19.486
33.7,-78.39,19.539
33.7,-78.34,19.562
33.7,-78.29,19.533
33.7,-78.24,19.461
33.7,-78.19,19.38
33.7,-78.14,19.307
33.7,-78.09,19.253
33.7,-78.04,19.288
33.7,-77.99,19.409
33.7,-77.94,19.445
33.7,-77.89,19.479
33.7,-77.84,19.564
33.7,-77.79,19.662
33.7,-77.74,19.825
33.7,-77.69,20.09
33.7,-77.64,20.595
33.7,-77.59,21.05
33.7,-77.54,21.876
33.7,-77.49,22.398
33.7,-77.44,22.783
33.7,-77.39,23.124
33.7,-77.34,23.455
33.7,-77.29,23.75
33.7,-77.24,23.989
33.7,-77.19,24.186
33.7,-77.14,24.316
33.7,-77.09,24.356
33.7,-77.04,24.245
33.7,-76.99,24.175
33.7,-76.94,24.26
33.7,-76.89,24.398
33.7,-76.84,24.609
33.7,-76.79,24.871
33.7,-76.74,25.045
33.7,-76.69,25.128
33.7,-76.64,25.247
33.7,-76.59,25.391
33.7,-76.54,25.452
33.7,-76.49,25.416
33.7,-76.44,25.302
33.7,-76.39,25.104
33.7,-76.34,24.962
33.7,-76.29,24.921
33.7,-76.24,24.7
33.7,-76.19,24.518
33.7,-76.14,24.822
33.7,-76.09,24.981
33.7,-76.04,25.056
33.7,-75.99,25.016
33.7,-75.94,24.989
33.7,-75.89,24.951
33.7,-75.84,24.869
33.7,-75.79,24.775
33.7,-75.74,24.721
33.7,-75.69,24.634
33.7,-75.64,24.501
33.7,-75.59,24.35
33.7,-75.54,24.161
33.7,-75.49,23.911
33.7,-75.44,23.573
33.7,-75.39,23.141
33.7,-75.34,22.699
33.7,-75.29,22.441
33.7,-75.24,22.081
33.7,-75.19,21.526
33.7,-75.14,21.024
33.7,-75.09,21.022
33.7,-75.04,20.964
33.7,-74.99,20.973
33.7,-74.94,21.108
33.7,-74.89,21.249
