lat,lon,sst
33.7,-78.84,27.969
33.7,-78.79,27.839
33.7,-78.74,27.762
33.7,-78.69,27.789
33.7,-78.64,27.871
33.7,-78.59,28.027
33.7,-78.54,28.206
33.7,-78.49,28.309
33.7,-78.44,28.358
33.7,-78.39,28.355
33.7,-78.34,28.28
33.7,-78.29,28.168
33.7,-78.24,28.071
33.7,-78.19,28.124
33.7,-78.14,28.19
33.7,-78.09,28.111
33.7,-78.04,28.159
33.7,-77.99,28.255
33.7,-77.94,28.162
33.7,-77.89,28.122
33.7,-77.84,28.035
33.7,-77.79,27.936
33.7,-77.74,27.863
33.7,-77.69,27.825
33.7,-77.64,27.782
33.7,-77.59,27.69
33.7,-77.54,27.544
33.7,-77.49,27.484
33.7,-77.44,27.581
33.7,-77.39,27.809
33.7,-77.34,28.022
33.7,-77.29,28.172
33.7,-77.24,28.17
33.7,-77.19,28.249
33.7,-77.14,28.369
33.7,-77.09,28.617
33.7,-77.04,28.623
33.7,-76.99,28.56
33.7,-76.94,28.614
33.7,-76.89,28.81
33.7,-76.84,29.08
33.7,-76.79,29.416
33.7,-76.74,29.83
33.7,-76.69,30.03
33.7,-76.64,30.107
33.7,-76.59,30.166
33.7,-76.54,30.1
33.7,-76.49,30.186
33.7,-76.44,30.361
33.7,-76.39,30.543
33.7,-76.34,30.648
33.7,-76.29,30.553
33.7,-76.24,30.397
33.7,-76.19,30.262
33.7,-76.14,30.27
33.7,-76.09,30.434
33.7,-76.04,30.23
33.7,-75.99,30.085
33.7,-75.94,30.036
33.7,-75.89,29.888
33.7,-75.84,29.891
33.7,-75.79,29.855
33.7,-75.74,29.878
33.7,-75.69,29.987
33.7,-75.64,30.209
33.7,-75.59,30.442
33.7,-75.54,30.51
33.7,-75.49,30.465
33.7,-75.44,30.394
33.7,-75.39,30.417
33.7,-75.34,30.368
33.7,-75.29,30.263
33.7,-75.24,30.074
33.7,-75.19,29.979
33.7,-75.14,29.843
33.7,-75.09,30.032
33.7,-75.04,29.969
33.7,-74.99,29.275
33.7,-74.94,28.704
33.7,-74.89,28.548
33.7,-74.84,28.493
33.7,-74.79,28.46
33.7,-74.74,28.438
33.7,-74.69,28.469
33.7,-74.64,28.549
33.7,-74.59,28.587
33.7,-74.54,28.553
33.7,-74.49,28.555
33.7,-74.44,28.467
33.7,-74.39,28.455
33.7,-74.34,28.345
33.7,-74.29,28.263
33.7,-74.24,28.249
33.7,-74.19,28.226
33.7,-74.14,28.155
33.7,-74.09,28.18
33.7,-74.04,28.254
33.7,-73.99,28.238
33.7,-73.94,28.179
33.7,-73.89,28.166
33.7,-73.84,28.174
33.7,-73.79,28.341
33.7,-73.74,28.463
33.7,-73.69,28.231
33.7,-73.64,28.221
33.7,-73.59,28.181
33.7,-73.54,28.026
33.7,-73.49,27.908
33.7,-73.44,27.894
33.7,-73.39,27.895
33.7,-73.34,27.877
33.7,-73.29,28.04
33.7,-73.24,28.108
33.7,-73.19,28.062
33.7,-73.14,28.131
33.7,-73.09,28.245
33.7,-73.04,28.26
33.7,-72.99,28.194
33.7,-72.94,28.09
33.7,-72.89,28.127
33.7,-72.84,28.282
33.7,-72.79,28.453
33.7,-72.74,28.495
33.7,-72.69,28.351
33.7,-72.64,28.377
33.7,-72.59,28.329
33.7,-72.54,28.341
33.7,-72.49,28.361
33.7,-72.44,28.418
33.7,-72.39,28.535
33.7,-72.34,28.64
33.7,-72.29,28.749
33.7,-72.24,28.863
33.75,-78.79,27.97
33.75,-78.74,27.904
33.75,-78.69,27.858
33.75,-78.64,27.946
33.75,-78.59,28.137
33.75,-78.54,28.268
33.75,-78.49,28.341
33.75,-78.44,28.393
33.75,-78.39,28.461
33.75,-78.34,28.433
33.75,-78.29,28.361
33.75,-78.24,28.243
33.75,-78.19,28.258
33.75,-78.14,28.259
33.75,-78.09,28.229
33.75,-78.04,28.287
33.75,-77.99,28.243
33.75,-77.94,28.075
33.75,-77.89,28.043
33.75,-77.84,28.074
33.75,-77.79,27.978
33.75,-77.74,27.844
33.75,-77.69,27.849
33.75,-77.64,27.835
33.75,-77.59,27.786
33.75,-77.54,27.659
33.75,-77.49,27.564
33.75,-77.44,27.556
33.75,-77.39,27.663
33.75,-77.34,27.916
33.75,-77.29,28.045
33.75,-77.24,28.026
33.75,-77.19,28.132
33.75,-77.14,28.176
33.75,-77.09,28.31
33.75,-77.04,28.556
33.75,-76.99,28.824
33.75,-76.94,28.779
33.75,-76.89,28.846
33.75,-76.84,29.013
