lat,lon,sst
33.7,-78.84,28.966
33.7,-78.79,29.009
33.7,-78.74,29.05
33.7,-78.69,29.085
33.7,-78.64,29.107
33.7,-78.59,29.1
33.7,-78.54,29.097
33.7,-78.49,29.112
33.7,-78.44,29.138
33.7,-78.39,29.159
33.7,-78.34,29.17
33.7,-78.29,29.175
33.7,-78.24,29.176
33.7,-78.19,29.174
33.7,-78.14,29.171
33.7,-78.09,29.168
33.7,-78.04,29.167
33.7,-77.99,29.169
33.7,-77.94,29.174
33.7,-77.89,29.18
33.7,-77.84,29.188
33.7,-77.79,29.197
33.7,-77.74,29.207
33.7,-77.69,29.222
33.7,-77.64,29.237
33.7,-77.59,29.25
33.7,-77.54,29.257
33.7,-77.49,29.256
33.7,-77.44,29.254
33.7,-77.39,29.257
33.7,-77.34,29.266
33.7,-77.29,29.284
33.7,-77.24,29.311
33.7,-77.19,29.341
33.7,-77.14,29.367
33.7,-77.09,29.39
33.7,-77.04,29.414
33.7,-76.99,29.438
33.7,-76.94,29.46
33.7,-76.89,29.48
33.7,-76.84,29.499
33.7,-76.79,29.517
33.7,-76.74,29.533
33.7,-76.69,29.548
33.7,-76.64,29.562
33.7,-76.59,29.576
33.7,-76.54,29.593
33.7,-76.49,29.616
33.7,-76.44,29.648
33.7,-76.39,29.684
33.7,-76.34,29.722
33.7,-76.29,29.758
33.7,-76.24,29.791
33.7,-76.19,29.817
33.7,-76.14,29.837
33.7,-76.09,29.847
33.7,-76.04,29.846
33.7,-75.99,29.844
33.7,-75.94,29.844
33.7,-75.89,29.845
33.7,-75.84,29.846
33.7,-75.79,29.849
33.7,-75.74,29.855
33.7,-75.69,29.862
33.7,-75.64,29.867
33.7,-75.59,29.857
33.7,-75.54,29.832
33.7,-75.49,29.796
33.7,-75.44,29.753
33.7,-75.39,29.706
33.7,-75.34,29.659
33.7,-75.29,29.613
33.7,-75.24,29.566
33.7,-75.19,29.518
33.7,-75.14,29.466
33.7,-75.09,29.42
33.7,-75.04,29.386
33.7,-74.99,29.352
33.7,-74.94,29.299
33.7,-74.89,29.226
33.7,-74.84,29.15
33.7,-74.79,29.079
33.7,-74.74,29.005
33.7,-74.69,28.922
33.7,-74.64,28.829
33.7,-74.59,28.728
33.7,-74.54,28.625
33.7,-74.49,28.525
33.7,-74.44,28.44
33.7,-74.39,28.37
33.7,-74.34,28.298
33.7,-74.29,28.216
