lat,lon,sst
33.7,-78.84,28.52
33.7,-78.79,28.505
33.7,-78.74,28.42
33.7,-78.69,28.289
33.7,-78.64,28.568
33.7,-78.59,28.698
33.7,-78.54,28.607
33.7,-78.49,28.415
33.7,-78.44,28.442
33.7,-78.39,28.452
33.7,-78.34,28.318
33.7,-78.29,28.112
33.7,-78.24,27.977
33.7,-78.19,27.812
33.7,-78.14,27.792
33.7,-78.09,27.817
33.7,-78.04,27.819
33.7,-77.99,27.859
33.7,-77.94,27.934
33.7,-77.89,27.992
33.7,-77.84,28.082
33.7,-77.79,28.128
33.7,-77.74,28.123
33.7,-77.69,27.934
33.7,-77.64,27.853
33.7,-77.59,27.734
33.7,-77.54,27.535
33.7,-77.49,27.412
33.7,-77.44,27.331
33.7,-77.39,27.47
33.7,-77.34,27.672
33.7,-77.29,27.599
33.7,-77.24,27.637
33.7,-77.19,27.868
33.7,-77.14,28.033
33.7,-77.09,28.198
33.7,-77.04,28.223
33.7,-76.99,28.288
33.7,-76.94,28.403
33.7,-76.89,28.674
33.7,-76.84,28.874
33.7,-76.79,29.1
33.7,-76.74,29.823
33.7,-76.69,30.009
33.7,-76.64,30.12
33.7,-76.59,30.158
33.7,-76.54,30.279
33.7,-76.49,30.389
33.7,-76.44,30.29
33.7,-76.39,30.259
33.7,-76.34,30.308
33.7,-76.29,30.422
33.7,-76.24,30.48
33.7,-76.19,30.535
33.7,-76.14,30.436
33.7,-76.09,30.284
33.7,-76.04,30.244
33.7,-75.99,30.227
33.7,-75.94,29.989
33.7,-75.89,29.771
33.7,-75.84,29.678
33.7,-75.79,29.768
33.7,-75.74,29.548
33.7,-75.69,29.609
33.7,-75.64,29.97
33.7,-75.59,30.254
33.7,-75.54,30.304
33.7,-75.49,30.176
33.7,-75.44,30.163
33.7,-75.39,30.262
33.7,-75.34,30.279
33.7,-75.29,30.259
33.7,-75.24,30.213
33.7,-75.19,30.145
33.7,-75.14,30.05
33.7,-75.09,29.925
33.7,-75.04,29.77
33.7,-74.99,29.596
33.7,-74.94,29.418
33.7,-74.89,29.249
33.7,-74.84,29.111
33.7,-74.79,29.031
33.7,-74.74,29.019
33.7,-74.69,29.032
33.7,-74.64,28.936
33.7,-74.59,28.756
33.7,-74.54,28.542
33.7,-74.49,28.317
33.7,-74.44,28.098
33.7,-74.39,27.956
33.7,-74.34,27.919
33.7,-74.29,27.877
33.7,-74.24,27.813
33.7,-74.19,27.819
33.7,-74.14,27.886
33.7,-74.09,27.939
33.7,-74.04,27.969
33.7,-73.99,27.992
33.7,-73.94,28.017
33.7,-73.89,28.047
33.7,-73.84,28.081
33.7,-73.79,28.12
33.7,-73.74,28.164
33.7,-73.69,28.215
33.7,-73.64,28.268
33.7,-73.59,28.323
33.7,-73.54,28.376
33.7,-73.49,28.423
33.7,-73.44,28.461
33.7,-73.39,28.489
33.7,-73.34,28.5
33.7,-73.29,28.48
33.7,-73.24,28.433
33.7,-73.19,28.362
33.7,-73.14,28.266
33.7,-73.09,28.154
33.7,-73.04,28.049
33.7,-72.99,27.999
33.7,-72.94,28.044
33.7,-72.89,28.176
33.7,-72.84,28.251
33.7,-72.79,28.17
33.7,-72.74,28.153
33.7,-72.69,28.31
33.7,-72.64,28.34
33.7,-72.59,28.192
33.7,-72.54,28.088
33.7,-72.49,28.087
33.7,-72.44,28.138
33.7,-72.39,28.191
33.7,-72.34,28.229
33.7,-72.29,28.252
33.7,-72.24,28.267
33.75,-78.79,28.557
33.75,-78.74,28.638
33.75,-78.69,28.523
33.75,-78.64,28.647
33.75,-78.59,28.859
33.75,-78.54,28.619
33.75,-78.49,28.435
33.75,-78.44,28.629
33.75,-78.39,28.533
33.75,-78.34,28.41
33.75,-78.29,28.251
33.75,-78.24,28.078
33.75,-78.19,27.847
33.75,-78.14,27.872
33.75,-78.09,27.954
33.75,-78.04,28.049
33.75,-77.99,28.228
33.75,-77.94,28.319
33.75,-77.89,28.537
33.75,-77.84,28.192
33.75,-77.79,28.003
33.75,-77.74,27.924
33.75,-77.69,27.752
33.75,-77.64,27.656
33.75,-77.59,27.728
33.75,-77.54,27.667
33.75,-77.49,27.44
33.75,-77.44,27.378
33.75,-77.39,27.383
33.75,-77.34,27.511
33.75,-77.29,27.636
33.75,-77.24,27.712
33.75,-77.19,27.779
33.75,-77.14,27.844
33.75,-77.09,28.057
33.75,-77.04,28.264
33.75,-76.99,28.42
33.75,-76.94,28.569
33.75,-76.89,28.713
33.75,-76.84,28.864
33.75,-76.79,29.099
33.75,-76.74,29.374
33.75,-76.69,29.596
33.75,-76.64,29.896
33.75,-76.59,30.163
33.75,-76.54,30.172
33.75,-76.49,30.266
33.75,-76.44,30.311
33.75,-76.39,30.247
33.75,-76.34,30.247
33.75,-76.29,30.269
33.75,-76.24,30.35
33.75,-76.19,30.446
33.75,-76.14,30.497
33.75,-76.09,30.251
33.75,-76.04,30.124
33.75,-75.99,30.131
33.75,-75.94,30.093
33.75,-75.89,29.976
33.75,-75.84,29.931
33.75,-75.79,30.024
33.75,-75.74,29.435
33.75,-75.69,29.388
33.75,-75.64,29.453
33.75,-75.59,30.311
33.75,-75.54,30.452
33.75,-75.49,30.345
33.75,-75.44,30.323
33.75,-75.39,30.351
33.75,-75.34,30.332
33.75,-75.29,30.307
33.75,-75.24,30.287
33.75,-75.19,30.241
33.75,-75.14,30.157
33.75,-75.09,30.039
33.75,-75.04,29.89
33.75,-74.99,29.722
33.75,-74.94,29.554
33.75,-74.89,29.401
33.75,-74.84,29.281
33.75,-74.79,29.219
33.75,-74.74,29.204
33.75,-74.69,29.202
33.75,-74.64,28.957
33.75,-74.59,28.651
33.75,-74.54,28.391
33.75,-74.49,28.193
33.75,-74.44,28.016
33.75,-74.39,27.945
33.75,-74.34,27.913
33.75,-74.29,27.945
33.75,-74.24,27.9
33.75,-74.19,27.834
33.75,-74.14,27.921
33.75,-74.09,27.976
33.75,-74.04,28.005
33.75,-73.99,28.025
33.75,-73.94,28.047
33.75,-73.89,28.075
33.75,-73.84,28.107
33.75,-73.79,28.142
33.75,-73.74,28.181
33.75,-73.69,28.221
33.75,-73.64,28.261
33.75,-73.59,28.3
33.75,-73.54,28.336
33.75,-73.49,28.368
33.75,-73.44,28.394
33.75,-73.39,28.415
33.75,-73.34,28.425
33.75,-73.29,28.415
33.75,-73.24,28.371
33.75,-73.19,28.302
33.75,-73.14,28.221
33.75,-73.09,28.143
33.75,-73.04,28.079
33.75,-72.99,28.033
33.75,-72.94,28.011
33.75,-72.89,28.052
33.75,-72.84,28.219
33.75,-72.79,28.142
33.75,-72.74,28.189
33.75,-72.69,28.265
33.75,-72.64,28.206
33.75,-72.59,28.115
33.75,-72.54,28.141
33.75,-72.49,28.192
33.75,-72.44,28.23
33.75,-72.39,28.224
33.75,-72.34,28.205
33.75,-72.29,28.195
33.75,-72.24,28.194
33.8,-78.69,28.869
33.8,-78.64,28.991
33.8,-78.59,28.953
33.8,-78.54,28.687
33.8,-78.49,28.803
33.8,-78.44,28.894
33.8,-78.39,28.781
33.8,-78.34,28.577
33.8,-78.29,28.523
33.8,-78.24,28.272
33.8,-78.19,28.104
33.8,-78.14,28.253
33.8,-78.09,28.366
33.8,-78.04,28.574
33.8,-77.99,28.675
33.8,-77.94,28.549
33.8,-77.89,28.396
33.8,-77.84,28.013
33.8,-77.79,27.946
33.8,-77.74,27.816
33.8,-77.69,27.683
33.8,-77.64,27.667
33.8,-77.59,27.782
33.8,-77.54,27.794
33.8,-77.49,27.761
33.8,-77.44,27.584
33.8,-77.39,27.692
33.8,-77.34,27.763
33.8,-77.29,27.751
33.8,-77.24,27.836
33.8,-77.19,27.783
33.8,-77.14,27.755
33.8,-77.09,27.911
33.8,-77.04,28.05
33.8,-76.99,28.078
33.8,-76.94,28.101
33.8,-76.89,28.287
33.8,-76.84,28.452
33.8,-76.79,28.704
33.8,-76.74,28.967
33.8,-76.69,29.285
33.8,-76.64,29.425
33.8,-76.59,29.669
33.8,-76.54,29.842
33.8,-76.49,30.101
33.8,-76.44,30.182
33.8,-76.39,30.138
33.8,-76.34,30.167
33.8,-76.29,30.202
33.8,-76.24,30.224
33.8,-76.19,30.26
33.8,-76.14,30.308
33.8,-76.09,30.26
33.8,-76.04,30.228
33.8,-75.99,30.129
33.8,-75.94,30.043
33.8,-75.89,29.66
33.8,-75.84,29.533
33.8,-75.79,29.922
33.8,-75.74,29.808
33.8,-75.69,29.477
33.8,-75.64,29.593
33.8,-75.59,29.979
33.8,-75.54,30.359
33.8,-75.49,30.432
33.8,-75.44,30.412
