lat,lon,sst
33.7,-78.84,21.532
33.7,-78.79,21.831
33.7,-78.74,22.007
33.7,-78.69,22.062
33.7,-78.64,22.013
33.7,-78.59,22.017
33.7,-78.54,22.092
33.7,-78.49,22.222
33.7,-78.44,22.255
33.7,-78.39,22.22
33.7,-78.34,22.005
33.7,-78.29,21.923
33.7,-78.24,21.888
33.7,-78.19,22.27
33.7,-78.14,22.145
33.7,-78.09,21.892
33.7,-78.04,21.651
33.7,-77.99,21.541
33.7,-77.94,21.534
33.7,-77.89,21.66
33.7,-77.84,21.745
33.7,-77.79,21.867
33.7,-77.74,22.156
33.7,-77.69,22.388
33.7,-77.64,22.503
33.7,-77.59,22.516
33.7,-77.54,22.791
33.7,-77.49,23.113
33.7,-77.44,23.32
33.7,-77.39,23.61
33.7,-77.34,23.982
33.7,-77.29,24.103
33.7,-77.24,24.271
33.7,-77.19,24.617
33.7,-77.14,25.039
33.7,-77.09,25.175
33.7,-77.04,25.183
33.7,-76.99,25.206
33.7,-76.94,25.167
33.7,-76.89,25.023
33.7,-76.84,25.129
33.7,-76.79,25.87
33.7,-76.74,26.382
33.7,-76.69,26.62
33.7,-76.64,26.687
33.7,-76.59,26.733
33.7,-76.54,26.948
33.7,-76.49,26.756
33.7,-76.44,26.613
33.7,-76.39,26.35
33.7,-76.34,26.548
33.7,-76.29,27.076
33.7,-76.24,27.347
33.7,-76.19,27.513
33.7,-76.14,27.481
33.7,-76.09,27.455
33.7,-76.04,27.392
33.7,-75.99,27.42
33.7,-75.94,27.443
33.7,-75.89,27.396
33.7,-75.84,27.164
33.7,-75.79,26.889
33.7,-75.74,26.533
33.7,-75.69,26.102
33.7,-75.64,25.649
33.7,-75.59,25.631
33.7,-75.54,25.517
33.7,-75.49,25.357
33.7,-75.44,25.386
33.7,-75.39,25.488
33.7,-75.34,25.904
33.7,-75.29,26.276
33.7,-75.24,26.352
33.7,-75.19,26.368
33.7,-75.14,26.316
33.7,-75.09,26.073
33.7,-75.04,25.901
33.7,-74.99,25.841
33.7,-74.94,25.832
33.7,-74.89,25.829
33.7,-74.84,25.509
33.7,-74.79,24.88
33.7,-74.74,24.154
33.7,-74.69,23.398
33.7,-74.64,22.693
33.7,-74.59,22.147
33.7,-74.54,21.845
33.7,-74.49,21.656
33.7,-74.44,21.524
33.7,-74.39,21.482
33.7,-74.34,21.419
33.7,-74.29,21.376
33.7,-74.24,21.37
33.7,-74.19,21.425
33.7,-74.14,21.427
33.7,-74.09,21.459
33.7,-74.04,21.488
33.7,-73.99,21.473
33.7,-73.94,21.488
33.7,-73.89,21.464
33.7,-73.84,21.453
33.7,-73.79,21.53
33.7,-73.74,21.548
33.7,-73.69,21.584
33.7,-73.64,21.587
33.7,-73.59,21.564
33.7,-73.54,21.714
33.7,-73.49,21.914
33.7,-73.44,22.045
33.7,-73.39,22.221
33.7,-73.34,22.275
33.7,-73.29,22.366
33.7,-73.24,22.244
33.7,-73.19,22.017
33.7,-73.14,21.881
33.7,-73.09,21.588
33.7,-73.04,21.39
33.7,-72.99,21.333
33.7,-72.94,21.303
33.7,-72.89,21.221
33.7,-72.84,21.083
33.7,-72.79,20.945
33.7,-72.74,20.95
33.7,-72.69,20.917
33.7,-72.64,20.984
33.7,-72.59,21.115
33.7,-72.54,21.24
33.7,-72.49,21.279
33.7,-72.44,21.2
33.7,-72.39,21.142
33.7,-72.34,21.191
33.7,-72.29,21.122
33.7,-72.24,20.997
33.75,-78.79,21.65
33.75,-78.74,21.844
33.75,-78.69,21.964
33.75,-78.64,22.021
33.75,-78.59,21.962
33.75,-78.54,22.109
