lat,lon,sst
33.7,-78.84,27.647
33.7,-78.79,27.674
33.7,-78.74,27.691
33.7,-78.69,27.696
33.7,-78.64,27.694
33.7,-78.59,27.703
33.7,-78.54,27.718
33.7,-78.49,27.716
33.7,-78.44,27.686
33.7,-78.39,27.627
33.7,-78.34,27.545
33.7,-78.29,27.438
33.7,-78.24,27.194
33.7,-78.19,26.884
33.7,-78.14,26.997
33.7,-78.09,27.169
33.7,-78.04,27.487
33.7,-77.99,27.433
33.7,-77.94,27.517
33.7,-77.89,27.124
33.7,-77.84,27.058
33.7,-77.79,27.006
33.7,-77.74,27.025
33.7,-77.69,27.061
33.7,-77.64,27.102
33.7,-77.59,27.187
33.7,-77.54,27.336
33.7,-77.49,27.566
33.7,-77.44,27.879
33.7,-77.39,28.299
33.7,-77.34,28.708
33.7,-77.29,28.978
33.7,-77.24,29.129
33.7,-77.19,29.173
33.7,-77.14,29.253
33.7,-77.09,29.315
33.7,-77.04,29.367
33.7,-76.99,29.423
33.7,-76.94,29.511
33.7,-76.89,29.587
33.7,-76.84,29.56
33.7,-76.79,29.616
33.7,-76.74,29.599
33.7,-76.69,29.603
33.7,-76.64,29.539
33.7,-76.59,29.557
33.7,-76.54,29.648
33.7,-76.49,29.671
33.7,-76.44,29.641
33.7,-76.39,29.681
33.7,-76.34,29.719
33.7,-76.29,29.676
33.7,-76.24,29.672
33.7,-76.19,29.708
33.7,-76.14,29.79
33.7,-76.09,29.917
33.7,-76.04,30.077
33.7,-75.99,30.2
33.7,-75.94,30.217
33.7,-75.89,29.993
33.7,-75.84,29.71
33.7,-75.79,29.48
33.7,-75.74,29.254
33.7,-75.69,29.036
33.7,-75.64,28.828
33.7,-75.59,28.639
33.7,-75.54,28.477
33.7,-75.49,28.34
33.7,-75.44,28.225
33.7,-75.39,28.126
33.7,-75.34,28.033
33.7,-75.29,27.909
33.7,-75.24,27.768
33.7,-75.19,27.667
33.7,-75.14,27.606
33.7,-75.09,27.584
33.7,-75.04,27.59
33.7,-74.99,27.611
33.7,-74.94,27.637
33.7,-74.89,27.662
33.7,-74.84,27.679
33.7,-74.79,27.687
33.7,-74.74,27.679
33.7,-74.69,27.652
33.7,-74.64,27.608
33.7,-74.59,27.548
33.7,-74.54,27.472
33.7,-74.49,27.388
33.7,-74.44,27.367
33.7,-74.39,27.453
33.7,-74.34,27.583
33.7,-74.29,27.757
33.7,-74.24,27.97
33.7,-74.19,28.115
33.7,-74.14,28.219
33.7,-74.09,28.266
33.7,-74.04,28.223
33.7,-73.99,28.099
33.7,-73.94,28.026
33.7,-73.89,27.982
33.7,-73.84,27.957
33.7,-73.79,27.952
33.7,-73.74,27.978
33.7,-73.69,27.988
33.7,-73.64,27.989
33.7,-73.59,27.99
33.7,-73.54,27.988
33.7,-73.49,27.977
33.7,-73.44,27.95
33.7,-73.39,27.908
33.7,-73.34,27.848
33.7,-73.29,27.767
33.7,-73.24,27.673
33.7,-73.19,27.583
33.7,-73.14,27.574
33.7,-73.09,27.633
33.7,-73.04,27.694
33.7,-72.99,27.738
33.7,-72.94,27.752
33.7,-72.89,27.73
33.7,-72.84,27.675
33.7,-72.79,27.603
33.7,-72.74,27.547
33.7,-72.69,27.532
33.7,-72.64,27.502
33.7,-72.59,27.477
33.7,-72.54,27.528
33.7,-72.49,27.612
33.7,-72.44,27.72
33.7,-72.39,27.846
33.7,-72.34,27.965
33.7,-72.29,28.021
33.7,-72.24,28.037
33.75,-78.79,27.664
33.75,-78.74,27.672
33.75,-78.69,27.657
33.75,-78.64,27.619
33.75,-78.59,27.637
33.75,-78.54,27.675
33.75,-78.49,27.686
33.75,-78.44,27.665
33.75,-78.39,27.618
33.75,-78.34,27.541
33.75,-78.29,27.411
33.75,-78.24,27.215
33.75,-78.19,27.072
33.75,-78.14,27.168
33.75,-78.09,27.289
33.75,-78.04,27.425
33.75,-77.99,27.735
33.75,-77.94,27.635
33.75,-77.89,27.361
33.75,-77.84,27.125
33.75,-77.79,26.848
33.75,-77.74,26.916
33.75,-77.69,26.883
33.75,-77.64,26.912
33.75,-77.59,27.015
33.75,-77.54,27.215
33.75,-77.49,27.575
33.75,-77.44,27.882
33.75,-77.39,28.359
33.75,-77.34,28.78
33.75,-77.29,29.001
33.75,-77.24,29.063
33.75,-77.19,29.065
33.75,-77.14,29.132
33.75,-77.09,29.242
33.75,-77.04,29.359
33.75,-76.99,29.493
33.75,-76.94,29.576
33.75,-76.89,29.569
33.75,-76.84,29.544
33.75,-76.79,29.531
33.75,-76.74,29.562
33.75,-76.69,29.669
33.75,-76.64,29.671
33.75,-76.59,29.632
33.75,-76.54,29.705
33.75,-76.49,29.754
33.75,-76.44,29.788
33.75,-76.39,29.824
33.75,-76.34,29.733
33.75,-76.29,29.76
33.75,-76.24,29.681
33.75,-76.19,29.664
33.75,-76.14,29.762
33.75,-76.09,29.957
33.75,-76.04,30.241
33.75,-75.99,30.425
33.75,-75.94,30.414
33.75,-75.89,30.272
33.75,-75.84,30.008
33.75,-75.79,29.752
33.75,-75.74,29.506
33.75,-75.69,29.27
33.75,-75.64,29.041
33.75,-75.59,28.825
33.75,-75.54,28.629
33.75,-75.49,28.452
33.75,-75.44,28.293
33.75,-75.39,28.147
33.75,-75.34,28.009
33.75,-75.29,27.866
33.75,-75.24,27.736
33.75,-75.19,27.644
33.75,-75.14,27.587
33.75,-75.09,27.586
33.75,-75.04,27.605
33.75,-74.99,27.636
33.75,-74.94,27.671
