lat,lon,sst
33.7,-78.84,28.719
33.7,-78.79,28.689
33.7,-78.74,28.692
33.7,-78.69,28.719
33.7,-78.64,28.749
33.7,-78.59,28.774
33.7,-78.54,28.776
33.7,-78.49,28.755
33.7,-78.44,28.711
33.7,-78.39,28.639
33.7,-78.34,28.555
33.7,-78.29,28.425
33.7,-78.24,28.466
33.7,-78.19,28.635
33.7,-78.14,28.721
33.7,-78.09,28.762
33.7,-78.04,28.736
33.7,-77.99,28.75
33.7,-77.94,28.833
33.7,-77.89,28.947
33.7,-77.84,28.86
33.7,-77.79,28.537
33.7,-77.74,28.272
33.7,-77.69,28.116
33.7,-77.64,28.038
33.7,-77.59,28.001
33.7,-77.54,27.98
33.7,-77.49,28.0
33.7,-77.44,27.974
33.7,-77.39,27.892
33.7,-77.34,27.982
33.7,-77.29,28.205
33.7,-77.24,28.58
33.7,-77.19,28.93
33.7,-77.14,29.16
33.7,-77.09,29.454
33.7,-77.04,29.889
33.7,-76.99,30.11
33.7,-76.94,30.122
33.7,-76.89,30.242
33.7,-76.84,30.302
33.7,-76.79,30.347
33.7,-76.74,30.364
33.7,-76.69,30.249
33.7,-76.64,30.339
33.7,-76.59,30.368
33.7,-76.54,30.311
33.7,-76.49,30.284
33.7,-76.44,30.304
33.7,-76.39,30.173
33.7,-76.34,30.045
33.7,-76.29,29.942
33.7,-76.24,29.911
33.7,-76.19,29.922
33.7,-76.14,29.991
33.7,-76.09,30.209
33.7,-76.04,30.408
33.7,-75.99,30.453
33.7,-75.94,30.385
33.7,-75.89,30.347
33.7,-75.84,30.268
33.7,-75.79,30.127
33.7,-75.74,30.081
33.7,-75.69,30.209
33.7,-75.64,30.152
33.7,-75.59,30.038
33.7,-75.54,30.15
33.7,-75.49,29.906
33.7,-75.44,29.683
33.7,-75.39,29.646
33.7,-75.34,29.781
33.7,-75.29,29.696
33.7,-75.24,29.68
33.7,-75.19,29.62
33.7,-75.14,29.593
33.7,-75.09,29.622
33.7,-75.04,29.58
33.7,-74.99,29.534
33.7,-74.94,29.479
33.7,-74.89,29.583
33.7,-74.84,29.514
33.7,-74.79,29.533
33.7,-74.74,29.489
33.7,-74.69,29.316
33.7,-74.64,29.22
33.7,-74.59,29.052
33.7,-74.54,28.479
33.7,-74.49,27.853
33.7,-74.44,27.678
33.7,-74.39,27.692
33.7,-74.34,27.566
33.7,-74.29,27.584
33.7,-74.24,27.683
33.7,-74.19,27.59
33.7,-74.14,27.528
33.7,-74.09,27.569
33.7,-74.04,27.53
33.7,-73.99,27.589
33.7,-73.94,27.643
33.7,-73.89,27.582
33.7,-73.84,27.589
33.7,-73.79,27.37
33.7,-73.74,27.144
33.7,-73.69,27.057
33.7,-73.64,27.08
33.7,-73.59,27.031
33.7,-73.54,26.988
33.7,-73.49,27.019
33.7,-73.44,27.004
33.7,-73.39,26.984
33.7,-73.34,26.889
33.7,-73.29,26.869
33.7,-73.24,26.86
33.7,-73.19,26.824
33.7,-73.14,26.798
33.7,-73.09,26.781
33.7,-73.04,26.762
33.7,-72.99,26.768
33.7,-72.94,26.951
33.7,-72.89,27.175
33.7,-72.84,27.482
33.7,-72.79,27.626
33.7,-72.74,27.636
33.7,-72.69,27.608
33.7,-72.64,27.559
33.7,-72.59,27.579
33.7,-72.54,27.496
33.7,-72.49,27.488
33.7,-72.44,27.479
33.7,-72.39,27.44
33.7,-72.34,27.392
33.7,-72.29,27.42
33.7,-72.24,27.493
33.75,-78.79,28.791
33.75,-78.74,28.805
33.75,-78.69,28.828
33.75,-78.64,28.858
33.75,-78.59,28.888
33.75,-78.54,28.901
33.75,-78.49,28.891
33.75,-78.44,28.854
33.75,-78.39,28.786
33.75,-78.34,28.697
33.75,-78.29,28.666
33.75,-78.24,28.724
33.75,-78.19,28.822
33.75,-78.14,28.906
33.75,-78.09,28.966
33.75,-78.04,29.02
33.75,-77.99,29.104
33.75,-77.94,29.11
33.75,-77.89,29.105
33.75,-77.84,28.941
33.75,-77.79,28.613
33.75,-77.74,28.331
33.75,-77.69,28.153
33.75,-77.64,28.073
33.75,-77.59,28.059
33.75,-77.54,28.071
33.75,-77.49,28.061
33.75,-77.44,27.962
33.75,-77.39,27.896
33.75,-77.34,27.951
33.75,-77.29,28.063
33.75,-77.24,28.327
33.75,-77.19,28.594
33.75,-77.14,28.784
33.75,-77.09,29.065
33.75,-77.04,29.564
33.75,-76.99,29.879
33.75,-76.94,30.095
33.75,-76.89,30.135
33.75,-76.84,30.153
33.75,-76.79,30.174
33.75,-76.74,30.112
33.75,-76.69,30.11
33.75,-76.64,30.322
33.75,-76.59,30.313
33.75,-76.54,30.364
33.75,-76.49,30.305
33.75,-76.44,30.273
33.75,-76.39,30.173
33.75,-76.34,30.082
33.75,-76.29,29.972
33.75,-76.24,29.86
33.75,-76.19,29.783
33.75,-76.14,30.02
33.75,-76.09,30.275
33.75,-76.04,30.444
33.75,-75.99,30.503
33.75,-75.94,30.498
33.75,-75.89,30.445
33.75,-75.84,30.243
33.75,-75.79,30.0
33.75,-75.74,30.029
33.75,-75.69,30.274
33.75,-75.64,30.215
33.75,-75.59,30.067
33.75,-75.54,30.147
33.75,-75.49,29.997
33.75,-75.44,29.697
33.75,-75.39,29.513
33.75,-75.34,29.676
33.75,-75.29,29.732
33.75,-75.24,29.671
33.75,-75.19,29.612
33.75,-75.14,29.616
33.75,-75.09,29.672
33.75,-75.04,29.669
33.75,-74.99,29.651
33.75,-74.94,29.657
33.75,-74.89,29.589
33.75,-74.84,29.527
33.75,-74.79,29.53
33.75,-74.74,29.432
33.75,-74.69,29.296
33.75,-74.64,29.208
33.75,-74.59,29.059
33.75,-74.54,28.671
33.75,-74.49,28.12
33.75,-74.44,27.7
33.75,-74.39,27.665
33.75,-74.34,27.713
33.75,-74.29,27.724
33.75,-74.24,27.705
33.75,-74.19,27.713
33.75,-74.14,27.667
33.75,-74.09,27.727
33.75,-74.04,27.727
33.75,-73.99,27.649
33.75,-73.94,27.547
33.75,-73.89,27.425
33.75,-73.84,27.316
33.75,-73.79,27.192
33.75,-73.74,27.125
33.75,-73.69,27.063
33.75,-73.64,27.015
33.75,-73.59,27.05
33.75,-73.54,27.066
33.75,-73.49,27.133
33.75,-73.44,27.081
33.75,-73.39,27.059
33.75,-73.34,27.057
33.75,-73.29,26.982
