lat,lon,sst
33.7,-78.84,19.861
33.7,-78.79,19.876
33.7,-78.74,19.882
33.7,-78.69,19.876
33.7,-78.64,19.859
33.7,-78.59,19.826
33.7,-78.54,19.776
33.7,-78.49,19.734
33.7,-78.44,19.765
33.7,-78.39,19.871
33.7,-78.34,19.974
33.7,-78.29,20.033
33.7,-78.24,20.053
33.7,-78.19,20.054
33.7,-78.14,20.051
33.7,-78.09,20.052
33.7,-78.04,20.067
33.7,-77.99,20.1
33.7,-77.94,20.152
33.7,-77.89,20.217
33.7,-77.84,20.299
33.7,-77.79,20.399
33.7,-77.74,20.52
33.7,-77.69,20.668
33.7,-77.64,20.852
33.7,-77.59,21.093
33.7,-77.54,21.398
33.7,-77.49,21.762
33.7,-77.44,22.153
33.7,-77.39,22.536
33.7,-77.34,22.888
33.7,-77.29,23.194
33.7,-77.24,23.454
33.7,-77.19,23.666
33.7,-77.14,23.833
33.7,-77.09,23.964
33.7,-77.04,24.067
33.7,-76.99,24.145
33.7,-76.94,24.203
33.7,-76.89,24.241
33.7,-76.84,24.267
33.7,-76.79,24.287
33.7,-76.74,24.303
33.7,-76.69,24.314
33.7,-76.64,24.323
33.7,-76.59,24.332
33.7,-76.54,24.337
33.7,-76.49,24.331
33.7,-76.44,24.308
33.7,-76.39,24.265
33.7,-76.34,24.228
33.7,-76.29,24.233
33.7,-76.24,24.289
33.7,-76.19,24.386
33.7,-76.14,24.526
33.7,-76.09,24.676
33.7,-76.04,24.818
33.7,-75.99,24.941
33.7,-75.94,25.042
33.7,-75.89,25.116
33.7,-75.84,25.153
33.7,-75.79,25.151
33.7,-75.74,25.11
33.7,-75.69,25.035
33.7,-75.64,24.931
33.7,-75.59,24.799
33.7,-75.54,24.637
33.7,-75.49,24.44
33.7,-75.44,24.209
33.7,-75.39,23.92
33.7,-75.34,23.616
33.7,-75.29,23.329
33.7,-75.24,23.061
33.7,-75.19,22.806
33.7,-75.14,22.56
33.7,-75.09,22.318
33.7,-75.04,22.079
33.7,-74.99,21.846
33.7,-74.94,21.634
33.7,-74.89,21.467
33.7,-74.84,21.351
33.7,-74.79,21.289
33.7,-74.74,21.27
33.7,-74.69,21.275
33.7,-74.64,21.271
33.7,-74.59,21.236
33.7,-74.54,21.16
33.7,-74.49,21.048
33.7,-74.44,20.915
33.7,-74.39,20.78
33.7,-74.34,20.666
33.7,-74.29,20.581
33.7,-74.24,20.536
33.7,-74.19,20.513
33.7,-74.14,20.488
33.7,-74.09,20.458
33.7,-74.04,20.434
33.7,-73.99,20.428
33.7,-73.94,20.44
33.7,-73.89,20.464
33.7,-73.84,20.495
33.7,-73.79,20.527
33.7,-73.74,20.557
33.7,-73.69,20.584
33.7,-73.64,20.608
33.7,-73.59,20.625
33.7,-73.54,20.634
33.7,-73.49,20.646
33.7,-73.44,20.668
33.7,-73.39,20.705
33.7,-73.34,20.758
33.7,-73.29,20.826
33.7,-73.24,20.9
33.7,-73.19,20.963
33.7,-73.14,21.002
33.7,-73.09,21.008
33.7,-73.04,20.989
33.7,-72.99,20.955
33.7,-72.94,20.914
33.7,-72.89,20.874
33.7,-72.84,20.864
33.7,-72.79,20.936
33.7,-72.74,21.133
33.7,-72.69,21.454
33.7,-72.64,21.505
33.7,-72.59,21.318
33.7,-72.54,20.908
33.7,-72.49,20.901
33.7,-72.44,20.956
33.7,-72.39,20.981
33.7,-72.34,20.817
33.7,-72.29,20.515
33.7,-72.24,20.189
33.75,-78.79,19.736
33.75,-78.74,19.721
33.75,-78.69,19.683
33.75,-78.64,19.616
33.75,-78.59,19.515
33.75,-78.54,19.384
33.75,-78.49,19.274
33.75,-78.44,19.268
33.75,-78.39,19.393
33.75,-78.34,19.546
33.75,-78.29,19.654
33.75,-78.24,19.72
33.75,-78.19,19.759
33.75,-78.14,19.782
33.75,-78.09,19.801
33.75,-78.04,19.824
33.75,-77.99,19.856
33.75,-77.94,19.898
33.75,-77.89,19.951
33.75,-77.84,20.017
33.75,-77.79,20.099
33.75,-77.74,20.203
33.75,-77.69,20.331
33.75,-77.64,20.498
33.75,-77.59,20.724
33.75,-77.54,21.023
33.75,-77.49,21.393
33.75,-77.44,21.798
33.75,-77.39,22.201
33.75,-77.34,22.569
33.75,-77.29,22.892
33.75,-77.24,23.17
33.75,-77.19,23.403
33.75,-77.14,23.594
33.75,-77.09,23.749
33.75,-77.04,23.874
33.75,-76.99,23.974
33.75,-76.94,24.051
33.75,-76.89,24.104
33.75,-76.84,24.139
33.75,-76.79,24.164
33.75,-76.74,24.181
33.75,-76.69,24.197
33.75,-76.64,24.213
33.75,-76.59,24.229
33.75,-76.54,24.245
33.75,-76.49,24.258
33.75,-76.44,24.265
33.75,-76.39,24.254
33.75,-76.34,24.226
33.75,-76.29,24.228
33.75,-76.24,24.277
33.75,-76.19,24.367
33.75,-76.14,24.497
33.75,-76.09,24.646
33.75,-76.04,24.792
33.75,-75.99,24.92
