lat,lon,sst
33.7,-78.84,29.121
33.7,-78.79,28.943
33.7,-78.74,28.849
33.7,-78.69,28.898
33.7,-78.64,28.861
33.7,-78.59,28.727
33.7,-78.54,28.607
33.7,-78.49,28.546
33.7,-78.44,28.527
33.7,-78.39,28.528
33.7,-78.34,28.542
33.7,-78.29,28.578
33.7,-78.24,28.593
33.7,-78.19,28.584
33.7,-78.14,28.591
33.7,-78.09,28.644
33.7,-78.04,28.715
33.7,-77.99,28.75
33.7,-77.94,28.753
33.7,-77.89,28.732
33.7,-77.84,28.645
33.7,-77.79,28.552
33.7,-77.74,28.472
33.7,-77.69,28.377
33.7,-77.64,28.322
33.7,-77.59,28.297
33.7,-77.54,28.291
33.7,-77.49,28.309
33.7,-77.44,28.361
33.7,-77.39,28.457
33.7,-77.34,28.581
33.7,-77.29,28.679
33.7,-77.24,28.742
33.7,-77.19,28.778
33.7,-77.14,28.803
33.7,-77.09,28.791
33.7,-77.04,28.729
33.7,-76.99,28.731
33.7,-76.94,28.798
33.7,-76.89,28.872
33.7,-76.84,28.946
33.7,-76.79,29.009
33.7,-76.74,29.116
33.7,-76.69,29.235
33.7,-76.64,29.32
33.7,-76.59,29.368
33.7,-76.54,29.43
33.7,-76.49,29.468
33.7,-76.44,29.489
33.7,-76.39,29.494
33.7,-76.34,29.545
33.7,-76.29,29.723
33.7,-76.24,29.962
33.7,-76.19,30.064
33.7,-76.14,30.149
33.7,-76.09,30.218
33.7,-76.04,30.273
33.7,-75.99,30.242
33.7,-75.94,30.146
33.7,-75.89,30.055
33.7,-75.84,29.925
33.7,-75.79,29.717
33.7,-75.74,29.352
33.7,-75.69,29.189
33.7,-75.64,29.261
33.7,-75.59,29.36
33.7,-75.54,29.415
33.7,-75.49,29.303
33.7,-75.44,29.125
33.7,-75.39,28.8
33.7,-75.34,28.555
33.7,-75.29,28.275
33.7,-75.24,28.158
33.7,-75.19,28.2
33.7,-75.14,28.207
33.7,-75.09,28.197
33.7,-75.04,28.219
33.7,-74.99,28.284
33.7,-74.94,28.432
33.7,-74.89,28.397
33.7,-74.84,28.439
33.7,-74.79,28.507
33.7,-74.74,28.443
33.7,-74.69,28.412
33.7,-74.64,28.272
33.7,-74.59,28.309
33.7,-74.54,28.372
33.7,-74.49,28.427
33.7,-74.44,28.29
33.7,-74.39,28.04
33.7,-74.34,27.852
33.7,-74.29,27.824
33.7,-74.24,27.789
33.7,-74.19,27.748
33.7,-74.14,27.655
33.7,-74.09,27.566
33.7,-74.04,27.4
33.7,-73.99,27.402
33.7,-73.94,27.778
33.7,-73.89,28.305
33.7,-73.84,28.108
33.7,-73.79,28.262
33.7,-73.74,28.352
33.7,-73.69,28.181
33.7,-73.64,28.016
33.7,-73.59,28.082
33.7,-73.54,28.065
33.7,-73.49,28.086
33.7,-73.44,28.064
33.7,-73.39,27.974
33.7,-73.34,27.918
33.7,-73.29,27.872
33.7,-73.24,27.89
33.7,-73.19,27.968
33.7,-73.14,27.874
33.7,-73.09,27.851
33.7,-73.04,27.941
33.7,-72.99,28.013
33.7,-72.94,28.149
33.7,-72.89,28.179
33.7,-72.84,28.071
33.7,-72.79,28.058
33.7,-72.74,28.049
33.7,-72.69,27.978
33.7,-72.64,27.903
33.7,-72.59,27.862
33.7,-72.54,27.792
33.7,-72.49,27.802
33.7,-72.44,27.824
33.7,-72.39,27.832
33.7,-72.34,27.696
33.7,-72.29,27.862
33.7,-72.24,27.953
33.75,-78.79,29.108
33.75,-78.74,29.124
33.75,-78.69,29.14
33.75,-78.64,29.083
33.75,-78.59,28.949
33.75,-78.54,28.782
33.75,-78.49,28.602
33.75,-78.44,28.555
33.75,-78.39,28.661
33.75,-78.34,28.717
33.75,-78.29,28.772
33.75,-78.24,28.813
33.75,-78.19,28.833
33.75,-78.14,28.859
33.75,-78.09,28.915
33.75,-78.04,28.984
33.75,-77.99,29.02
33.75,-77.94,29.009
33.75,-77.89,28.978
33.75,-77.84,28.942
33.75,-77.79,28.853
33.75,-77.74,28.7
33.75,-77.69,28.521
33.75,-77.64,28.371
33.75,-77.59,28.291
33.75,-77.54,28.269
33.75,-77.49,28.283
33.75,-77.44,28.318
33.75,-77.39,28.368
33.75,-77.34,28.434
33.75,-77.29,28.521
33.75,-77.24,28.603
33.75,-77.19,28.679
33.75,-77.14,28.763
33.75,-77.09,28.781
33.75,-77.04,28.71
33.75,-76.99,28.684
33.75,-76.94,28.729
33.75,-76.89,28.808
33.75,-76.84,28.924
33.75,-76.79,29.032
33.75,-76.74,29.104
33.75,-76.69,29.185
33.75,-76.64,29.233
33.75,-76.59,29.268
33.75,-76.54,29.312
33.75,-76.49,29.365
33.75,-76.44,29.406
33.75,-76.39,29.422
33.75,-76.34,29.459
33.75,-76.29,29.594
33.75,-76.24,29.783
33.75,-76.19,29.755
33.75,-76.14,29.982
33.75,-76.09,30.233
33.75,-76.04,30.341
33.75,-75.99,30.259
33.75,-75.94,30.104
33.75,-75.89,30.0
33.75,-75.84,29.88
33.75,-75.79,29.736
33.75,-75.74,29.55
33.75,-75.69,29.34
33.75,-75.64,29.117
33.75,-75.59,29.067
33.75,-75.54,29.258
33.75,-75.49,29.402
33.75,-75.44,29.418
33.75,-75.39,29.02
33.75,-75.34,28.537
33.75,-75.29,28.218
33.75,-75.24,28.036
33.75,-75.19,27.952
33.75,-75.14,28.092
