lat,lon,sst
33.7,-78.84,29.236
33.7,-78.79,29.274
33.7,-78.74,29.445
33.7,-78.69,29.596
33.7,-78.64,29.656
33.7,-78.59,29.611
33.7,-78.54,29.584
33.7,-78.49,29.602
33.7,-78.44,29.717
33.7,-78.39,29.776
33.7,-78.34,29.853
33.7,-78.29,29.901
33.7,-78.24,29.929
33.7,-78.19,30.006
33.7,-78.14,30.054
33.7,-78.09,30.029
33.7,-78.04,29.993
33.7,-77.99,30.043
33.7,-77.94,29.851
33.7,-77.89,29.11
33.7,-77.84,29.648
33.7,-77.79,29.662
33.7,-77.74,29.576
33.7,-77.69,29.57
33.7,-77.64,29.454
33.7,-77.59,29.441
33.7,-77.54,29.051
33.7,-77.49,28.786
33.7,-77.44,28.854
33.7,-77.39,29.254
33.7,-77.34,29.675
33.7,-77.29,30.004
33.7,-77.24,30.217
33.7,-77.19,30.23
33.7,-77.14,30.282
33.7,-77.09,30.366
33.7,-77.04,30.37
33.7,-76.99,30.441
33.7,-76.94,30.563
33.7,-76.89,30.599
33.7,-76.84,30.642
33.7,-76.79,30.671
33.7,-76.74,30.71
33.7,-76.69,30.738
33.7,-76.64,30.776
33.7,-76.59,30.787
33.7,-76.54,30.717
33.7,-76.49,30.63
33.7,-76.44,30.687
33.7,-76.39,30.74
33.7,-76.34,30.8
33.7,-76.29,30.785
33.7,-76.24,30.723
33.7,-76.19,30.675
33.7,-76.14,30.568
33.7,-76.09,30.42
33.7,-76.04,30.382
33.7,-75.99,30.252
33.7,-75.94,30.214
33.7,-75.89,30.248
33.7,-75.84,30.233
33.7,-75.79,30.134
33.7,-75.74,30.225
33.7,-75.69,30.096
33.7,-75.64,29.919
33.7,-75.59,30.005
33.7,-75.54,29.96
33.7,-75.49,29.897
33.7,-75.44,29.837
33.7,-75.39,29.795
33.7,-75.34,29.869
33.7,-75.29,29.96
33.7,-75.24,30.051
33.7,-75.19,30.216
33.7,-75.14,30.261
33.7,-75.09,29.931
33.7,-75.04,29.867
33.7,-74.99,29.991
33.7,-74.94,29.987
33.7,-74.89,29.952
33.7,-74.84,30.006
33.7,-74.79,30.034
33.7,-74.74,30.019
33.7,-74.69,29.92
33.7,-74.64,29.731
33.7,-74.59,29.476
33.7,-74.54,29.247
33.7,-74.49,29.209
33.7,-74.44,29.121
33.7,-74.39,29.083
33.7,-74.34,29.069
33.7,-74.29,29.081
33.7,-74.24,29.066
33.7,-74.19,29.169
33.7,-74.14,29.145
33.7,-74.09,28.998
33.7,-74.04,28.788
33.7,-73.99,28.687
33.7,-73.94,28.837
33.7,-73.89,28.835
33.7,-73.84,28.751
33.7,-73.79,28.894
33.7,-73.74,28.885
33.7,-73.69,28.847
33.7,-73.64,28.74
33.7,-73.59,28.715
33.7,-73.54,28.643
33.7,-73.49,28.515
33.7,-73.44,28.485
33.7,-73.39,28.491
33.7,-73.34,28.489
33.7,-73.29,28.624
33.7,-73.24,28.719
33.7,-73.19,28.694
33.7,-73.14,28.693
33.7,-73.09,28.621
33.7,-73.04,28.561
33.7,-72.99,28.555
33.7,-72.94,28.617
33.7,-72.89,28.671
33.7,-72.84,28.604
33.7,-72.79,28.635
33.7,-72.74,28.66
33.7,-72.69,28.595
33.7,-72.64,28.489
33.7,-72.59,28.438
33.7,-72.54,28.455
33.7,-72.49,28.495
33.7,-72.44,28.584
33.7,-72.39,28.564
33.7,-72.34,28.53
33.7,-72.29,28.515
33.7,-72.24,28.494
33.75,-78.79,29.176
33.75,-78.74,29.247
33.75,-78.69,29.346
33.75,-78.64,29.561
33.75,-78.59,29.636
33.75,-78.54,29.57
33.75,-78.49,29.641
33.75,-78.44,29.67
33.75,-78.39,29.739
33.75,-78.34,29.751
33.75,-78.29,29.845
33.75,-78.24,29.809
33.75,-78.19,29.91
33.75,-78.14,29.946
