lat,lon,sst
33.7,-78.84,27.535
33.7,-78.79,27.553
33.7,-78.74,27.571
33.7,-78.69,27.588
33.7,-78.64,27.606
33.7,-78.59,27.625
33.7,-78.54,27.644
33.7,-78.49,27.664
33.7,-78.44,27.685
33.7,-78.39,27.707
33.7,-78.34,27.729
33.7,-78.29,27.747
33.7,-78.24,27.76
33.7,-78.19,27.768
33.7,-78.14,27.773
33.7,-78.09,27.783
33.7,-78.04,27.807
33.7,-77.99,27.849
33.7,-77.94,27.907
33.7,-77.89,27.981
33.7,-77.84,28.068
33.7,-77.79,28.165
33.7,-77.74,28.269
33.7,-77.69,28.376
33.7,-77.64,28.484
33.7,-77.59,28.591
33.7,-77.54,28.695
33.7,-77.49,28.795
33.7,-77.44,28.89
33.7,-77.39,28.981
33.7,-77.34,29.066
33.7,-77.29,29.143
33.7,-77.24,29.211
33.7,-77.19,29.27
33.7,-77.14,29.32
33.7,-77.09,29.365
33.7,-77.04,29.409
33.7,-76.99,29.454
33.7,-76.94,29.501
33.7,-76.89,29.549
33.7,-76.84,29.595
33.7,-76.79,29.638
33.7,-76.74,29.679
33.7,-76.69,29.717
33.7,-76.64,29.751
33.7,-76.59,29.782
33.7,-76.54,29.814
33.7,-76.49,29.846
33.7,-76.44,29.881
33.7,-76.39,29.918
33.7,-76.34,29.954
33.7,-76.29,29.99
33.7,-76.24,30.024
33.7,-76.19,30.056
33.7,-76.14,30.084
33.7,-76.09,30.106
33.7,-76.04,30.118
33.7,-75.99,30.114
33.7,-75.94,30.091
33.7,-75.89,30.047
33.7,-75.84,29.989
33.7,-75.79,29.919
33.7,-75.74,29.842
33.7,-75.69,29.759
33.7,-75.64,29.668
33.7,-75.59,29.571
33.7,-75.54,29.469
33.7,-75.49,29.361
33.7,-75.44,29.248
33.7,-75.39,29.131
33.7,-75.34,29.009
33.7,-75.29,28.886
33.7,-75.24,28.761
33.7,-75.19,28.637
33.7,-75.14,28.514
33.7,-75.09,28.396
33.7,-75.04,28.284
33.7,-74.99,28.178
33.7,-74.94,28.081
33.7,-74.89,27.994
33.7,-74.84,27.917
33.7,-74.79,27.851
33.7,-74.74,27.796
33.7,-74.69,27.752
33.7,-74.64,27.717
33.7,-74.59,27.69
33.7,-74.54,27.67
33.7,-74.49,27.655
33.7,-74.44,27.643
33.7,-74.39,27.634
33.7,-74.34,27.627
33.7,-74.29,27.621
33.7,-74.24,27.616
33.7,-74.19,27.611
33.7,-74.14,27.607
33.7,-74.09,27.601
33.7,-74.04,27.595
33.7,-73.99,27.586
33.7,-73.94,27.576
33.7,-73.89,27.565
33.7,-73.84,27.553
33.7,-73.79,27.539
33.7,-73.74,27.524
33.7,-73.69,27.508
33.7,-73.64,27.491
33.7,-73.59,27.474
33.7,-73.54,27.454
33.7,-73.49,27.434
33.7,-73.44,27.411
33.7,-73.39,27.386
33.7,-73.34,27.357
33.7,-73.29,27.326
33.7,-73.24,27.29
33.7,-73.19,27.251
33.7,-73.14,27.208
33.7,-73.09,27.161
33.7,-73.04,27.113
33.7,-72.99,27.066
33.7,-72.94,27.025
33.7,-72.89,26.991
33.7,-72.84,26.969
33.7,-72.79,26.965
33.7,-72.74,26.978
33.7,-72.69,27.002
33.7,-72.64,27.034
33.7,-72.59,27.073
33.7,-72.54,27.109
33.7,-72.49,27.116
33.7,-72.44,27.029
33.7,-72.39,26.917
33.7,-72.34,26.802
33.7,-72.29,26.704
33.7,-72.24,26.641
33.75,-78.79,27.52
33.75,-78.74,27.537
33.75,-78.69,27.555
33.75,-78.64,27.573
33.75,-78.59,27.593
33.75,-78.54,27.614
33.75,-78.49,27.637
33.75,-78.44,27.66
33.75,-78.39,27.684
33.75,-78.34,27.707
33.75,-78.29,27.726
33.75,-78.24,27.736
33.75,-78.19,27.735
33.75,-78.14,27.728
33.75,-78.09,27.724
33.75,-78.04,27.733
33.75,-77.99,27.76
33.75,-77.94,27.803
33.75,-77.89,27.863
33.75,-77.84,27.937
33.75,-77.79,28.024
33.75,-77.74,28.119
33.75,-77.69,28.219
33.75,-77.64,28.321
33.75,-77.59,28.422
33.75,-77.54,28.524
33.75,-77.49,28.626
33.75,-77.44,28.728
33.75,-77.39,28.828
33.75,-77.34,28.922
33.75,-77.29,29.007
33.75,-77.24,29.082
33.75,-77.19,29.146
33.75,-77.14,29.202
33.75,-77.09,29.252
33.75,-77.04,29.301
33.75,-76.99,29.351
33.75,-76.94,29.402
33.75,-76.89,29.455
33.75,-76.84,29.507
33.75,-76.79,29.558
33.75,-76.74,29.608
33.75,-76.69,29.656
33.75,-76.64,29.698
33.75,-76.59,29.735
33.75,-76.54,29.771
33.75,-76.49,29.809
33.75,-76.44,29.848
33.75,-76.39,29.89
33.75,-76.34,29.932
33.75,-76.29,29.975
33.75,-76.24,30.017
33.75,-76.19,30.057
33.75,-76.14,30.095
33.75,-76.09,30.127
33.75,-76.04,30.149
33.75,-75.99,30.153
33.75,-75.94,30.136
33.75,-75.89,30.098
33.75,-75.84,30.043
33.75,-75.79,29.976
33.75,-75.74,29.9
33.75,-75.69,29.817
33.75,-75.64,29.727
33.75,-75.59,29.631
33.75,-75.54,29.529
33.75,-75.49,29.421
33.75,-75.44,29.308
33.75,-75.39,29.188
33.75,-75.34,29.065
33.75,-75.29,28.938
33.75,-75.24,28.809
33.75,-75.19,28.68
33.75,-75.14,28.553
33.75,-75.09,28.43
33.75,-75.04,28.312
33.75,-74.99,28.201
33.75,-74.94,28.1
33.75,-74.89,28.011
33.75,-74.84,27.935
33.75,-74.79,27.87
33.75,-74.74,27.817
33.75,-74.69,27.773
33.75,-74.64,27.739
33.75,-74.59,27.713
33.75,-74.54,27.694
33.75,-74.49,27.679
33.75,-74.44,27.669
33.75,-74.39,27.661
33.75,-74.34,27.656
33.75,-74.29,27.653
33.75,-74.24,27.65
33.75,-74.19,27.647
33.75,-74.14,27.644
33.75,-74.09,27.639
33.75,-74.04,27.632
33.75,-73.99,27.623
33.75,-73.94,27.611
33.75,-73.89,27.597
33.75,-73.84,27.582
33.75,-73.79,27.564
33.75,-73.74,27.545
33.75,-73.69,27.526
33.75,-73.64,27.505
33.75,-73.59,27.484
33.75,-73.54,27.462
33.75,-73.49,27.439
33.75,-73.44,27.414
33.75,-73.39,27.388
33.75,-73.34,27.359
33.75,-73.29,27.328
33.75,-73.24,27.294
33.75,-73.19,27.256
33.75,-73.14,27.217
33.75,-73.09,27.175
33.75,-73.04,27.134
33.75,-72.99,27.096
33.75,-72.94,27.063
33.75,-72.89,27.038
33.75,-72.84,27.019
33.75,-72.79,27.006
33.75,-72.74,26.999
33.75,-72.69,26.997
33.75,-72.64,27.002
33.75,-72.59,27.013
33.75,-72.54,27.018
33.75,-72.49,26.996
33.75,-72.44,26.931
33.75,-72.39,26.835
33.75,-72.34,26.74
33.75,-72.29,26.661
33.75,-72.24,26.618
33.8,-78.69,27.521
33.8,-78.64,27.54
33.8,-78.59,27.56
33.8,-78.54,27.582
33.8,-78.49,27.606
33.8,-78.44,27.631
33.8,-78.39,27.658
33.8,-78.34,27.684
33.8,-78.29,27.707
33.8,-78.24,27.719
33.8,-78.19,27.714
33.8,-78.14,27.697
33.8,-78.09,27.68
33.8,-78.04,27.677
33.8,-77.99,27.692
33.8,-77.94,27.721
33.8,-77.89,27.765
33.8,-77.84,27.822
33.8,-77.79,27.896
33.8,-77.74,27.982
33.8,-77.69,28.073
33.8,-77.64,28.165
33.8,-77.59,28.26
33.8,-77.54,28.357
33.8,-77.49,28.459
33.8,-77.44,28.566
33.8,-77.39,28.675
33.8,-77.34,28.778
33.8,-77.29,28.87
33.8,-77.24,28.948
33.8,-77.19,29.014
33.8,-77.14,29.073
33.8,-77.09,29.127
33.8,-77.04,29.18
33.8,-76.99,29.233
33.8,-76.94,29.289
33.8,-76.89,29.346
33.8,-76.84,29.405
33.8,-76.79,29.465
33.8,-76.74,29.524
33.8,-76.69,29.582
33.8,-76.64,29.634
33.8,-76.59,29.68
33.8,-76.54,29.724
33.8,-76.49,29.768
33.8,-76.44,29.812
33.8,-76.39,29.857
33.8,-76.34,29.903
33.8,-76.29,29.952
33.8,-76.24,30.0
33.8,-76.19,30.046
33.8,-76.14,30.09
33.8,-76.09,30.13
33.8,-76.04,30.157
