lat,lon,sst
33.7,-78.84,19.308
33.7,-78.79,19.289
33.7,-78.74,19.179
33.7,-78.69,19.112
33.7,-78.64,19.033
33.7,-78.59,18.997
33.7,-78.54,18.976
33.7,-78.49,18.904
33.7,-78.44,18.873
33.7,-78.39,18.886
33.7,-78.34,18.885
33.7,-78.29,18.894
33.7,-78.24,18.904
33.7,-78.19,18.934
33.7,-78.14,18.959
33.7,-78.09,19.005
33.7,-78.04,19.102
33.7,-77.99,19.149
33.7,-77.94,19.235
33.7,-77.89,19.32
33.7,-77.84,19.449
33.7,-77.79,19.485
33.7,-77.74,19.51
33.7,-77.69,19.527
33.7,-77.64,19.661
33.7,-77.59,19.972
33.7,-77.54,20.619
33.7,-77.49,21.215
33.7,-77.44,21.579
33.7,-77.39,21.87
33.7,-77.34,22.177
33.7,-77.29,22.538
33.7,-77.24,22.827
33.7,-77.19,22.966
33.7,-77.14,23.171
33.7,-77.09,23.356
33.7,-77.04,23.49
33.7,-76.99,23.8
33.7,-76.94,23.911
33.7,-76.89,24.003
33.7,-76.84,24.196
33.7,-76.79,24.434
33.7,-76.74,24.663
33.7,-76.69,24.752
33.7,-76.64,24.819
33.7,-76.59,24.877
33.7,-76.54,24.959
33.7,-76.49,25.047
33.7,-76.44,25.155
33.7,-76.39,25.229
33.7,-76.34,25.274
33.7,-76.29,25.38
33.7,-76.24,25.431
33.7,-76.19,25.448
33.7,-76.14,25.485
33.7,-76.09,25.692
33.7,-76.04,25.812
33.7,-75.99,25.83
33.7,-75.94,25.797
33.7,-75.89,25.79
33.7,-75.84,25.655
33.7,-75.79,25.419
33.7,-75.74,25.355
33.7,-75.69,25.551
33.7,-75.64,25.511
33.7,-75.59,25.271
33.7,-75.54,24.988
33.7,-75.49,25.064
33.7,-75.44,25.08
33.7,-75.39,24.734
33.7,-75.34,24.199
33.7,-75.29,23.219
33.7,-75.24,22.751
33.7,-75.19,22.601
33.7,-75.14,22.593
33.7,-75.09,22.8
33.7,-75.04,22.936
33.7,-74.99,22.943
33.7,-74.94,22.801
33.7,-74.89,22.393
33.7,-74.84,22.001
33.7,-74.79,21.894
33.7,-74.74,21.716
33.7,-74.69,21.488
33.7,-74.64,21.338
33.7,-74.59,21.334
33.7,-74.54,21.306
33.7,-74.49,21.235
33.7,-74.44,21.08
33.7,-74.39,20.879
