lat,lon,sst
33.7,-78.84,19.171
33.7,-78.79,19.097
33.7,-78.74,18.925
33.7,-78.69,18.842
33.7,-78.64,18.753
33.7,-78.59,18.645
33.7,-78.54,18.638
33.7,-78.49,18.667
33.7,-78.44,18.683
33.7,-78.39,18.816
33.7,-78.34,18.871
33.7,-78.29,18.945
33.7,-78.24,18.775
33.7,-78.19,18.58
33.7,-78.14,18.231
33.7,-78.09,18.154
33.7,-78.04,18.294
33.7,-77.99,18.304
33.7,-77.94,18.458
33.7,-77.89,18.684
33.7,-77.84,18.879
33.7,-77.79,19.029
33.7,-77.74,19.127
33.7,-77.69,19.229
33.7,-77.64,19.509
33.7,-77.59,20.292
33.7,-77.54,20.933
33.7,-77.49,21.288
33.7,-77.44,21.657
33.7,-77.39,21.742
33.7,-77.34,21.646
33.7,-77.29,22.214
33.7,-77.24,22.466
33.7,-77.19,22.821
33.7,-77.14,22.793
33.7,-77.09,23.145
33.7,-77.04,23.026
33.7,-76.99,23.574
33.7,-76.94,24.13
33.7,-76.89,24.334
33.7,-76.84,24.372
33.7,-76.79,24.587
33.7,-76.74,24.662
33.7,-76.69,24.391
33.7,-76.64,24.39
33.7,-76.59,24.681
33.7,-76.54,25.1
33.7,-76.49,25.209
33.7,-76.44,25.294
33.7,-76.39,25.342
33.7,-76.34,25.377
33.7,-76.29,25.39
33.7,-76.24,25.405
33.7,-76.19,25.413
33.7,-76.14,25.427
33.7,-76.09,25.447
33.7,-76.04,25.321
33.7,-75.99,24.734
33.7,-75.94,24.637
33.7,-75.89,24.613
33.7,-75.84,24.686
33.7,-75.79,23.542
33.7,-75.74,23.068
33.7,-75.69,22.929
33.7,-75.64,22.906
33.7,-75.59,23.009
33.7,-75.54,23.033
33.7,-75.49,22.817
33.7,-75.44,22.716
33.7,-75.39,22.519
33.7,-75.34,23.045
33.7,-75.29,23.131
33.7,-75.24,23.103
33.7,-75.19,22.749
33.7,-75.14,22.218
33.7,-75.09,21.893
33.7,-75.04,21.764
33.7,-74.99,21.635
33.7,-74.94,21.181
33.7,-74.89,20.673
33.7,-74.84,20.382
33.7,-74.79,20.456
33.7,-74.74,20.696
33.7,-74.69,20.72
33.7,-74.64,20.818
33.7,-74.59,20.566
33.7,-74.54,20.117
33.7,-74.49,20.038
33.7,-74.44,20.072
33.7,-74.39,20.101
33.7,-74.34,20.17
33.7,-74.29,20.169
33.7,-74.24,20.275
33.7,-74.19,20.189
33.7,-74.14,20.22
33.7,-74.09,20.199
33.7,-74.04,20.242
33.7,-73.99,20.22
33.7,-73.94,20.246
33.7,-73.89,20.22
33.7,-73.84,20.297
33.7,-73.79,20.236
33.7,-73.74,20.279
33.7,-73.69,20.276
33.7,-73.64,20.262
33.7,-73.59,20.235
33.7,-73.54,20.235
33.7,-73.49,20.11
33.7,-73.44,20.132
33.7,-73.39,20.136
33.7,-73.34,20.075
33.7,-73.29,20.209
33.7,-73.24,20.22
33.7,-73.19,20.237
33.7,-73.14,20.311
33.7,-73.09,20.298
33.7,-73.04,20.295
33.7,-72.99,20.284
33.7,-72.94,20.293
33.7,-72.89,20.287
33.7,-72.84,20.275
33.7,-72.79,20.342
33.7,-72.74,20.353
33.7,-72.69,20.382
33.7,-72.64,20.393
33.7,-72.59,20.361
33.7,-72.54,20.323
33.7,-72.49,20.41
33.7,-72.44,20.391
33.7,-72.39,20.264
33.7,-72.34,19.919
33.7,-72.29,19.821
33.7,-72.24,19.893
33.75,-78.79,18.954
33.75,-78.74,18.776
