lat,lon,sst
33.7,-78.84,24.688
33.7,-78.79,24.694
33.7,-78.74,24.7
33.7,-78.69,24.707
33.7,-78.64,24.713
33.7,-78.59,24.72
33.7,-78.54,24.727
33.7,-78.49,24.734
33.7,-78.44,24.741
33.7,-78.39,24.748
33.7,-78.34,24.754
33.7,-78.29,24.761
33.7,-78.24,24.768
33.7,-78.19,24.775
33.7,-78.14,24.783
33.7,-78.09,24.792
33.7,-78.04,24.803
33.7,-77.99,24.818
33.7,-77.94,24.835
33.7,-77.89,24.857
33.7,-77.84,24.884
33.7,-77.79,24.914
33.7,-77.74,24.945
33.7,-77.69,24.976
33.7,-77.64,25.006
33.7,-77.59,25.035
33.7,-77.54,25.062
33.7,-77.49,25.085
33.7,-77.44,25.108
33.7,-77.39,25.132
33.7,-77.34,25.157
33.7,-77.29,25.19
33.7,-77.24,25.236
33.7,-77.19,25.294
33.7,-77.14,25.352
33.7,-77.09,25.391
33.7,-77.04,25.419
33.7,-76.99,25.471
33.7,-76.94,25.562
33.7,-76.89,25.696
33.7,-76.84,25.807
33.7,-76.79,25.934
33.7,-76.74,25.973
33.7,-76.69,26.489
33.7,-76.64,26.869
33.7,-76.59,26.886
33.7,-76.54,26.94
33.7,-76.49,26.927
33.7,-76.44,26.981
33.7,-76.39,26.833
33.7,-76.34,26.9
33.7,-76.29,26.952
33.7,-76.24,26.99
33.7,-76.19,27.01
33.7,-76.14,27.015
33.7,-76.09,27.019
33.7,-76.04,27.024
33.7,-75.99,27.028
33.7,-75.94,27.034
33.7,-75.89,27.043
33.7,-75.84,27.056
33.7,-75.79,27.069
33.7,-75.74,27.079
33.7,-75.69,27.08
33.7,-75.64,27.065
33.7,-75.59,27.025
33.7,-75.54,26.958
33.7,-75.49,26.871
33.7,-75.44,26.777
33.7,-75.39,26.696
33.7,-75.34,26.619
33.7,-75.29,26.526
33.7,-75.24,26.393
33.7,-75.19,26.203
33.7,-75.14,25.947
33.7,-75.09,25.672
33.7,-75.04,25.537
33.7,-74.99,25.504
33.7,-74.94,25.595
33.7,-74.89,25.641
33.7,-74.84,25.786
33.7,-74.79,25.913
33.7,-74.74,25.915
33.7,-74.69,25.915
33.7,-74.64,25.691
33.7,-74.59,25.429
33.7,-74.54,25.41
33.7,-74.49,25.43
33.7,-74.44,25.39
33.7,-74.39,25.408
33.7,-74.34,25.419
33.7,-74.29,25.49
33.7,-74.24,25.542
33.7,-74.19,25.624
33.7,-74.14,25.685
33.7,-74.09,25.726
33.7,-74.04,25.734
33.7,-73.99,25.657
33.7,-73.94,25.541
33.7,-73.89,25.436
33.7,-73.84,25.349
33.7,-73.79,25.276
33.7,-73.74,25.211
33.7,-73.69,25.15
33.7,-73.64,25.087
33.7,-73.59,25.022
33.7,-73.54,24.95
33.7,-73.49,24.87
33.7,-73.44,24.782
33.7,-73.39,24.685
33.7,-73.34,24.571
33.7,-73.29,24.436
33.7,-73.24,24.305
33.7,-73.19,24.217
33.7,-73.14,24.169
33.7,-73.09,24.13
33.7,-73.04,24.077
33.7,-72.99,24.002
33.7,-72.94,23.906
33.7,-72.89,23.795
33.7,-72.84,23.675
33.7,-72.79,23.554
33.7,-72.74,23.437
33.7,-72.69,23.332
33.7,-72.64,23.242
33.7,-72.59,23.169
33.7,-72.54,23.111
33.7,-72.49,23.065
33.7,-72.44,23.028
33.7,-72.39,22.999
33.7,-72.34,22.973
33.7,-72.29,22.947
33.7,-72.24,22.92
33.75,-78.79,24.595
33.75,-78.74,24.6
33.75,-78.69,24.605
33.75,-78.64,24.611
33.75,-78.59,24.616
33.75,-78.54,24.621
33.75,-78.49,24.626
33.75,-78.44,24.632
33.75,-78.39,24.637
33.75,-78.34,24.641
33.75,-78.29,24.646
33.75,-78.24,24.65
33.75,-78.19,24.654
33.75,-78.14,24.659
33.75,-78.09,24.665
33.75,-78.04,24.673
33.75,-77.99,24.684
33.75,-77.94,24.699
33.75,-77.89,24.719
33.75,-77.84,24.744
33.75,-77.79,24.772
33.75,-77.74,24.803
33.75,-77.69,24.834
33.75,-77.64,24.865
33.75,-77.59,24.893
33.75,-77.54,24.919
33.75,-77.49,24.941
33.75,-77.44,24.963
33.75,-77.39,24.984
33.75,-77.34,25.004
33.75,-77.29,25.032
33.75,-77.24,25.086
33.75,-77.19,25.172
33.75,-77.14,25.267
33.75,-77.09,25.27
33.75,-77.04,25.215
33.75,-76.99,25.231
33.75,-76.94,25.345
33.75,-76.89,25.479
33.75,-76.84,25.576
33.75,-76.79,25.686
33.75,-76.74,25.722
33.75,-76.69,25.915
33.75,-76.64,26.454
33.75,-76.59,26.722
33.75,-76.54,26.892
33.75,-76.49,26.898
33.75,-76.44,26.833
33.75,-76.39,26.789
33.75,-76.34,26.816
33.75,-76.29,26.856
33.75,-76.24,26.883
33.75,-76.19,26.904
33.75,-76.14,26.922
33.75,-76.09,26.94
