lat,lon,sst
33.7,-78.84,28.962
33.7,-78.79,28.867
33.7,-78.74,28.714
33.7,-78.69,28.686
33.7,-78.64,28.802
33.7,-78.59,28.749
33.7,-78.54,28.741
33.7,-78.49,28.776
33.7,-78.44,28.831
33.7,-78.39,28.825
33.7,-78.34,28.785
33.7,-78.29,28.819
33.7,-78.24,28.844
33.7,-78.19,28.947
33.7,-78.14,28.886
33.7,-78.09,28.91
33.7,-78.04,28.911
33.7,-77.99,28.804
33.7,-77.94,28.662
33.7,-77.89,28.391
33.7,-77.84,28.815
33.7,-77.79,28.805
33.7,-77.74,28.575
33.7,-77.69,28.061
33.7,-77.64,27.865
33.7,-77.59,27.985
33.7,-77.54,27.92
33.7,-77.49,27.722
33.7,-77.44,27.773
33.7,-77.39,28.036
33.7,-77.34,28.124
33.7,-77.29,27.841
33.7,-77.24,27.996
33.7,-77.19,28.185
33.7,-77.14,28.407
33.7,-77.09,28.141
33.7,-77.04,28.053
33.7,-76.99,28.167
33.7,-76.94,28.18
33.7,-76.89,28.173
33.7,-76.84,28.271
33.7,-76.79,28.302
33.7,-76.74,28.264
33.7,-76.69,28.269
33.7,-76.64,28.328
33.7,-76.59,28.432
33.7,-76.54,28.47
33.7,-76.49,28.495
33.7,-76.44,28.5
33.7,-76.39,28.59
33.7,-76.34,28.538
33.7,-76.29,28.514
33.7,-76.24,28.491
33.7,-76.19,28.601
33.7,-76.14,28.714
33.7,-76.09,28.891
33.7,-76.04,28.971
33.7,-75.99,28.957
33.7,-75.94,28.856
33.7,-75.89,28.651
33.7,-75.84,28.486
33.7,-75.79,28.557
33.7,-75.74,28.47
33.7,-75.69,28.678
33.7,-75.64,28.969
33.7,-75.59,29.211
33.7,-75.54,29.346
33.7,-75.49,29.414
33.7,-75.44,29.443
33.7,-75.39,29.449
33.7,-75.34,29.457
33.7,-75.29,29.477
33.7,-75.24,29.493
33.7,-75.19,29.493
33.7,-75.14,29.478
33.7,-75.09,29.454
33.7,-75.04,29.425
33.7,-74.99,29.383
33.7,-74.94,29.322
33.7,-74.89,29.253
33.7,-74.84,29.179
33.7,-74.79,29.102
33.7,-74.74,29.008
33.7,-74.69,28.875
33.7,-74.64,28.692
33.7,-74.59,28.463
33.7,-74.54,28.244
33.7,-74.49,28.071
33.7,-74.44,27.899
33.7,-74.39,27.868
33.7,-74.34,27.961
33.7,-74.29,27.989
33.7,-74.24,27.93
33.7,-74.19,27.949
33.7,-74.14,28.099
33.7,-74.09,28.144
33.7,-74.04,28.104
33.7,-73.99,28.061
33.7,-73.94,28.007
33.7,-73.89,27.921
33.7,-73.84,27.841
33.7,-73.79,27.773
33.7,-73.74,27.726
33.7,-73.69,27.698
33.7,-73.64,27.693
33.7,-73.59,27.696
33.7,-73.54,27.695
33.7,-73.49,27.716
33.7,-73.44,27.748
33.7,-73.39,27.754
33.7,-73.34,27.764
33.7,-73.29,27.768
33.7,-73.24,27.758
33.7,-73.19,27.759
33.7,-73.14,27.772
33.7,-73.09,27.715
33.7,-73.04,27.654
33.7,-72.99,27.594
33.7,-72.94,27.481
33.7,-72.89,27.377
33.7,-72.84,27.295
33.7,-72.79,27.358
33.7,-72.74,27.486
33.7,-72.69,27.509
33.7,-72.64,27.434
33.7,-72.59,27.379
33.7,-72.54,27.425
33.7,-72.49,27.337
33.7,-72.44,27.132
33.7,-72.39,27.031
33.7,-72.34,27.272
33.7,-72.29,27.655
33.7,-72.24,27.749
33.75,-78.79,28.809
33.75,-78.74,28.772
33.75,-78.69,28.775
33.75,-78.64,28.777
33.75,-78.59,28.692
33.75,-78.54,28.576
33.75,-78.49,28.277
33.75,-78.44,28.317
33.75,-78.39,28.575
33.75,-78.34,28.561
33.75,-78.29,28.653
33.75,-78.24,28.704
33.75,-78.19,28.781
33.75,-78.14,28.787
33.75,-78.09,28.569
33.75,-78.04,28.669
33.75,-77.99,28.789
33.75,-77.94,28.907
33.75,-77.89,29.074
33.75,-77.84,29.133
33.75,-77.79,28.892
33.75,-77.74,28.603
33.75,-77.69,28.17
33.75,-77.64,27.859
33.75,-77.59,27.891
33.75,-77.54,28.14
33.75,-77.49,28.215
33.75,-77.44,28.081
33.75,-77.39,28.241
33.75,-77.34,28.424
33.75,-77.29,28.459
33.75,-77.24,28.534
33.75,-77.19,28.669
33.75,-77.14,28.483
33.75,-77.09,28.05
33.75,-77.04,27.927
33.75,-76.99,27.939
33.75,-76.94,28.088
33.75,-76.89,28.169
33.75,-76.84,28.35
33.75,-76.79,28.427
33.75,-76.74,28.377
33.75,-76.69,28.26
33.75,-76.64,28.315
33.75,-76.59,28.437
33.75,-76.54,28.494
33.75,-76.49,28.472
33.75,-76.44,28.409
33.75,-76.39,28.452
33.75,-76.34,28.485
33.75,-76.29,28.492
33.75,-76.24,28.451
33.75,-76.19,28.411
33.75,-76.14,28.485
33.75,-76.09,28.641
33.75,-76.04,28.804
33.75,-75.99,28.904
33.75,-75.94,28.865
33.75,-75.89,28.677
33.75,-75.84,28.468
33.75,-75.79,28.436
33.75,-75.74,28.387
33.75,-75.69,28.486
33.75,-75.64,28.82
33.75,-75.59,29.132
33.75,-75.54,29.286
33.75,-75.49,29.356
33.75,-75.44,29.392
33.75,-75.39,29.418
33.75,-75.34,29.445
33.75,-75.29,29.478
33.75,-75.24,29.502
33.75,-75.19,29.509
33.75,-75.14,29.499
33.75,-75.09,29.48
33.75,-75.04,29.455
33.75,-74.99,29.418
33.75,-74.94,29.362
33.75,-74.89,29.299
33.75,-74.84,29.233
