lat,lon,sst
33.7,-78.84,28.35
33.7,-78.79,28.135
33.7,-78.74,27.997
33.7,-78.69,28.026
33.7,-78.64,27.873
33.7,-78.59,27.692
33.7,-78.54,27.583
33.7,-78.49,27.53
33.7,-78.44,27.511
33.7,-78.39,27.498
33.7,-78.34,27.527
33.7,-78.29,27.573
33.7,-78.24,27.572
33.7,-78.19,27.656
33.7,-78.14,27.697
33.7,-78.09,27.72
33.7,-78.04,27.715
33.7,-77.99,27.642
33.7,-77.94,27.538
33.7,-77.89,27.461
33.7,-77.84,27.192
33.7,-77.79,26.986
33.7,-77.74,26.937
33.7,-77.69,26.877
33.7,-77.64,26.845
33.7,-77.59,26.813
33.7,-77.54,26.732
33.7,-77.49,26.66
33.7,-77.44,26.635
33.7,-77.39,26.682
33.7,-77.34,26.775
33.7,-77.29,26.818
33.7,-77.24,26.89
33.7,-77.19,27.173
33.7,-77.14,27.443
33.7,-77.09,27.725
33.7,-77.04,27.989
33.7,-76.99,27.841
33.7,-76.94,28.0
33.7,-76.89,28.529
33.7,-76.84,28.381
33.7,-76.79,28.271
33.7,-76.74,28.326
33.7,-76.69,28.772
33.7,-76.64,28.949
33.7,-76.59,29.119
33.7,-76.54,29.169
33.7,-76.49,29.169
33.7,-76.44,29.135
33.7,-76.39,29.097
33.7,-76.34,29.17
33.7,-76.29,29.181
33.7,-76.24,29.136
33.7,-76.19,29.174
33.7,-76.14,29.286
33.7,-76.09,29.356
33.7,-76.04,29.243
33.7,-75.99,29.145
33.7,-75.94,29.109
33.7,-75.89,29.114
33.7,-75.84,29.106
33.7,-75.79,29.101
33.7,-75.74,29.145
33.7,-75.69,29.102
33.7,-75.64,29.129
33.7,-75.59,29.04
33.7,-75.54,28.912
33.7,-75.49,29.011
33.7,-75.44,29.028
33.7,-75.39,28.965
33.7,-75.34,28.814
33.7,-75.29,28.612
33.7,-75.24,28.543
33.7,-75.19,28.572
33.7,-75.14,28.487
33.7,-75.09,28.452
33.7,-75.04,28.47
33.7,-74.99,28.535
33.7,-74.94,28.507
33.7,-74.89,28.236
33.7,-74.84,27.672
33.7,-74.79,27.017
33.7,-74.74,26.657
33.7,-74.69,26.566
33.7,-74.64,26.568
33.7,-74.59,26.587
33.7,-74.54,26.598
33.7,-74.49,26.596
33.7,-74.44,26.59
33.7,-74.39,26.545
33.7,-74.34,26.463
33.7,-74.29,26.369
33.7,-74.24,26.297
33.7,-74.19,26.212
33.7,-74.14,26.127
33.7,-74.09,26.105
33.7,-74.04,26.123
33.7,-73.99,26.1
33.7,-73.94,25.979
33.7,-73.89,25.717
33.7,-73.84,25.503
33.7,-73.79,25.371
33.7,-73.74,25.29
33.7,-73.69,25.254
33.7,-73.64,25.31
33.7,-73.59,25.272
33.7,-73.54,25.143
33.7,-73.49,24.996
33.7,-73.44,24.962
33.7,-73.39,25.008
33.7,-73.34,25.072
33.7,-73.29,25.121
33.7,-73.24,25.197
33.7,-73.19,25.349
33.7,-73.14,25.46
33.7,-73.09,25.486
33.7,-73.04,25.499
33.7,-72.99,25.485
33.7,-72.94,25.431
33.7,-72.89,25.378
33.7,-72.84,25.31
33.7,-72.79,25.256
33.7,-72.74,25.279
33.7,-72.69,25.282
