lat,lon,sst
33.7,-78.84,28.192
33.7,-78.79,28.106
33.7,-78.74,28.024
33.7,-78.69,28.02
33.7,-78.64,28.117
33.7,-78.59,28.173
33.7,-78.54,28.133
33.7,-78.49,28.064
33.7,-78.44,28.06
33.7,-78.39,28.138
33.7,-78.34,28.321
33.7,-78.29,28.498
33.7,-78.24,28.312
33.7,-78.19,28.234
33.7,-78.14,28.258
33.7,-78.09,28.211
33.7,-78.04,28.217
33.7,-77.99,28.2
33.7,-77.94,28.136
33.7,-77.89,28.08
33.7,-77.84,28.034
33.7,-77.79,28.0
33.7,-77.74,27.982
33.7,-77.69,27.989
33.7,-77.64,28.024
33.7,-77.59,28.088
33.7,-77.54,28.176
33.7,-77.49,28.276
33.7,-77.44,28.369
33.7,-77.39,28.43
33.7,-77.34,28.453
33.7,-77.29,28.437
33.7,-77.24,28.41
33.7,-77.19,28.446
33.7,-77.14,28.539
33.7,-77.09,28.672
33.7,-77.04,28.813
33.7,-76.99,28.941
33.7,-76.94,28.965
33.7,-76.89,28.92
33.7,-76.84,28.857
33.7,-76.79,28.89
33.7,-76.74,29.012
33.7,-76.69,29.182
33.7,-76.64,29.135
33.7,-76.59,29.052
33.7,-76.54,29.058
33.7,-76.49,29.034
33.7,-76.44,28.996
33.7,-76.39,28.934
33.7,-76.34,28.871
33.7,-76.29,28.833
33.7,-76.24,28.842
33.7,-76.19,28.848
33.7,-76.14,28.86
33.7,-76.09,28.876
33.7,-76.04,28.897
33.7,-75.99,28.931
33.7,-75.94,28.984
33.7,-75.89,29.031
33.7,-75.84,29.104
33.7,-75.79,29.422
33.7,-75.74,29.878
33.7,-75.69,29.932
33.7,-75.64,29.87
33.7,-75.59,29.763
33.7,-75.54,29.712
33.7,-75.49,29.649
33.7,-75.44,29.571
33.7,-75.39,29.463
33.7,-75.34,29.27
33.7,-75.29,28.961
33.7,-75.24,28.527
33.7,-75.19,28.161
33.7,-75.14,27.98
33.7,-75.09,27.942
33.7,-75.04,27.953
33.7,-74.99,27.981
33.7,-74.94,27.956
33.7,-74.89,27.894
33.7,-74.84,27.813
33.7,-74.79,27.736
33.7,-74.74,27.76
33.7,-74.69,27.808
33.7,-74.64,27.869
33.7,-74.59,27.93
33.7,-74.54,27.995
33.7,-74.49,28.039
33.7,-74.44,28.016
33.7,-74.39,27.923
33.7,-74.34,27.945
33.7,-74.29,28.026
33.7,-74.24,28.13
33.7,-74.19,28.213
33.7,-74.14,28.219
33.7,-74.09,28.138
33.7,-74.04,28.058
33.7,-73.99,28.066
33.7,-73.94,28.008
33.7,-73.89,27.918
33.7,-73.84,27.848
33.7,-73.79,27.771
33.7,-73.74,27.751
33.7,-73.69,27.736
33.7,-73.64,27.634
33.7,-73.59,27.51
33.7,-73.54,27.52
33.7,-73.49,27.562
33.7,-73.44,27.555
33.7,-73.39,27.591
