lat,lon,sst
33.7,-78.84,26.489
33.7,-78.79,26.323
33.7,-78.74,26.123
33.7,-78.69,25.987
33.7,-78.64,25.853
33.7,-78.59,25.732
33.7,-78.54,25.668
33.7,-78.49,25.603
33.7,-78.44,25.548
33.7,-78.39,25.64
33.7,-78.34,25.705
33.7,-78.29,25.686
33.7,-78.24,25.701
33.7,-78.19,25.683
33.7,-78.14,25.702
33.7,-78.09,25.651
33.7,-78.04,25.62
33.7,-77.99,25.665
33.7,-77.94,25.626
33.7,-77.89,25.621
33.7,-77.84,25.582
33.7,-77.79,25.605
33.7,-77.74,25.645
33.7,-77.69,25.629
33.7,-77.64,25.44
33.7,-77.59,25.343
33.7,-77.54,25.398
33.7,-77.49,25.666
33.7,-77.44,25.597
33.7,-77.39,25.727
33.7,-77.34,26.118
33.7,-77.29,26.852
33.7,-77.24,27.45
33.7,-77.19,27.551
33.7,-77.14,27.487
33.7,-77.09,27.535
33.7,-77.04,27.266
33.7,-76.99,27.325
33.7,-76.94,27.509
33.7,-76.89,27.804
33.7,-76.84,28.129
33.7,-76.79,28.653
33.7,-76.74,28.783
33.7,-76.69,28.718
33.7,-76.64,28.591
33.7,-76.59,28.491
33.7,-76.54,28.498
33.7,-76.49,28.514
33.7,-76.44,28.561
33.7,-76.39,28.756
33.7,-76.34,28.905
33.7,-76.29,28.892
33.7,-76.24,29.016
33.7,-76.19,28.865
33.7,-76.14,28.656
33.7,-76.09,28.443
33.7,-76.04,28.568
33.7,-75.99,28.636
33.7,-75.94,28.516
33.7,-75.89,28.366
33.7,-75.84,28.302
33.7,-75.79,28.46
33.7,-75.74,28.546
33.7,-75.69,28.389
33.7,-75.64,28.091
33.7,-75.59,27.796
33.7,-75.54,27.82
33.7,-75.49,27.866
33.7,-75.44,27.773
33.7,-75.39,27.53
33.7,-75.34,27.439
33.7,-75.29,27.123
33.7,-75.24,26.527
33.7,-75.19,25.954
33.7,-75.14,25.773
33.7,-75.09,25.706
33.7,-75.04,25.662
33.7,-74.99,25.701
33.7,-74.94,25.808
