lat,lon,sst
33.7,-78.84,26.26
33.7,-78.79,26.243
33.7,-78.74,26.212
33.7,-78.69,26.167
33.7,-78.64,26.114
33.7,-78.59,26.071
33.7,-78.54,26.053
33.7,-78.49,26.052
33.7,-78.44,26.069
33.7,-78.39,26.095
33.7,-78.34,26.123
33.7,-78.29,26.15
33.7,-78.24,26.172
33.7,-78.19,26.186
33.7,-78.14,26.191
33.7,-78.09,26.183
33.7,-78.04,26.16
33.7,-77.99,26.129
33.7,-77.94,26.097
33.7,-77.89,26.072
33.7,-77.84,26.059
33.7,-77.79,26.061
33.7,-77.74,26.079
33.7,-77.69,26.114
33.7,-77.64,26.164
33.7,-77.59,26.225
33.7,-77.54,26.294
33.7,-77.49,26.37
33.7,-77.44,26.454
33.7,-77.39,26.548
33.7,-77.34,26.655
33.7,-77.29,26.78
33.7,-77.24,26.927
33.7,-77.19,27.069
33.7,-77.14,27.17
33.7,-77.09,27.207
33.7,-77.04,27.235
33.7,-76.99,27.283
33.7,-76.94,27.368
33.7,-76.89,27.501
33.7,-76.84,27.831
33.7,-76.79,28.196
33.7,-76.74,28.266
33.7,-76.69,28.444
33.7,-76.64,28.512
33.7,-76.59,28.544
33.7,-76.54,28.507
33.7,-76.49,28.423
33.7,-76.44,28.34
33.7,-76.39,28.181
33.7,-76.34,27.961
33.7,-76.29,28.156
33.7,-76.24,28.324
33.7,-76.19,28.391
33.7,-76.14,28.421
33.7,-76.09,28.467
33.7,-76.04,28.556
33.7,-75.99,28.675
33.7,-75.94,28.635
33.7,-75.89,28.288
33.7,-75.84,28.053
33.7,-75.79,28.027
33.7,-75.74,28.24
33.7,-75.69,28.613
33.7,-75.64,28.887
33.7,-75.59,28.91
33.7,-75.54,28.758
33.7,-75.49,28.599
33.7,-75.44,28.544
33.7,-75.39,28.428
33.7,-75.34,28.222
33.7,-75.29,28.129
33.7,-75.24,28.172
33.7,-75.19,28.112
33.7,-75.14,27.804
33.7,-75.09,27.23
33.7,-75.04,26.732
33.7,-74.99,26.455
33.7,-74.94,26.302
33.7,-74.89,26.201
33.7,-74.84,26.141
33.7,-74.79,26.133
33.7,-74.74,26.18
33.7,-74.69,26.209
33.7,-74.64,26.14
33.7,-74.59,26.135
33.7,-74.54,26.168
33.7,-74.49,26.162
33.7,-74.44,26.129
33.7,-74.39,26.041
33.7,-74.34,25.912
33.7,-74.29,25.741
33.7,-74.24,25.564
33.7,-74.19,25.377
33.7,-74.14,25.175
33.7,-74.09,24.992
33.7,-74.04,24.855
33.7,-73.99,24.763
33.7,-73.94,24.702
33.7,-73.89,24.68
33.7,-73.84,24.703
33.7,-73.79,24.737
33.7,-73.74,24.776
33.7,-73.69,24.798
33.7,-73.64,24.81
33.7,-73.59,24.831
33.7,-73.54,24.842
33.7,-73.49,24.846
33.7,-73.44,24.849
33.7,-73.39,24.848
33.7,-73.34,24.84
33.7,-73.29,24.857
33.7,-73.24,24.877
33.7,-73.19,24.883
33.7,-73.14,24.863
33.7,-73.09,24.825
33.7,-73.04,24.772
33.7,-72.99,24.697
33.7,-72.94,24.627
33.7,-72.89,24.548
33.7,-72.84,24.393
33.7,-72.79,24.202
33.7,-72.74,24.162
33.7,-72.69,24.253
33.7,-72.64,24.329
33.7,-72.59,24.323
33.7,-72.54,24.283
33.7,-72.49,24.312
33.7,-72.44,24.389
33.7,-72.39,24.282
33.7,-72.34,24.191
33.7,-72.29,24.262
33.7,-72.24,24.505
33.75,-78.79,26.284
33.75,-78.74,26.272
33.75,-78.69,26.235
33.75,-78.64,26.181
33.75,-78.59,26.122
33.75,-78.54,26.077
33.75,-78.49,26.054
33.75,-78.44,26.055
33.75,-78.39,26.067
33.75,-78.34,26.081
33.75,-78.29,26.095
33.75,-78.24,26.107
33.75,-78.19,26.116
33.75,-78.14,26.119
33.75,-78.09,26.114
33.75,-78.04,26.099
33.75,-77.99,26.077
33.75,-77.94,26.054
33.75,-77.89,26.037
33.75,-77.84,26.031
33.75,-77.79,26.038
33.75,-77.74,26.058
33.75,-77.69,26.091
33.75,-77.64,26.136
33.75,-77.59,26.19
33.75,-77.54,26.25
33.75,-77.49,26.314
33.75,-77.44,26.386
33.75,-77.39,26.467
33.75,-77.34,26.561
33.75,-77.29,26.674
33.75,-77.24,26.829
33.75,-77.19,26.999
33.75,-77.14,27.072
33.75,-77.09,27.08
33.75,-77.04,27.112
33.75,-76.99,27.175
33.75,-76.94,27.278
33.75,-76.89,27.457
33.75,-76.84,27.741
33.75,-76.79,28.072
33.75,-76.74,28.15
33.75,-76.69,28.219
33.75,-76.64,28.428
33.75,-76.59,28.566
33.75,-76.54,28.577
33.75,-76.49,28.453
33.75,-76.44,28.353
33.75,-76.39,28.245
33.75,-76.34,28.207
33.75,-76.29,28.271
33.75,-76.24,28.361
33.75,-76.19,28.415
33.75,-76.14,28.449
