lat,lon,sst
33.7,-78.84,18.466
33.7,-78.79,18.687
33.7,-78.74,18.675
33.7,-78.69,18.648
33.7,-78.64,18.686
33.7,-78.59,18.839
33.7,-78.54,18.949
33.7,-78.49,19.004
33.7,-78.44,19.088
33.7,-78.39,19.159
33.7,-78.34,19.189
33.7,-78.29,19.274
33.7,-78.24,19.332
33.7,-78.19,19.41
33.7,-78.14,19.554
33.7,-78.09,19.663
33.7,-78.04,19.761
33.7,-77.99,19.682
33.7,-77.94,19.521
33.7,-77.89,19.455
33.7,-77.84,19.516
33.7,-77.79,19.58
33.7,-77.74,19.594
33.7,-77.69,19.777
33.7,-77.64,20.089
33.7,-77.59,20.465
33.7,-77.54,20.966
33.7,-77.49,21.642
33.7,-77.44,22.156
33.7,-77.39,22.32
33.7,-77.34,22.633
33.7,-77.29,22.993
33.7,-77.24,23.423
33.7,-77.19,23.754
33.7,-77.14,24.028
33.7,-77.09,24.262
33.7,-77.04,24.35
33.7,-76.99,24.468
33.7,-76.94,24.605
33.7,-76.89,24.766
33.7,-76.84,24.79
33.7,-76.79,24.616
33.7,-76.74,24.411
33.7,-76.69,24.516
33.7,-76.64,24.748
33.7,-76.59,24.703
33.7,-76.54,24.705
33.7,-76.49,24.721
33.7,-76.44,24.665
33.7,-76.39,24.85
33.7,-76.34,25.124
33.7,-76.29,25.362
33.7,-76.24,25.563
33.7,-76.19,25.631
33.7,-76.14,25.638
33.7,-76.09,25.733
33.7,-76.04,25.697
33.7,-75.99,25.739
33.7,-75.94,25.692
33.7,-75.89,25.438
33.7,-75.84,25.468
33.7,-75.79,25.443
33.7,-75.74,25.36
33.7,-75.69,25.031
33.7,-75.64,25.13
33.7,-75.59,25.08
33.7,-75.54,25.005
33.7,-75.49,25.039
33.7,-75.44,25.078
33.7,-75.39,25.01
33.7,-75.34,24.858
33.7,-75.29,24.691
33.7,-75.24,24.158
33.7,-75.19,23.267
33.7,-75.14,22.95
33.7,-75.09,22.636
33.7,-75.04,22.123
33.7,-74.99,22.08
33.7,-74.94,22.153
33.7,-74.89,22.111
33.7,-74.84,22.129
33.7,-74.79,22.147
33.7,-74.74,22.146
33.7,-74.69,22.153
33.7,-74.64,22.122
33.7,-74.59,22.025
33.7,-74.54,22.037
33.7,-74.49,21.91
33.7,-74.44,21.703
33.7,-74.39,21.496
33.7,-74.34,21.106
33.7,-74.29,21.185
33.7,-74.24,21.175
33.7,-74.19,20.964
33.7,-74.14,20.828
33.7,-74.09,20.863
33.7,-74.04,20.982
33.7,-73.99,20.927
33.7,-73.94,20.716
33.7,-73.89,20.574
33.7,-73.84,20.39
33.7,-73.79,20.324
33.7,-73.74,20.345
33.7,-73.69,20.397
33.7,-73.64,20.367
33.7,-73.59,20.451
33.7,-73.54,20.368
33.7,-73.49,20.435
33.7,-73.44,20.789
33.7,-73.39,20.93
33.7,-73.34,20.97
33.7,-73.29,20.967
33.7,-73.24,20.973
33.7,-73.19,20.935
33.7,-73.14,20.799
33.7,-73.09,20.721
33.7,-73.04,20.849
33.7,-72.99,20.931
33.7,-72.94,20.965
33.7,-72.89,20.639
33.7,-72.84,20.695
33.7,-72.79,21.004
33.7,-72.74,21.041
33.7,-72.69,21.144
33.7,-72.64,21.123
33.7,-72.59,20.995
33.7,-72.54,21.042
33.7,-72.49,20.939
33.7,-72.44,20.775
33.7,-72.39,20.703
33.7,-72.34,20.729
33.7,-72.29,20.757
33.7,-72.24,20.768
33.75,-78.79,18.392
33.75,-78.74,18.544
33.75,-78.69,18.626
33.75,-78.64,18.634
33.75,-78.59,18.664
33.75,-78.54,18.764
33.75,-78.49,18.885
33.75,-78.44,19.023
33.75,-78.39,19.124
33.75,-78.34,19.218
33.75,-78.29,19.322
33.75,-78.24,19.446
33.75,-78.19,19.48
33.75,-78.14,19.591
33.75,-78.09,19.496
33.75,-78.04,19.476
33.75,-77.99,19.539
33.75,-77.94,19.563
33.75,-77.89,19.678
33.75,-77.84,19.59
33.75,-77.79,19.337
33.75,-77.74,19.399
33.75,-77.69,19.592
33.75,-77.64,19.817
33.75,-77.59,20.053
33.75,-77.54,20.472
33.75,-77.49,21.137
33.75,-77.44,21.963
33.75,-77.39,22.348
33.75,-77.34,22.632
33.75,-77.29,22.942
33.75,-77.24,23.291
33.75,-77.19,23.566
33.75,-77.14,23.794
33.75,-77.09,24.047
33.75,-77.04,24.234
33.75,-76.99,24.329
33.75,-76.94,24.442
33.75,-76.89,24.617
33.75,-76.84,24.7
33.75,-76.79,24.696
33.75,-76.74,24.572
33.75,-76.69,24.441
33.75,-76.64,24.645
33.75,-76.59,24.829
33.75,-76.54,24.873
33.75,-76.49,24.764
33.75,-76.44,24.506
33.75,-76.39,24.628
33.75,-76.34,24.962
33.75,-76.29,25.243
33.75,-76.24,25.522
33.75,-76.19,25.636
33.75,-76.14,25.631
33.75,-76.09,25.691
33.75,-76.04,25.722
33.75,-75.99,25.754
33.75,-75.94,25.747
33.75,-75.89,25.679
33.75,-75.84,25.532
33.75,-75.79,25.442
33.75,-75.74,25.354
33.75,-75.69,25.109
33.75,-75.64,25.102
33.75,-75.59,24.931
33.75,-75.54,24.878
33.75,-75.49,24.888
33.75,-75.44,24.959
33.75,-75.39,24.966
33.75,-75.34,24.891
33.75,-75.29,24.793
33.75,-75.24,24.421
33.75,-75.19,23.694
33.75,-75.14,23.154
33.75,-75.09,22.975
33.75,-75.04,22.274
33.75,-74.99,22.101
33.75,-74.94,22.131
33.75,-74.89,22.042
33.75,-74.84,22.073
33.75,-74.79,22.074
33.75,-74.74,22.089
33.75,-74.69,22.073
33.75,-74.64,22.112
33.75,-74.59,22.229
33.75,-74.54,22.313
33.75,-74.49,22.254
33.75,-74.44,22.033
33.75,-74.39,21.733
33.75,-74.34,21.423
