lat,lon,sst
33.7,-78.84,28.19
33.7,-78.79,28.208
33.7,-78.74,28.236
33.7,-78.69,28.273
33.7,-78.64,28.317
33.7,-78.59,28.365
33.7,-78.54,28.417
33.7,-78.49,28.475
33.7,-78.44,28.549
33.7,-78.39,28.654
33.7,-78.34,28.795
33.7,-78.29,28.984
33.7,-78.24,29.173
33.7,-78.19,29.26
33.7,-78.14,29.303
33.7,-78.09,29.256
33.7,-78.04,29.17
33.7,-77.99,29.097
33.7,-77.94,29.05
33.7,-77.89,28.993
33.7,-77.84,28.92
33.7,-77.79,28.848
33.7,-77.74,28.793
33.7,-77.69,28.762
33.7,-77.64,28.753
33.7,-77.59,28.762
33.7,-77.54,28.786
33.7,-77.49,28.822
33.7,-77.44,28.869
33.7,-77.39,28.927
33.7,-77.34,28.993
33.7,-77.29,29.066
33.7,-77.24,29.143
33.7,-77.19,29.225
33.7,-77.14,29.31
33.7,-77.09,29.396
33.7,-77.04,29.483
33.7,-76.99,29.572
33.7,-76.94,29.664
33.7,-76.89,29.75
33.7,-76.84,29.81
33.7,-76.79,29.819
33.7,-76.74,29.77
33.7,-76.69,29.702
33.7,-76.64,29.699
33.7,-76.59,29.734
33.7,-76.54,29.713
33.7,-76.49,29.317
33.7,-76.44,29.328
33.7,-76.39,29.477
33.7,-76.34,29.505
33.7,-76.29,29.436
33.7,-76.24,29.731
33.7,-76.19,30.037
33.7,-76.14,30.061
33.7,-76.09,29.989
33.7,-76.04,30.01
33.7,-75.99,30.137
33.7,-75.94,30.176
33.7,-75.89,30.07
33.7,-75.84,29.825
33.7,-75.79,29.713
33.7,-75.74,29.74
33.7,-75.69,29.665
33.7,-75.64,29.608
33.7,-75.59,29.615
33.7,-75.54,29.656
33.7,-75.49,29.725
33.7,-75.44,29.863
33.7,-75.39,29.963
33.7,-75.34,29.89
33.7,-75.29,30.023
33.7,-75.24,29.963
33.7,-75.19,30.002
33.7,-75.14,29.965
33.7,-75.09,29.556
33.7,-75.04,29.484
33.7,-74.99,29.537
33.7,-74.94,29.578
33.7,-74.89,29.59
33.7,-74.84,29.567
33.7,-74.79,29.414
33.7,-74.74,28.801
33.7,-74.69,28.617
33.7,-74.64,28.705
33.7,-74.59,28.727
33.7,-74.54,28.791
33.7,-74.49,29.036
33.7,-74.44,29.175
33.7,-74.39,29.467
33.7,-74.34,29.786
33.7,-74.29,29.883
33.7,-74.24,29.851
33.7,-74.19,29.778
33.7,-74.14,29.772
33.7,-74.09,29.683
33.7,-74.04,29.729
33.7,-73.99,29.721
33.7,-73.94,29.732
33.7,-73.89,29.89
33.7,-73.84,29.931
33.7,-73.79,29.728
33.7,-73.74,29.742
33.7,-73.69,29.777
33.7,-73.64,29.761
33.7,-73.59,29.798
33.7,-73.54,29.77
33.7,-73.49,29.85
33.7,-73.44,29.962
33.7,-73.39,29.975
33.7,-73.34,30.025
33.7,-73.29,30.064
33.7,-73.24,29.995
33.7,-73.19,29.842
33.7,-73.14,29.637
33.7,-73.09,29.573
33.7,-73.04,29.718
33.7,-72.99,29.726
33.7,-72.94,29.747
33.7,-72.89,29.645
33.7,-72.84,29.374
33.7,-72.79,28.973
33.7,-72.74,28.685
33.7,-72.69,28.631
33.7,-72.64,28.707
33.7,-72.59,28.591
33.7,-72.54,28.527
33.7,-72.49,28.519
33.7,-72.44,28.474
33.7,-72.39,28.498
33.7,-72.34,28.553
33.7,-72.29,28.643
33.7,-72.24,28.696
33.75,-78.79,28.225
33.75,-78.74,28.254
33.75,-78.69,28.291
33.75,-78.64,28.333
33.75,-78.59,28.377
33.75,-78.54,28.42
33.75,-78.49,28.465
33.75,-78.44,28.516
33.75,-78.39,28.62
33.75,-78.34,28.786
33.75,-78.29,29.022
33.75,-78.24,29.281
33.75,-78.19,29.383
33.75,-78.14,29.339
33.75,-78.09,29.266
33.75,-78.04,29.194
33.75,-77.99,29.128
33.75,-77.94,29.065
33.75,-77.89,28.992
33.75,-77.84,28.876
33.75,-77.79,28.774
33.75,-77.74,28.709
33.75,-77.69,28.678
33.75,-77.64,28.674
33.75,-77.59,28.69
33.75,-77.54,28.72
33.75,-77.49,28.76
33.75,-77.44,28.809
33.75,-77.39,28.865
33.75,-77.34,28.93
33.75,-77.29,29.002
33.75,-77.24,29.077
33.75,-77.19,29.155
33.75,-77.14,29.234
33.75,-77.09,29.315
33.75,-77.04,29.396
33.75,-76.99,29.479
33.75,-76.94,29.559
33.75,-76.89,29.632
33.75,-76.84,29.687
33.75,-76.79,29.713
33.75,-76.74,29.72
33.75,-76.69,29.733
33.75,-76.64,29.783
33.75,-76.59,29.825
33.75,-76.54,29.745
33.75,-76.49,29.66
33.75,-76.44,29.728
33.75,-76.39,29.858
33.75,-76.34,29.669
33.75,-76.29,29.389
33.75,-76.24,29.579
33.75,-76.19,30.095
33.75,-76.14,30.132
33.75,-76.09,29.995
33.75,-76.04,30.024
33.75,-75.99,30.132
33.75,-75.94,30.164
33.75,-75.89,30.011
33.75,-75.84,29.773
33.75,-75.79,29.612
33.75,-75.74,29.793
33.75,-75.69,29.871
33.75,-75.64,29.684
33.75,-75.59,29.717
33.75,-75.54,29.763
33.75,-75.49,29.795
33.75,-75.44,29.829
33.75,-75.39,29.896
33.75,-75.34,29.973
33.75,-75.29,30.15
33.75,-75.24,29.783
33.75,-75.19,29.821
33.75,-75.14,29.816
33.75,-75.09,29.495
33.75,-75.04,29.665
33.75,-74.99,29.675
33.75,-74.94,29.659
33.75,-74.89,29.625
33.75,-74.84,29.714
33.75,-74.79,29.577
33.75,-74.74,28.834
33.75,-74.69,28.661
33.75,-74.64,28.687
33.75,-74.59,28.805
33.75,-74.54,28.84
33.75,-74.49,29.082
33.75,-74.44,29.505
33.75,-74.39,29.767
33.75,-74.34,29.796
33.75,-74.29,29.791
33.75,-74.24,29.764
33.75,-74.19,29.646
33.75,-74.14,29.633
33.75,-74.09,29.66
33.75,-74.04,29.724
33.75,-73.99,29.762
33.75,-73.94,29.773
33.75,-73.89,29.87
33.75,-73.84,30.091
33.75,-73.79,29.945
33.75,-73.74,29.787
33.75,-73.69,29.43
33.75,-73.64,29.548
33.75,-73.59,29.699
33.75,-73.54,29.83
33.75,-73.49,29.879
33.75,-73.44,29.907
33.75,-73.39,29.95
33.75,-73.34,29.974
33.75,-73.29,29.994
33.75,-73.24,30.015
33.75,-73.19,29.871
33.75,-73.14,29.782
33.75,-73.09,29.593
33.75,-73.04,29.543
33.75,-72.99,29.529
33.75,-72.94,29.617
33.75,-72.89,29.597
33.75,-72.84,29.455
33.75,-72.79,29.146
33.75,-72.74,28.707
33.75,-72.69,28.55
33.75,-72.64,28.542
33.75,-72.59,28.54
33.75,-72.54,28.437
33.75,-72.49,28.496
33.75,-72.44,28.55
33.75,-72.39,28.586
33.75,-72.34,28.552
33.75,-72.29,28.617
33.75,-72.24,28.684
33.8,-78.69,28.302
33.8,-78.64,28.342
33.8,-78.59,28.384
33.8,-78.54,28.424
33.8,-78.49,28.464
33.8,-78.44,28.502
33.8,-78.39,28.595
33.8,-78.34,28.774
33.8,-78.29,28.97
33.8,-78.24,29.211
33.8,-78.19,29.284
