lat,lon,sst
26.0,-81.97,31.199
26.0,-81.92,31.166
26.0,-81.87,31.213
26.0,-81.82,31.254
26.0,-81.77,31.253
26.0,-80.07,29.62
26.0,-80.02,29.611
26.0,-79.97,29.772
26.0,-79.92,29.941
26.0,-79.87,30.055
26.0,-79.82,30.084
26.0,-79.77,30.066
26.0,-79.72,30.021
26.0,-79.67,29.964
26.0,-79.62,29.931
26.0,-79.57,29.942
26.0,-79.52,29.965
26.0,-79.47,29.949
26.0,-79.42,29.899
26.0,-79.37,29.89
26.0,-79.32,29.936
26.0,-79.27,29.995
26.0,-79.22,30.045
26.0,-79.17,30.143
26.0,-79.12,30.253
26.0,-79.07,30.277
26.0,-79.02,30.287
26.0,-78.97,30.269
26.0,-78.92,30.268
26.0,-78.87,30.295
26.0,-78.82,30.263
26.0,-78.77,30.104
26.0,-78.72,30.247
26.0,-78.67,30.269
26.0,-78.62,30.123
26.0,-78.57,30.046
26.0,-78.52,30.008
26.0,-78.47,29.906
26.0,-78.42,30.055
26.0,-78.37,30.19
26.0,-78.32,30.204
26.0,-78.27,30.195
26.0,-78.22,30.263
26.0,-78.17,30.384
26.0,-78.12,30.474
26.0,-78.07,30.534
26.0,-78.02,30.602
26.0,-77.97,30.661
26.0,-77.92,30.686
26.0,-77.87,30.67
26.0,-77.82,30.728
26.0,-77.77,30.711
26.0,-77.72,30.739
26.0,-77.67,30.749
26.0,-77.62,30.808
26.0,-77.57,30.828
26.0,-77.52,30.827
26.0,-77.47,30.793
26.0,-77.42,30.733
26.0,-77.37,30.661
26.0,-77.17,30.375
26.0,-77.12,30.346
26.0,-77.07,30.322
26.0,-77.02,30.285
26.0,-76.97,30.248
26.0,-76.92,30.206
26.0,-76.87,30.146
26.0,-76.82,30.07
26.0,-76.77,29.991
26.0,-76.72,29.906
26.0,-76.67,29.85
26.0,-76.62,29.869
26.0,-76.57,29.909
26.0,-76.52,29.941
26.0,-76.47,29.907
26.0,-76.42,29.826
26.0,-76.37,29.756
26.0,-76.32,29.731
26.0,-76.27,29.777
26.0,-76.22,29.874
26.0,-76.17,29.891
26.05,-81.97,31.104
26.05,-81.92,31.105
26.05,-81.87,31.161
26.05,-81.82,31.196
26.05,-80.07,29.56
26.05,-80.02,29.569
26.05,-79.97,29.722
26.05,-79.92,29.912
26.05,-79.87,30.05
26.05,-79.82,30.09
26.05,-79.77,30.065
26.05,-79.72,30.015
26.05,-79.67,29.959
26.05,-79.62,29.906
26.05,-79.57,29.89
26.05,-79.52,29.939
26.05,-79.47,29.991
26.05,-79.42,29.981
26.05,-79.37,29.998
26.05,-79.32,30.053
26.05,-79.27,30.032
26.05,-79.22,30.063
26.05,-79.17,30.151
26.05,-79.12,30.224
26.05,-79.07,30.172
26.05,-79.02,30.114
26.05,-78.97,30.027
26.05,-78.92,29.98
26.05,-78.87,30.019
26.05,-78.82,30.063
26.05,-78.77,30.102
26.05,-78.72,30.125
26.05,-78.67,30.074
26.05,-78.62,30.129
26.05,-78.57,30.037
26.05,-78.52,29.865
26.05,-78.47,29.716
26.05,-78.42,29.905
26.05,-78.37,30.044
26.05,-78.32,30.087
26.05,-78.27,30.141
26.05,-78.22,30.26
26.05,-78.17,30.41
