lat,lon,sst
26.0,-81.97,30.661
26.0,-81.92,30.614
26.0,-81.87,30.552
26.0,-81.82,30.358
26.0,-81.77,30.138
26.0,-80.07,29.973
26.0,-80.02,30.173
26.0,-79.97,29.895
26.0,-79.92,30.246
26.0,-79.87,30.054
26.0,-79.82,30.253
26.0,-79.77,30.125
26.0,-79.72,30.191
26.0,-79.67,30.081
26.0,-79.62,30.01
26.0,-79.57,29.938
26.0,-79.52,29.764
26.0,-79.47,29.481
26.0,-79.42,29.543
26.0,-79.37,29.693
26.0,-79.32,29.866
26.0,-79.27,29.731
26.0,-79.22,29.732
26.0,-79.17,29.91
26.0,-79.12,30.339
26.0,-79.07,30.892
26.0,-79.02,30.823
26.0,-78.97,30.414
26.0,-78.92,30.061
26.0,-78.87,29.749
26.0,-78.82,29.551
26.0,-78.77,29.551
26.0,-78.72,29.55
26.0,-78.67,29.623
26.0,-78.62,29.672
26.0,-78.57,29.586
26.0,-78.52,29.514
26.0,-78.47,29.665
26.0,-78.42,29.761
26.0,-78.37,29.638
26.0,-78.32,29.605
26.0,-78.27,29.827
26.0,-78.22,29.866
26.0,-78.17,29.866
26.0,-78.12,29.717
26.0,-78.07,29.829
26.0,-78.02,30.056
26.0,-77.97,30.151
26.0,-77.92,30.278
26.0,-77.87,30.265
26.0,-77.82,30.02
26.0,-77.77,29.997
26.0,-77.72,29.741
26.0,-77.67,29.555
26.0,-77.62,30.159
26.0,-77.57,30.184
26.0,-77.52,30.162
26.0,-77.47,29.908
26.0,-77.42,30.105
26.0,-77.37,29.683
26.0,-77.17,29.357
26.0,-77.12,29.629
26.0,-77.07,29.818
26.0,-77.02,29.828
26.0,-76.97,29.671
26.0,-76.92,29.705
26.0,-76.87,29.787
26.0,-76.82,29.967
26.0,-76.77,30.081
26.0,-76.72,30.01
26.0,-76.67,29.87
26.0,-76.62,29.655
26.0,-76.57,29.649
26.0,-76.52,29.688
26.0,-76.47,29.708
26.0,-76.42,29.779
26.0,-76.37,29.855
26.0,-76.32,29.842
26.0,-76.27,29.848
26.0,-76.22,29.812
26.0,-76.17,29.727
26.05,-81.97,30.588
26.05,-81.92,30.57
26.05,-81.87,30.529
26.05,-81.82,30.371
26.05,-80.07,30.124
26.05,-80.02,30.021
26.05,-79.97,29.901
26.05,-79.92,30.027
26.05,-79.87,29.926
26.05,-79.82,30.266
26.05,-79.77,30.062
26.05,-79.72,30.181
26.05,-79.67,30.137
26.05,-79.62,30.082
26.05,-79.57,29.902
26.05,-79.52,29.929
26.05,-79.47,29.688
26.05,-79.42,29.61
26.05,-79.37,29.685
26.05,-79.32,29.65
26.05,-79.27,29.68
26.05,-79.22,29.706
26.05,-79.17,29.922
26.05,-79.12,30.347
26.05,-79.07,30.848
26.05,-79.02,30.551
26.05,-78.97,29.968
26.05,-78.92,29.579
26.05,-78.87,29.591
26.05,-78.82,29.443
26.05,-78.77,29.39
26.05,-78.72,29.463
26.05,-78.67,29.545
26.05,-78.62,29.749
26.05,-78.57,29.761
26.05,-78.52,29.732
26.05,-78.47,29.782
26.05,-78.42,29.817
26.05,-78.37,29.617
26.05,-78.32,29.61
26.05,-78.27,29.849
26.05,-78.22,30.0
26.05,-78.17,30.018
26.05,-78.12,29.962
26.05,-78.07,29.875
26.05,-78.02,30.024
26.05,-77.97,30.187
26.05,-77.92,30.288
26.05,-77.87,30.086
26.05,-77.82,30.021
26.05,-77.77,30.049
26.05,-77.72,30.072
26.05,-77.67,30.093
26.05,-77.62,30.078
26.05,-77.57,30.115
26.05,-77.52,30.307
26.05,-77.47,30.116
26.05,-77.42,29.962
26.05,-77.37,29.659
26.05,-77.17,29.312
26.05,-77.12,29.664
26.05,-77.07,29.891
26.05,-77.02,29.744
26.05,-76.97,29.641
26.05,-76.92,29.624
26.05,-76.87,29.794
26.05,-76.82,29.994
26.05,-76.77,30.074
26.05,-76.72,30.046
26.05,-76.67,30.012
26.05,-76.62,29.887
26.05,-76.57,29.66
26.05,-76.52,29.728
26.05,-76.47,29.73
26.05,-76.42,29.704
26.05,-76.37,29.756
26.05,-76.32,29.68
26.05,-76.27,29.869
26.05,-76.22,29.821
26.05,-76.17,29.84
26.1,-81.97,30.577
26.1,-81.92,30.594
26.1,-81.87,30.435
26.1,-81.82,30.202
26.1,-80.07,30.317
26.1,-80.02,30.016
26.1,-79.97,29.925
26.1,-79.92,29.963
26.1,-79.87,29.823
26.1,-79.82,29.887
26.1,-79.77,29.842
26.1,-79.72,30.188
26.1,-79.67,30.278
26.1,-79.62,30.152
26.1,-79.57,30.019
26.1,-79.52,30.066
26.1,-79.47,29.885
26.1,-79.42,29.798
26.1,-79.37,29.796
26.1,-79.32,29.542
26.1,-79.27,29.715
26.1,-79.22,29.791
26.1,-79.17,29.95
26.1,-79.12,30.371
26.1,-79.07,30.585
26.1,-79.02,30.195
26.1,-78.97,29.849
26.1,-78.92,29.796
26.1,-78.87,29.733
26.1,-78.82,29.6
26.1,-78.77,29.425
26.1,-78.72,29.493
26.1,-78.67,29.482
26.1,-78.62,29.624
26.1,-78.57,29.504
26.1,-78.52,29.426
26.1,-78.47,29.68
26.1,-78.42,29.941
26.1,-78.37,29.771
26.1,-78.32,29.816
26.1,-78.27,29.999
26.1,-78.22,30.148
26.1,-78.17,29.968
26.1,-78.12,29.955
26.1,-78.07,29.968
26.1,-78.02,30.061
26.1,-77.97,30.116
26.1,-77.92,30.292
26.1,-77.87,30.162
26.1,-77.82,30.098
26.1,-77.77,30.181
26.1,-77.72,29.795
26.1,-77.67,30.094
26.1,-77.62,29.536
26.1,-77.57,30.124
26.1,-77.52,30.209
26.1,-77.47,29.594
26.1,-77.42,29.441
26.1,-77.37,29.403
26.1,-77.32,29.617
26.1,-77.17,29.285
26.1,-77.12,29.431
26.1,-77.07,29.612
26.1,-77.02,29.599
26.1,-76.97,29.592
26.1,-76.92,29.514
26.1,-76.87,29.701
26.1,-76.82,29.869
26.1,-76.77,30.041
26.1,-76.72,29.982
26.1,-76.67,29.946
26.1,-76.62,29.818
26.1,-76.57,29.69
26.1,-76.52,29.717
26.1,-76.47,29.777
26.1,-76.42,29.678
26.1,-76.37,29.652
26.1,-76.32,29.814
26.1,-76.27,29.818
26.1,-76.22,29.83
26.1,-76.17,29.976
26.15,-81.97,30.554
26.15,-81.92,30.512
26.15,-81.87,30.455
26.15,-81.82,30.279
26.15,-80.07,30.246
26.15,-80.02,30.037
26.15,-79.97,29.97
26.15,-79.92,29.921
26.15,-79.87,29.849
26.15,-79.82,29.835
