lat,lon,sst
26.0,-81.97,30.984
26.0,-81.92,31.018
26.0,-81.87,31.051
26.0,-81.82,31.083
26.0,-81.77,31.113
26.0,-80.07,30.288
26.0,-80.02,30.41
26.0,-79.97,30.433
26.0,-79.92,30.367
26.0,-79.87,30.266
26.0,-79.82,30.223
26.0,-79.77,30.217
26.0,-79.72,30.098
26.0,-79.67,29.99
26.0,-79.62,29.975
26.0,-79.57,30.056
26.0,-79.52,30.108
26.0,-79.47,30.08
26.0,-79.42,30.08
26.0,-79.37,30.103
26.0,-79.32,30.149
26.0,-79.27,30.289
26.0,-79.22,30.534
26.0,-79.17,30.728
26.0,-79.12,30.832
26.0,-79.07,30.835
26.0,-79.02,30.725
26.0,-78.97,30.574
26.0,-78.92,30.483
26.0,-78.87,30.471
26.0,-78.82,30.504
26.0,-78.77,30.529
26.0,-78.72,30.557
26.0,-78.67,30.611
26.0,-78.62,30.698
26.0,-78.57,30.78
26.0,-78.52,30.837
26.0,-78.47,30.861
26.0,-78.42,30.856
26.0,-78.37,30.824
26.0,-78.32,30.791
26.0,-78.27,30.774
26.0,-78.22,30.764
26.0,-78.17,30.761
26.0,-78.12,30.748
26.0,-78.07,30.753
26.0,-78.02,30.749
26.0,-77.97,30.765
26.0,-77.92,30.785
26.0,-77.87,30.772
26.0,-77.82,30.76
26.0,-77.77,30.791
26.0,-77.72,30.879
26.0,-77.67,30.957
26.0,-77.62,31.018
26.0,-77.57,31.047
26.0,-77.52,31.049
26.0,-77.47,31.028
26.0,-77.42,31.007
26.0,-77.37,30.97
26.0,-77.17,30.55
26.0,-77.12,30.441
26.0,-77.07,30.362
26.0,-77.02,30.329
26.0,-76.97,30.343
26.0,-76.92,30.379
26.0,-76.87,30.426
26.0,-76.82,30.483
26.0,-76.77,30.533
26.0,-76.72,30.537
26.0,-76.67,30.526
26.0,-76.62,30.533
26.0,-76.57,30.551
26.0,-76.52,30.565
26.0,-76.47,30.553
26.0,-76.42,30.554
26.0,-76.37,30.567
26.0,-76.32,30.579
26.0,-76.27,30.524
26.0,-76.22,30.45
26.0,-76.17,30.402
26.05,-81.97,31.011
26.05,-81.92,31.033
26.05,-81.87,31.055
26.05,-81.82,31.077
26.05,-80.07,30.367
26.05,-80.02,30.422
26.05,-79.97,30.472
26.05,-79.92,30.385
26.05,-79.87,30.289
26.05,-79.82,30.241
26.05,-79.77,30.196
26.05,-79.72,30.114
26.05,-79.67,29.957
26.05,-79.62,29.88
26.05,-79.57,30.022
26.05,-79.52,30.087
26.05,-79.47,30.05
26.05,-79.42,30.032
26.05,-79.37,30.037
