lat,lon,sst
26.0,-81.97,30.566
26.0,-81.92,30.638
26.0,-81.87,30.726
26.0,-81.82,30.768
26.0,-81.77,30.78
26.0,-80.07,29.6
26.0,-80.02,29.561
26.0,-79.97,29.535
26.0,-79.92,29.527
26.0,-79.87,29.534
26.0,-79.82,29.549
26.0,-79.77,29.565
26.0,-79.72,29.586
26.0,-79.67,29.616
26.0,-79.62,29.66
26.0,-79.57,29.727
26.0,-79.52,29.826
26.0,-79.47,29.968
26.0,-79.42,30.149
26.0,-79.37,30.322
26.0,-79.32,30.417
26.0,-79.27,30.396
26.0,-79.22,30.279
26.0,-79.17,30.072
26.0,-79.12,29.875
26.0,-79.07,29.85
26.0,-79.02,30.071
26.0,-78.97,30.166
26.0,-78.92,30.057
26.0,-78.87,29.831
26.0,-78.82,29.882
26.0,-78.77,30.052
26.0,-78.72,30.178
26.0,-78.67,30.272
26.0,-78.62,30.351
26.0,-78.57,30.414
26.0,-78.52,30.459
26.0,-78.47,30.48
26.0,-78.42,30.477
26.0,-78.37,30.449
26.0,-78.32,30.398
26.0,-78.27,30.338
26.0,-78.22,30.296
26.0,-78.17,30.356
26.0,-78.12,30.461
26.0,-78.07,30.385
26.0,-78.02,30.342
26.0,-77.97,30.34
26.0,-77.92,30.307
26.0,-77.87,30.391
26.0,-77.82,30.413
26.0,-77.77,30.44
26.0,-77.72,30.486
26.0,-77.67,30.411
26.0,-77.62,30.337
26.0,-77.57,30.273
26.0,-77.52,30.218
26.0,-77.47,30.207
26.0,-77.42,30.091
26.0,-77.37,29.937
26.0,-77.17,29.89
26.0,-77.12,29.981
26.0,-77.07,30.001
26.0,-77.02,29.964
26.0,-76.97,29.908
26.0,-76.92,29.863
26.0,-76.87,29.8
26.0,-76.82,29.77
26.0,-76.77,29.804
26.0,-76.72,29.846
26.0,-76.67,29.854
26.0,-76.62,29.81
26.0,-76.57,29.84
26.0,-76.52,29.784
26.0,-76.47,29.652
26.0,-76.42,29.717
26.0,-76.37,29.783
26.0,-76.32,29.785
26.0,-76.27,29.721
26.0,-76.22,29.621
26.0,-76.17,29.516
26.05,-81.97,30.472
26.05,-81.92,30.642
