lat,lon,sst
26.0,-81.97,30.848
26.0,-81.92,30.818
26.0,-81.87,30.815
26.0,-81.82,30.766
26.0,-81.77,30.693
26.0,-80.07,30.252
26.0,-80.02,30.167
26.0,-79.97,30.179
26.0,-79.92,30.178
26.0,-79.87,30.118
26.0,-79.82,29.933
26.0,-79.77,30.004
26.0,-79.72,30.191
26.0,-79.67,30.137
26.0,-79.62,30.268
26.0,-79.57,30.262
26.0,-79.52,30.221
26.0,-79.47,30.26
26.0,-79.42,30.341
26.0,-79.37,30.187
26.0,-79.32,30.177
26.0,-79.27,30.136
26.0,-79.22,30.213
26.0,-79.17,30.384
26.0,-79.12,30.622
26.0,-79.07,30.763
26.0,-79.02,30.606
26.0,-78.97,30.49
26.0,-78.92,30.34
26.0,-78.87,30.028
26.0,-78.82,30.034
26.0,-78.77,30.254
26.0,-78.72,30.203
26.0,-78.67,30.201
26.0,-78.62,30.18
26.0,-78.57,30.163
26.0,-78.52,30.162
26.0,-78.47,30.123
26.0,-78.42,30.029
26.0,-78.37,30.091
26.0,-78.32,30.063
26.0,-78.27,30.139
26.0,-78.22,30.167
26.0,-78.17,30.051
26.0,-78.12,30.142
26.0,-78.07,30.162
26.0,-78.02,30.183
26.0,-77.97,30.273
26.0,-77.92,30.247
26.0,-77.87,30.118
26.0,-77.82,30.193
26.0,-77.77,30.133
26.0,-77.72,30.225
26.0,-77.67,30.19
26.0,-77.62,30.158
26.0,-77.57,30.159
26.0,-77.52,30.149
26.0,-77.47,30.149
26.0,-77.42,30.164
26.0,-77.37,30.123
26.0,-77.17,29.637
26.0,-77.12,29.508
26.0,-77.07,29.816
26.0,-77.02,29.925
26.0,-76.97,29.827
26.0,-76.92,29.648
26.0,-76.87,29.422
26.0,-76.82,29.352
26.0,-76.77,29.393
26.0,-76.72,29.413
26.0,-76.67,29.491
26.0,-76.62,29.73
26.0,-76.57,29.675
26.0,-76.52,29.691
26.0,-76.47,29.463
26.0,-76.42,29.522
26.0,-76.37,29.402
