lat,lon,sst
26.0,-81.97,30.873
26.0,-81.92,30.895
26.0,-81.87,30.914
26.0,-81.82,30.932
26.0,-81.77,30.948
26.0,-80.07,30.396
26.0,-80.02,30.363
26.0,-79.97,30.325
26.0,-79.92,30.3
26.0,-79.87,30.255
26.0,-79.82,30.207
26.0,-79.77,30.181
26.0,-79.72,30.205
26.0,-79.67,30.131
26.0,-79.62,30.097
26.0,-79.57,30.185
26.0,-79.52,30.203
26.0,-79.47,30.255
26.0,-79.42,30.358
26.0,-79.37,30.444
26.0,-79.32,30.465
26.0,-79.27,30.598
26.0,-79.22,30.549
26.0,-79.17,30.766
26.0,-79.12,30.913
26.0,-79.07,30.797
26.0,-79.02,30.415
26.0,-78.97,30.157
26.0,-78.92,30.035
26.0,-78.87,30.218
26.0,-78.82,30.578
26.0,-78.77,30.823
26.0,-78.72,30.796
26.0,-78.67,30.822
26.0,-78.62,30.771
26.0,-78.57,30.787
26.0,-78.52,30.879
26.0,-78.47,30.93
26.0,-78.42,30.906
26.0,-78.37,30.757
26.0,-78.32,30.73
26.0,-78.27,30.738
26.0,-78.22,30.801
26.0,-78.17,30.83
26.0,-78.12,30.814
26.0,-78.07,30.779
26.0,-78.02,30.738
26.0,-77.97,30.738
26.0,-77.92,30.787
26.0,-77.87,30.835
26.0,-77.82,30.911
26.0,-77.77,31.011
26.0,-77.72,31.087
26.0,-77.67,31.108
26.0,-77.62,31.112
26.0,-77.57,31.121
26.0,-77.52,31.039
26.0,-77.47,30.592
26.0,-77.42,30.409
26.0,-77.37,30.56
26.0,-77.17,30.057
26.0,-77.12,29.932
26.0,-77.07,30.172
26.0,-77.02,30.18
26.0,-76.97,30.216
26.0,-76.92,30.329
26.0,-76.87,30.306
26.0,-76.82,30.078
26.0,-76.77,30.066
26.0,-76.72,30.205
26.0,-76.67,30.217
26.0,-76.62,30.115
26.0,-76.57,30.017
26.0,-76.52,29.999
26.0,-76.47,29.966
26.0,-76.42,29.866
26.0,-76.37,29.821
26.0,-76.32,29.964
26.0,-76.27,30.069
26.0,-76.22,30.112
26.0,-76.17,30.158
26.05,-81.97,30.842
26.05,-81.92,30.863
26.05,-81.87,30.881
26.05,-81.82,30.898
26.05,-80.07,30.414
26.05,-80.02,30.348
26.05,-79.97,30.301
26.05,-79.92,30.298
26.05,-79.87,30.278
26.05,-79.82,30.201
26.05,-79.77,30.131
26.05,-79.72,30.163
26.05,-79.67,30.146
26.05,-79.62,30.181
26.05,-79.57,30.235
26.05,-79.52,30.236
26.05,-79.47,30.22
26.05,-79.42,30.37
26.05,-79.37,30.442
26.05,-79.32,30.435
26.05,-79.27,30.581
26.05,-79.22,30.577
26.05,-79.17,30.637
26.05,-79.12,30.711
26.05,-79.07,30.777
26.05,-79.02,30.514
26.05,-78.97,30.025
26.05,-78.92,30.146
26.05,-78.87,30.52
26.05,-78.82,30.803
26.05,-78.77,30.843
26.05,-78.72,30.825
26.05,-78.67,30.861
26.05,-78.62,30.88
26.05,-78.57,30.865
26.05,-78.52,30.821
26.05,-78.47,30.834
26.05,-78.42,30.863
26.05,-78.37,30.827
26.05,-78.32,30.804
26.05,-78.27,30.789
26.05,-78.22,30.827
26.05,-78.17,30.846
26.05,-78.12,30.766
26.05,-78.07,30.797
26.05,-78.02,30.819
26.05,-77.97,30.811
26.05,-77.92,30.814
26.05,-77.87,30.844
26.05,-77.82,30.93
26.05,-77.77,31.009
26.05,-77.72,31.009
26.05,-77.67,31.04
26.05,-77.62,31.106
26.05,-77.57,30.959
26.05,-77.52,30.689
26.05,-77.47,30.505
26.05,-77.42,30.757
26.05,-77.37,30.804
26.05,-77.17,30.111
26.05,-77.12,29.974
26.05,-77.07,30.137
26.05,-77.02,30.113
26.05,-76.97,30.219
26.05,-76.92,30.318
26.05,-76.87,30.25
26.05,-76.82,30.131
26.05,-76.77,30.096
26.05,-76.72,30.261
26.05,-76.67,30.406
26.05,-76.62,30.286
26.05,-76.57,30.101
26.05,-76.52,30.024
26.05,-76.47,29.938
26.05,-76.42,29.871
26.05,-76.37,29.962
26.05,-76.32,30.066
26.05,-76.27,30.098
26.05,-76.22,30.114
26.05,-76.17,30.139
26.1,-81.97,30.811
26.1,-81.92,30.829
26.1,-81.87,30.846
26.1,-81.82,30.862
26.1,-80.07,30.414
26.1,-80.02,30.364
26.1,-79.97,30.307
26.1,-79.92,30.294
26.1,-79.87,30.286
26.1,-79.82,30.249
26.1,-79.77,30.226
26.1,-79.72,30.176
26.1,-79.67,30.165
26.1,-79.62,30.174
26.1,-79.57,30.246
26.1,-79.52,30.264
26.1,-79.47,30.237
26.1,-79.42,30.348
26.1,-79.37,30.425
26.1,-79.32,30.479
26.1,-79.27,30.51
26.1,-79.22,30.528
26.1,-79.17,30.566
26.1,-79.12,30.444
26.1,-79.07,30.621
26.1,-79.02,30.452
26.1,-78.97,30.443
26.1,-78.92,30.76
26.1,-78.87,30.819
26.1,-78.82,30.851
26.1,-78.77,30.858
26.1,-78.72,30.81
26.1,-78.67,30.774
26.1,-78.62,30.839
26.1,-78.57,30.8
26.1,-78.52,30.712
26.1,-78.47,30.752
26.1,-78.42,30.859
26.1,-78.37,30.871
26.1,-78.32,30.859
26.1,-78.27,30.82
26.1,-78.22,30.813
26.1,-78.17,30.809
26.1,-78.12,30.788
26.1,-78.07,30.8
26.1,-78.02,30.804
26.1,-77.97,30.748
26.1,-77.92,30.801
26.1,-77.87,30.878
26.1,-77.82,30.943
26.1,-77.77,30.994
26.1,-77.72,31.004
26.1,-77.67,31.078
26.1,-77.62,31.048
26.1,-77.57,30.935
26.1,-77.52,30.499
26.1,-77.47,30.399
26.1,-77.42,30.854
26.1,-77.37,30.989
26.1,-77.32,30.876
26.1,-77.17,30.163
26.1,-77.12,30.088
26.1,-77.07,30.177
26.1,-77.02,30.068
26.1,-76.97,30.386
26.1,-76.92,30.392
26.1,-76.87,30.359
26.1,-76.82,30.236
26.1,-76.77,30.127
26.1,-76.72,30.145
26.1,-76.67,30.311
26.1,-76.62,30.277
26.1,-76.57,30.204
26.1,-76.52,30.16
26.1,-76.47,30.104
26.1,-76.42,30.069
26.1,-76.37,30.157
26.1,-76.32,30.243
26.1,-76.27,30.302
26.1,-76.22,30.259
26.1,-76.17,30.242
26.15,-81.97,30.779
26.15,-81.92,30.796
26.15,-81.87,30.811
26.15,-81.82,30.826
26.15,-80.07,30.399
26.15,-80.02,30.38
26.15,-79.97,30.353
26.15,-79.92,30.337
26.15,-79.87,30.295
26.15,-79.82,30.262
26.15,-79.77,30.232
26.15,-79.72,30.188
26.15,-79.67,30.175
26.15,-79.62,30.185
26.15,-79.57,30.209
26.15,-79.52,30.235
26.15,-79.47,30.283
26.15,-79.42,30.363
26.15,-79.37,30.435
26.15,-79.32,30.472
26.15,-79.27,30.465
26.15,-79.22,30.499
26.15,-79.17,30.525
26.15,-79.12,30.454
26.15,-79.07,30.537
26.15,-79.02,30.488
26.15,-78.97,30.74
26.15,-78.92,30.818
26.15,-78.87,30.79
26.15,-78.82,30.845
26.15,-78.77,30.897
26.15,-78.72,30.854
26.15,-78.67,30.783
26.15,-78.62,30.797
26.15,-78.57,30.698
26.15,-78.52,30.653
26.15,-78.47,30.736
26.15,-78.42,30.826
26.15,-78.37,30.862
26.15,-78.32,30.851
26.15,-78.27,30.835
