lat,lon,sst
26.0,-81.97,32.313
26.0,-81.92,32.38
26.0,-81.87,32.24
26.0,-81.82,32.143
26.0,-81.77,32.016
26.0,-80.07,30.357
26.0,-80.02,30.556
26.0,-79.97,30.728
26.0,-79.92,30.774
26.0,-79.87,30.811
26.0,-79.82,30.846
26.0,-79.77,31.097
26.0,-79.72,31.171
26.0,-79.67,31.164
26.0,-79.62,31.127
26.0,-79.57,30.773
26.0,-79.52,30.609
26.0,-79.47,30.638
26.0,-79.42,30.834
26.0,-79.37,30.855
26.0,-79.32,30.965
26.0,-79.27,30.619
26.0,-79.22,30.785
26.0,-79.17,30.99
26.0,-79.12,31.355
26.0,-79.07,31.247
26.0,-79.02,30.879
26.0,-78.97,30.667
26.0,-78.92,30.675
26.0,-78.87,30.908
26.0,-78.82,31.08
26.0,-78.77,31.112
26.0,-78.72,30.903
26.0,-78.67,30.605
26.0,-78.62,30.229
26.0,-78.57,30.196
26.0,-78.52,30.212
26.0,-78.47,30.369
26.0,-78.42,30.596
26.0,-78.37,30.799
26.0,-78.32,30.943
26.0,-78.27,30.914
26.0,-78.22,30.889
26.0,-78.17,31.02
26.0,-78.12,31.124
26.0,-78.07,31.297
26.0,-78.02,31.17
26.0,-77.97,31.129
26.0,-77.92,31.263
26.0,-77.87,31.222
26.0,-77.82,31.185
26.0,-77.77,31.276
26.0,-77.72,31.394
26.0,-77.67,31.245
26.0,-77.62,31.132
26.0,-77.57,30.863
26.0,-77.52,30.505
26.0,-77.47,30.548
26.0,-77.42,30.675
26.0,-77.37,30.759
26.0,-77.17,30.898
26.0,-77.12,30.913
26.0,-77.07,30.862
26.0,-77.02,30.897
26.0,-76.97,30.883
26.0,-76.92,30.941
26.0,-76.87,30.964
26.0,-76.82,30.851
26.0,-76.77,30.817
26.0,-76.72,30.871
26.0,-76.67,30.811
26.0,-76.62,30.84
26.0,-76.57,30.749
26.0,-76.52,30.823
26.0,-76.47,30.925
26.0,-76.42,30.733
26.0,-76.37,30.784
26.0,-76.32,30.812
26.0,-76.27,30.761
26.0,-76.22,30.784
26.0,-76.17,30.769
26.05,-81.97,32.27
26.05,-81.92,32.257
26.05,-81.87,32.117
26.05,-81.82,32.082
26.05,-80.07,30.212
26.05,-80.02,30.584
26.05,-79.97,30.795
26.05,-79.92,30.844
26.05,-79.87,30.97
26.05,-79.82,30.947
26.05,-79.77,31.305
26.05,-79.72,31.016
26.05,-79.67,30.96
26.05,-79.62,30.951
26.05,-79.57,30.679
26.05,-79.52,30.478
26.05,-79.47,30.505
26.05,-79.42,30.59
26.05,-79.37,30.674
26.05,-79.32,30.866
26.05,-79.27,30.746
26.05,-79.22,30.927
26.05,-79.17,30.903
26.05,-79.12,30.959
26.05,-79.07,30.773
26.05,-79.02,30.631
26.05,-78.97,30.622
26.05,-78.92,30.768
26.05,-78.87,31.211
26.05,-78.82,31.283
26.05,-78.77,31.252
26.05,-78.72,31.123
26.05,-78.67,30.746
26.05,-78.62,30.374
26.05,-78.57,30.442
26.05,-78.52,30.498
26.05,-78.47,30.472
26.05,-78.42,30.488
26.05,-78.37,30.816
26.05,-78.32,31.026
26.05,-78.27,31.208
26.05,-78.22,31.291
26.05,-78.17,31.303
26.05,-78.12,31.349
26.05,-78.07,31.474
26.05,-78.02,31.304
26.05,-77.97,31.079
26.05,-77.92,31.115
26.05,-77.87,31.158
26.05,-77.82,31.179
26.05,-77.77,31.165
26.05,-77.72,31.22
26.05,-77.67,31.195
26.05,-77.62,31.277
26.05,-77.57,31.288
26.05,-77.52,31.217
26.05,-77.47,31.323
26.05,-77.42,31.22
26.05,-77.37,30.944
26.05,-77.17,30.705
26.05,-77.12,30.898
26.05,-77.07,30.889
26.05,-77.02,30.869
26.05,-76.97,30.792
26.05,-76.92,30.881
26.05,-76.87,30.841
26.05,-76.82,30.659
26.05,-76.77,30.561
26.05,-76.72,30.691
26.05,-76.67,30.879
26.05,-76.62,30.916
26.05,-76.57,30.966
26.05,-76.52,30.912
26.05,-76.47,30.823
26.05,-76.42,30.761
26.05,-76.37,30.756
26.05,-76.32,30.769
26.05,-76.27,30.794
26.05,-76.22,30.853
26.05,-76.17,30.801
26.1,-81.97,32.307
26.1,-81.92,32.273
26.1,-81.87,32.13
26.1,-81.82,31.991
26.1,-80.07,30.473
26.1,-80.02,30.878
26.1,-79.97,30.838
26.1,-79.92,30.652
26.1,-79.87,30.634
26.1,-79.82,30.782
26.1,-79.77,31.155
26.1,-79.72,31.027
26.1,-79.67,30.797
26.1,-79.62,30.72
26.1,-79.57,30.571
26.1,-79.52,30.518
26.1,-79.47,30.463
26.1,-79.42,30.542
26.1,-79.37,30.628
26.1,-79.32,30.732
26.1,-79.27,30.784
26.1,-79.22,30.721
26.1,-79.17,30.694
26.1,-79.12,30.549
26.1,-79.07,30.67
26.1,-79.02,31.04
26.1,-78.97,30.993
26.1,-78.92,31.116
26.1,-78.87,31.3
26.1,-78.82,31.287
26.1,-78.77,31.029
26.1,-78.72,31.223
26.1,-78.67,30.983
26.1,-78.62,30.843
26.1,-78.57,30.979
26.1,-78.52,31.077
26.1,-78.47,30.973
26.1,-78.42,30.608
26.1,-78.37,30.907
26.1,-78.32,31.223
26.1,-78.27,31.304
26.1,-78.22,31.279
26.1,-78.17,31.335
26.1,-78.12,31.483
26.1,-78.07,31.417
26.1,-78.02,31.277
26.1,-77.97,31.282
26.1,-77.92,31.266
26.1,-77.87,31.265
26.1,-77.82,31.292
26.1,-77.77,31.316
26.1,-77.72,31.229
26.1,-77.67,31.276
26.1,-77.62,31.216
26.1,-77.57,31.119
26.1,-77.52,31.224
26.1,-77.47,31.395
26.1,-77.42,31.445
26.1,-77.37,31.098
26.1,-77.32,30.608
26.1,-77.17,30.746
26.1,-77.12,30.699
26.1,-77.07,30.716
26.1,-77.02,30.719
26.1,-76.97,30.681
26.1,-76.92,30.83
26.1,-76.87,30.763
26.1,-76.82,30.668
26.1,-76.77,30.793
26.1,-76.72,30.773
