lat,lon,sst
26.0,-81.97,31.285
26.0,-81.92,31.334
26.0,-81.87,31.382
26.0,-81.82,31.383
26.0,-81.77,31.338
26.0,-80.07,30.128
26.0,-80.02,30.121
26.0,-79.97,30.051
26.0,-79.92,29.817
26.0,-79.87,29.563
26.0,-79.82,29.646
26.0,-79.77,29.69
26.0,-79.72,29.665
26.0,-79.67,29.685
26.0,-79.62,29.707
26.0,-79.57,29.61
26.0,-79.52,29.559
26.0,-79.47,29.526
26.0,-79.42,29.649
26.0,-79.37,29.706
26.0,-79.32,29.923
26.0,-79.27,29.972
26.0,-79.22,29.875
26.0,-79.17,30.059
26.0,-79.12,30.238
26.0,-79.07,30.43
26.0,-79.02,30.675
26.0,-78.97,30.781
26.0,-78.92,30.928
26.0,-78.87,30.859
26.0,-78.82,30.604
26.0,-78.77,30.46
26.0,-78.72,30.383
26.0,-78.67,30.272
26.0,-78.62,30.186
26.0,-78.57,30.182
26.0,-78.52,30.117
26.0,-78.47,30.073
26.0,-78.42,30.02
26.0,-78.37,29.981
26.0,-78.32,30.205
26.0,-78.27,30.261
26.0,-78.22,30.1
26.0,-78.17,30.26
26.0,-78.12,30.288
26.0,-78.07,30.22
26.0,-78.02,30.198
26.0,-77.97,30.06
26.0,-77.92,29.949
26.0,-77.87,29.946
26.0,-77.82,29.89
26.0,-77.77,29.941
26.0,-77.72,29.934
26.0,-77.67,30.146
26.0,-77.62,29.942
26.0,-77.57,30.076
26.0,-77.52,30.189
26.0,-77.47,30.299
26.0,-77.42,30.359
26.0,-77.37,30.363
26.0,-77.17,29.886
26.0,-77.12,29.902
26.0,-77.07,29.914
26.0,-77.02,29.994
26.0,-76.97,29.944
26.0,-76.92,29.776
26.0,-76.87,29.75
26.0,-76.82,29.847
26.0,-76.77,29.858
26.0,-76.72,29.868
26.0,-76.67,29.843
26.0,-76.62,29.82
26.0,-76.57,29.81
26.0,-76.52,29.856
26.0,-76.47,29.955
26.0,-76.42,29.886
26.0,-76.37,29.804
26.0,-76.32,29.817
26.0,-76.27,29.953
26.0,-76.22,30.034
26.0,-76.17,30.131
26.05,-81.97,31.374
26.05,-81.92,31.427
26.05,-81.87,31.457
26.05,-81.82,31.436
26.05,-80.07,30.178
26.05,-80.02,30.09
26.05,-79.97,30.016
26.05,-79.92,29.935
26.05,-79.87,29.677
26.05,-79.82,29.528
26.05,-79.77,29.821
26.05,-79.72,29.947
26.05,-79.67,29.844
26.05,-79.62,29.541
26.05,-79.57,29.543
26.05,-79.52,29.689
26.05,-79.47,29.62
26.05,-79.42,29.646
26.05,-79.37,29.766
26.05,-79.32,30.125
26.05,-79.27,30.107
26.05,-79.22,30.041
