lat,lon,sst
26.0,-81.97,31.417
26.0,-81.92,31.423
26.0,-81.87,31.431
26.0,-81.82,31.424
26.0,-81.77,31.449
26.0,-80.07,30.168
26.0,-80.02,30.133
26.0,-79.97,30.12
26.0,-79.92,30.125
26.0,-79.87,30.115
26.0,-79.82,30.115
26.0,-79.77,30.123
26.0,-79.72,30.123
26.0,-79.67,30.133
26.0,-79.62,30.149
26.0,-79.57,30.157
26.0,-79.52,30.196
26.0,-79.47,30.139
26.0,-79.42,30.127
26.0,-79.37,30.073
26.0,-79.32,30.03
26.0,-79.27,29.921
26.0,-79.22,30.16
26.0,-79.17,30.565
26.0,-79.12,30.703
26.0,-79.07,30.757
26.0,-79.02,30.749
26.0,-78.97,30.748
26.0,-78.92,30.783
26.0,-78.87,30.763
26.0,-78.82,30.698
26.0,-78.77,30.558
26.0,-78.72,30.518
26.0,-78.67,30.563
26.0,-78.62,30.559
26.0,-78.57,30.525
26.0,-78.52,30.463
26.0,-78.47,30.57
26.0,-78.42,30.689
26.0,-78.37,30.718
26.0,-78.32,30.722
26.0,-78.27,30.656
26.0,-78.22,30.546
26.0,-78.17,30.423
26.0,-78.12,30.216
26.0,-78.07,30.229
26.0,-78.02,30.31
26.0,-77.97,30.335
26.0,-77.92,30.351
26.0,-77.87,30.234
26.0,-77.82,30.238
26.0,-77.77,30.28
26.0,-77.72,30.32
26.0,-77.67,30.379
26.0,-77.62,30.62
26.0,-77.57,30.816
26.0,-77.52,30.82
26.0,-77.47,30.833
26.0,-77.42,30.812
26.0,-77.37,30.855
26.0,-77.17,30.552
26.0,-77.12,30.295
26.0,-77.07,30.154
26.0,-77.02,30.32
26.0,-76.97,30.452
26.0,-76.92,30.506
26.0,-76.87,30.525
26.0,-76.82,30.546
26.0,-76.77,30.544
26.0,-76.72,30.581
26.0,-76.67,30.53
26.0,-76.62,30.524
26.0,-76.57,30.532
26.0,-76.52,30.519
26.0,-76.47,30.544
26.0,-76.42,30.537
26.0,-76.37,30.503
26.0,-76.32,30.483
26.0,-76.27,30.422
26.0,-76.22,30.412
26.0,-76.17,30.431
26.05,-81.97,31.301
26.05,-81.92,31.321
26.05,-81.87,31.271
26.05,-81.82,31.35
26.05,-80.07,30.175
26.05,-80.02,30.14
26.05,-79.97,30.096
26.05,-79.92,30.106
26.05,-79.87,30.103
26.05,-79.82,30.117
26.05,-79.77,30.104
26.05,-79.72,30.09
26.05,-79.67,30.104
26.05,-79.62,30.078
26.05,-79.57,30.127
26.05,-79.52,30.152
26.05,-79.47,30.182
26.05,-79.42,30.132
26.05,-79.37,30.132
26.05,-79.32,30.042
26.05,-79.27,29.918
26.05,-79.22,30.203
26.05,-79.17,30.471
26.05,-79.12,30.558
26.05,-79.07,30.606
26.05,-79.02,30.563
26.05,-78.97,30.479
26.05,-78.92,30.481
26.05,-78.87,30.579
26.05,-78.82,30.559
26.05,-78.77,30.544
26.05,-78.72,30.544
26.05,-78.67,30.439
26.05,-78.62,30.52
26.05,-78.57,30.548
26.05,-78.52,30.506
26.05,-78.47,30.606
26.05,-78.42,30.701
26.05,-78.37,30.756
26.05,-78.32,30.751
26.05,-78.27,30.742
26.05,-78.22,30.63
26.05,-78.17,30.451
26.05,-78.12,30.157
26.05,-78.07,30.147
26.05,-78.02,30.263
26.05,-77.97,30.273
26.05,-77.92,30.187
26.05,-77.87,30.152
26.05,-77.82,30.185
26.05,-77.77,30.201
26.05,-77.72,30.366
26.05,-77.67,30.418
26.05,-77.62,30.641
26.05,-77.57,30.848
26.05,-77.52,30.916
26.05,-77.47,30.929
26.05,-77.42,30.923
26.05,-77.37,30.905
26.05,-77.17,30.665
26.05,-77.12,30.412
26.05,-77.07,30.377
26.05,-77.02,30.491
26.05,-76.97,30.423
26.05,-76.92,30.431
26.05,-76.87,30.484
26.05,-76.82,30.532
26.05,-76.77,30.555
26.05,-76.72,30.597
26.05,-76.67,30.565
26.05,-76.62,30.498
26.05,-76.57,30.499
26.05,-76.52,30.529
26.05,-76.47,30.579
26.05,-76.42,30.576
26.05,-76.37,30.541
26.05,-76.32,30.509
26.05,-76.27,30.444
26.05,-76.22,30.416
26.05,-76.17,30.443
26.1,-81.97,31.155
26.1,-81.92,31.159
26.1,-81.87,31.218
26.1,-81.82,31.236
26.1,-80.07,30.245
26.1,-80.02,30.152
26.1,-79.97,30.103
26.1,-79.92,30.08
26.1,-79.87,29.987
26.1,-79.82,30.082
26.1,-79.77,30.072
26.1,-79.72,30.058
26.1,-79.67,30.084
26.1,-79.62,30.075
26.1,-79.57,30.098
26.1,-79.52,30.146
26.1,-79.47,30.134
26.1,-79.42,30.111
26.1,-79.37,30.065
26.1,-79.32,29.919
26.1,-79.27,29.728
26.1,-79.22,29.892
26.1,-79.17,30.008
26.1,-79.12,30.124
26.1,-79.07,30.406
26.1,-79.02,30.532
