lat,lon,sst
26.0,-81.97,30.712
26.0,-81.92,30.719
26.0,-81.87,30.577
26.0,-81.82,30.379
26.0,-81.77,30.161
26.0,-80.07,30.654
26.0,-80.02,30.771
26.0,-79.97,30.794
26.0,-79.92,30.788
26.0,-79.87,30.782
26.0,-79.82,30.782
26.0,-79.77,30.795
26.0,-79.72,30.827
26.0,-79.67,30.872
26.0,-79.62,30.92
26.0,-79.57,30.949
26.0,-79.52,30.902
26.0,-79.47,30.834
26.0,-79.42,30.656
26.0,-79.37,30.467
26.0,-79.32,30.378
26.0,-79.27,30.275
26.0,-79.22,30.305
26.0,-79.17,30.378
26.0,-79.12,30.436
26.0,-79.07,30.601
26.0,-79.02,30.673
26.0,-78.97,30.588
26.0,-78.92,30.402
26.0,-78.87,30.473
26.0,-78.82,30.665
26.0,-78.77,30.502
26.0,-78.72,30.563
26.0,-78.67,30.549
26.0,-78.62,30.368
26.0,-78.57,30.322
26.0,-78.52,30.462
26.0,-78.47,30.457
26.0,-78.42,30.437
26.0,-78.37,30.36
26.0,-78.32,30.314
26.0,-78.27,30.387
26.0,-78.22,30.508
26.0,-78.17,30.425
26.0,-78.12,30.363
26.0,-78.07,30.345
26.0,-78.02,30.45
26.0,-77.97,30.505
26.0,-77.92,30.605
26.0,-77.87,30.766
26.0,-77.82,30.716
26.0,-77.77,30.514
26.0,-77.72,30.634
26.0,-77.67,30.669
26.0,-77.62,30.688
26.0,-77.57,30.417
26.0,-77.52,30.349
26.0,-77.47,30.339
26.0,-77.42,30.359
26.0,-77.37,30.172
26.0,-77.17,30.205
26.0,-77.12,30.329
26.0,-77.07,30.494
26.0,-77.02,30.355
26.0,-76.97,30.411
26.0,-76.92,30.179
26.0,-76.87,30.299
26.0,-76.82,30.526
26.0,-76.77,30.416
26.0,-76.72,30.268
26.0,-76.67,30.417
26.0,-76.62,30.534
26.0,-76.57,30.618
26.0,-76.52,30.685
26.0,-76.47,30.717
26.0,-76.42,30.667
26.0,-76.37,30.574
26.0,-76.32,30.314
26.0,-76.27,30.053
26.0,-76.22,30.093
26.0,-76.17,30.153
26.05,-81.97,30.544
26.05,-81.92,30.413
26.05,-81.87,30.279
26.05,-81.82,30.149
26.05,-80.07,30.737
26.05,-80.02,30.902
26.05,-79.97,30.873
26.05,-79.92,30.863
26.05,-79.87,30.837
26.05,-79.82,30.822
26.05,-79.77,30.822
26.05,-79.72,30.831
26.05,-79.67,30.841
26.05,-79.62,30.847
26.05,-79.57,30.831
26.05,-79.52,30.766
26.05,-79.47,30.633
26.05,-79.42,30.438
26.05,-79.37,30.438
26.05,-79.32,30.447
26.05,-79.27,30.424
26.05,-79.22,30.459
26.05,-79.17,30.582
26.05,-79.12,30.739
26.05,-79.07,30.823
26.05,-79.02,30.841
26.05,-78.97,30.734
26.05,-78.92,30.753
26.05,-78.87,30.842
26.05,-78.82,30.651
26.05,-78.77,30.554
26.05,-78.72,30.453
26.05,-78.67,30.464
26.05,-78.62,30.261
26.05,-78.57,30.18
