lat,lon,sst
26.0,-81.97,31.934
26.0,-81.92,31.875
26.0,-81.87,31.806
26.0,-81.82,31.726
26.0,-81.77,31.639
26.0,-80.07,31.366
26.0,-80.02,31.36
26.0,-79.97,31.359
26.0,-79.92,31.342
26.0,-79.87,31.434
26.0,-79.82,31.342
26.0,-79.77,31.282
26.0,-79.72,31.279
26.0,-79.67,31.306
26.0,-79.62,31.342
26.0,-79.57,31.379
26.0,-79.52,31.42
26.0,-79.47,31.455
26.0,-79.42,31.471
26.0,-79.37,31.471
26.0,-79.32,31.469
26.0,-79.27,31.48
26.0,-79.22,31.491
26.0,-79.17,31.482
26.0,-79.12,31.434
26.0,-79.07,31.368
26.0,-79.02,31.1
26.0,-78.97,30.803
26.0,-78.92,30.581
26.0,-78.87,30.471
26.0,-78.82,30.41
26.0,-78.77,30.362
26.0,-78.72,30.307
26.0,-78.67,30.262
26.0,-78.62,30.244
26.0,-78.57,30.254
26.0,-78.52,30.308
26.0,-78.47,30.466
26.0,-78.42,30.754
26.0,-78.37,31.077
26.0,-78.32,31.281
26.0,-78.27,31.293
26.0,-78.22,31.268
26.0,-78.17,31.272
26.0,-78.12,31.23
26.0,-78.07,31.235
26.0,-78.02,31.242
26.0,-77.97,31.236
26.0,-77.92,31.208
26.0,-77.87,31.192
26.0,-77.82,31.206
26.0,-77.77,31.296
26.0,-77.72,31.313
26.0,-77.67,31.222
26.0,-77.62,31.251
26.0,-77.57,31.298
26.0,-77.52,31.258
26.0,-77.47,31.26
26.0,-77.42,31.211
26.0,-77.37,31.145
26.0,-77.17,30.896
26.0,-77.12,30.797
26.0,-77.07,30.83
26.0,-77.02,30.733
26.0,-76.97,31.0
26.0,-76.92,31.154
26.0,-76.87,31.068
26.0,-76.82,30.756
26.0,-76.77,30.494
26.0,-76.72,30.481
26.0,-76.67,30.563
26.0,-76.62,30.422
26.0,-76.57,30.528
26.0,-76.52,30.744
26.0,-76.47,30.811
26.0,-76.42,30.924
26.0,-76.37,30.952
26.0,-76.32,30.96
26.0,-76.27,31.068
26.0,-76.22,30.973
26.0,-76.17,30.772
26.05,-81.97,31.975
26.05,-81.92,31.931
26.05,-81.87,31.872
26.05,-81.82,31.801
26.05,-80.07,31.332
26.05,-80.02,31.318
26.05,-79.97,31.317
26.05,-79.92,31.332
26.05,-79.87,31.34
26.05,-79.82,31.315
26.05,-79.77,31.283
26.05,-79.72,31.275
26.05,-79.67,31.293
26.05,-79.62,31.316
26.05,-79.57,31.333
26.05,-79.52,31.345
26.05,-79.47,31.346
26.05,-79.42,31.336
26.05,-79.37,31.337
26.05,-79.32,31.365
26.05,-79.27,31.414
26.05,-79.22,31.387
26.05,-79.17,31.317
26.05,-79.12,31.23
26.05,-79.07,31.108
26.05,-79.02,30.912
26.05,-78.97,30.663
26.05,-78.92,30.471
26.05,-78.87,30.379
26.05,-78.82,30.351
26.05,-78.77,30.344
26.05,-78.72,30.331
26.05,-78.67,30.325
26.05,-78.62,30.33
26.05,-78.57,30.332
26.05,-78.52,30.339
26.05,-78.47,30.436
26.05,-78.42,30.681
26.05,-78.37,30.938
26.05,-78.32,31.12
26.05,-78.27,31.185
26.05,-78.22,31.224
26.05,-78.17,31.242
26.05,-78.12,31.274
26.05,-78.07,31.237
26.05,-78.02,31.236
26.05,-77.97,31.23
26.05,-77.92,31.208
26.05,-77.87,31.196
26.05,-77.82,31.216
26.05,-77.77,31.265
26.05,-77.72,31.233
26.05,-77.67,31.138
26.05,-77.62,31.233
26.05,-77.57,31.173
26.05,-77.52,31.01
26.05,-77.47,31.044
26.05,-77.42,31.111
26.05,-77.37,31.009
26.05,-77.17,30.767
26.05,-77.12,30.813
26.05,-77.07,31.05
26.05,-77.02,30.971
26.05,-76.97,30.914
26.05,-76.92,31.059
26.05,-76.87,31.061
26.05,-76.82,30.697
26.05,-76.77,30.503
26.05,-76.72,30.764
26.05,-76.67,30.993
26.05,-76.62,30.778
26.05,-76.57,30.652
26.05,-76.52,30.633
26.05,-76.47,30.708
26.05,-76.42,30.638
26.05,-76.37,31.029
26.05,-76.32,31.105
26.05,-76.27,30.992
26.05,-76.22,30.837
26.05,-76.17,30.605
26.1,-81.97,32.018
26.1,-81.92,31.994
26.1,-81.87,31.949
26.1,-81.82,31.884
26.1,-80.07,31.3
26.1,-80.02,31.284
26.1,-79.97,31.265
26.1,-79.92,31.246
26.1,-79.87,31.235
26.1,-79.82,31.239
26.1,-79.77,31.262
26.1,-79.72,31.278
26.1,-79.67,31.293
26.1,-79.62,31.308
26.1,-79.57,31.308
26.1,-79.52,31.29
26.1,-79.47,31.256
26.1,-79.42,31.218
26.1,-79.37,31.201
26.1,-79.32,31.211
26.1,-79.27,31.221
26.1,-79.22,31.186
26.1,-79.17,31.097
26.1,-79.12,30.988
26.1,-79.07,30.862
26.1,-79.02,30.719
26.1,-78.97,30.551
26.1,-78.92,30.412
26.1,-78.87,30.341
26.1,-78.82,30.339
26.1,-78.77,30.373
26.1,-78.72,30.407
26.1,-78.67,30.445
26.1,-78.62,30.485
26.1,-78.57,30.496
26.1,-78.52,30.501
26.1,-78.47,30.56
26.1,-78.42,30.681
26.1,-78.37,30.839
26.1,-78.32,30.986
26.1,-78.27,31.097
26.1,-78.22,31.179
26.1,-78.17,31.223
26.1,-78.12,31.232
26.1,-78.07,31.213
26.1,-78.02,31.209
26.1,-77.97,31.17
26.1,-77.92,31.157
26.1,-77.87,31.176
26.1,-77.82,31.241
26.1,-77.77,31.215
26.1,-77.72,31.091
26.1,-77.67,31.222
26.1,-77.62,31.171
26.1,-77.57,30.995
26.1,-77.52,30.606
26.1,-77.47,30.884
26.1,-77.42,31.064
26.1,-77.37,30.877
26.1,-77.32,30.693
26.1,-77.17,30.746
26.1,-77.12,30.903
26.1,-77.07,31.15
26.1,-77.02,31.203
26.1,-76.97,31.05
26.1,-76.92,30.698
26.1,-76.87,30.582
26.1,-76.82,30.754
26.1,-76.77,30.619
26.1,-76.72,30.89
26.1,-76.67,31.029
26.1,-76.62,30.795
26.1,-76.57,30.761
26.1,-76.52,30.841
26.1,-76.47,30.966
26.1,-76.42,30.957
26.1,-76.37,31.083
26.1,-76.32,31.172
26.1,-76.27,30.932
26.1,-76.22,30.572
26.1,-76.17,30.611
26.15,-81.97,32.064
26.15,-81.92,32.059
26.15,-81.87,32.03
26.15,-81.82,31.97
26.15,-80.07,31.278
26.15,-80.02,31.261
26.15,-79.97,31.231
26.15,-79.92,31.196
26.15,-79.87,31.172
26.15,-79.82,31.173
26.15,-79.77,31.213
26.15,-79.72,31.259
26.15,-79.67,31.301
26.15,-79.62,31.326
26.15,-79.57,31.308
26.15,-79.52,31.255
26.15,-79.47,31.184
26.15,-79.42,31.117
26.15,-79.37,31.063
26.15,-79.32,31.022
26.15,-79.27,30.985
26.15,-79.22,30.939
26.15,-79.17,30.88
26.15,-79.12,30.807
26.15,-79.07,30.717
26.15,-79.02,30.617
26.15,-78.97,30.513
26.15,-78.92,30.432
26.15,-78.87,30.391
26.15,-78.82,30.395
26.15,-78.77,30.446
26.15,-78.72,30.515
26.15,-78.67,30.608
26.15,-78.62,30.694
26.15,-78.57,30.719
26.15,-78.52,30.727
26.15,-78.47,30.738
26.15,-78.42,30.74
26.15,-78.37,30.781
26.15,-78.32,30.884
26.15,-78.27,31.011
26.15,-78.22,31.114
26.15,-78.17,31.172
26.15,-78.12,31.184
26.15,-78.07,31.159
26.15,-78.02,31.177
26.15,-77.97,31.17
26.15,-77.92,31.181
26.15,-77.87,31.221
26.15,-77.82,31.254
26.15,-77.77,31.196
26.15,-77.72,31.038
26.15,-77.67,31.059
26.15,-77.62,31.12
26.15,-77.57,30.807
26.15,-77.52,30.79
26.15,-77.47,30.96
26.15,-77.42,31.036
26.15,-77.37,31.043
26.15,-77.32,30.757
26.15,-77.27,30.591
26.15,-77.17,30.873
26.15,-77.12,30.981
26.15,-77.07,30.935
26.15,-77.02,31.073
26.15,-76.97,31.045
26.15,-76.92,30.897
26.15,-76.87,30.558
26.15,-76.82,30.552
26.15,-76.77,30.814
26.15,-76.72,30.925
26.15,-76.67,30.842
26.15,-76.62,30.51
26.15,-76.57,30.598
26.15,-76.52,31.069
26.15,-76.47,31.047
26.15,-76.42,31.027
26.15,-76.37,31.092
26.15,-76.32,31.179
26.15,-76.27,30.905
26.15,-76.22,30.634
26.15,-76.17,30.673
26.2,-81.97,32.109
26.2,-81.92,32.116
26.2,-81.87,32.103
26.2,-80.07,31.266
26.2,-80.02,31.248
26.2,-79.97,31.217
26.2,-79.92,31.174
26.2,-79.87,31.133
26.2,-79.82,31.113
26.2,-79.77,31.135
26.2,-79.72,31.2
26.2,-79.67,31.296
26.2,-79.62,31.356
26.2,-79.57,31.316
26.2,-79.52,31.226
26.2,-79.47,31.118
26.2,-79.42,31.022
26.2,-79.37,30.935
26.2,-79.32,30.854
26.2,-79.27,30.79
26.2,-79.22,30.75
26.2,-79.17,30.726
26.2,-79.12,30.696
26.2,-79.07,30.648
26.2,-79.02,30.59
26.2,-78.97,30.534
26.2,-78.92,30.501
26.2,-78.87,30.498
26.2,-78.82,30.529
26.2,-78.77,30.604
26.2,-78.72,30.668
26.2,-78.67,30.795
26.2,-78.62,30.945
26.2,-78.57,30.846
26.2,-78.52,30.943
26.2,-78.47,30.985
26.2,-78.42,30.827
26.2,-78.37,30.731
26.2,-78.32,30.835
26.2,-78.27,30.959
26.2,-78.22,31.06
26.2,-78.17,31.12
26.2,-78.12,31.143
26.2,-78.07,31.149
26.2,-78.02,31.135
26.2,-77.97,31.165
26.2,-77.92,31.161
26.2,-77.87,31.137
26.2,-77.82,31.141
26.2,-77.77,30.984
26.2,-77.72,30.897
26.2,-77.67,30.947
26.2,-77.62,30.952
26.2,-77.57,31.052
26.2,-77.52,31.128
26.2,-77.47,31.088
26.2,-77.42,30.704
26.2,-77.37,30.888
26.2,-77.32,30.821
26.2,-77.27,30.82
26.2,-77.17,31.022
26.2,-77.12,31.07
26.2,-77.07,30.917
26.2,-77.02,31.105
26.2,-76.97,31.034
26.2,-76.92,30.824
26.2,-76.87,30.584
26.2,-76.82,30.547
26.2,-76.77,30.92
26.2,-76.72,31.033
26.2,-76.67,30.933
26.2,-76.62,30.812
26.2,-76.57,30.884
26.2,-76.52,30.965
26.2,-76.47,30.817
26.2,-76.42,30.68
26.2,-76.37,30.887
26.2,-76.32,31.126
26.2,-76.27,30.702
26.2,-76.22,30.492
26.2,-76.17,30.477
26.25,-81.97,32.142
26.25,-81.92,32.148
26.25,-81.87,32.13
26.25,-80.07,31.262
26.25,-80.02,31.248
26.25,-79.97,31.215
26.25,-79.92,31.157
26.25,-79.87,31.088
26.25,-79.82,31.04
26.25,-79.77,31.041
26.25,-79.72,31.105
26.25,-79.67,31.229
26.25,-79.62,31.346
26.25,-79.57,31.332
26.25,-79.52,31.175
26.25,-79.47,31.037
26.25,-79.42,30.927
