lat,lon,sst
26.0,-81.97,31.704
26.0,-81.92,31.718
26.0,-81.87,31.728
26.0,-81.82,31.74
26.0,-81.77,31.743
26.0,-80.07,30.58
26.0,-80.02,30.514
26.0,-79.97,30.456
26.0,-79.92,30.411
26.0,-79.87,30.373
26.0,-79.82,30.343
26.0,-79.77,30.324
26.0,-79.72,30.309
26.0,-79.67,30.291
26.0,-79.62,30.261
26.0,-79.57,30.201
26.0,-79.52,30.13
26.0,-79.47,30.052
26.0,-79.42,29.948
26.0,-79.37,29.887
26.0,-79.32,29.971
26.0,-79.27,30.225
26.0,-79.22,30.565
26.0,-79.17,30.837
26.0,-79.12,31.003
26.0,-79.07,31.05
26.0,-79.02,30.994
26.0,-78.97,30.844
26.0,-78.92,30.694
26.0,-78.87,30.598
26.0,-78.82,30.536
26.0,-78.77,30.484
26.0,-78.72,30.452
26.0,-78.67,30.437
26.0,-78.62,30.432
26.0,-78.57,30.443
26.0,-78.52,30.477
26.0,-78.47,30.497
26.0,-78.42,30.515
26.0,-78.37,30.535
26.0,-78.32,30.535
26.0,-78.27,30.511
26.0,-78.22,30.484
26.0,-78.17,30.457
26.0,-78.12,30.447
26.0,-78.07,30.447
26.0,-78.02,30.45
26.0,-77.97,30.438
26.0,-77.92,30.41
26.0,-77.87,30.558
26.0,-77.82,30.657
26.0,-77.77,30.701
26.0,-77.72,30.702
26.0,-77.67,30.699
26.0,-77.62,30.696
26.0,-77.57,30.683
26.0,-77.52,30.676
26.0,-77.47,30.677
26.0,-77.42,30.638
26.0,-77.37,30.582
26.0,-77.17,30.437
26.0,-77.12,30.484
26.0,-77.07,30.398
26.0,-77.02,30.243
26.0,-76.97,30.141
26.0,-76.92,30.058
26.0,-76.87,29.989
26.0,-76.82,29.994
26.0,-76.77,30.051
26.0,-76.72,30.073
26.0,-76.67,30.079
26.0,-76.62,30.037
26.0,-76.57,30.005
26.0,-76.52,30.028
26.0,-76.47,30.061
26.0,-76.42,30.076
26.0,-76.37,30.077
26.0,-76.32,30.049
26.0,-76.27,29.993
26.0,-76.22,29.939
26.0,-76.17,29.897
26.05,-81.97,31.714
26.05,-81.92,31.706
26.05,-81.87,31.69
26.05,-81.82,31.698
26.05,-80.07,30.546
26.05,-80.02,30.473
26.05,-79.97,30.421
26.05,-79.92,30.379
26.05,-79.87,30.352
26.05,-79.82,30.326
26.05,-79.77,30.304
26.05,-79.72,30.289
26.05,-79.67,30.273
26.05,-79.62,30.238
26.05,-79.57,30.178
26.05,-79.52,30.099
26.05,-79.47,30.031
26.05,-79.42,29.949
26.05,-79.37,29.908
26.05,-79.32,29.959
26.05,-79.27,30.123
26.05,-79.22,30.407
26.05,-79.17,30.65
26.05,-79.12,30.786
26.05,-79.07,30.79
26.05,-79.02,30.706
26.05,-78.97,30.576
26.05,-78.92,30.479
26.05,-78.87,30.417
26.05,-78.82,30.369
26.05,-78.77,30.328
26.05,-78.72,30.311
26.05,-78.67,30.324
26.05,-78.62,30.347
26.05,-78.57,30.385
26.05,-78.52,30.43
26.05,-78.47,30.455
26.05,-78.42,30.47
26.05,-78.37,30.492
26.05,-78.32,30.496
26.05,-78.27,30.467
26.05,-78.22,30.432
26.05,-78.17,30.404
26.05,-78.12,30.405
26.05,-78.07,30.42
26.05,-78.02,30.444
26.05,-77.97,30.485
26.05,-77.92,30.537
26.05,-77.87,30.622
26.05,-77.82,30.671
26.05,-77.77,30.702
26.05,-77.72,30.702
26.05,-77.67,30.719
26.05,-77.62,30.751
26.05,-77.57,30.773
26.05,-77.52,30.777
26.05,-77.47,30.757
26.05,-77.42,30.713
26.05,-77.37,30.658
26.05,-77.17,30.575
26.05,-77.12,30.52
26.05,-77.07,30.425
26.05,-77.02,30.282
26.05,-76.97,30.153
26.05,-76.92,30.072
26.05,-76.87,30.018
26.05,-76.82,30.02
26.05,-76.77,30.073
26.05,-76.72,30.103
26.05,-76.67,30.114
26.05,-76.62,30.088
26.05,-76.57,30.042
26.05,-76.52,30.045
26.05,-76.47,30.07
26.05,-76.42,30.101
26.05,-76.37,30.108
26.05,-76.32,30.087
26.05,-76.27,30.045
26.05,-76.22,29.991
26.05,-76.17,29.937
26.1,-81.97,31.706
26.1,-81.92,31.689
26.1,-81.87,31.632
26.1,-81.82,31.638
26.1,-80.07,30.542
26.1,-80.02,30.458
26.1,-79.97,30.365
26.1,-79.92,30.337
26.1,-79.87,30.331
26.1,-79.82,30.311
26.1,-79.77,30.288
26.1,-79.72,30.277
26.1,-79.67,30.28
26.1,-79.62,30.255
26.1,-79.57,30.194
26.1,-79.52,30.118
26.1,-79.47,30.038
26.1,-79.42,29.952
26.1,-79.37,29.901
26.1,-79.32,29.932
26.1,-79.27,30.068
26.1,-79.22,30.289
26.1,-79.17,30.476
26.1,-79.12,30.567
26.1,-79.07,30.517
26.1,-79.02,30.43
26.1,-78.97,30.378
26.1,-78.92,30.365
26.1,-78.87,30.352
26.1,-78.82,30.33
26.1,-78.77,30.315
26.1,-78.72,30.307
26.1,-78.67,30.306
26.1,-78.62,30.323
26.1,-78.57,30.353
26.1,-78.52,30.383
26.1,-78.47,30.404
26.1,-78.42,30.418
26.1,-78.37,30.432
26.1,-78.32,30.43
26.1,-78.27,30.399
26.1,-78.22,30.371
26.1,-78.17,30.361
26.1,-78.12,30.371
26.1,-78.07,30.403
26.1,-78.02,30.449
26.1,-77.97,30.514
26.1,-77.92,30.584
26.1,-77.87,30.643
26.1,-77.82,30.697
26.1,-77.77,30.692
26.1,-77.72,30.607
26.1,-77.67,30.623
26.1,-77.62,30.782
26.1,-77.57,30.839
26.1,-77.52,30.866
26.1,-77.47,30.847
26.1,-77.42,30.81
26.1,-77.37,30.759
26.1,-77.32,30.71
26.1,-77.17,30.606
26.1,-77.12,30.547
26.1,-77.07,30.438
26.1,-77.02,30.307
26.1,-76.97,30.186
26.1,-76.92,30.094
26.1,-76.87,30.02
26.1,-76.82,30.005
26.1,-76.77,30.071
26.1,-76.72,30.13
26.1,-76.67,30.177
26.1,-76.62,30.16
26.1,-76.57,30.092
26.1,-76.52,30.008
26.1,-76.47,30.047
26.1,-76.42,30.132
26.1,-76.37,30.143
26.1,-76.32,30.127
26.1,-76.27,30.101
26.1,-76.22,30.057
26.1,-76.17,29.995
26.15,-81.97,31.668
26.15,-81.92,31.652
26.15,-81.87,31.619
26.15,-81.82,31.608
26.15,-80.07,30.556
26.15,-80.02,30.496
26.15,-79.97,30.414
26.15,-79.92,30.352
26.15,-79.87,30.321
26.15,-79.82,30.302
26.15,-79.77,30.277
26.15,-79.72,30.258
26.15,-79.67,30.253
26.15,-79.62,30.236
26.15,-79.57,30.183
26.15,-79.52,30.112
26.15,-79.47,30.029
26.15,-79.42,29.934
26.15,-79.37,29.884
26.15,-79.32,29.891
26.15,-79.27,29.973
26.15,-79.22,30.162
26.15,-79.17,30.32
26.15,-79.12,30.362
26.15,-79.07,30.315
26.15,-79.02,30.278
26.15,-78.97,30.289
26.15,-78.92,30.297
26.15,-78.87,30.304
26.15,-78.82,30.309
26.15,-78.77,30.315
26.15,-78.72,30.317
26.15,-78.67,30.318
26.15,-78.62,30.325
26.15,-78.57,30.338
26.15,-78.52,30.356
26.15,-78.47,30.377
26.15,-78.42,30.387
26.15,-78.37,30.384
26.15,-78.32,30.368
26.15,-78.27,30.347
26.15,-78.22,30.333
26.15,-78.17,30.34
26.15,-78.12,30.362
26.15,-78.07,30.408
26.15,-78.02,30.472
26.15,-77.97,30.525
26.15,-77.92,30.574
26.15,-77.87,30.621
26.15,-77.82,30.69
26.15,-77.77,30.689
26.15,-77.72,30.534
26.15,-77.67,30.394
26.15,-77.62,30.775
26.15,-77.57,30.895
26.15,-77.52,30.932
26.15,-77.47,30.941
26.15,-77.42,30.929
26.15,-77.37,30.887
26.15,-77.32,30.818
26.15,-77.27,30.748
26.15,-77.17,30.667
26.15,-77.12,30.557
26.15,-77.07,30.451
26.15,-77.02,30.307
26.15,-76.97,30.191
26.15,-76.92,30.086
26.15,-76.87,30.032
26.15,-76.82,30.03
26.15,-76.77,30.089
26.15,-76.72,30.14
26.15,-76.67,30.164
26.15,-76.62,30.168
26.15,-76.57,30.143
26.15,-76.52,30.1
26.15,-76.47,30.137
26.15,-76.42,30.182
26.15,-76.37,30.181
26.15,-76.32,30.146
26.15,-76.27,30.11
26.15,-76.22,30.076
26.15,-76.17,30.042
26.2,-81.97,31.627
26.2,-81.92,31.616
26.2,-81.87,31.6
26.2,-80.07,30.595
26.2,-80.02,30.555
26.2,-79.97,30.49
26.2,-79.92,30.388
26.2,-79.87,30.325
26.2,-79.82,30.302
26.2,-79.77,30.298
26.2,-79.72,30.269
26.2,-79.67,30.238
26.2,-79.62,30.203
26.2,-79.57,30.153
26.2,-79.52,30.084
26.2,-79.47,30.0
26.2,-79.42,29.926
26.2,-79.37,29.877
26.2,-79.32,29.86
26.2,-79.27,29.922
26.2,-79.22,30.052
26.2,-79.17,30.167
26.2,-79.12,30.212
26.2,-79.07,30.196
26.2,-79.02,30.163
26.2,-78.97,30.174
26.2,-78.92,30.215
26.2,-78.87,30.252
26.2,-78.82,30.277
26.2,-78.77,30.292
26.2,-78.72,30.291
26.2,-78.67,30.289
26.2,-78.62,30.309
26.2,-78.57,30.33
26.2,-78.52,30.35
26.2,-78.47,30.364
26.2,-78.42,30.365
26.2,-78.37,30.354
26.2,-78.32,30.338
26.2,-78.27,30.328
26.2,-78.22,30.331
26.2,-78.17,30.348
26.2,-78.12,30.379
26.2,-78.07,30.436
26.2,-78.02,30.532
26.2,-77.97,30.608
26.2,-77.92,30.638
26.2,-77.87,30.644
26.2,-77.82,30.751
26.2,-77.77,30.831
26.2,-77.72,30.787
26.2,-77.67,30.804
26.2,-77.62,30.873
26.2,-77.57,30.932
26.2,-77.52,31.001
26.2,-77.47,31.037
26.2,-77.42,31.035
26.2,-77.37,30.989
26.2,-77.32,30.898
26.2,-77.27,30.794
26.2,-77.17,30.621
26.2,-77.12,30.524
26.2,-77.07,30.404
26.2,-77.02,30.284
26.2,-76.97,30.206
26.2,-76.92,30.105
26.2,-76.87,30.042
26.2,-76.82,30.064
26.2,-76.77,30.108
26.2,-76.72,30.147
26.2,-76.67,30.185
26.2,-76.62,30.205
26.2,-76.57,30.215
26.2,-76.52,30.228
26.2,-76.47,30.245
26.2,-76.42,30.238
26.2,-76.37,30.204
26.2,-76.32,30.164
26.2,-76.27,30.122
26.2,-76.22,30.091
26.2,-76.17,30.071
26.25,-81.97,31.594
26.25,-81.92,31.588
26.25,-81.87,31.57
26.25,-80.07,30.636
26.25,-80.02,30.599
26.25,-79.97,30.53
26.25,-79.92,30.445
26.25,-79.87,30.395
26.25,-79.82,30.37
26.25,-79.77,30.356
26.25,-79.72,30.323
26.25,-79.67,30.273
26.25,-79.62,30.219
26.25,-79.57,30.158
26.25,-79.52,30.068
26.25,-79.47,29.971
26.25,-79.42,29.906
26.25,-79.37,29.881
26.25,-79.32,29.879
26.25,-79.27,29.916
26.25,-79.22,29.987
26.25,-79.17,30.053
26.25,-79.12,30.103
26.25,-79.07,30.118
26.25,-79.02,30.114
26.25,-78.97,30.119
26.25,-78.92,30.153
26.25,-78.87,30.201
26.25,-78.82,30.235
26.25,-78.77,30.248
26.25,-78.72,30.246
26.25,-78.67,30.25
26.25,-78.62,30.277
26.25,-78.57,30.301
26.25,-78.52,30.32
26.25,-78.47,30.332
26.25,-78.42,30.335
26.25,-78.37,30.331
26.25,-78.32,30.33
26.25,-78.27,30.34
26.25,-78.22,30.359
26.25,-78.17,30.384
26.25,-78.12,30.416
26.25,-78.07,30.471
26.25,-78.02,30.567
26.25,-77.97,30.63
26.25,-77.92,30.646
26.25,-77.87,30.695
26.25,-77.82,30.798
26.25,-77.77,30.866
26.25,-77.72,30.846
26.25,-77.67,30.895
26.25,-77.62,30.991
26.25,-77.57,31.021
26.25,-77.52,31.079
26.25,-77.47,31.118
26.25,-77.42,31.103
26.25,-77.37,31.035
26.25,-77.32,30.925
26.25,-77.27,30.799
26.25,-77.12,30.448
26.25,-77.07,30.338
26.25,-77.02,30.274
26.25,-76.97,30.215
26.25,-76.92,30.127
26.25,-76.87,30.049
26.25,-76.82,30.029
26.25,-76.77,30.043
26.25,-76.72,30.139
26.25,-76.67,30.203
26.25,-76.62,30.238
26.25,-76.57,30.254
26.25,-76.52,30.256
26.25,-76.47,30.281
26.25,-76.42,30.263
26.25,-76.37,30.228
26.25,-76.32,30.195
26.25,-76.27,30.152
26.25,-76.22,30.112
26.25,-76.17,30.054
26.3,-81.97,31.567
26.3,-81.92,31.56
26.3,-81.87,31.546
26.3,-80.07,30.655
26.3,-80.02,30.608
26.3,-79.97,30.541
26.3,-79.92,30.469
26.3,-79.87,30.439
26.3,-79.82,30.423
26.3,-79.77,30.409
26.3,-79.72,30.377
26.3,-79.67,30.337
26.3,-79.62,30.277
26.3,-79.57,30.181
26.3,-79.52,30.075
26.3,-79.47,29.99
26.3,-79.42,29.91
26.3,-79.37,29.891
26.3,-79.32,29.9
26.3,-79.27,29.921
26.3,-79.22,29.956
26.3,-79.17,29.997
26.3,-79.12,30.04
26.3,-79.07,30.067
26.3,-79.02,30.078
26.3,-78.97,30.09
26.3,-78.92,30.118
26.3,-78.87,30.16
26.3,-78.82,30.193
26.3,-78.77,30.204
26.3,-78.72,30.211
26.3,-78.67,30.229
26.3,-78.62,30.245
26.3,-78.57,30.262
26.3,-78.52,30.279
26.3,-78.47,30.294
26.3,-78.42,30.306
26.3,-78.37,30.317
26.3,-78.32,30.335
26.3,-78.27,30.364
