lat,lon,sst
26.0,-81.97,30.935
26.0,-81.92,30.959
26.0,-81.87,30.968
26.0,-81.82,30.927
26.0,-81.77,30.83
26.0,-80.07,29.953
26.0,-80.02,29.925
26.0,-79.97,29.926
26.0,-79.92,29.938
26.0,-79.87,30.003
26.0,-79.82,30.023
26.0,-79.77,30.007
26.0,-79.72,29.973
26.0,-79.67,29.951
26.0,-79.62,29.956
26.0,-79.57,30.027
26.0,-79.52,30.106
26.0,-79.47,30.091
26.0,-79.42,30.071
26.0,-79.37,30.078
26.0,-79.32,30.121
26.0,-79.27,30.202
26.0,-79.22,30.311
26.0,-79.17,30.426
26.0,-79.12,30.52
26.0,-79.07,30.571
26.0,-79.02,30.583
26.0,-78.97,30.572
26.0,-78.92,30.566
26.0,-78.87,30.576
26.0,-78.82,30.614
26.0,-78.77,30.721
26.0,-78.72,30.915
26.0,-78.67,31.069
26.0,-78.62,30.918
26.0,-78.57,30.602
26.0,-78.52,30.594
26.0,-78.47,30.579
26.0,-78.42,30.607
26.0,-78.37,30.641
26.0,-78.32,30.623
26.0,-78.27,30.583
26.0,-78.22,30.538
26.0,-78.17,30.492
26.0,-78.12,30.438
26.0,-78.07,30.372
26.0,-78.02,30.315
26.0,-77.97,30.32
26.0,-77.92,30.407
26.0,-77.87,30.561
26.0,-77.82,30.743
26.0,-77.77,30.847
26.0,-77.72,30.908
26.0,-77.67,30.957
26.0,-77.62,30.934
26.0,-77.57,30.867
26.0,-77.52,30.875
26.0,-77.47,30.886
26.0,-77.42,30.823
26.0,-77.37,30.729
26.0,-77.17,30.513
26.0,-77.12,30.507
26.0,-77.07,30.549
26.0,-77.02,30.598
26.0,-76.97,30.583
26.0,-76.92,30.513
26.0,-76.87,30.43
26.0,-76.82,30.365
26.0,-76.77,30.328
26.0,-76.72,30.313
26.0,-76.67,30.322
26.0,-76.62,30.359
26.0,-76.57,30.421
26.0,-76.52,30.487
26.0,-76.47,30.505
26.0,-76.42,30.504
26.0,-76.37,30.506
26.0,-76.32,30.506
26.0,-76.27,30.489
26.0,-76.22,30.46
26.0,-76.17,30.432
26.05,-81.97,30.924
26.05,-81.92,30.94
26.05,-81.87,30.938
26.05,-81.82,30.901
26.05,-80.07,29.929
26.05,-80.02,29.968
26.05,-79.97,30.029
26.05,-79.92,30.074
26.05,-79.87,30.11
26.05,-79.82,30.126
26.05,-79.77,30.105
26.05,-79.72,30.054
26.05,-79.67,29.997
26.05,-79.62,29.978
26.05,-79.57,30.011
26.05,-79.52,30.033
26.05,-79.47,30.026
26.05,-79.42,30.015
26.05,-79.37,30.026
26.05,-79.32,30.068
26.05,-79.27,30.144
26.05,-79.22,30.243
26.05,-79.17,30.346
26.05,-79.12,30.431
26.05,-79.07,30.483
26.05,-79.02,30.505
26.05,-78.97,30.514
26.05,-78.92,30.535
26.05,-78.87,30.576
26.05,-78.82,30.635
26.05,-78.77,30.727
26.05,-78.72,30.845
26.05,-78.67,30.917
26.05,-78.62,30.866
26.05,-78.57,30.749
26.05,-78.52,30.686
26.05,-78.47,30.651
26.05,-78.42,30.721
26.05,-78.37,30.8
26.05,-78.32,30.751
26.05,-78.27,30.711
26.05,-78.22,30.671
26.05,-78.17,30.642
26.05,-78.12,30.615
26.05,-78.07,30.551
26.05,-78.02,30.447
26.05,-77.97,30.401
26.05,-77.92,30.434
26.05,-77.87,30.5
26.05,-77.82,30.563
26.05,-77.77,30.62
26.05,-77.72,30.763
26.05,-77.67,30.979
26.05,-77.62,30.99
26.05,-77.57,30.89
26.05,-77.52,30.905
26.05,-77.47,30.922
26.05,-77.42,30.889
26.05,-77.37,30.831
26.05,-77.17,30.543
26.05,-77.12,30.524
26.05,-77.07,30.618
26.05,-77.02,30.784
26.05,-76.97,30.752
26.05,-76.92,30.645
26.05,-76.87,30.499
26.05,-76.82,30.384
26.05,-76.77,30.326
26.05,-76.72,30.289
26.05,-76.67,30.293
26.05,-76.62,30.339
26.05,-76.57,30.413
26.05,-76.52,30.497
26.05,-76.47,30.527
26.05,-76.42,30.541
26.05,-76.37,30.578
26.05,-76.32,30.614
26.05,-76.27,30.608
26.05,-76.22,30.583
26.05,-76.17,30.549
26.1,-81.97,30.911
26.1,-81.92,30.924
26.1,-81.87,30.925
26.1,-81.82,30.894
26.1,-80.07,29.909
26.1,-80.02,29.999
26.1,-79.97,30.108
26.1,-79.92,30.174
26.1,-79.87,30.21
26.1,-79.82,30.236
26.1,-79.77,30.226
26.1,-79.72,30.147
26.1,-79.67,30.061
26.1,-79.62,30.011
26.1,-79.57,30.01
26.1,-79.52,30.021
26.1,-79.47,29.987
26.1,-79.42,29.975
26.1,-79.37,29.989
26.1,-79.32,30.033
26.1,-79.27,30.108
26.1,-79.22,30.201
26.1,-79.17,30.296
26.1,-79.12,30.377
26.1,-79.07,30.435
26.1,-79.02,30.473
26.1,-78.97,30.506
26.1,-78.92,30.553
26.1,-78.87,30.619
26.1,-78.82,30.691
26.1,-78.77,30.765
26.1,-78.72,30.837
26.1,-78.67,30.886
26.1,-78.62,30.872
26.1,-78.57,30.823
26.1,-78.52,30.792
26.1,-78.47,30.809
26.1,-78.42,30.89
26.1,-78.37,30.898
26.1,-78.32,30.843
26.1,-78.27,30.8
26.1,-78.22,30.754
26.1,-78.17,30.758
26.1,-78.12,30.786
26.1,-78.07,30.766
26.1,-78.02,30.631
26.1,-77.97,30.543
26.1,-77.92,30.507
26.1,-77.87,30.495
26.1,-77.82,30.493
26.1,-77.77,30.508
26.1,-77.72,30.664
26.1,-77.67,30.95
26.1,-77.62,31.115
26.1,-77.57,31.052
26.1,-77.52,30.962
26.1,-77.47,30.982
26.1,-77.42,30.975
26.1,-77.37,30.929
26.1,-77.32,30.856
26.1,-77.17,30.575
26.1,-77.12,30.474
26.1,-77.07,30.602
26.1,-77.02,30.757
26.1,-76.97,30.762
26.1,-76.92,30.698
26.1,-76.87,30.573
26.1,-76.82,30.432
26.1,-76.77,30.319
26.1,-76.72,30.235
26.1,-76.67,30.228
26.1,-76.62,30.295
26.1,-76.57,30.385
26.1,-76.52,30.463
26.1,-76.47,30.512
26.1,-76.42,30.548
26.1,-76.37,30.605
26.1,-76.32,30.673
26.1,-76.27,30.687
26.1,-76.22,30.685
26.1,-76.17,30.658
26.15,-81.97,30.895
26.15,-81.92,30.904
26.15,-81.87,30.907
26.15,-81.82,30.882
26.15,-80.07,29.823
26.15,-80.02,30.004
26.15,-79.97,30.158
26.15,-79.92,30.235
26.15,-79.87,30.272
26.15,-79.82,30.306
26.15,-79.77,30.321
26.15,-79.72,30.241
26.15,-79.67,30.13
26.15,-79.62,30.052
26.15,-79.57,30.013
26.15,-79.52,29.988
26.15,-79.47,29.964
26.15,-79.42,29.957
26.15,-79.37,29.975
26.15,-79.32,30.026
26.15,-79.27,30.105
26.15,-79.22,30.197
26.15,-79.17,30.291
26.15,-79.12,30.373
26.15,-79.07,30.437
26.15,-79.02,30.487
26.15,-78.97,30.535
26.15,-78.92,30.596
26.15,-78.87,30.674
26.15,-78.82,30.759
26.15,-78.77,30.838
26.15,-78.72,30.86
26.15,-78.67,30.912
26.15,-78.62,30.897
26.15,-78.57,30.859
26.15,-78.52,30.845
26.15,-78.47,30.867
26.15,-78.42,30.926
26.15,-78.37,30.943
26.15,-78.32,30.835
26.15,-78.27,30.719
26.15,-78.22,30.733
26.15,-78.17,30.737
26.15,-78.12,30.819
26.15,-78.07,30.845
26.15,-78.02,30.807
26.15,-77.97,30.733
26.15,-77.92,30.625
26.15,-77.87,30.554
26.15,-77.82,30.542
26.15,-77.77,30.623
26.15,-77.72,30.823
26.15,-77.67,31.126
26.15,-77.62,31.202
26.15,-77.57,31.053
26.15,-77.52,31.02
26.15,-77.47,31.072
26.15,-77.42,31.076
26.15,-77.37,31.032
26.15,-77.32,30.956
26.15,-77.27,30.863
26.15,-77.17,30.66
26.15,-77.12,30.594
26.15,-77.07,30.632
26.15,-77.02,30.708
26.15,-76.97,30.722
26.15,-76.92,30.68
26.15,-76.87,30.604
26.15,-76.82,30.485
26.15,-76.77,30.319
26.15,-76.72,30.113
26.15,-76.67,30.093
26.15,-76.62,30.23
26.15,-76.57,30.356
26.15,-76.52,30.436
26.15,-76.47,30.483
26.15,-76.42,30.524
26.15,-76.37,30.57
26.15,-76.32,30.621
26.15,-76.27,30.673
26.15,-76.22,30.725
26.15,-76.17,30.764
26.2,-81.97,30.876
26.2,-81.92,30.878
26.2,-81.87,30.871
26.2,-80.07,30.12
26.2,-80.02,30.112
26.2,-79.97,30.211
26.2,-79.92,30.265
26.2,-79.87,30.29
26.2,-79.82,30.3
26.2,-79.77,30.297
26.2,-79.72,30.261
26.2,-79.67,30.19
26.2,-79.62,30.109
26.2,-79.57,30.044
26.2,-79.52,29.994
26.2,-79.47,29.963
26.2,-79.42,29.96
26.2,-79.37,29.988
26.2,-79.32,30.048
26.2,-79.27,30.138
26.2,-79.22,30.242
26.2,-79.17,30.344
26.2,-79.12,30.429
26.2,-79.07,30.493
26.2,-79.02,30.545
26.2,-78.97,30.594
26.2,-78.92,30.654
26.2,-78.87,30.73
26.2,-78.82,30.815
26.2,-78.77,30.894
26.2,-78.72,30.937
26.2,-78.67,30.928
26.2,-78.62,30.903
26.2,-78.57,30.866
26.2,-78.52,30.847
26.2,-78.47,30.861
26.2,-78.42,30.887
26.2,-78.37,30.883
26.2,-78.32,30.721
26.2,-78.27,30.644
26.2,-78.22,30.674
26.2,-78.17,30.749
26.2,-78.12,30.835
26.2,-78.07,30.846
26.2,-78.02,30.905
26.2,-77.97,30.881
26.2,-77.92,30.751
26.2,-77.87,30.653
26.2,-77.82,30.625
26.2,-77.77,30.717
26.2,-77.72,30.92
26.2,-77.67,31.168
26.2,-77.62,31.23
26.2,-77.57,31.168
26.2,-77.52,31.149
26.2,-77.47,31.175
26.2,-77.42,31.175
26.2,-77.37,31.13
26.2,-77.32,31.052
26.2,-77.27,30.957
26.2,-77.17,30.771
26.2,-77.12,30.712
26.2,-77.07,30.693
26.2,-77.02,30.701
26.2,-76.97,30.716
26.2,-76.92,30.704
26.2,-76.87,30.655
26.2,-76.82,30.575
26.2,-76.77,30.405
26.2,-76.72,30.094
26.2,-76.67,30.007
26.2,-76.62,30.233
26.2,-76.57,30.388
26.2,-76.52,30.454
26.2,-76.47,30.478
26.2,-76.42,30.505
26.2,-76.37,30.539
26.2,-76.32,30.583
26.2,-76.27,30.643
26.2,-76.22,30.714
26.2,-76.17,30.779
26.25,-81.97,30.854
26.25,-81.92,30.849
26.25,-81.87,30.836
26.25,-80.07,30.209
26.25,-80.02,30.225
26.25,-79.97,30.235
26.25,-79.92,30.25
26.25,-79.87,30.267
26.25,-79.82,30.274
26.25,-79.77,30.272
26.25,-79.72,30.267
26.25,-79.67,30.253
26.25,-79.62,30.199
26.25,-79.57,30.107
26.25,-79.52,30.015
26.25,-79.47,29.969
26.25,-79.42,29.977
26.25,-79.37,30.017
26.25,-79.32,30.088
26.25,-79.27,30.202
26.25,-79.22,30.34
26.25,-79.17,30.46
26.25,-79.12,30.542
26.25,-79.07,30.595
26.25,-79.02,30.637
26.25,-78.97,30.678
26.25,-78.92,30.725
26.25,-78.87,30.783
26.25,-78.82,30.846
26.25,-78.77,30.899
26.25,-78.72,30.924
26.25,-78.67,30.923
26.25,-78.62,30.896
26.25,-78.57,30.857
26.25,-78.52,30.818
26.25,-78.47,30.791
26.25,-78.42,30.835
26.25,-78.37,30.861
26.25,-78.32,30.814
26.25,-78.27,30.773
26.25,-78.22,30.811
26.25,-78.17,30.867
26.25,-78.12,30.842
26.25,-78.07,30.848
26.25,-78.02,30.856
26.25,-77.97,30.897
26.25,-77.92,30.872
26.25,-77.87,30.77
26.25,-77.82,30.66
26.25,-77.77,30.732
26.25,-77.72,30.913
26.25,-77.67,31.081
26.25,-77.62,31.187
26.25,-77.57,31.228
26.25,-77.52,31.249
26.25,-77.47,31.264
26.25,-77.42,31.252
26.25,-77.37,31.208
26.25,-77.32,31.135
26.25,-77.27,31.044
26.25,-77.12,30.806
26.25,-77.07,30.756
26.25,-77.02,30.718
26.25,-76.97,30.77
26.25,-76.92,30.778
26.25,-76.87,30.708
26.25,-76.82,30.674
26.25,-76.77,30.648
26.25,-76.72,30.37
26.25,-76.67,30.24
26.25,-76.62,30.413
26.25,-76.57,30.532
26.25,-76.52,30.532
26.25,-76.47,30.506
26.25,-76.42,30.513
26.25,-76.37,30.54
26.25,-76.32,30.581
26.25,-76.27,30.642
26.25,-76.22,30.697
26.25,-76.17,30.694
26.3,-81.97,30.832
26.3,-81.92,30.821
26.3,-81.87,30.804
26.3,-80.07,30.122
26.3,-80.02,30.118
26.3,-79.97,30.132
26.3,-79.92,30.16
26.3,-79.87,30.195
26.3,-79.82,30.218
26.3,-79.77,30.233
26.3,-79.72,30.257
26.3,-79.67,30.283
26.3,-79.62,30.268
26.3,-79.57,30.168
26.3,-79.52,30.035
26.3,-79.47,29.965
26.3,-79.42,30.003
26.3,-79.37,30.058
26.3,-79.32,30.144
26.3,-79.27,30.282
26.3,-79.22,30.465
26.3,-79.17,30.622
26.3,-79.12,30.674
26.3,-79.07,30.718
26.3,-79.02,30.744
26.3,-78.97,30.76
26.3,-78.92,30.788
26.3,-78.87,30.829
26.3,-78.82,30.871
26.3,-78.77,30.904
26.3,-78.72,30.92
26.3,-78.67,30.919
26.3,-78.62,30.899
26.3,-78.57,30.853
26.3,-78.52,30.791
26.3,-78.47,30.734
26.3,-78.42,30.816
26.3,-78.37,30.902
26.3,-78.32,30.915
26.3,-78.27,30.888
26.3,-78.22,30.844
26.3,-78.17,30.86
26.3,-78.12,30.792
26.3,-78.07,30.833
26.3,-78.02,30.871
26.3,-77.97,30.939
26.3,-77.92,30.957
26.3,-77.87,30.813
26.3,-77.82,30.634
26.3,-77.77,30.753
26.3,-77.72,30.929
26.3,-77.67,31.079
26.3,-77.62,31.195
26.3,-77.52,31.32
26.3,-77.47,31.328
26.3,-77.42,31.31
26.3,-77.37,31.267
26.3,-77.32,31.199
26.3,-77.27,31.118
26.3,-77.07,30.83
26.3,-77.02,30.771
26.3,-76.97,30.809
26.3,-76.92,30.819
26.3,-76.87,30.725
26.3,-76.82,30.674
26.3,-76.77,30.63
26.3,-76.72,30.575
26.3,-76.67,30.577
26.3,-76.62,30.683
26.3,-76.57,30.748
26.3,-76.52,30.591
26.3,-76.47,30.522
26.3,-76.42,30.541
26.3,-76.37,30.561
26.3,-76.32,30.59
26.3,-76.27,30.641
26.3,-76.22,30.755
26.3,-76.17,30.729
26.35,-81.97,30.811
26.35,-81.92,30.795
