lat,lon,sst
26.0,-81.97,30.737
26.0,-81.92,30.656
26.0,-81.87,30.716
26.0,-81.82,30.647
26.0,-81.77,30.46
26.0,-80.07,30.298
26.0,-80.02,30.205
26.0,-79.97,30.027
26.0,-79.92,30.013
26.0,-79.87,30.086
26.0,-79.82,30.144
26.0,-79.77,30.112
26.0,-79.72,30.05
26.0,-79.67,30.099
26.0,-79.62,30.195
26.0,-79.57,30.198
26.0,-79.52,30.186
26.0,-79.47,30.034
26.0,-79.42,29.923
26.0,-79.37,29.882
26.0,-79.32,30.052
26.0,-79.27,30.077
26.0,-79.22,30.089
26.0,-79.17,30.131
26.0,-79.12,30.248
26.0,-79.07,30.343
26.0,-79.02,30.314
26.0,-78.97,30.244
26.0,-78.92,30.056
26.0,-78.87,29.894
26.0,-78.82,29.856
26.0,-78.77,29.933
26.0,-78.72,30.077
26.0,-78.67,30.224
26.0,-78.62,30.244
26.0,-78.57,30.146
26.0,-78.52,30.09
26.0,-78.47,30.052
26.0,-78.42,30.024
26.0,-78.37,30.034
26.0,-78.32,29.962
26.0,-78.27,29.829
26.0,-78.22,29.819
26.0,-78.17,30.022
26.0,-78.12,30.061
26.0,-78.07,29.957
26.0,-78.02,29.88
26.0,-77.97,29.88
26.0,-77.92,30.024
26.0,-77.87,30.143
26.0,-77.82,30.139
26.0,-77.77,30.136
26.0,-77.72,30.072
26.0,-77.67,30.125
26.0,-77.62,30.255
26.0,-77.57,30.282
26.0,-77.52,30.261
26.0,-77.47,30.19
26.0,-77.42,30.105
26.0,-77.37,29.99
26.0,-77.17,30.122
26.0,-77.12,30.122
26.0,-77.07,30.03
26.0,-77.02,30.105
26.0,-76.97,30.226
26.0,-76.92,30.338
26.0,-76.87,30.404
26.0,-76.82,30.295
26.0,-76.77,29.946
26.0,-76.72,29.741
26.0,-76.67,29.511
26.0,-76.62,29.419
26.0,-76.57,29.498
26.0,-76.52,29.584
26.0,-76.47,29.551
26.0,-76.42,29.518
26.0,-76.37,29.481
26.0,-76.32,29.444
26.0,-76.27,29.537
26.0,-76.22,29.576
26.0,-76.17,29.601
26.05,-81.97,30.655
26.05,-81.92,30.698
26.05,-81.87,30.669
26.05,-81.82,30.528
26.05,-80.07,30.327
26.05,-80.02,30.192
26.05,-79.97,30.085
26.05,-79.92,30.093
26.05,-79.87,30.111
26.05,-79.82,30.174
26.05,-79.77,30.115
26.05,-79.72,30.114
26.05,-79.67,30.173
26.05,-79.62,30.262
26.05,-79.57,30.252
26.05,-79.52,30.156
26.05,-79.47,30.054
26.05,-79.42,29.992
26.05,-79.37,29.922
26.05,-79.32,30.074
26.05,-79.27,30.096
26.05,-79.22,30.096
26.05,-79.17,29.989
26.05,-79.12,30.003
26.05,-79.07,30.071
